"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","49","157751","0.0-1.0-59.0","0","0","11894","","243","","","75","6","","","1","6","training","adjacent","AB","1","2","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","50","158758","0.0-1.0-60.0-0.0","0","0","11894","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","160763","0.0-1.0-62.0-0.0","0","0","11894","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","161766","0.0-1.0-63.0","0","0","11894","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","162022","0.0-1.0-65.0","0","0","11894","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","164027","0.0-1.0-66.0","0","0","11894","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","164283","0.0-1.0-67.0","0","0","11894","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","164576","0.0-1.0-68.0","0","0","11894","","290","","","68","7","","","1","7","training","adjacent","BA","2","1","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","57","165579","0.0-1.0-69.0-0.0","0","0","11894","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","167585","0.0-1.0-71.0-0.0","0","0","11894","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","168593","0.0-1.0-72.0","0","0","11894","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","168849","0.0-1.0-74.0","0","0","11894","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","170854","0.0-1.0-75.0","0","0","11894","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","171110","0.0-1.0-76.0","0","0","11894","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","171578","0.0-1.0-77.0","0","0","11894","","466","","","68","8","","","1","8","training","adjacent","FG","6","7","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","172582","0.0-1.0-78.0-0.0","0","0","11894","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","173590","0.0-1.0-81.0","0","0","11894","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","173846","0.0-1.0-83.0","0","0","11894","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","175852","0.0-1.0-84.0","0","0","11894","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","176108","0.0-1.0-85.0","0","0","11894","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","176581","0.0-1.0-86.0","0","0","11894","","468","","","75","9","","","1","9","training","adjacent","EF","5","6","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","70","177585","0.0-1.0-87.0-0.0","0","0","11894","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","179590","0.0-1.0-89.0-0.0","0","0","11894","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","180593","0.0-1.0-90.0","0","0","11894","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","180849","0.0-1.0-92.0","0","0","11894","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","182854","0.0-1.0-93.0","0","0","11894","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","183110","0.0-1.0-94.0","0","0","11894","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","183446","0.0-1.0-95.0","0","0","11894","","334","","","75","10","","","1","10","training","adjacent","CD","3","4","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","77","184449","0.0-1.0-96.0-0.0","0","0","11894","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","186455","0.0-1.0-98.0-0.0","0","0","11894","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","187463","0.0-1.0-99.0","0","0","11894","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","187719","0.0-1.0-101.0","0","0","11894","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","189724","0.0-1.0-102.0","0","0","11894","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","189980","0.0-1.0-103.0","0","0","11894","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","190264","0.0-1.0-104.0","0","0","11894","","282","","","68","11","","","1","11","training","adjacent","DE","4","5","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","84","191270","0.0-1.0-105.0-0.0","0","0","11894","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","192273","0.0-1.0-108.0","0","0","11894","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","192529","0.0-1.0-110.0","0","0","11894","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","194535","0.0-1.0-111.0","0","0","11894","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","194791","0.0-1.0-112.0","0","0","11894","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","195083","0.0-1.0-113.0","0","0","11894","","289","","","68","12","","","1","12","training","adjacent","DE","4","5","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","90","196087","0.0-1.0-114.0-0.0","0","0","11894","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","197090","0.0-1.0-117.0","0","0","11894","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","197345","0.0-1.0-119.0","0","0","11894","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","199351","0.0-1.0-120.0","0","0","11894","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","199607","0.0-1.0-121.0","0","0","11894","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","199971","0.0-1.0-122.0","0","0","11894","","361","","","75","13","","","1","13","training","adjacent","ED","5","4","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","96","200977","0.0-1.0-123.0-0.0","0","0","11894","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","201980","0.0-1.0-126.0","0","0","11894","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","202236","0.0-1.0-128.0","0","0","11894","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","204242","0.0-1.0-129.0","0","0","11894","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","204498","0.0-1.0-130.0","0","0","11894","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","204891","0.0-1.0-131.0","0","0","11894","","390","","","75","14","","","1","14","training","adjacent","ED","5","4","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","205898","0.0-1.0-132.0-0.0","0","0","11894","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","206903","0.0-1.0-135.0","0","0","11894","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","207159","0.0-1.0-137.0","0","0","11894","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","209164","0.0-1.0-138.0","0","0","11894","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","209421","0.0-1.0-139.0","0","0","11894","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","209771","0.0-1.0-140.0","0","0","11894","","347","","","68","15","","","1","15","training","adjacent","FG","6","7","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","108","210777","0.0-1.0-141.0-0.0","0","0","11894","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","211783","0.0-1.0-144.0","0","0","11894","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","212039","0.0-1.0-146.0","0","0","11894","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","214045","0.0-1.0-147.0","0","0","11894","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","214300","0.0-1.0-148.0","0","0","11894","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","214627","0.0-1.0-149.0","0","0","11894","","325","","","75","16","","","1","16","training","adjacent","CD","3","4","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","215634","0.0-1.0-150.0-0.0","0","0","11894","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","217641","0.0-1.0-152.0-0.0","0","0","11894","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","218647","0.0-1.0-153.0","0","0","11894","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","218903","0.0-1.0-155.0","0","0","11894","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","220909","0.0-1.0-156.0","0","0","11894","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","221165","0.0-1.0-157.0","0","0","11894","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","221253","0.0-1.0-158.0","0","0","11894","","85","","","68","17","","","1","17","training","adjacent","DE","4","5","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","222258","0.0-1.0-159.0-0.0","0","0","11894","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","223261","0.0-1.0-162.0","0","0","11894","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","223517","0.0-1.0-164.0","0","0","11894","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","225522","0.0-1.0-165.0","0","0","11894","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","225778","0.0-1.0-166.0","0","0","11894","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","226103","0.0-1.0-167.0","0","0","11894","","322","","","68","18","","","1","18","training","adjacent","FG","6","7","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","127","227106","0.0-1.0-168.0-0.0","0","0","11894","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","228109","0.0-1.0-171.0","0","0","11894","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","228364","0.0-1.0-173.0","0","0","11894","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","230370","0.0-1.0-174.0","0","0","11894","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","230626","0.0-1.0-175.0","0","0","11894","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","231015","0.0-1.0-176.0","0","0","11894","","385","","","68","19","","","1","19","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","133","232018","0.0-1.0-177.0-0.0","0","0","11894","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","233021","0.0-1.0-180.0","0","0","11894","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","233277","0.0-1.0-182.0","0","0","11894","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","235283","0.0-1.0-183.0","0","0","11894","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","235538","0.0-1.0-184.0","0","0","11894","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","235843","0.0-1.0-185.0","0","0","11894","","302","","","75","20","","","1","20","training","adjacent","GF","7","6","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","139","236850","0.0-1.0-186.0-0.0","0","0","11894","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","237853","0.0-1.0-189.0","0","0","11894","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","238109","0.0-1.0-191.0","0","0","11894","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","240114","0.0-1.0-192.0","0","0","11894","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","240370","0.0-1.0-193.0","0","0","11894","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","240529","0.0-1.0-194.0","0","0","11894","","157","","","75","21","","","1","21","training","adjacent","ED","5","4","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","145","241533","0.0-1.0-195.0-0.0","0","0","11894","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","242536","0.0-1.0-198.0","0","0","11894","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","242792","0.0-1.0-200.0","0","0","11894","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","244797","0.0-1.0-201.0","0","0","11894","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","245053","0.0-1.0-202.0","0","0","11894","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","245338","0.0-1.0-203.0","0","0","11894","","282","","","75","22","","","1","22","training","adjacent","CB","3","2","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","151","246344","0.0-1.0-204.0-0.0","0","0","11894","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","247347","0.0-1.0-207.0","0","0","11894","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","247603","0.0-1.0-209.0","0","0","11894","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","249608","0.0-1.0-210.0","0","0","11894","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","249864","0.0-1.0-211.0","0","0","11894","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","250060","0.0-1.0-212.0","0","0","11894","","193","","","75","23","","","1","23","training","adjacent","EF","5","6","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","157","251064","0.0-1.0-213.0-0.0","0","0","11894","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","253069","0.0-1.0-215.0-0.0","0","0","11894","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","254072","0.0-1.0-216.0","0","0","11894","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","254328","0.0-1.0-218.0","0","0","11894","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","256333","0.0-1.0-219.0","0","0","11894","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","256590","0.0-1.0-220.0","0","0","11894","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","256869","0.0-1.0-221.0","0","0","11894","","276","","","68","24","","","1","24","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","164","257875","0.0-1.0-222.0-0.0","0","0","11894","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","259880","0.0-1.0-224.0-0.0","0","0","11894","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","260888","0.0-1.0-225.0","0","0","11894","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","261145","0.0-1.0-227.0","0","0","11894","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","263150","0.0-1.0-228.0","0","0","11894","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","263406","0.0-1.0-229.0","0","0","11894","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","263772","0.0-1.0-230.0","0","0","11894","","364","","","68","25","","","1","25","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","171","264777","0.0-1.0-231.0-0.0","0","0","11894","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","266782","0.0-1.0-233.0-0.0","0","0","11894","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","267790","0.0-1.0-234.0","0","0","11894","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","268046","0.0-1.0-236.0","0","0","11894","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","270051","0.0-1.0-237.0","0","0","11894","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","270303","0.0-1.0-238.0","0","0","11894","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","270616","0.0-1.0-239.0","0","0","11894","","310","","","75","26","","","1","26","training","adjacent","GF","7","6","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","271619","0.0-1.0-240.0-0.0","0","0","11894","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","272622","0.0-1.0-243.0","0","0","11894","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","272878","0.0-1.0-245.0","0","0","11894","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","274884","0.0-1.0-246.0","0","0","11894","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","275139","0.0-1.0-247.0","0","0","11894","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","275567","0.0-1.0-248.0","0","0","11894","","426","","","68","27","","","1","27","training","adjacent","BA","2","1","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","276574","0.0-1.0-249.0-0.0","0","0","11894","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","278580","0.0-1.0-251.0-0.0","0","0","11894","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","279582","0.0-1.0-252.0","0","0","11894","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
