"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","56","169147","0.0-1.0-83.0","0","0","98271","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","170156","0.0-1.0-84.0","0","0","98271","","172","","","75","9","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","170412","0.0-1.0-85.0","0","0","98271","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","170473","0.0-1.0-86.0-0.0","0","0","98271","","59","","","75","9","","","1","9","training","adjacent","CB","3","2","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","60","171481","0.0-1.0-87.0-0.0","0","0","98271","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","61","173490","0.0-1.0-89.0-0.0","0","0","98271","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","174499","0.0-1.0-90.0","0","0","98271","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","174755","0.0-1.0-92.0","0","0","98271","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","175765","0.0-1.0-93.0","0","0","98271","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","176020","0.0-1.0-94.0","0","0","98271","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","176041","0.0-1.0-95.0-0.0","0","0","98271","","20","","","68","10","","","1","10","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","67","177052","0.0-1.0-96.0-0.0","0","0","98271","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","179060","0.0-1.0-98.0-0.0","0","0","98271","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","180066","0.0-1.0-99.0","0","0","98271","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","180322","0.0-1.0-101.0","0","0","98271","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","181332","0.0-1.0-102.0","0","0","98271","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","181529","0.0-1.0-103.0","0","0","98271","","195","","","75","11","","k","1","11","training","adjacent","GF","7","6","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","182540","0.0-1.0-105.0-0.0","0","0","98271","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","184547","0.0-1.0-107.0-0.0","0","0","98271","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","185557","0.0-1.0-108.0","0","0","98271","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","185813","0.0-1.0-110.0","0","0","98271","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","186818","0.0-1.0-111.0","0","0","98271","","235","","","75","12","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","187017","0.0-1.0-112.0","0","0","98271","","197","","","75","12","","k","1","12","training","adjacent","AB","1","2","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","79","188026","0.0-1.0-114.0-0.0","0","0","98271","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","189036","0.0-1.0-117.0","0","0","98271","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","189291","0.0-1.0-119.0","0","0","98271","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","190301","0.0-1.0-120.0","0","0","98271","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","190556","0.0-1.0-121.0","0","0","98271","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","190593","0.0-1.0-122.0-0.0","0","0","98271","","36","","","75","13","","","1","13","training","adjacent","BC","2","3","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","85","191606","0.0-1.0-123.0-0.0","0","0","98271","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","192609","0.0-1.0-126.0","0","0","98271","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","192870","0.0-1.0-128.0","0","0","98271","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","193876","0.0-1.0-129.0","0","0","98271","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","194132","0.0-1.0-130.0","0","0","98271","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","194137","0.0-1.0-131.0-0.0","0","0","98271","","3","","","75","14","","","1","14","training","adjacent","BA","2","1","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","91","195148","0.0-1.0-132.0-0.0","0","0","98271","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","197156","0.0-1.0-134.0-0.0","0","0","98271","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","198165","0.0-1.0-135.0","0","0","98271","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","198417","0.0-1.0-137.0","0","0","98271","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","199426","0.0-1.0-138.0","0","0","98271","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","199441","0.0-1.0-139.0","0","0","98271","","13","","","68","15","","d","1","15","training","adjacent","CB","3","2","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","97","200453","0.0-1.0-141.0-0.0","0","0","98271","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","201460","0.0-1.0-144.0","0","0","98271","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","201714","0.0-1.0-146.0","0","0","98271","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","202723","0.0-1.0-147.0","0","0","98271","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","202969","0.0-1.0-148.0","0","0","98271","","244","","","75","16","","k","1","16","training","adjacent","CD","3","4","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","102","203978","0.0-1.0-150.0-0.0","0","0","98271","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","204988","0.0-1.0-153.0","0","0","98271","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","205243","0.0-1.0-155.0","0","0","98271","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","206254","0.0-1.0-156.0","0","0","98271","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","206508","0.0-1.0-157.0","0","0","98271","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","206513","0.0-1.0-158.0-0.0","0","0","98271","","3","","","75","17","","","1","17","training","adjacent","CD","3","4","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","108","207524","0.0-1.0-159.0-0.0","0","0","98271","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","208533","0.0-1.0-162.0","0","0","98271","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","208788","0.0-1.0-164.0","0","0","98271","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","209795","0.0-1.0-165.0","0","0","98271","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","210041","0.0-1.0-166.0","0","0","98271","","246","","","75","18","","k","1","18","training","adjacent","BA","2","1","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","211052","0.0-1.0-168.0-0.0","0","0","98271","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","213061","0.0-1.0-170.0-0.0","0","0","98271","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","214069","0.0-1.0-171.0","0","0","98271","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","214322","0.0-1.0-173.0","0","0","98271","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","215333","0.0-1.0-174.0","0","0","98271","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","215588","0.0-1.0-175.0","0","0","98271","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","215593","0.0-1.0-176.0-0.0","0","0","98271","","5","","","68","19","","","1","19","training","adjacent","FE","6","5","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","216604","0.0-1.0-177.0-0.0","0","0","98271","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","217614","0.0-1.0-180.0","0","0","98271","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","217875","0.0-1.0-182.0","0","0","98271","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","218885","0.0-1.0-183.0","0","0","98271","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","219140","0.0-1.0-184.0","0","0","98271","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","219226","0.0-1.0-185.0-0.0","0","0","98271","","84","","","75","20","","","1","20","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","126","220238","0.0-1.0-186.0-0.0","0","0","98271","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","221242","0.0-1.0-189.0","0","0","98271","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","221502","0.0-1.0-191.0","0","0","98271","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","222507","0.0-1.0-192.0","0","0","98271","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","222722","0.0-1.0-193.0","0","0","98271","","214","","","68","21","","d","1","21","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","223733","0.0-1.0-195.0-0.0","0","0","98271","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","224740","0.0-1.0-198.0","0","0","98271","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","224997","0.0-1.0-200.0","0","0","98271","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","226003","0.0-1.0-201.0","0","0","98271","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","226218","0.0-1.0-202.0","0","0","98271","","214","","","75","22","","k","1","22","training","adjacent","DE","4","5","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","136","227227","0.0-1.0-204.0-0.0","0","0","98271","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","228237","0.0-1.0-207.0","0","0","98271","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","228492","0.0-1.0-209.0","0","0","98271","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","229501","0.0-1.0-210.0","0","0","98271","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","229722","0.0-1.0-211.0","0","0","98271","","219","","","68","23","","d","1","23","training","adjacent","CD","3","4","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","141","230733","0.0-1.0-213.0-0.0","0","0","98271","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","232741","0.0-1.0-215.0-0.0","0","0","98271","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","233747","0.0-1.0-216.0","0","0","98271","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","234006","0.0-1.0-218.0","0","0","98271","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","235011","0.0-1.0-219.0","0","0","98271","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","235267","0.0-1.0-220.0","0","0","98271","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","235306","0.0-1.0-221.0-0.0","0","0","98271","","38","","","75","24","","","1","24","training","adjacent","GF","7","6","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","148","236317","0.0-1.0-222.0-0.0","0","0","98271","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","238325","0.0-1.0-224.0-0.0","0","0","98271","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","239334","0.0-1.0-225.0","0","0","98271","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","239589","0.0-1.0-227.0","0","0","98271","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","240596","0.0-1.0-228.0","0","0","98271","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","240834","0.0-1.0-229.0","0","0","98271","","237","","","75","25","","k","1","25","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","154","241845","0.0-1.0-231.0-0.0","0","0","98271","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","242855","0.0-1.0-234.0","0","0","98271","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","243116","0.0-1.0-236.0","0","0","98271","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","244125","0.0-1.0-237.0","0","0","98271","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","244381","0.0-1.0-238.0","0","0","98271","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","244386","0.0-1.0-239.0-0.0","0","0","98271","","4","","","68","26","","","1","26","training","adjacent","AB","1","2","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","245396","0.0-1.0-240.0-0.0","0","0","98271","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","247405","0.0-1.0-242.0-0.0","0","0","98271","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","248414","0.0-1.0-243.0","0","0","98271","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","248669","0.0-1.0-245.0","0","0","98271","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","249675","0.0-1.0-246.0","0","0","98271","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","249930","0.0-1.0-247.0","0","0","98271","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","250042","0.0-1.0-248.0-0.0","0","0","98271","","110","","","75","27","","","1","27","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","251051","0.0-1.0-249.0-0.0","0","0","98271","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","253059","0.0-1.0-251.0-0.0","0","0","98271","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","254069","0.0-1.0-252.0","0","0","98271","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","254325","0.0-1.0-254.0","0","0","98271","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","255333","0.0-1.0-255.0","0","0","98271","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","255589","0.0-1.0-256.0","0","0","98271","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","257050","0.0-1.0-257.0-0.0","0","0","98271","","1459","","","68","28","","","1","28","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","258062","0.0-1.0-258.0-0.0","0","0","98271","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","259068","0.0-1.0-261.0","0","0","98271","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","259324","0.0-1.0-263.0","0","0","98271","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","260334","0.0-1.0-264.0","0","0","98271","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","260588","0.0-1.0-265.0","0","0","98271","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","261226","0.0-1.0-266.0-0.0","0","0","98271","","636","","","68","29","","","1","29","training","adjacent","FG","6","7","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","262238","0.0-1.0-267.0-0.0","0","0","98271","","null","","","null","29","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","264246","0.0-1.0-269.0-0.0","0","0","98271","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","265251","0.0-1.0-270.0","0","0","98271","","null","","","null","29","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","265509","0.0-1.0-272.0","0","0","98271","","null","","","null","30","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","266515","0.0-1.0-273.0","0","0","98271","","null","","","null","30","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","266771","0.0-1.0-274.0","0","0","98271","","null","","","null","30","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","267739","0.0-1.0-275.0-0.0","0","0","98271","","967","","","75","30","","","1","30","training","adjacent","BC","2","3","R.jpg","Q.jpg","1","1","1","",""
