"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","54","193921","0.0-1.0-69.0-0.0","0","0","98330","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","195924","0.0-1.0-71.0-0.0","0","0","98330","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","196928","0.0-1.0-72.0","0","0","98330","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","197184","0.0-1.0-74.0","0","0","98330","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","198188","0.0-1.0-75.0","0","0","98330","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","198443","0.0-1.0-76.0","0","0","98330","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","199368","0.0-1.0-77.0-0.0","0","0","98330","","922","","","75","8","","","1","8","training","adjacent","BA","2","1","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","200372","0.0-1.0-78.0-0.0","0","0","98330","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","201374","0.0-1.0-81.0","0","0","98330","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","201630","0.0-1.0-83.0","0","0","98330","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","202634","0.0-1.0-84.0","0","0","98330","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","202889","0.0-1.0-85.0","0","0","98330","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","203083","0.0-1.0-86.0-0.0","0","0","98330","","191","","","68","9","","","1","9","training","adjacent","EF","5","6","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","67","204087","0.0-1.0-87.0-0.0","0","0","98330","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","205089","0.0-1.0-90.0","0","0","98330","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","205345","0.0-1.0-92.0","0","0","98330","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","206349","0.0-1.0-93.0","0","0","98330","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","206604","0.0-1.0-94.0","0","0","98330","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","207527","0.0-1.0-95.0-0.0","0","0","98330","","920","","","68","10","","","1","10","training","adjacent","FG","6","7","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","73","208532","0.0-1.0-96.0-0.0","0","0","98330","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","209536","0.0-1.0-99.0","0","0","98330","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","209792","0.0-1.0-101.0","0","0","98330","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","210797","0.0-1.0-102.0","0","0","98330","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","211051","0.0-1.0-103.0","0","0","98330","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","212143","0.0-1.0-104.0-0.0","0","0","98330","","1090","","","75","11","","","1","11","training","adjacent","CD","3","4","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","79","213147","0.0-1.0-105.0-0.0","0","0","98330","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","215150","0.0-1.0-107.0-0.0","0","0","98330","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","216156","0.0-1.0-108.0","0","0","98330","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","216409","0.0-1.0-110.0","0","0","98330","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","217413","0.0-1.0-111.0","0","0","98330","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","217669","0.0-1.0-112.0","0","0","98330","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","218351","0.0-1.0-113.0-0.0","0","0","98330","","680","","","68","12","","","1","12","training","adjacent","AB","1","2","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","219354","0.0-1.0-114.0-0.0","0","0","98330","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","220357","0.0-1.0-117.0","0","0","98330","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","220612","0.0-1.0-119.0","0","0","98330","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","221616","0.0-1.0-120.0","0","0","98330","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","221871","0.0-1.0-121.0","0","0","98330","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","222506","0.0-1.0-122.0-0.0","0","0","98330","","633","","","68","13","","","1","13","training","adjacent","CD","3","4","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","92","223511","0.0-1.0-123.0-0.0","0","0","98330","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","224515","0.0-1.0-126.0","0","0","98330","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","224768","0.0-1.0-128.0","0","0","98330","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","225772","0.0-1.0-129.0","0","0","98330","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","226028","0.0-1.0-130.0","0","0","98330","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","226789","0.0-1.0-131.0-0.0","0","0","98330","","760","","","75","14","","","1","14","training","adjacent","DC","4","3","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","98","227792","0.0-1.0-132.0-0.0","0","0","98330","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","228796","0.0-1.0-135.0","0","0","98330","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","229052","0.0-1.0-137.0","0","0","98330","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","230056","0.0-1.0-138.0","0","0","98330","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","230312","0.0-1.0-139.0","0","0","98330","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","230536","0.0-1.0-140.0-0.0","0","0","98330","","223","","","75","15","","","1","15","training","adjacent","EF","5","6","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","231542","0.0-1.0-141.0-0.0","0","0","98330","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","233545","0.0-1.0-143.0-0.0","0","0","98330","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","234549","0.0-1.0-144.0","0","0","98330","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","234804","0.0-1.0-146.0","0","0","98330","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","235809","0.0-1.0-147.0","0","0","98330","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","236064","0.0-1.0-148.0","0","0","98330","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","236979","0.0-1.0-149.0-0.0","0","0","98330","","912","","","68","16","","","1","16","training","adjacent","FE","6","5","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","111","237985","0.0-1.0-150.0-0.0","0","0","98330","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","239988","0.0-1.0-152.0-0.0","0","0","98330","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","240992","0.0-1.0-153.0","0","0","98330","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","241248","0.0-1.0-155.0","0","0","98330","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","242252","0.0-1.0-156.0","0","0","98330","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","242507","0.0-1.0-157.0","0","0","98330","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","243329","0.0-1.0-158.0-0.0","0","0","98330","","820","","","68","17","","","1","17","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","118","244336","0.0-1.0-159.0-0.0","0","0","98330","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","245340","0.0-1.0-162.0","0","0","98330","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","245596","0.0-1.0-164.0","0","0","98330","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","246600","0.0-1.0-165.0","0","0","98330","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","246855","0.0-1.0-166.0","0","0","98330","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","248036","0.0-1.0-167.0-0.0","0","0","98330","","1178","","","75","18","","","1","18","training","adjacent","AB","1","2","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","249038","0.0-1.0-168.0-0.0","0","0","98330","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","251041","0.0-1.0-170.0-0.0","0","0","98330","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","252045","0.0-1.0-171.0","0","0","98330","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","252300","0.0-1.0-173.0","0","0","98330","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","253305","0.0-1.0-174.0","0","0","98330","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","253560","0.0-1.0-175.0","0","0","98330","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","253813","0.0-1.0-176.0-0.0","0","0","98330","","251","","","75","19","","","1","19","training","adjacent","BA","2","1","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","254819","0.0-1.0-177.0-0.0","0","0","98330","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","255824","0.0-1.0-180.0","0","0","98330","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","256079","0.0-1.0-182.0","0","0","98330","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","257083","0.0-1.0-183.0","0","0","98330","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","257339","0.0-1.0-184.0","0","0","98330","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","258046","0.0-1.0-185.0-0.0","0","0","98330","","705","","","75","20","","","1","20","training","adjacent","EF","5","6","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","137","259051","0.0-1.0-186.0-0.0","0","0","98330","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","261054","0.0-1.0-188.0-0.0","0","0","98330","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","262058","0.0-1.0-189.0","0","0","98330","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","262314","0.0-1.0-191.0","0","0","98330","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","263318","0.0-1.0-192.0","0","0","98330","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","263573","0.0-1.0-193.0","0","0","98330","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","263823","0.0-1.0-194.0-0.0","0","0","98330","","247","","","75","21","","","1","21","training","adjacent","DC","4","3","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","264827","0.0-1.0-195.0-0.0","0","0","98330","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","265832","0.0-1.0-198.0","0","0","98330","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","266087","0.0-1.0-200.0","0","0","98330","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","267092","0.0-1.0-201.0","0","0","98330","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","267347","0.0-1.0-202.0","0","0","98330","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","267750","0.0-1.0-203.0-0.0","0","0","98330","","402","","","75","22","","","1","22","training","adjacent","CD","3","4","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","150","268757","0.0-1.0-204.0-0.0","0","0","98330","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","270760","0.0-1.0-206.0-0.0","0","0","98330","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","271764","0.0-1.0-207.0","0","0","98330","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","272019","0.0-1.0-209.0","0","0","98330","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","273024","0.0-1.0-210.0","0","0","98330","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","273279","0.0-1.0-211.0","0","0","98330","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","274564","0.0-1.0-212.0-0.0","0","0","98330","","1283","","","75","23","","","1","23","training","adjacent","BC","2","3","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","157","275571","0.0-1.0-213.0-0.0","0","0","98330","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","277575","0.0-1.0-215.0-0.0","0","0","98330","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","278579","0.0-1.0-216.0","0","0","98330","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","278834","0.0-1.0-218.0","0","0","98330","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","279839","0.0-1.0-219.0","0","0","98330","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","280094","0.0-1.0-220.0","0","0","98330","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","280662","0.0-1.0-221.0-0.0","0","0","98330","","565","","","75","24","","","1","24","training","adjacent","BC","2","3","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","164","281668","0.0-1.0-222.0-0.0","0","0","98330","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","283675","0.0-1.0-224.0-0.0","0","0","98330","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","284680","0.0-1.0-225.0","0","0","98330","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","284936","0.0-1.0-227.0","0","0","98330","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","285940","0.0-1.0-228.0","0","0","98330","","659","","","75","25","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","286195","0.0-1.0-229.0","0","0","98330","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","287382","0.0-1.0-230.0-0.0","0","0","98330","","1184","","","75","25","","","1","25","training","adjacent","FE","6","5","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","288389","0.0-1.0-231.0-0.0","0","0","98330","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","289393","0.0-1.0-234.0","0","0","98330","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","289649","0.0-1.0-236.0","0","0","98330","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","290653","0.0-1.0-237.0","0","0","98330","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","290908","0.0-1.0-238.0","0","0","98330","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","291956","0.0-1.0-239.0-0.0","0","0","98330","","1045","","","75","26","","","1","26","training","adjacent","DC","4","3","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","177","292963","0.0-1.0-240.0-0.0","0","0","98330","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","293968","0.0-1.0-243.0","0","0","98330","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","294223","0.0-1.0-245.0","0","0","98330","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","295227","0.0-1.0-246.0","0","0","98330","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","295483","0.0-1.0-247.0","0","0","98330","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","296375","0.0-1.0-248.0-0.0","0","0","98330","","890","","","68","27","","","1","27","training","adjacent","FG","6","7","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","297381","0.0-1.0-249.0-0.0","0","0","98330","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","298385","0.0-1.0-252.0","0","0","98330","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","298640","0.0-1.0-254.0","0","0","98330","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","299645","0.0-1.0-255.0","0","0","98330","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
