"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","53","99238","0.0-1.0-69.0-0.0","0","0","35816","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","100241","0.0-1.0-72.0","0","0","35816","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","100494","0.0-1.0-74.0","0","0","35816","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","102496","0.0-1.0-75.0","0","0","35816","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","102749","0.0-1.0-76.0","0","0","35816","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","103104","0.0-1.0-77.0-0.0","0","0","35816","","354","","","75","8","","","1","8","training","adjacent","GF","7","6","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","59","104106","0.0-1.0-78.0-0.0","0","0","35816","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","105108","0.0-1.0-81.0","0","0","35816","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","105373","0.0-1.0-83.0","0","0","35816","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","107375","0.0-1.0-84.0","0","0","35816","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","107628","0.0-1.0-85.0","0","0","35816","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","108006","0.0-1.0-86.0-0.0","0","0","35816","","376","","","68","9","","","1","9","training","adjacent","DC","4","3","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","109009","0.0-1.0-87.0-0.0","0","0","35816","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","111012","0.0-1.0-89.0-0.0","0","0","35816","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","112015","0.0-1.0-90.0","0","0","35816","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","112267","0.0-1.0-92.0","0","0","35816","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","114269","0.0-1.0-93.0","0","0","35816","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","114521","0.0-1.0-94.0","0","0","35816","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","115243","0.0-1.0-95.0-0.0","0","0","35816","","720","","","75","10","","","1","10","training","adjacent","BA","2","1","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","72","116246","0.0-1.0-96.0-0.0","0","0","35816","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","117248","0.0-1.0-99.0","0","0","35816","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","117501","0.0-1.0-101.0","0","0","35816","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","119503","0.0-1.0-102.0","0","0","35816","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","119756","0.0-1.0-103.0","0","0","35816","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","120369","0.0-1.0-104.0-0.0","0","0","35816","","613","","","75","11","","","1","11","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","78","121377","0.0-1.0-105.0-0.0","0","0","35816","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","122380","0.0-1.0-108.0","0","0","35816","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","122632","0.0-1.0-110.0","0","0","35816","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","124635","0.0-1.0-111.0","0","0","35816","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","124888","0.0-1.0-112.0","0","0","35816","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","125427","0.0-1.0-113.0-0.0","0","0","35816","","538","","","75","12","","","1","12","training","adjacent","BA","2","1","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","84","126431","0.0-1.0-114.0-0.0","0","0","35816","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","127433","0.0-1.0-117.0","0","0","35816","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","127686","0.0-1.0-119.0","0","0","35816","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","129688","0.0-1.0-120.0","0","0","35816","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","129941","0.0-1.0-121.0","0","0","35816","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","130497","0.0-1.0-122.0-0.0","0","0","35816","","554","","","68","13","","","1","13","training","adjacent","DE","4","5","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","90","131501","0.0-1.0-123.0-0.0","0","0","35816","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","132504","0.0-1.0-126.0","0","0","35816","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","132756","0.0-1.0-128.0","0","0","35816","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","134759","0.0-1.0-129.0","0","0","35816","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","135012","0.0-1.0-130.0","0","0","35816","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","135460","0.0-1.0-131.0-0.0","0","0","35816","","447","","","68","14","","","1","14","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","96","136463","0.0-1.0-132.0-0.0","0","0","35816","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","137465","0.0-1.0-135.0","0","0","35816","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","137731","0.0-1.0-137.0","0","0","35816","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","139734","0.0-1.0-138.0","0","0","35816","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","139987","0.0-1.0-139.0","0","0","35816","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","140362","0.0-1.0-140.0-0.0","0","0","35816","","374","","","75","15","","","1","15","training","adjacent","DE","4","5","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","102","141365","0.0-1.0-141.0-0.0","0","0","35816","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","143368","0.0-1.0-143.0-0.0","0","0","35816","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","144370","0.0-1.0-144.0","0","0","35816","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","144622","0.0-1.0-146.0","0","0","35816","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","146624","0.0-1.0-147.0","0","0","35816","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","146877","0.0-1.0-148.0","0","0","35816","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","147426","0.0-1.0-149.0-0.0","0","0","35816","","548","","","75","16","","","1","16","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","148429","0.0-1.0-150.0-0.0","0","0","35816","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","150431","0.0-1.0-152.0-0.0","0","0","35816","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","151447","0.0-1.0-153.0","0","0","35816","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","151699","0.0-1.0-155.0","0","0","35816","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","153703","0.0-1.0-156.0","0","0","35816","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","153955","0.0-1.0-157.0","0","0","35816","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","154336","0.0-1.0-158.0-0.0","0","0","35816","","379","","","68","17","","","1","17","training","adjacent","BC","2","3","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","116","155339","0.0-1.0-159.0-0.0","0","0","35816","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","156341","0.0-1.0-162.0","0","0","35816","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","156594","0.0-1.0-164.0","0","0","35816","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","158596","0.0-1.0-165.0","0","0","35816","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","158850","0.0-1.0-166.0","0","0","35816","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","159308","0.0-1.0-167.0-0.0","0","0","35816","","457","","","75","18","","","1","18","training","adjacent","BA","2","1","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","122","160311","0.0-1.0-168.0-0.0","0","0","35816","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","161313","0.0-1.0-171.0","0","0","35816","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","161566","0.0-1.0-173.0","0","0","35816","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","163569","0.0-1.0-174.0","0","0","35816","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","163822","0.0-1.0-175.0","0","0","35816","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","164071","0.0-1.0-176.0-0.0","0","0","35816","","249","","","68","19","","","1","19","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","165074","0.0-1.0-177.0-0.0","0","0","35816","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","166076","0.0-1.0-180.0","0","0","35816","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","166329","0.0-1.0-182.0","0","0","35816","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","168331","0.0-1.0-183.0","0","0","35816","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","168583","0.0-1.0-184.0","0","0","35816","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","169072","0.0-1.0-185.0-0.0","0","0","35816","","487","","","75","20","","","1","20","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","134","170074","0.0-1.0-186.0-0.0","0","0","35816","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","171077","0.0-1.0-189.0","0","0","35816","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","171330","0.0-1.0-191.0","0","0","35816","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","173332","0.0-1.0-192.0","0","0","35816","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","173590","0.0-1.0-193.0","0","0","35816","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","173948","0.0-1.0-194.0-0.0","0","0","35816","","356","","","68","21","","","1","21","training","adjacent","DC","4","3","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","140","174965","0.0-1.0-195.0-0.0","0","0","35816","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","176967","0.0-1.0-197.0-0.0","0","0","35816","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","177971","0.0-1.0-198.0","0","0","35816","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","178224","0.0-1.0-200.0","0","0","35816","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","180226","0.0-1.0-201.0","0","0","35816","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","180478","0.0-1.0-202.0","0","0","35816","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","180830","0.0-1.0-203.0-0.0","0","0","35816","","349","","","68","22","","","1","22","training","adjacent","BC","2","3","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","147","181840","0.0-1.0-204.0-0.0","0","0","35816","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","182843","0.0-1.0-207.0","0","0","35816","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","183096","0.0-1.0-209.0","0","0","35816","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","185098","0.0-1.0-210.0","0","0","35816","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","185355","0.0-1.0-211.0","0","0","35816","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","186059","0.0-1.0-212.0-0.0","0","0","35816","","702","","","75","23","","","1","23","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","187062","0.0-1.0-213.0-0.0","0","0","35816","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","188064","0.0-1.0-216.0","0","0","35816","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","188317","0.0-1.0-218.0","0","0","35816","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","190319","0.0-1.0-219.0","0","0","35816","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","190572","0.0-1.0-220.0","0","0","35816","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","190940","0.0-1.0-221.0-0.0","0","0","35816","","366","","","68","24","","","1","24","training","adjacent","BC","2","3","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","159","191942","0.0-1.0-222.0-0.0","0","0","35816","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","192945","0.0-1.0-225.0","0","0","35816","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","193197","0.0-1.0-227.0","0","0","35816","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","195200","0.0-1.0-228.0","0","0","35816","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","195452","0.0-1.0-229.0","0","0","35816","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","195986","0.0-1.0-230.0-0.0","0","0","35816","","532","","","75","25","","","1","25","training","adjacent","FE","6","5","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","196989","0.0-1.0-231.0-0.0","0","0","35816","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","197991","0.0-1.0-234.0","0","0","35816","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","198244","0.0-1.0-236.0","0","0","35816","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","200247","0.0-1.0-237.0","0","0","35816","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","200500","0.0-1.0-238.0","0","0","35816","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","200792","0.0-1.0-239.0-0.0","0","0","35816","","291","","","68","26","","","1","26","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","171","201795","0.0-1.0-240.0-0.0","0","0","35816","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","202797","0.0-1.0-243.0","0","0","35816","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","203050","0.0-1.0-245.0","0","0","35816","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","205053","0.0-1.0-246.0","0","0","35816","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","205306","0.0-1.0-247.0","0","0","35816","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","205614","0.0-1.0-248.0-0.0","0","0","35816","","306","","","75","27","","","1","27","training","adjacent","CD","3","4","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","177","206617","0.0-1.0-249.0-0.0","0","0","35816","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","208620","0.0-1.0-251.0-0.0","0","0","35816","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","209621","0.0-1.0-252.0","0","0","35816","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","209874","0.0-1.0-254.0","0","0","35816","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","211877","0.0-1.0-255.0","0","0","35816","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","212129","0.0-1.0-256.0","0","0","35816","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","212475","0.0-1.0-257.0-0.0","0","0","35816","","344","","","68","28","","","1","28","training","adjacent","DC","4","3","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","213478","0.0-1.0-258.0-0.0","0","0","35816","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","215480","0.0-1.0-260.0-0.0","0","0","35816","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","216483","0.0-1.0-261.0","0","0","35816","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
