"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","39","217147","0.0-1.0-47.0","0","0","91180","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","218151","0.0-1.0-48.0","0","0","91180","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","218406","0.0-1.0-49.0","0","0","91180","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","219461","0.0-1.0-50.0-0.0","0","0","91180","","1052","","","68","5","","","1","5","training","adjacent","DC","4","3","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","43","220466","0.0-1.0-51.0-0.0","0","0","91180","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","222470","0.0-1.0-53.0-0.0","0","0","91180","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","223473","0.0-1.0-54.0","0","0","91180","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","223729","0.0-1.0-56.0","0","0","91180","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","224739","0.0-1.0-57.0","0","0","91180","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","224994","0.0-1.0-58.0","0","0","91180","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","225315","0.0-1.0-59.0-0.0","0","0","91180","","318","","","75","6","","","1","6","training","adjacent","DC","4","3","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","226320","0.0-1.0-60.0-0.0","0","0","91180","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","227323","0.0-1.0-63.0","0","0","91180","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","227577","0.0-1.0-65.0","0","0","91180","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","228579","0.0-1.0-66.0","0","0","91180","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","228834","0.0-1.0-67.0","0","0","91180","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","229011","0.0-1.0-68.0-0.0","0","0","91180","","175","","","75","7","","","1","7","training","adjacent","BC","2","3","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","230014","0.0-1.0-69.0-0.0","0","0","91180","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","232016","0.0-1.0-71.0-0.0","0","0","91180","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","233019","0.0-1.0-72.0","0","0","91180","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","233273","0.0-1.0-74.0","0","0","91180","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","234276","0.0-1.0-75.0","0","0","91180","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","234531","0.0-1.0-76.0","0","0","91180","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","235174","0.0-1.0-77.0-0.0","0","0","91180","","639","","","75","8","","","1","8","training","adjacent","AB","1","2","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","63","236178","0.0-1.0-78.0-0.0","0","0","91180","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","238181","0.0-1.0-80.0-0.0","0","0","91180","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","239185","0.0-1.0-81.0","0","0","91180","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","239440","0.0-1.0-83.0","0","0","91180","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","240443","0.0-1.0-84.0","0","0","91180","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","240697","0.0-1.0-85.0","0","0","91180","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","241380","0.0-1.0-86.0-0.0","0","0","91180","","680","","","68","9","","","1","9","training","adjacent","CD","3","4","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","70","242385","0.0-1.0-87.0-0.0","0","0","91180","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","243388","0.0-1.0-90.0","0","0","91180","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","243642","0.0-1.0-92.0","0","0","91180","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","244646","0.0-1.0-93.0","0","0","91180","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","244898","0.0-1.0-94.0","0","0","91180","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","245410","0.0-1.0-95.0-0.0","0","0","91180","","511","","","68","10","","","1","10","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","246413","0.0-1.0-96.0-0.0","0","0","91180","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","247415","0.0-1.0-99.0","0","0","91180","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","247671","0.0-1.0-101.0","0","0","91180","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","248674","0.0-1.0-102.0","0","0","91180","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","248940","0.0-1.0-103.0","0","0","91180","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","249725","0.0-1.0-104.0-0.0","0","0","91180","","781","","","68","11","","","1","11","training","adjacent","DE","4","5","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","250729","0.0-1.0-105.0-0.0","0","0","91180","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","251734","0.0-1.0-108.0","0","0","91180","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","251988","0.0-1.0-110.0","0","0","91180","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","252991","0.0-1.0-111.0","0","0","91180","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","253246","0.0-1.0-112.0","0","0","91180","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","253540","0.0-1.0-113.0-0.0","0","0","91180","","291","","","75","12","","","1","12","training","adjacent","FG","6","7","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","254543","0.0-1.0-114.0-0.0","0","0","91180","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","256546","0.0-1.0-116.0-0.0","0","0","91180","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","257554","0.0-1.0-117.0","0","0","91180","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","257808","0.0-1.0-119.0","0","0","91180","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","258810","0.0-1.0-120.0","0","0","91180","","123","","","68","13","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","259064","0.0-1.0-121.0","0","0","91180","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","259539","0.0-1.0-122.0-0.0","0","0","91180","","473","","","68","13","","","1","13","training","adjacent","DE","4","5","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","95","260544","0.0-1.0-123.0-0.0","0","0","91180","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","261549","0.0-1.0-126.0","0","0","91180","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","261802","0.0-1.0-128.0","0","0","91180","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","262804","0.0-1.0-129.0","0","0","91180","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","263057","0.0-1.0-130.0","0","0","91180","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","263707","0.0-1.0-131.0-0.0","0","0","91180","","648","","","75","14","","","1","14","training","adjacent","GF","7","6","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","264710","0.0-1.0-132.0-0.0","0","0","91180","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","265712","0.0-1.0-135.0","0","0","91180","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","265966","0.0-1.0-137.0","0","0","91180","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","266968","0.0-1.0-138.0","0","0","91180","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","267223","0.0-1.0-139.0","0","0","91180","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","267619","0.0-1.0-140.0-0.0","0","0","91180","","393","","","68","15","","","1","15","training","adjacent","GF","7","6","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","107","268623","0.0-1.0-141.0-0.0","0","0","91180","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","270625","0.0-1.0-143.0-0.0","0","0","91180","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","271630","0.0-1.0-144.0","0","0","91180","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","271882","0.0-1.0-146.0","0","0","91180","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","272887","0.0-1.0-147.0","0","0","91180","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","273140","0.0-1.0-148.0","0","0","91180","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","273373","0.0-1.0-149.0-0.0","0","0","91180","","229","","","75","16","","","1","16","training","adjacent","AB","1","2","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","274377","0.0-1.0-150.0-0.0","0","0","91180","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","276382","0.0-1.0-152.0-0.0","0","0","91180","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","277385","0.0-1.0-153.0","0","0","91180","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","277638","0.0-1.0-155.0","0","0","91180","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","278642","0.0-1.0-156.0","0","0","91180","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","278902","0.0-1.0-157.0","0","0","91180","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","279474","0.0-1.0-158.0-0.0","0","0","91180","","570","","","68","17","","","1","17","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","121","280477","0.0-1.0-159.0-0.0","0","0","91180","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","282481","0.0-1.0-161.0-0.0","0","0","91180","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","283485","0.0-1.0-162.0","0","0","91180","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","283738","0.0-1.0-164.0","0","0","91180","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","284742","0.0-1.0-165.0","0","0","91180","","385","","","75","18","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","285006","0.0-1.0-166.0","0","0","91180","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","285086","0.0-1.0-167.0-0.0","0","0","91180","","77","","","75","18","","","1","18","training","adjacent","ED","5","4","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","128","286090","0.0-1.0-168.0-0.0","0","0","91180","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","287095","0.0-1.0-171.0","0","0","91180","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","287349","0.0-1.0-173.0","0","0","91180","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","288354","0.0-1.0-174.0","0","0","91180","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","288608","0.0-1.0-175.0","0","0","91180","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","289205","0.0-1.0-176.0-0.0","0","0","91180","","593","","","75","19","","","1","19","training","adjacent","AB","1","2","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","134","290209","0.0-1.0-177.0-0.0","0","0","91180","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","292213","0.0-1.0-179.0-0.0","0","0","91180","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","293219","0.0-1.0-180.0","0","0","91180","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","293472","0.0-1.0-182.0","0","0","91180","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","294476","0.0-1.0-183.0","0","0","91180","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","294729","0.0-1.0-184.0","0","0","91180","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","295053","0.0-1.0-185.0-0.0","0","0","91180","","320","","","68","20","","","1","20","training","adjacent","EF","5","6","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","296056","0.0-1.0-186.0-0.0","0","0","91180","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","297060","0.0-1.0-189.0","0","0","91180","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","297315","0.0-1.0-191.0","0","0","91180","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","298319","0.0-1.0-192.0","0","0","91180","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","298572","0.0-1.0-193.0","0","0","91180","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","299138","0.0-1.0-194.0-0.0","0","0","91180","","565","","","68","21","","","1","21","training","adjacent","FE","6","5","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","147","300141","0.0-1.0-195.0-0.0","0","0","91180","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","302145","0.0-1.0-197.0-0.0","0","0","91180","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","303149","0.0-1.0-198.0","0","0","91180","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","303404","0.0-1.0-200.0","0","0","91180","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","304408","0.0-1.0-201.0","0","0","91180","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","304662","0.0-1.0-202.0","0","0","91180","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","305557","0.0-1.0-203.0-0.0","0","0","91180","","892","","","75","22","","","1","22","training","adjacent","BA","2","1","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","154","306562","0.0-1.0-204.0-0.0","0","0","91180","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","307567","0.0-1.0-207.0","0","0","91180","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","307821","0.0-1.0-209.0","0","0","91180","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","308826","0.0-1.0-210.0","0","0","91180","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","309081","0.0-1.0-211.0","0","0","91180","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","309572","0.0-1.0-212.0-0.0","0","0","91180","","488","","","75","23","","","1","23","training","adjacent","CD","3","4","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","310577","0.0-1.0-213.0-0.0","0","0","91180","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","312581","0.0-1.0-215.0-0.0","0","0","91180","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","313586","0.0-1.0-216.0","0","0","91180","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","313840","0.0-1.0-218.0","0","0","91180","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","314844","0.0-1.0-219.0","0","0","91180","","417","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","315096","0.0-1.0-220.0","0","0","91180","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","315138","0.0-1.0-221.0-0.0","0","0","91180","","41","","","68","24","","","1","24","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","167","316140","0.0-1.0-222.0-0.0","0","0","91180","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","317142","0.0-1.0-225.0","0","0","91180","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","317394","0.0-1.0-227.0","0","0","91180","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","318397","0.0-1.0-228.0","0","0","91180","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","318650","0.0-1.0-229.0","0","0","91180","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","319858","0.0-1.0-230.0-0.0","0","0","91180","","1207","","","75","25","","","1","25","training","adjacent","BA","2","1","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","173","320861","0.0-1.0-231.0-0.0","0","0","91180","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","321864","0.0-1.0-234.0","0","0","91180","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","322117","0.0-1.0-236.0","0","0","91180","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","323120","0.0-1.0-237.0","0","0","91180","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","323373","0.0-1.0-238.0","0","0","91180","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","323882","0.0-1.0-239.0-0.0","0","0","91180","","508","","","68","26","","","1","26","training","adjacent","ED","5","4","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","324885","0.0-1.0-240.0-0.0","0","0","91180","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","326888","0.0-1.0-242.0-0.0","0","0","91180","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","327892","0.0-1.0-243.0","0","0","91180","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","328146","0.0-1.0-245.0","0","0","91180","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","329151","0.0-1.0-246.0","0","0","91180","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","329406","0.0-1.0-247.0","0","0","91180","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
