"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","20","113821","0.0-1.0-20.0","0","0","28528","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","114323","0.0-1.0-21.0","0","0","28528","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","114576","0.0-1.0-22.0","0","0","28528","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","114945","0.0-1.0-23.0-0.0","0","0","28528","","368","","","68","2","","","1","2","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","24","115947","0.0-1.0-24.0-0.0","0","0","28528","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","116950","0.0-1.0-27.0","0","0","28528","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","117203","0.0-1.0-29.0","0","0","28528","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","117705","0.0-1.0-30.0","0","0","28528","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","117957","0.0-1.0-31.0","0","0","28528","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","118646","0.0-1.0-32.0-0.0","0","0","28528","","688","","","68","3","","","1","3","training","adjacent","CD","3","4","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","30","119648","0.0-1.0-33.0-0.0","0","0","28528","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","120650","0.0-1.0-36.0","0","0","28528","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","120902","0.0-1.0-38.0","0","0","28528","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","121404","0.0-1.0-39.0","0","0","28528","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","121656","0.0-1.0-40.0","0","0","28528","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","122277","0.0-1.0-41.0-0.0","0","0","28528","","620","","","68","4","","","1","4","training","adjacent","DC","4","3","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","36","123280","0.0-1.0-42.0-0.0","0","0","28528","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","125282","0.0-1.0-44.0-0.0","0","0","28528","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","126284","0.0-1.0-45.0","0","0","28528","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","126536","0.0-1.0-47.0","0","0","28528","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","127038","0.0-1.0-48.0","0","0","28528","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","127291","0.0-1.0-49.0","0","0","28528","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","127520","0.0-1.0-50.0-0.0","0","0","28528","","228","","","75","5","","","1","5","training","adjacent","EF","5","6","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","43","128522","0.0-1.0-51.0-0.0","0","0","28528","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","130524","0.0-1.0-53.0-0.0","0","0","28528","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","131526","0.0-1.0-54.0","0","0","28528","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","131779","0.0-1.0-56.0","0","0","28528","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","132281","0.0-1.0-57.0","0","0","28528","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","132534","0.0-1.0-58.0","0","0","28528","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","132889","0.0-1.0-59.0-0.0","0","0","28528","","354","","","68","6","","","1","6","training","adjacent","FG","6","7","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","50","133895","0.0-1.0-60.0-0.0","0","0","28528","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","134897","0.0-1.0-63.0","0","0","28528","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","135150","0.0-1.0-65.0","0","0","28528","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","135652","0.0-1.0-66.0","0","0","28528","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","135905","0.0-1.0-67.0","0","0","28528","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","136144","0.0-1.0-68.0-0.0","0","0","28528","","238","","","68","7","","","1","7","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","56","137146","0.0-1.0-69.0-0.0","0","0","28528","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","138148","0.0-1.0-72.0","0","0","28528","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","138402","0.0-1.0-74.0","0","0","28528","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","138905","0.0-1.0-75.0","0","0","28528","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","139157","0.0-1.0-76.0","0","0","28528","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","139677","0.0-1.0-77.0-0.0","0","0","28528","","518","","","68","8","","","1","8","training","adjacent","BC","2","3","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","140680","0.0-1.0-78.0-0.0","0","0","28528","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","141683","0.0-1.0-81.0","0","0","28528","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","141935","0.0-1.0-83.0","0","0","28528","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","142437","0.0-1.0-84.0","0","0","28528","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","142690","0.0-1.0-85.0","0","0","28528","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","143147","0.0-1.0-86.0-0.0","0","0","28528","","455","","","75","9","","","1","9","training","adjacent","DC","4","3","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","68","144149","0.0-1.0-87.0-0.0","0","0","28528","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","145157","0.0-1.0-90.0","0","0","28528","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","145409","0.0-1.0-92.0","0","0","28528","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","145911","0.0-1.0-93.0","0","0","28528","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","146164","0.0-1.0-94.0","0","0","28528","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","146618","0.0-1.0-95.0-0.0","0","0","28528","","452","","","68","10","","","1","10","training","adjacent","BC","2","3","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","147620","0.0-1.0-96.0-0.0","0","0","28528","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","148622","0.0-1.0-99.0","0","0","28528","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","148874","0.0-1.0-101.0","0","0","28528","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","149376","0.0-1.0-102.0","0","0","28528","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","149628","0.0-1.0-103.0","0","0","28528","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","150310","0.0-1.0-104.0-0.0","0","0","28528","","680","","","68","11","","","1","11","training","adjacent","CD","3","4","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","151312","0.0-1.0-105.0-0.0","0","0","28528","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","152314","0.0-1.0-108.0","0","0","28528","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","152566","0.0-1.0-110.0","0","0","28528","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","153068","0.0-1.0-111.0","0","0","28528","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","153321","0.0-1.0-112.0","0","0","28528","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","154055","0.0-1.0-113.0-0.0","0","0","28528","","733","","","75","12","","","1","12","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","86","155056","0.0-1.0-114.0-0.0","0","0","28528","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","157058","0.0-1.0-116.0-0.0","0","0","28528","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","158061","0.0-1.0-117.0","0","0","28528","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","158313","0.0-1.0-119.0","0","0","28528","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","158815","0.0-1.0-120.0","0","0","28528","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","159068","0.0-1.0-121.0","0","0","28528","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","159283","0.0-1.0-122.0-0.0","0","0","28528","","214","","","75","13","","","1","13","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","93","160298","0.0-1.0-123.0-0.0","0","0","28528","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","162300","0.0-1.0-125.0-0.0","0","0","28528","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","163303","0.0-1.0-126.0","0","0","28528","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","163555","0.0-1.0-128.0","0","0","28528","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","164057","0.0-1.0-129.0","0","0","28528","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","164310","0.0-1.0-130.0","0","0","28528","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","164602","0.0-1.0-131.0-0.0","0","0","28528","","290","","","75","14","","","1","14","training","adjacent","DE","4","5","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","100","165604","0.0-1.0-132.0-0.0","0","0","28528","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","167607","0.0-1.0-134.0-0.0","0","0","28528","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","168609","0.0-1.0-135.0","0","0","28528","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","168862","0.0-1.0-137.0","0","0","28528","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","169363","0.0-1.0-138.0","0","0","28528","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","169615","0.0-1.0-139.0","0","0","28528","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","170170","0.0-1.0-140.0-0.0","0","0","28528","","553","","","75","15","","","1","15","training","adjacent","DC","4","3","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","171173","0.0-1.0-141.0-0.0","0","0","28528","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","172175","0.0-1.0-144.0","0","0","28528","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","172427","0.0-1.0-146.0","0","0","28528","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","172929","0.0-1.0-147.0","0","0","28528","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","173181","0.0-1.0-148.0","0","0","28528","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","173455","0.0-1.0-149.0-0.0","0","0","28528","","272","","","75","16","","","1","16","training","adjacent","DC","4","3","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","113","174457","0.0-1.0-150.0-0.0","0","0","28528","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","175460","0.0-1.0-153.0","0","0","28528","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","175712","0.0-1.0-155.0","0","0","28528","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","176214","0.0-1.0-156.0","0","0","28528","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","176467","0.0-1.0-157.0","0","0","28528","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","177020","0.0-1.0-158.0-0.0","0","0","28528","","552","","","75","17","","","1","17","training","adjacent","BA","2","1","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","119","178023","0.0-1.0-159.0-0.0","0","0","28528","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","179025","0.0-1.0-162.0","0","0","28528","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","179276","0.0-1.0-164.0","0","0","28528","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","179779","0.0-1.0-165.0","0","0","28528","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","180032","0.0-1.0-166.0","0","0","28528","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","180309","0.0-1.0-167.0-0.0","0","0","28528","","276","","","68","18","","","1","18","training","adjacent","FE","6","5","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","125","181317","0.0-1.0-168.0-0.0","0","0","28528","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","183331","0.0-1.0-170.0-0.0","0","0","28528","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","184333","0.0-1.0-171.0","0","0","28528","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","184586","0.0-1.0-173.0","0","0","28528","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","185088","0.0-1.0-174.0","0","0","28528","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","185341","0.0-1.0-175.0","0","0","28528","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","186029","0.0-1.0-176.0-0.0","0","0","28528","","687","","","68","19","","","1","19","training","adjacent","BC","2","3","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","187031","0.0-1.0-177.0-0.0","0","0","28528","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","188033","0.0-1.0-180.0","0","0","28528","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","188285","0.0-1.0-182.0","0","0","28528","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","188787","0.0-1.0-183.0","0","0","28528","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","189040","0.0-1.0-184.0","0","0","28528","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","189812","0.0-1.0-185.0-0.0","0","0","28528","","771","","","68","20","","","1","20","training","adjacent","ED","5","4","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","138","190814","0.0-1.0-186.0-0.0","0","0","28528","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","192816","0.0-1.0-188.0-0.0","0","0","28528","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","193817","0.0-1.0-189.0","0","0","28528","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","194071","0.0-1.0-191.0","0","0","28528","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","194573","0.0-1.0-192.0","0","0","28528","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","194826","0.0-1.0-193.0","0","0","28528","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","195360","0.0-1.0-194.0-0.0","0","0","28528","","532","","","75","21","","","1","21","training","adjacent","CB","3","2","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","145","196362","0.0-1.0-195.0-0.0","0","0","28528","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","197364","0.0-1.0-198.0","0","0","28528","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","197617","0.0-1.0-200.0","0","0","28528","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","198119","0.0-1.0-201.0","0","0","28528","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","198358","0.0-1.0-202.0","0","0","28528","","237","","","68","22","","d","1","22","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","150","199361","0.0-1.0-204.0-0.0","0","0","28528","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","200364","0.0-1.0-207.0","0","0","28528","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","200616","0.0-1.0-209.0","0","0","28528","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","201119","0.0-1.0-210.0","0","0","28528","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","201371","0.0-1.0-211.0","0","0","28528","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","201613","0.0-1.0-212.0-0.0","0","0","28528","","242","","","68","23","","","1","23","training","adjacent","ED","5","4","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","202616","0.0-1.0-213.0-0.0","0","0","28528","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","204618","0.0-1.0-215.0-0.0","0","0","28528","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","205620","0.0-1.0-216.0","0","0","28528","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","205872","0.0-1.0-218.0","0","0","28528","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","206374","0.0-1.0-219.0","0","0","28528","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","206626","0.0-1.0-220.0","0","0","28528","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","206853","0.0-1.0-221.0-0.0","0","0","28528","","226","","","68","24","","","1","24","training","adjacent","CD","3","4","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","163","207855","0.0-1.0-222.0-0.0","0","0","28528","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","208857","0.0-1.0-225.0","0","0","28528","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","209111","0.0-1.0-227.0","0","0","28528","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","209613","0.0-1.0-228.0","0","0","28528","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","209866","0.0-1.0-229.0","0","0","28528","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","210130","0.0-1.0-230.0-0.0","0","0","28528","","263","","","68","25","","","1","25","training","adjacent","DE","4","5","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","211133","0.0-1.0-231.0-0.0","0","0","28528","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","212136","0.0-1.0-234.0","0","0","28528","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","212388","0.0-1.0-236.0","0","0","28528","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","212891","0.0-1.0-237.0","0","0","28528","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","213144","0.0-1.0-238.0","0","0","28528","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","213310","0.0-1.0-239.0-0.0","0","0","28528","","165","","","75","26","","","1","26","training","adjacent","BC","2","3","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","175","214313","0.0-1.0-240.0-0.0","0","0","28528","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","216315","0.0-1.0-242.0-0.0","0","0","28528","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","217316","0.0-1.0-243.0","0","0","28528","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","217569","0.0-1.0-245.0","0","0","28528","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","218071","0.0-1.0-246.0","0","0","28528","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","218324","0.0-1.0-247.0","0","0","28528","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","218504","0.0-1.0-248.0-0.0","0","0","28528","","179","","","68","27","","","1","27","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","182","219506","0.0-1.0-249.0-0.0","0","0","28528","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","220509","0.0-1.0-252.0","0","0","28528","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","220760","0.0-1.0-254.0","0","0","28528","","null","","","null","28","","","","","","","","","","","","","","","",""
