"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","16","103232","0.0-1.0-5.0-0.0","0","0","61939","","661","","","75","0","","","1","0","training","adjacent","AB","1","2","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","17","104246","0.0-1.0-6.0-0.0","0","0","61939","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","105257","0.0-1.0-9.0","0","0","61939","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","105415","0.0-1.0-11.0","0","0","61939","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","107431","0.0-1.0-12.0","0","0","61939","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","107591","0.0-1.0-13.0","0","0","61939","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","107845","0.0-1.0-14.0-0.0","0","0","61939","","248","","","68","1","","","1","1","training","adjacent","CB","3","2","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","23","108859","0.0-1.0-15.0-0.0","0","0","61939","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","109867","0.0-1.0-18.0","0","0","61939","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","110024","0.0-1.0-20.0","0","0","61939","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","112037","0.0-1.0-21.0","0","0","61939","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","112195","0.0-1.0-22.0","0","0","61939","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","112469","0.0-1.0-23.0-0.0","0","0","61939","","268","","","68","2","","","1","2","training","adjacent","GF","7","6","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","29","113477","0.0-1.0-24.0-0.0","0","0","61939","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","114493","0.0-1.0-27.0","0","0","61939","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","114654","0.0-1.0-29.0","0","0","61939","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","116673","0.0-1.0-30.0","0","0","61939","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","116836","0.0-1.0-31.0","0","0","61939","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","117068","0.0-1.0-32.0-0.0","0","0","61939","","227","","","75","3","","","1","3","training","adjacent","BA","2","1","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","35","118077","0.0-1.0-33.0-0.0","0","0","61939","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","36","120089","0.0-1.0-35.0-0.0","0","0","61939","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","121102","0.0-1.0-36.0","0","0","61939","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","121263","0.0-1.0-38.0","0","0","61939","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","123275","0.0-1.0-39.0","0","0","61939","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","123439","0.0-1.0-40.0","0","0","61939","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","123505","0.0-1.0-41.0-0.0","0","0","61939","","60","","","75","4","","","1","4","training","adjacent","AB","1","2","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","42","124515","0.0-1.0-42.0-0.0","0","0","61939","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","125526","0.0-1.0-45.0","0","0","61939","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","125686","0.0-1.0-47.0","0","0","61939","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","127695","0.0-1.0-48.0","0","0","61939","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","127859","0.0-1.0-49.0","0","0","61939","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","127925","0.0-1.0-50.0-0.0","0","0","61939","","61","","","68","5","","","1","5","training","adjacent","DC","4","3","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","48","128935","0.0-1.0-51.0-0.0","0","0","61939","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","129945","0.0-1.0-54.0","0","0","61939","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","130107","0.0-1.0-56.0","0","0","61939","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","132113","0.0-1.0-57.0","0","0","61939","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","132275","0.0-1.0-58.0","0","0","61939","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","133744","0.0-1.0-59.0-0.0","0","0","61939","","1462","","","75","6","","","1","6","training","adjacent","BC","2","3","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","54","134756","0.0-1.0-60.0-0.0","0","0","61939","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","135770","0.0-1.0-63.0","0","0","61939","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","135928","0.0-1.0-65.0","0","0","61939","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","137941","0.0-1.0-66.0","0","0","61939","","1872","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","138103","0.0-1.0-67.0","0","0","61939","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","138227","0.0-1.0-68.0-0.0","0","0","61939","","118","","","68","7","","","1","7","training","adjacent","EF","5","6","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","60","139241","0.0-1.0-69.0-0.0","0","0","61939","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","61","141249","0.0-1.0-71.0-0.0","0","0","61939","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","142261","0.0-1.0-72.0","0","0","61939","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","142424","0.0-1.0-74.0","0","0","61939","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","144432","0.0-1.0-75.0","0","0","61939","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","144595","0.0-1.0-76.0","0","0","61939","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","144793","0.0-1.0-77.0-0.0","0","0","61939","","191","","","68","8","","","1","8","training","adjacent","EF","5","6","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","67","145804","0.0-1.0-78.0-0.0","0","0","61939","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","147815","0.0-1.0-80.0-0.0","0","0","61939","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","148826","0.0-1.0-81.0","0","0","61939","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","148988","0.0-1.0-83.0","0","0","61939","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","150994","0.0-1.0-84.0","0","0","61939","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","151157","0.0-1.0-85.0","0","0","61939","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","151252","0.0-1.0-86.0-0.0","0","0","61939","","89","","","75","9","","","1","9","training","adjacent","DE","4","5","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","152265","0.0-1.0-87.0-0.0","0","0","61939","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","153276","0.0-1.0-90.0","0","0","61939","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","153438","0.0-1.0-92.0","0","0","61939","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","155447","0.0-1.0-93.0","0","0","61939","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","155611","0.0-1.0-94.0","0","0","61939","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","155748","0.0-1.0-95.0-0.0","0","0","61939","","131","","","68","10","","","1","10","training","adjacent","DC","4","3","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","80","156755","0.0-1.0-96.0-0.0","0","0","61939","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","157769","0.0-1.0-99.0","0","0","61939","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","157932","0.0-1.0-101.0","0","0","61939","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","159940","0.0-1.0-102.0","0","0","61939","","1799","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","160111","0.0-1.0-103.0","0","0","61939","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","160266","0.0-1.0-104.0-0.0","0","0","61939","","150","","","75","11","","","1","11","training","adjacent","CD","3","4","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","161277","0.0-1.0-105.0-0.0","0","0","61939","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","162289","0.0-1.0-108.0","0","0","61939","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","162445","0.0-1.0-110.0","0","0","61939","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","164461","0.0-1.0-111.0","0","0","61939","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","164625","0.0-1.0-112.0","0","0","61939","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","164924","0.0-1.0-113.0-0.0","0","0","61939","","293","","","68","12","","","1","12","training","adjacent","DE","4","5","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","92","165938","0.0-1.0-114.0-0.0","0","0","61939","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","167956","0.0-1.0-116.0-0.0","0","0","61939","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","168964","0.0-1.0-117.0","0","0","61939","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","169128","0.0-1.0-119.0","0","0","61939","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","171135","0.0-1.0-120.0","0","0","61939","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","171295","0.0-1.0-121.0","0","0","61939","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","171374","0.0-1.0-122.0-0.0","0","0","61939","","73","","","68","13","","","1","13","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","99","172386","0.0-1.0-123.0-0.0","0","0","61939","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","173397","0.0-1.0-126.0","0","0","61939","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","173560","0.0-1.0-128.0","0","0","61939","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","175567","0.0-1.0-129.0","0","0","61939","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","175730","0.0-1.0-130.0","0","0","61939","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","175834","0.0-1.0-131.0-0.0","0","0","61939","","98","","","75","14","","","1","14","training","adjacent","CD","3","4","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","176847","0.0-1.0-132.0-0.0","0","0","61939","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","177859","0.0-1.0-135.0","0","0","61939","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","178022","0.0-1.0-137.0","0","0","61939","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","180031","0.0-1.0-138.0","0","0","61939","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","180193","0.0-1.0-139.0","0","0","61939","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","180506","0.0-1.0-140.0-0.0","0","0","61939","","306","","","75","15","","","1","15","training","adjacent","BA","2","1","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","111","181527","0.0-1.0-141.0-0.0","0","0","61939","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","183538","0.0-1.0-143.0-0.0","0","0","61939","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","184551","0.0-1.0-144.0","0","0","61939","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","184713","0.0-1.0-146.0","0","0","61939","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","186723","0.0-1.0-147.0","0","0","61939","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","186887","0.0-1.0-148.0","0","0","61939","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","186977","0.0-1.0-149.0-0.0","0","0","61939","","84","","","68","16","","","1","16","training","adjacent","DC","4","3","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","118","187989","0.0-1.0-150.0-0.0","0","0","61939","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","188999","0.0-1.0-153.0","0","0","61939","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","189161","0.0-1.0-155.0","0","0","61939","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","191168","0.0-1.0-156.0","0","0","61939","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","191330","0.0-1.0-157.0","0","0","61939","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","193192","0.0-1.0-158.0-0.0","0","0","61939","","null","","","null","17","","","1","17","training","adjacent","CB","3","2","R.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","124","194206","0.0-1.0-160.0-0.0","1","0","61939","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","196220","0.0-1.0-161.0-0.0","0","0","61939","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","197232","0.0-1.0-162.0","0","0","61939","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","197394","0.0-1.0-164.0","0","0","61939","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","199403","0.0-1.0-165.0","0","0","61939","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","199565","0.0-1.0-166.0","0","0","61939","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","199672","0.0-1.0-167.0-0.0","0","0","61939","","100","","","75","18","","","1","18","training","adjacent","FE","6","5","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","131","200684","0.0-1.0-168.0-0.0","0","0","61939","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","202701","0.0-1.0-170.0-0.0","0","0","61939","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","203714","0.0-1.0-171.0","0","0","61939","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","203877","0.0-1.0-173.0","0","0","61939","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","205889","0.0-1.0-174.0","0","0","61939","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","206050","0.0-1.0-175.0","0","0","61939","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","206080","0.0-1.0-176.0-0.0","0","0","61939","","24","","","68","19","","","1","19","training","adjacent","CD","3","4","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","138","207088","0.0-1.0-177.0-0.0","0","0","61939","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","209101","0.0-1.0-179.0-0.0","0","0","61939","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","210113","0.0-1.0-180.0","0","0","61939","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","210277","0.0-1.0-182.0","0","0","61939","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","212286","0.0-1.0-183.0","0","0","61939","","320","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","212448","0.0-1.0-184.0","0","0","61939","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","212576","0.0-1.0-185.0-0.0","0","0","61939","","121","","","68","20","","","1","20","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","145","213590","0.0-1.0-186.0-0.0","0","0","61939","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","214601","0.0-1.0-189.0","0","0","61939","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","214762","0.0-1.0-191.0","0","0","61939","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","216774","0.0-1.0-192.0","0","0","61939","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","216937","0.0-1.0-193.0","0","0","61939","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","217039","0.0-1.0-194.0-0.0","0","0","61939","","96","","","75","21","","","1","21","training","adjacent","DC","4","3","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","151","218061","0.0-1.0-195.0-0.0","0","0","61939","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","220067","0.0-1.0-197.0-0.0","0","0","61939","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","221077","0.0-1.0-198.0","0","0","61939","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","221239","0.0-1.0-200.0","0","0","61939","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","223249","0.0-1.0-201.0","0","0","61939","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","223412","0.0-1.0-202.0","0","0","61939","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","223520","0.0-1.0-203.0-0.0","0","0","61939","","101","","","68","22","","","1","22","training","adjacent","FG","6","7","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","158","224528","0.0-1.0-204.0-0.0","0","0","61939","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","226541","0.0-1.0-206.0-0.0","0","0","61939","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","227553","0.0-1.0-207.0","0","0","61939","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","227716","0.0-1.0-209.0","0","0","61939","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","229738","0.0-1.0-210.0","0","0","61939","","286","","","75","23","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","229904","0.0-1.0-211.0","0","0","61939","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","229983","0.0-1.0-212.0-0.0","0","0","61939","","74","","","75","23","","","1","23","training","adjacent","BA","2","1","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","165","230996","0.0-1.0-213.0-0.0","0","0","61939","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","166","233008","0.0-1.0-215.0-0.0","0","0","61939","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","234017","0.0-1.0-216.0","0","0","61939","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","234180","0.0-1.0-218.0","0","0","61939","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","236195","0.0-1.0-219.0","0","0","61939","","158","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","236356","0.0-1.0-220.0","0","0","61939","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","236403","0.0-1.0-221.0-0.0","0","0","61939","","40","","","68","24","","","1","24","training","adjacent","ED","5","4","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","172","237412","0.0-1.0-222.0-0.0","0","0","61939","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","238421","0.0-1.0-225.0","0","0","61939","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","238583","0.0-1.0-227.0","0","0","61939","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","240595","0.0-1.0-228.0","0","0","61939","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","240756","0.0-1.0-229.0","0","0","61939","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","242192","0.0-1.0-230.0-0.0","0","0","61939","","1430","","","68","25","","","1","25","training","adjacent","EF","5","6","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","178","243202","0.0-1.0-231.0-0.0","0","0","61939","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","245212","0.0-1.0-233.0-0.0","0","0","61939","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","246221","0.0-1.0-234.0","0","0","61939","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
