"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","17","299018","0.0-1.0-21.0","0","0","13441","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","299275","0.0-1.0-22.0","0","0","13441","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","301031","0.0-1.0-23.0-0.0","0","0","13441","","null","","","null","2","","","1","2","training","adjacent","DE","4","5","R.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","20","302041","0.0-1.0-25.0-0.0","1","0","13441","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","21","304047","0.0-1.0-26.0-0.0","0","0","13441","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","305063","0.0-1.0-27.0","0","0","13441","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","305321","0.0-1.0-29.0","0","0","13441","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","307331","0.0-1.0-30.0","0","0","13441","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","307593","0.0-1.0-31.0","0","0","13441","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","308021","0.0-1.0-32.0-0.0","0","0","13441","","424","","","75","3","","","1","3","training","adjacent","DE","4","5","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","27","309039","0.0-1.0-33.0-0.0","0","0","13441","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","310046","0.0-1.0-36.0","0","0","13441","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","310314","0.0-1.0-38.0","0","0","13441","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","312332","0.0-1.0-39.0","0","0","13441","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","312589","0.0-1.0-40.0","0","0","13441","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","313339","0.0-1.0-41.0-0.0","0","0","13441","","748","","","68","4","","","1","4","training","adjacent","FG","6","7","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","33","314355","0.0-1.0-42.0-0.0","0","0","13441","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","316367","0.0-1.0-44.0-0.0","0","0","13441","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","317376","0.0-1.0-45.0","0","0","13441","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","317639","0.0-1.0-47.0","0","0","13441","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","319652","0.0-1.0-48.0","0","0","13441","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","319922","0.0-1.0-49.0","0","0","13441","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","320809","0.0-1.0-50.0-0.0","0","0","13441","","885","","","75","5","","","1","5","training","adjacent","CB","3","2","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","40","321822","0.0-1.0-51.0-0.0","0","0","13441","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","323830","0.0-1.0-53.0-0.0","0","0","13441","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","324832","0.0-1.0-54.0","0","0","13441","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","325104","0.0-1.0-56.0","0","0","13441","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","327112","0.0-1.0-57.0","0","0","13441","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","327371","0.0-1.0-58.0","0","0","13441","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","327813","0.0-1.0-59.0-0.0","0","0","13441","","437","","","75","6","","","1","6","training","adjacent","DC","4","3","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","47","328827","0.0-1.0-60.0-0.0","0","0","13441","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","48","330836","0.0-1.0-62.0-0.0","0","0","13441","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","331841","0.0-1.0-63.0","0","0","13441","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","332103","0.0-1.0-65.0","0","0","13441","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","334111","0.0-1.0-66.0","0","0","13441","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","334364","0.0-1.0-67.0","0","0","13441","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","334853","0.0-1.0-68.0-0.0","0","0","13441","","486","","","75","7","","","1","7","training","adjacent","FE","6","5","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","54","335857","0.0-1.0-69.0-0.0","0","0","13441","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","337871","0.0-1.0-71.0-0.0","0","0","13441","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","338883","0.0-1.0-72.0","0","0","13441","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","339155","0.0-1.0-74.0","0","0","13441","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","341176","0.0-1.0-75.0","0","0","13441","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","341438","0.0-1.0-76.0","0","0","13441","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","342062","0.0-1.0-77.0-0.0","0","0","13441","","621","","","75","8","","","1","8","training","adjacent","BA","2","1","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","61","343081","0.0-1.0-78.0-0.0","0","0","13441","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","345095","0.0-1.0-80.0-0.0","0","0","13441","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","346115","0.0-1.0-81.0","0","0","13441","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","346375","0.0-1.0-83.0","0","0","13441","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","348393","0.0-1.0-84.0","0","0","13441","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","348656","0.0-1.0-85.0","0","0","13441","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","349370","0.0-1.0-86.0-0.0","0","0","13441","","712","","","75","9","","","1","9","training","adjacent","BA","2","1","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","68","350389","0.0-1.0-87.0-0.0","0","0","13441","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","352397","0.0-1.0-89.0-0.0","0","0","13441","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","353408","0.0-1.0-90.0","0","0","13441","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","353668","0.0-1.0-92.0","0","0","13441","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","355680","0.0-1.0-93.0","0","0","13441","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","355940","0.0-1.0-94.0","0","0","13441","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","356623","0.0-1.0-95.0-0.0","0","0","13441","","680","","","75","10","","","1","10","training","adjacent","GF","7","6","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","75","357635","0.0-1.0-96.0-0.0","0","0","13441","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","359639","0.0-1.0-98.0-0.0","0","0","13441","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","360646","0.0-1.0-99.0","0","0","13441","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","360910","0.0-1.0-101.0","0","0","13441","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","362919","0.0-1.0-102.0","0","0","13441","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","363189","0.0-1.0-103.0","0","0","13441","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","363721","0.0-1.0-104.0-0.0","0","0","13441","","530","","","75","11","","","1","11","training","adjacent","CB","3","2","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","364730","0.0-1.0-105.0-0.0","0","0","13441","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","366744","0.0-1.0-107.0-0.0","0","0","13441","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","367761","0.0-1.0-108.0","0","0","13441","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","368026","0.0-1.0-110.0","0","0","13441","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","370040","0.0-1.0-111.0","0","0","13441","","473","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","370221","0.0-1.0-112.0","0","0","13441","","176","","","68","12","","d","1","12","training","adjacent","EF","5","6","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","371229","0.0-1.0-114.0-0.0","0","0","13441","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","373232","0.0-1.0-116.0-0.0","0","0","13441","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","374258","0.0-1.0-117.0","0","0","13441","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","374525","0.0-1.0-119.0","0","0","13441","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","376533","0.0-1.0-120.0","0","0","13441","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","376787","0.0-1.0-121.0","0","0","13441","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","377658","0.0-1.0-122.0-0.0","0","0","13441","","867","","","75","13","","","1","13","training","adjacent","CB","3","2","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","378669","0.0-1.0-123.0-0.0","0","0","13441","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","380686","0.0-1.0-125.0-0.0","0","0","13441","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","381708","0.0-1.0-126.0","0","0","13441","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","381973","0.0-1.0-128.0","0","0","13441","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","383977","0.0-1.0-129.0","0","0","13441","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","384231","0.0-1.0-130.0","0","0","13441","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","384838","0.0-1.0-131.0-0.0","0","0","13441","","597","","","75","14","","","1","14","training","adjacent","FE","6","5","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","385849","0.0-1.0-132.0-0.0","0","0","13441","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","387866","0.0-1.0-134.0-0.0","0","0","13441","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","388880","0.0-1.0-135.0","0","0","13441","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","389146","0.0-1.0-137.0","0","0","13441","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","391160","0.0-1.0-138.0","0","0","13441","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","391428","0.0-1.0-139.0","0","0","13441","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","391845","0.0-1.0-140.0-0.0","0","0","13441","","414","","","68","15","","","1","15","training","adjacent","AB","1","2","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","392870","0.0-1.0-141.0-0.0","0","0","13441","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","394884","0.0-1.0-143.0-0.0","0","0","13441","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","395890","0.0-1.0-144.0","0","0","13441","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","396158","0.0-1.0-146.0","0","0","13441","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","398181","0.0-1.0-147.0","0","0","13441","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","398449","0.0-1.0-148.0","0","0","13441","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","398949","0.0-1.0-149.0-0.0","0","0","13441","","497","","","75","16","","","1","16","training","adjacent","FE","6","5","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","399962","0.0-1.0-150.0-0.0","0","0","13441","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","401970","0.0-1.0-152.0-0.0","0","0","13441","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","402994","0.0-1.0-153.0","0","0","13441","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","403254","0.0-1.0-155.0","0","0","13441","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","405285","0.0-1.0-156.0","0","0","13441","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","405544","0.0-1.0-157.0","0","0","13441","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","406149","0.0-1.0-158.0-0.0","0","0","13441","","582","","","68","17","","","1","17","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","123","407155","0.0-1.0-159.0-0.0","0","0","13441","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","408176","0.0-1.0-162.0","0","0","13441","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","408438","0.0-1.0-164.0","0","0","13441","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","410454","0.0-1.0-165.0","0","0","13441","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","410718","0.0-1.0-166.0","0","0","13441","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","411703","0.0-1.0-167.0-0.0","0","0","13441","","977","","","68","18","","","1","18","training","adjacent","ED","5","4","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","129","412720","0.0-1.0-168.0-0.0","0","0","13441","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","413728","0.0-1.0-171.0","0","0","13441","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","413994","0.0-1.0-173.0","0","0","13441","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","416006","0.0-1.0-174.0","0","0","13441","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","416277","0.0-1.0-175.0","0","0","13441","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","418042","0.0-1.0-176.0-0.0","0","0","13441","","null","","","null","19","","","1","19","training","adjacent","DE","4","5","R.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","135","419058","0.0-1.0-178.0-0.0","1","0","13441","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","421089","0.0-1.0-179.0-0.0","0","0","13441","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","422098","0.0-1.0-180.0","0","0","13441","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","422366","0.0-1.0-182.0","0","0","13441","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","424372","0.0-1.0-183.0","0","0","13441","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","424642","0.0-1.0-184.0","0","0","13441","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","425206","0.0-1.0-185.0-0.0","0","0","13441","","562","","","75","20","","","1","20","training","adjacent","BC","2","3","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","142","426221","0.0-1.0-186.0-0.0","0","0","13441","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","427231","0.0-1.0-189.0","0","0","13441","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","427499","0.0-1.0-191.0","0","0","13441","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","429510","0.0-1.0-192.0","0","0","13441","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","429778","0.0-1.0-193.0","0","0","13441","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","430656","0.0-1.0-194.0-0.0","0","0","13441","","872","","","75","21","","","1","21","training","adjacent","BC","2","3","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","431673","0.0-1.0-195.0-0.0","0","0","13441","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","432677","0.0-1.0-198.0","0","0","13441","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","432944","0.0-1.0-200.0","0","0","13441","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","434960","0.0-1.0-201.0","0","0","13441","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","435213","0.0-1.0-202.0","0","0","13441","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","435899","0.0-1.0-203.0-0.0","0","0","13441","","679","","","68","22","","","1","22","training","adjacent","EF","5","6","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","154","436912","0.0-1.0-204.0-0.0","0","0","13441","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","438929","0.0-1.0-206.0-0.0","0","0","13441","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","439937","0.0-1.0-207.0","0","0","13441","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","440199","0.0-1.0-209.0","0","0","13441","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","442208","0.0-1.0-210.0","0","0","13441","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","442474","0.0-1.0-211.0","0","0","13441","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","442947","0.0-1.0-212.0-0.0","0","0","13441","","470","","","75","23","","","1","23","training","adjacent","DC","4","3","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","161","443977","0.0-1.0-213.0-0.0","0","0","13441","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","445994","0.0-1.0-215.0-0.0","0","0","13441","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","446999","0.0-1.0-216.0","0","0","13441","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","447273","0.0-1.0-218.0","0","0","13441","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","449291","0.0-1.0-219.0","0","0","13441","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","449556","0.0-1.0-220.0","0","0","13441","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","450239","0.0-1.0-221.0-0.0","0","0","13441","","674","","","75","24","","","1","24","training","adjacent","GF","7","6","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","168","451261","0.0-1.0-222.0-0.0","0","0","13441","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","453266","0.0-1.0-224.0-0.0","0","0","13441","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","454276","0.0-1.0-225.0","0","0","13441","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","454539","0.0-1.0-227.0","0","0","13441","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","456545","0.0-1.0-228.0","0","0","13441","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","456802","0.0-1.0-229.0","0","0","13441","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","457524","0.0-1.0-230.0-0.0","0","0","13441","","717","","","75","25","","","1","25","training","adjacent","FG","6","7","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","175","458530","0.0-1.0-231.0-0.0","0","0","13441","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","459536","0.0-1.0-234.0","0","0","13441","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","459803","0.0-1.0-236.0","0","0","13441","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","461815","0.0-1.0-237.0","0","0","13441","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","462073","0.0-1.0-238.0","0","0","13441","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","462452","0.0-1.0-239.0-0.0","0","0","13441","","376","","","75","26","","","1","26","training","adjacent","FE","6","5","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","181","463467","0.0-1.0-240.0-0.0","0","0","13441","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","465475","0.0-1.0-242.0-0.0","0","0","13441","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","466482","0.0-1.0-243.0","0","0","13441","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","466764","0.0-1.0-245.0","0","0","13441","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","468768","0.0-1.0-246.0","0","0","13441","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","469030","0.0-1.0-247.0","0","0","13441","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
