"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","60","255137","0.0-1.0-77.0-0.0","0","0","26806","","335","","","68","8","","","1","8","training","adjacent","ED","5","4","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","61","256140","0.0-1.0-78.0-0.0","0","0","26806","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","258143","0.0-1.0-80.0-0.0","0","0","26806","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","259147","0.0-1.0-81.0","0","0","26806","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","259400","0.0-1.0-83.0","0","0","26806","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","260403","0.0-1.0-84.0","0","0","26806","","97","","","75","9","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","260656","0.0-1.0-85.0","0","0","26806","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","260757","0.0-1.0-86.0-0.0","0","0","26806","","98","","","75","9","","","1","9","training","adjacent","BC","2","3","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","68","261761","0.0-1.0-87.0-0.0","0","0","26806","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","263765","0.0-1.0-89.0-0.0","0","0","26806","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","264769","0.0-1.0-90.0","0","0","26806","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","265023","0.0-1.0-92.0","0","0","26806","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","266028","0.0-1.0-93.0","0","0","26806","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","266284","0.0-1.0-94.0","0","0","26806","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","266643","0.0-1.0-95.0-0.0","0","0","26806","","357","","","68","10","","","1","10","training","adjacent","EF","5","6","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","75","267649","0.0-1.0-96.0-0.0","0","0","26806","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","268653","0.0-1.0-99.0","0","0","26806","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","268907","0.0-1.0-101.0","0","0","26806","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","269911","0.0-1.0-102.0","0","0","26806","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","270164","0.0-1.0-103.0","0","0","26806","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","270554","0.0-1.0-104.0-0.0","0","0","26806","","387","","","75","11","","","1","11","training","adjacent","FG","6","7","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","271559","0.0-1.0-105.0-0.0","0","0","26806","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","273564","0.0-1.0-107.0-0.0","0","0","26806","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","274568","0.0-1.0-108.0","0","0","26806","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","274821","0.0-1.0-110.0","0","0","26806","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","275825","0.0-1.0-111.0","0","0","26806","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","276078","0.0-1.0-112.0","0","0","26806","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","276414","0.0-1.0-113.0-0.0","0","0","26806","","334","","","75","12","","","1","12","training","adjacent","DE","4","5","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","277417","0.0-1.0-114.0-0.0","0","0","26806","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","279420","0.0-1.0-116.0-0.0","0","0","26806","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","280423","0.0-1.0-117.0","0","0","26806","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","280676","0.0-1.0-119.0","0","0","26806","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","281679","0.0-1.0-120.0","0","0","26806","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","281932","0.0-1.0-121.0","0","0","26806","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","282201","0.0-1.0-122.0-0.0","0","0","26806","","268","","","68","13","","","1","13","training","adjacent","ED","5","4","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","283205","0.0-1.0-123.0-0.0","0","0","26806","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","285209","0.0-1.0-125.0-0.0","0","0","26806","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","286212","0.0-1.0-126.0","0","0","26806","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","286466","0.0-1.0-128.0","0","0","26806","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","287470","0.0-1.0-129.0","0","0","26806","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","287724","0.0-1.0-130.0","0","0","26806","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","287947","0.0-1.0-131.0-0.0","0","0","26806","","220","","","75","14","","","1","14","training","adjacent","FE","6","5","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","288951","0.0-1.0-132.0-0.0","0","0","26806","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","289955","0.0-1.0-135.0","0","0","26806","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","290209","0.0-1.0-137.0","0","0","26806","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","291212","0.0-1.0-138.0","0","0","26806","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","291465","0.0-1.0-139.0","0","0","26806","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","291929","0.0-1.0-140.0-0.0","0","0","26806","","461","","","75","15","","","1","15","training","adjacent","DE","4","5","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","108","292934","0.0-1.0-141.0-0.0","0","0","26806","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","294941","0.0-1.0-143.0-0.0","0","0","26806","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","295944","0.0-1.0-144.0","0","0","26806","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","296198","0.0-1.0-146.0","0","0","26806","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","297203","0.0-1.0-147.0","0","0","26806","","361","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","297457","0.0-1.0-148.0","0","0","26806","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","297563","0.0-1.0-149.0-0.0","0","0","26806","","105","","","75","16","","","1","16","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","298567","0.0-1.0-150.0-0.0","0","0","26806","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","300572","0.0-1.0-152.0-0.0","0","0","26806","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","301575","0.0-1.0-153.0","0","0","26806","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","301830","0.0-1.0-155.0","0","0","26806","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","302833","0.0-1.0-156.0","0","0","26806","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","302849","0.0-1.0-157.0","0","0","26806","","13","","","75","17","","k","1","17","training","adjacent","FG","6","7","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","121","303854","0.0-1.0-159.0-0.0","0","0","26806","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","305859","0.0-1.0-161.0-0.0","0","0","26806","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","306864","0.0-1.0-162.0","0","0","26806","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","307118","0.0-1.0-164.0","0","0","26806","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","308121","0.0-1.0-165.0","0","0","26806","","262","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","308375","0.0-1.0-166.0","0","0","26806","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","308582","0.0-1.0-167.0-0.0","0","0","26806","","205","","","68","18","","","1","18","training","adjacent","AB","1","2","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","309587","0.0-1.0-168.0-0.0","0","0","26806","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","310589","0.0-1.0-171.0","0","0","26806","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","310842","0.0-1.0-173.0","0","0","26806","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","311845","0.0-1.0-174.0","0","0","26806","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","312098","0.0-1.0-175.0","0","0","26806","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","313525","0.0-1.0-176.0-0.0","0","0","26806","","1424","","","75","19","","","1","19","training","adjacent","CB","3","2","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","134","314528","0.0-1.0-177.0-0.0","0","0","26806","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","315532","0.0-1.0-180.0","0","0","26806","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","315785","0.0-1.0-182.0","0","0","26806","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","316788","0.0-1.0-183.0","0","0","26806","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","317042","0.0-1.0-184.0","0","0","26806","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","317396","0.0-1.0-185.0-0.0","0","0","26806","","352","","","68","20","","","1","20","training","adjacent","FE","6","5","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","140","318400","0.0-1.0-186.0-0.0","0","0","26806","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","320405","0.0-1.0-188.0-0.0","0","0","26806","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","321408","0.0-1.0-189.0","0","0","26806","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","321661","0.0-1.0-191.0","0","0","26806","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","322666","0.0-1.0-192.0","0","0","26806","","113","","","75","21","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","322920","0.0-1.0-193.0","0","0","26806","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","323240","0.0-1.0-194.0-0.0","0","0","26806","","318","","","75","21","","","1","21","training","adjacent","CD","3","4","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","147","324244","0.0-1.0-195.0-0.0","0","0","26806","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","326248","0.0-1.0-197.0-0.0","0","0","26806","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","327251","0.0-1.0-198.0","0","0","26806","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","327504","0.0-1.0-200.0","0","0","26806","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","328508","0.0-1.0-201.0","0","0","26806","","245","","","68","22","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","328761","0.0-1.0-202.0","0","0","26806","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","328909","0.0-1.0-203.0-0.0","0","0","26806","","146","","","68","22","","","1","22","training","adjacent","GF","7","6","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","329913","0.0-1.0-204.0-0.0","0","0","26806","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","331917","0.0-1.0-206.0-0.0","0","0","26806","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","332921","0.0-1.0-207.0","0","0","26806","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","333175","0.0-1.0-209.0","0","0","26806","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","334178","0.0-1.0-210.0","0","0","26806","","303","","","75","23","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","334431","0.0-1.0-211.0","0","0","26806","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","334716","0.0-1.0-212.0-0.0","0","0","26806","","282","","","75","23","","","1","23","training","adjacent","BC","2","3","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","161","335721","0.0-1.0-213.0-0.0","0","0","26806","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","337724","0.0-1.0-215.0-0.0","0","0","26806","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","338728","0.0-1.0-216.0","0","0","26806","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","338981","0.0-1.0-218.0","0","0","26806","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","339984","0.0-1.0-219.0","0","0","26806","","491","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","340237","0.0-1.0-220.0","0","0","26806","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","340365","0.0-1.0-221.0-0.0","0","0","26806","","115","","","68","24","","","1","24","training","adjacent","CD","3","4","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","341370","0.0-1.0-222.0-0.0","0","0","26806","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","342374","0.0-1.0-225.0","0","0","26806","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","342627","0.0-1.0-227.0","0","0","26806","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","343629","0.0-1.0-228.0","0","0","26806","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","343883","0.0-1.0-229.0","0","0","26806","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","344017","0.0-1.0-230.0-0.0","0","0","26806","","130","","","75","25","","","1","25","training","adjacent","FE","6","5","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","345023","0.0-1.0-231.0-0.0","0","0","26806","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","346026","0.0-1.0-234.0","0","0","26806","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","346279","0.0-1.0-236.0","0","0","26806","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","347287","0.0-1.0-237.0","0","0","26806","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","347540","0.0-1.0-238.0","0","0","26806","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","347806","0.0-1.0-239.0-0.0","0","0","26806","","264","","","75","26","","","1","26","training","adjacent","AB","1","2","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","348809","0.0-1.0-240.0-0.0","0","0","26806","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","350813","0.0-1.0-242.0-0.0","0","0","26806","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","351816","0.0-1.0-243.0","0","0","26806","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","352070","0.0-1.0-245.0","0","0","26806","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","353081","0.0-1.0-246.0","0","0","26806","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","353336","0.0-1.0-247.0","0","0","26806","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
