"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","137","166549","0.0-1.0-192.0","0","0","31670","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","166722","0.0-1.0-193.0","0","0","31670","","171","","","68","21","","d","1","21","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","139","167733","0.0-1.0-195.0-0.0","0","0","31670","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","169742","0.0-1.0-197.0-0.0","0","0","31670","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","170746","0.0-1.0-198.0","0","0","31670","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","171002","0.0-1.0-200.0","0","0","31670","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","172012","0.0-1.0-201.0","0","0","31670","","109","","","75","22","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","172266","0.0-1.0-202.0","0","0","31670","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","172335","0.0-1.0-203.0-0.0","0","0","31670","","67","","","75","22","","","1","22","training","adjacent","BA","2","1","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","173347","0.0-1.0-204.0-0.0","0","0","31670","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","174357","0.0-1.0-207.0","0","0","31670","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","174617","0.0-1.0-209.0","0","0","31670","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","175628","0.0-1.0-210.0","0","0","31670","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","175884","0.0-1.0-211.0","0","0","31670","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","176224","0.0-1.0-212.0-0.0","0","0","31670","","339","","","75","23","","","1","23","training","adjacent","EF","5","6","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","177237","0.0-1.0-213.0-0.0","0","0","31670","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","179245","0.0-1.0-215.0-0.0","0","0","31670","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","180252","0.0-1.0-216.0","0","0","31670","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","180510","0.0-1.0-218.0","0","0","31670","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","181515","0.0-1.0-219.0","0","0","31670","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","181770","0.0-1.0-220.0","0","0","31670","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","182039","0.0-1.0-221.0-0.0","0","0","31670","","267","","","68","24","","","1","24","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","159","183041","0.0-1.0-222.0-0.0","0","0","31670","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","184052","0.0-1.0-225.0","0","0","31670","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","184307","0.0-1.0-227.0","0","0","31670","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","185317","0.0-1.0-228.0","0","0","31670","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","185579","0.0-1.0-229.0","0","0","31670","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","185943","0.0-1.0-230.0-0.0","0","0","31670","","363","","","68","25","","","1","25","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","165","186950","0.0-1.0-231.0-0.0","0","0","31670","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","187958","0.0-1.0-234.0","0","0","31670","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","188220","0.0-1.0-236.0","0","0","31670","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","189230","0.0-1.0-237.0","0","0","31670","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","189491","0.0-1.0-238.0","0","0","31670","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","189663","0.0-1.0-239.0-0.0","0","0","31670","","171","","","68","26","","","1","26","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","171","190670","0.0-1.0-240.0-0.0","0","0","31670","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","192678","0.0-1.0-242.0-0.0","0","0","31670","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","193683","0.0-1.0-243.0","0","0","31670","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","193938","0.0-1.0-245.0","0","0","31670","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","194947","0.0-1.0-246.0","0","0","31670","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","195203","0.0-1.0-247.0","0","0","31670","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","195329","0.0-1.0-248.0-0.0","0","0","31670","","124","","","75","27","","","1","27","training","adjacent","GF","7","6","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","196340","0.0-1.0-249.0-0.0","0","0","31670","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","197346","0.0-1.0-252.0","0","0","31670","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","197606","0.0-1.0-254.0","0","0","31670","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","198611","0.0-1.0-255.0","0","0","31670","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","198866","0.0-1.0-256.0","0","0","31670","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","198976","0.0-1.0-257.0-0.0","0","0","31670","","108","","","75","28","","","1","28","training","adjacent","DE","4","5","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","184","199987","0.0-1.0-258.0-0.0","0","0","31670","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","201995","0.0-1.0-260.0-0.0","0","0","31670","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","203005","0.0-1.0-261.0","0","0","31670","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
