"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","10","24830","0.0-1.0-11.0","0","0","93174","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","11","25842","0.0-1.0-12.0","0","0","93174","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","26108","0.0-1.0-13.0","0","0","93174","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","26477","0.0-1.0-14.0-0.0","0","0","93174","","367","","","68","1","","","1","1","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","14","27494","0.0-1.0-15.0-0.0","0","0","93174","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","15","28509","0.0-1.0-18.0","0","0","93174","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","16","28772","0.0-1.0-20.0","0","0","93174","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","29783","0.0-1.0-21.0","0","0","93174","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","30047","0.0-1.0-22.0","0","0","93174","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","30589","0.0-1.0-23.0-0.0","0","0","93174","","541","","","75","2","","","1","2","training","adjacent","BA","2","1","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","20","31592","0.0-1.0-24.0-0.0","0","0","93174","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","21","32595","0.0-1.0-27.0","0","0","93174","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","22","32848","0.0-1.0-29.0","0","0","93174","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","23","33851","0.0-1.0-30.0","0","0","93174","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","24","34104","0.0-1.0-31.0","0","0","93174","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","25","34669","0.0-1.0-32.0-0.0","0","0","93174","","563","","","75","3","","","1","3","training","adjacent","DC","4","3","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","26","35671","0.0-1.0-33.0-0.0","0","0","93174","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","27","36673","0.0-1.0-36.0","0","0","93174","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","28","36934","0.0-1.0-38.0","0","0","93174","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","29","37936","0.0-1.0-39.0","0","0","93174","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","30","38188","0.0-1.0-40.0","0","0","93174","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","31","38541","0.0-1.0-41.0-0.0","0","0","93174","","350","","","68","4","","","1","4","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","32","39543","0.0-1.0-42.0-0.0","0","0","93174","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","33","40545","0.0-1.0-45.0","0","0","93174","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","34","40799","0.0-1.0-47.0","0","0","93174","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","41800","0.0-1.0-48.0","0","0","93174","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","42052","0.0-1.0-49.0","0","0","93174","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","42508","0.0-1.0-50.0-0.0","0","0","93174","","454","","","68","5","","","1","5","training","adjacent","CB","3","2","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","38","43510","0.0-1.0-51.0-0.0","0","0","93174","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","39","45513","0.0-1.0-53.0-0.0","0","0","93174","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","46515","0.0-1.0-54.0","0","0","93174","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","46778","0.0-1.0-56.0","0","0","93174","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","47786","0.0-1.0-57.0","0","0","93174","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","48038","0.0-1.0-58.0","0","0","93174","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","48303","0.0-1.0-59.0-0.0","0","0","93174","","263","","","68","6","","","1","6","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","45","49305","0.0-1.0-60.0-0.0","0","0","93174","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","50307","0.0-1.0-63.0","0","0","93174","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","50559","0.0-1.0-65.0","0","0","93174","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","51561","0.0-1.0-66.0","0","0","93174","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","51814","0.0-1.0-67.0","0","0","93174","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","52205","0.0-1.0-68.0-0.0","0","0","93174","","389","","","75","7","","","1","7","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","51","53216","0.0-1.0-69.0-0.0","0","0","93174","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","52","55218","0.0-1.0-71.0-0.0","0","0","93174","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","56219","0.0-1.0-72.0","0","0","93174","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","56472","0.0-1.0-74.0","0","0","93174","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","57474","0.0-1.0-75.0","0","0","93174","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","57726","0.0-1.0-76.0","0","0","93174","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","58206","0.0-1.0-77.0-0.0","0","0","93174","","478","","","75","8","","","1","8","training","adjacent","DE","4","5","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","58","59210","0.0-1.0-78.0-0.0","0","0","93174","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","61212","0.0-1.0-80.0-0.0","0","0","93174","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","62215","0.0-1.0-81.0","0","0","93174","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","62467","0.0-1.0-83.0","0","0","93174","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","63470","0.0-1.0-84.0","0","0","93174","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","63722","0.0-1.0-85.0","0","0","93174","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","64109","0.0-1.0-86.0-0.0","0","0","93174","","386","","","75","9","","","1","9","training","adjacent","GF","7","6","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","65","65111","0.0-1.0-87.0-0.0","0","0","93174","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","66113","0.0-1.0-90.0","0","0","93174","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","66365","0.0-1.0-92.0","0","0","93174","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","67368","0.0-1.0-93.0","0","0","93174","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","67620","0.0-1.0-94.0","0","0","93174","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","67885","0.0-1.0-95.0-0.0","0","0","93174","","264","","","68","10","","","1","10","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","68891","0.0-1.0-96.0-0.0","0","0","93174","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","69905","0.0-1.0-99.0","0","0","93174","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","70158","0.0-1.0-101.0","0","0","93174","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","71161","0.0-1.0-102.0","0","0","93174","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","71414","0.0-1.0-103.0","0","0","93174","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","71709","0.0-1.0-104.0-0.0","0","0","93174","","294","","","75","11","","","1","11","training","adjacent","EF","5","6","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","77","72712","0.0-1.0-105.0-0.0","0","0","93174","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","74713","0.0-1.0-107.0-0.0","0","0","93174","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","75715","0.0-1.0-108.0","0","0","93174","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","75968","0.0-1.0-110.0","0","0","93174","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","76970","0.0-1.0-111.0","0","0","93174","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","77222","0.0-1.0-112.0","0","0","93174","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","77741","0.0-1.0-113.0-0.0","0","0","93174","","518","","","68","12","","","1","12","training","adjacent","ED","5","4","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","84","78744","0.0-1.0-114.0-0.0","0","0","93174","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","80746","0.0-1.0-116.0-0.0","0","0","93174","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","81748","0.0-1.0-117.0","0","0","93174","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","82000","0.0-1.0-119.0","0","0","93174","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","83002","0.0-1.0-120.0","0","0","93174","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","83254","0.0-1.0-121.0","0","0","93174","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","83693","0.0-1.0-122.0-0.0","0","0","93174","","438","","","75","13","","","1","13","training","adjacent","DC","4","3","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","84696","0.0-1.0-123.0-0.0","0","0","93174","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","85698","0.0-1.0-126.0","0","0","93174","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","85951","0.0-1.0-128.0","0","0","93174","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","86953","0.0-1.0-129.0","0","0","93174","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","87207","0.0-1.0-130.0","0","0","93174","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","87341","0.0-1.0-131.0-0.0","0","0","93174","","133","","","75","14","","","1","14","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","97","88344","0.0-1.0-132.0-0.0","0","0","93174","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","90346","0.0-1.0-134.0-0.0","0","0","93174","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","91349","0.0-1.0-135.0","0","0","93174","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","91601","0.0-1.0-137.0","0","0","93174","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","92603","0.0-1.0-138.0","0","0","93174","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","92856","0.0-1.0-139.0","0","0","93174","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","93197","0.0-1.0-140.0-0.0","0","0","93174","","339","","","68","15","","","1","15","training","adjacent","DC","4","3","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","104","94200","0.0-1.0-141.0-0.0","0","0","93174","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","96202","0.0-1.0-143.0-0.0","0","0","93174","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","97204","0.0-1.0-144.0","0","0","93174","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","97468","0.0-1.0-146.0","0","0","93174","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","98470","0.0-1.0-147.0","0","0","93174","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","98723","0.0-1.0-148.0","0","0","93174","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","98957","0.0-1.0-149.0-0.0","0","0","93174","","233","","","75","16","","","1","16","training","adjacent","EF","5","6","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","111","99960","0.0-1.0-150.0-0.0","0","0","93174","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","101962","0.0-1.0-152.0-0.0","0","0","93174","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","102963","0.0-1.0-153.0","0","0","93174","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","103215","0.0-1.0-155.0","0","0","93174","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","104232","0.0-1.0-156.0","0","0","93174","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","104484","0.0-1.0-157.0","0","0","93174","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","104621","0.0-1.0-158.0-0.0","0","0","93174","","136","","","68","17","","","1","17","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","118","105624","0.0-1.0-159.0-0.0","0","0","93174","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","106627","0.0-1.0-162.0","0","0","93174","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","106880","0.0-1.0-164.0","0","0","93174","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","107882","0.0-1.0-165.0","0","0","93174","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","108134","0.0-1.0-166.0","0","0","93174","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","108941","0.0-1.0-167.0-0.0","0","0","93174","","805","","","68","18","","","1","18","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","109944","0.0-1.0-168.0-0.0","0","0","93174","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","110946","0.0-1.0-171.0","0","0","93174","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","111199","0.0-1.0-173.0","0","0","93174","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","112201","0.0-1.0-174.0","0","0","93174","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","112453","0.0-1.0-175.0","0","0","93174","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","112861","0.0-1.0-176.0-0.0","0","0","93174","","407","","","75","19","","","1","19","training","adjacent","DE","4","5","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","130","113863","0.0-1.0-177.0-0.0","0","0","93174","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","115866","0.0-1.0-179.0-0.0","0","0","93174","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","116868","0.0-1.0-180.0","0","0","93174","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","117120","0.0-1.0-182.0","0","0","93174","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","118122","0.0-1.0-183.0","0","0","93174","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","118374","0.0-1.0-184.0","0","0","93174","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","118861","0.0-1.0-185.0-0.0","0","0","93174","","486","","","68","20","","","1","20","training","adjacent","FE","6","5","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","119863","0.0-1.0-186.0-0.0","0","0","93174","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","121876","0.0-1.0-188.0-0.0","0","0","93174","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","122878","0.0-1.0-189.0","0","0","93174","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","123135","0.0-1.0-191.0","0","0","93174","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","124137","0.0-1.0-192.0","0","0","93174","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","124389","0.0-1.0-193.0","0","0","93174","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","125021","0.0-1.0-194.0-0.0","0","0","93174","","630","","","75","21","","","1","21","training","adjacent","GF","7","6","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","126023","0.0-1.0-195.0-0.0","0","0","93174","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","127026","0.0-1.0-198.0","0","0","93174","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","127277","0.0-1.0-200.0","0","0","93174","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","128279","0.0-1.0-201.0","0","0","93174","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","128532","0.0-1.0-202.0","0","0","93174","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","129182","0.0-1.0-203.0-0.0","0","0","93174","","649","","","75","22","","","1","22","training","adjacent","DE","4","5","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","150","130193","0.0-1.0-204.0-0.0","0","0","93174","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","132195","0.0-1.0-206.0-0.0","0","0","93174","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","133198","0.0-1.0-207.0","0","0","93174","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","133450","0.0-1.0-209.0","0","0","93174","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","134452","0.0-1.0-210.0","0","0","93174","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","134705","0.0-1.0-211.0","0","0","93174","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","135229","0.0-1.0-212.0-0.0","0","0","93174","","523","","","75","23","","","1","23","training","adjacent","BC","2","3","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","157","136246","0.0-1.0-213.0-0.0","0","0","93174","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","138248","0.0-1.0-215.0-0.0","0","0","93174","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","139250","0.0-1.0-216.0","0","0","93174","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","139502","0.0-1.0-218.0","0","0","93174","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","140505","0.0-1.0-219.0","0","0","93174","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","140759","0.0-1.0-220.0","0","0","93174","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","141117","0.0-1.0-221.0-0.0","0","0","93174","","357","","","68","24","","","1","24","training","adjacent","CB","3","2","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","164","142121","0.0-1.0-222.0-0.0","0","0","93174","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","144123","0.0-1.0-224.0-0.0","0","0","93174","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","145126","0.0-1.0-225.0","0","0","93174","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","145378","0.0-1.0-227.0","0","0","93174","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","146380","0.0-1.0-228.0","0","0","93174","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","146632","0.0-1.0-229.0","0","0","93174","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","146941","0.0-1.0-230.0-0.0","0","0","93174","","307","","","75","25","","","1","25","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","171","147944","0.0-1.0-231.0-0.0","0","0","93174","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","149946","0.0-1.0-233.0-0.0","0","0","93174","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","150949","0.0-1.0-234.0","0","0","93174","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","151202","0.0-1.0-236.0","0","0","93174","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","152204","0.0-1.0-237.0","0","0","93174","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","152462","0.0-1.0-238.0","0","0","93174","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","152605","0.0-1.0-239.0-0.0","0","0","93174","","141","","","68","26","","","1","26","training","adjacent","BC","2","3","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","178","153608","0.0-1.0-240.0-0.0","0","0","93174","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","154611","0.0-1.0-243.0","0","0","93174","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","154863","0.0-1.0-245.0","0","0","93174","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","155866","0.0-1.0-246.0","0","0","93174","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","156118","0.0-1.0-247.0","0","0","93174","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","156414","0.0-1.0-248.0-0.0","0","0","93174","","295","","","68","27","","","1","27","training","adjacent","FE","6","5","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","157417","0.0-1.0-249.0-0.0","0","0","93174","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","159419","0.0-1.0-251.0-0.0","0","0","93174","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","160422","0.0-1.0-252.0","0","0","93174","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
