"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","instructions","","instructions","10","275873","0.0-1.0-0.3-0.3","0","0","38216","[{""page_index"":0,""viewing_time"":2082},{""page_index"":1,""viewing_time"":183},{""page_index"":2,""viewing_time"":170},{""page_index"":3,""viewing_time"":170}]","2606","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","11","294483","0.0-1.0-0.3-1.3","0","0","38216","","18589","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Only when the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""Use a mouse""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","12","295760","0.0-1.0-0.3-2.3-0.3","0","1","38216","","1270","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","13","308469","0.0-1.0-0.4-0.4","0","0","38216","[{""page_index"":0,""viewing_time"":1920},{""page_index"":1,""viewing_time"":5935},{""page_index"":2,""viewing_time"":3669},{""page_index"":3,""viewing_time"":1170}]","12695","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","14","320641","0.0-1.0-0.4-1.4","0","0","38216","","12154","{""Q0"":""False"",""Q1"":""D"",""Q2"":""Only when the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","15","322231","0.0-1.0-0.4-2.4-0.4","0","1","38216","","1582","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","16","324230","0.0-1.0-0.5-0.5","0","0","38216","[{""page_index"":0,""viewing_time"":1568},{""page_index"":1,""viewing_time"":75},{""page_index"":2,""viewing_time"":197},{""page_index"":3,""viewing_time"":153}]","1994","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","17","332538","0.0-1.0-0.5-1.5","0","0","38216","","8288","{""Q0"":""False"",""Q1"":""D"",""Q2"":""Only when the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""Use a mouse""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","18","333802","0.0-1.0-0.5-2.5-0.5","0","1","38216","","1256","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","19","336475","0.0-1.0-0.6-0.6","0","0","38216","[{""page_index"":0,""viewing_time"":2202},{""page_index"":1,""viewing_time"":114},{""page_index"":2,""viewing_time"":174},{""page_index"":3,""viewing_time"":173}]","2665","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","20","346450","0.0-1.0-0.6-1.6","0","0","38216","","9953","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","21","347781","0.0-1.0-1.0","0","0","38216","","1324","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","22","348040","0.0-1.0-2.0","0","0","38216","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","23","348543","0.0-1.0-3.0","0","0","38216","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","24","348801","0.0-1.0-4.0","0","0","38216","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","25","350224","0.0-1.0-5.0-0.0","0","0","38216","","1414","","","68","0","","","1","0","training","adjacent","BA","2","1","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","26","351230","0.0-1.0-6.0-0.0","0","0","38216","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","27","353238","0.0-1.0-8.0-0.0","0","0","38216","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","354243","0.0-1.0-9.0","0","0","38216","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","354497","0.0-1.0-11.0","0","0","38216","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","355001","0.0-1.0-12.0","0","0","38216","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","355254","0.0-1.0-13.0","0","0","38216","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","355570","0.0-1.0-14.0-0.0","0","0","38216","","310","","","68","1","","","1","1","training","adjacent","FE","6","5","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","33","356578","0.0-1.0-15.0-0.0","0","0","38216","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","358588","0.0-1.0-17.0-0.0","0","0","38216","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","359597","0.0-1.0-18.0","0","0","38216","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","359851","0.0-1.0-20.0","0","0","38216","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","360356","0.0-1.0-21.0","0","0","38216","","232","","","68","2","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","360431","0.0-1.0-22.0","0","0","38216","","68","","","68","2","","d","1","2","training","adjacent","FE","6","5","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","39","361436","0.0-1.0-24.0-0.0","0","0","38216","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","363442","0.0-1.0-26.0-0.0","0","0","38216","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","364449","0.0-1.0-27.0","0","0","38216","","48","","","68","2","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","42","364705","0.0-1.0-29.0","0","0","38216","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","365209","0.0-1.0-30.0","0","0","38216","","108","","","68","3","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","365464","0.0-1.0-31.0","0","0","38216","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","365567","0.0-1.0-32.0-0.0","0","0","38216","","96","","","75","3","","","1","3","training","adjacent","FE","6","5","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","46","366571","0.0-1.0-33.0-0.0","0","0","38216","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","367577","0.0-1.0-36.0","0","0","38216","","61","","","75","3","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","48","367833","0.0-1.0-38.0","0","0","38216","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","368340","0.0-1.0-39.0","0","0","38216","","158","","","75","4","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","368596","0.0-1.0-40.0","0","0","38216","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","370354","0.0-1.0-41.0-0.0","0","0","38216","","null","","","null","4","","","1","4","training","adjacent","FG","6","7","M.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","52","371359","0.0-1.0-43.0-0.0","1","0","38216","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","373367","0.0-1.0-44.0-0.0","0","0","38216","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","374371","0.0-1.0-45.0","0","0","38216","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","374626","0.0-1.0-47.0","0","0","38216","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","375129","0.0-1.0-48.0","0","0","38216","","291","","","75","5","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","375384","0.0-1.0-49.0","0","0","38216","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","375529","0.0-1.0-50.0-0.0","0","0","38216","","139","","","75","5","","","1","5","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","59","376533","0.0-1.0-51.0-0.0","0","0","38216","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","377536","0.0-1.0-54.0","0","0","38216","","90","","","75","5","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","61","377797","0.0-1.0-56.0","0","0","38216","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","378302","0.0-1.0-57.0","0","0","38216","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","378559","0.0-1.0-58.0","0","0","38216","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","380316","0.0-1.0-59.0-0.0","0","0","38216","","null","","","null","6","","","1","6","training","adjacent","BA","2","1","R.jpg","O.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","65","381318","0.0-1.0-61.0-0.0","1","0","38216","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","383327","0.0-1.0-62.0-0.0","0","0","38216","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","384335","0.0-1.0-63.0","0","0","38216","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","384589","0.0-1.0-65.0","0","0","38216","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","385094","0.0-1.0-66.0","0","0","38216","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","385350","0.0-1.0-67.0","0","0","38216","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","386361","0.0-1.0-68.0-0.0","0","0","38216","","1005","","","75","7","","","1","7","training","adjacent","EF","5","6","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","72","387364","0.0-1.0-69.0-0.0","0","0","38216","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","389371","0.0-1.0-71.0-0.0","0","0","38216","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","390375","0.0-1.0-72.0","0","0","38216","","59","","","75","7","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","75","390629","0.0-1.0-74.0","0","0","38216","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","391134","0.0-1.0-75.0","0","0","38216","","16","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","391258","0.0-1.0-76.0","0","0","38216","","117","","","68","8","","d","1","8","training","adjacent","GF","7","6","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","392265","0.0-1.0-78.0-0.0","0","0","38216","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","394271","0.0-1.0-80.0-0.0","0","0","38216","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","395279","0.0-1.0-81.0","0","0","38216","","61","","","68","8","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","81","395533","0.0-1.0-83.0","0","0","38216","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","396039","0.0-1.0-84.0","0","0","38216","","161","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","396155","0.0-1.0-85.0","0","0","38216","","112","","","68","9","","d","1","9","training","adjacent","AB","1","2","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","84","397163","0.0-1.0-87.0-0.0","0","0","38216","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","398173","0.0-1.0-90.0","0","0","38216","","149","","","68","9","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","86","398433","0.0-1.0-92.0","0","0","38216","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","398942","0.0-1.0-93.0","0","0","38216","","205","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","398978","0.0-1.0-94.0","0","0","38216","","30","","","68","10","","d","1","10","training","adjacent","FG","6","7","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","399983","0.0-1.0-96.0-0.0","0","0","38216","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","400987","0.0-1.0-99.0","0","0","38216","","5","","","68","10","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","91","401240","0.0-1.0-101.0","0","0","38216","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","401746","0.0-1.0-102.0","0","0","38216","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","401751","0.0-1.0-103.0","0","0","38216","","1","","","75","11","","k","1","11","training","adjacent","GF","7","6","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","402759","0.0-1.0-105.0-0.0","0","0","38216","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","403764","0.0-1.0-108.0","0","0","38216","","370","","","68","11","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","96","404019","0.0-1.0-110.0","0","0","38216","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","404526","0.0-1.0-111.0","0","0","38216","","21","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","404607","0.0-1.0-112.0","0","0","38216","","75","","","75","12","","k","1","12","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","99","405615","0.0-1.0-114.0-0.0","0","0","38216","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","406623","0.0-1.0-117.0","0","0","38216","","134","","","75","12","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","101","406877","0.0-1.0-119.0","0","0","38216","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","407383","0.0-1.0-120.0","0","0","38216","","29","","","68","13","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","407537","0.0-1.0-121.0","0","0","38216","","149","","","68","13","","d","1","13","training","adjacent","CD","3","4","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","104","408542","0.0-1.0-123.0-0.0","0","0","38216","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","409546","0.0-1.0-126.0","0","0","38216","","132","","","68","13","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","106","409802","0.0-1.0-128.0","0","0","38216","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","410306","0.0-1.0-129.0","0","0","38216","","139","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","410560","0.0-1.0-130.0","0","0","38216","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","410773","0.0-1.0-131.0-0.0","0","0","38216","","208","","","68","14","","","1","14","training","adjacent","DC","4","3","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","110","411781","0.0-1.0-132.0-0.0","0","0","38216","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","413786","0.0-1.0-134.0-0.0","0","0","38216","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","414791","0.0-1.0-135.0","0","0","38216","","357","","","68","14","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","113","415047","0.0-1.0-137.0","0","0","38216","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","415556","0.0-1.0-138.0","0","0","38216","","126","","","68","15","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","415616","0.0-1.0-139.0","0","0","38216","","54","","","68","15","","d","1","15","training","adjacent","BC","2","3","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","116","416623","0.0-1.0-141.0-0.0","0","0","38216","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","417630","0.0-1.0-144.0","0","0","38216","","70","","","68","15","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","118","417884","0.0-1.0-146.0","0","0","38216","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","418389","0.0-1.0-147.0","0","0","38216","","41","","","68","16","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","418451","0.0-1.0-148.0","0","0","38216","","56","","","68","16","","d","1","16","training","adjacent","BC","2","3","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","419457","0.0-1.0-150.0-0.0","0","0","38216","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","420461","0.0-1.0-153.0","0","0","38216","","138","","","68","16","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","123","420726","0.0-1.0-155.0","0","0","38216","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","421229","0.0-1.0-156.0","0","0","38216","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","421481","0.0-1.0-157.0","0","0","38216","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","422821","0.0-1.0-158.0-0.0","0","0","38216","","1334","","","75","17","","","1","17","training","adjacent","FG","6","7","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","423826","0.0-1.0-159.0-0.0","0","0","38216","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","425836","0.0-1.0-161.0-0.0","0","0","38216","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","426842","0.0-1.0-162.0","0","0","38216","","32","","","68","17","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","130","427096","0.0-1.0-164.0","0","0","38216","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","427601","0.0-1.0-165.0","0","0","38216","","246","","","75","18","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","427649","0.0-1.0-166.0","0","0","38216","","43","","","68","18","","d","1","18","training","adjacent","ED","5","4","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","133","428661","0.0-1.0-168.0-0.0","0","0","38216","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","430671","0.0-1.0-170.0-0.0","0","0","38216","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","431680","0.0-1.0-171.0","0","0","38216","","7","","","68","18","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","136","431939","0.0-1.0-173.0","0","0","38216","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","432444","0.0-1.0-174.0","0","0","38216","","19","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","432701","0.0-1.0-175.0","0","0","38216","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","432874","0.0-1.0-176.0-0.0","0","0","38216","","166","","","68","19","","","1","19","training","adjacent","GF","7","6","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","140","433880","0.0-1.0-177.0-0.0","0","0","38216","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","435886","0.0-1.0-179.0-0.0","0","0","38216","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","436893","0.0-1.0-180.0","0","0","38216","","106","","","75","19","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","143","437149","0.0-1.0-182.0","0","0","38216","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","437653","0.0-1.0-183.0","0","0","38216","","35","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","437908","0.0-1.0-184.0","0","0","38216","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","438069","0.0-1.0-185.0-0.0","0","0","38216","","158","","","68","20","","","1","20","training","adjacent","EF","5","6","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","147","439078","0.0-1.0-186.0-0.0","0","0","38216","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","440085","0.0-1.0-189.0","0","0","38216","","56","","","75","20","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","149","440341","0.0-1.0-191.0","0","0","38216","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","440848","0.0-1.0-192.0","0","0","38216","","211","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","440881","0.0-1.0-193.0","0","0","38216","","28","","","68","21","","d","1","21","training","adjacent","DE","4","5","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","152","441887","0.0-1.0-195.0-0.0","0","0","38216","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","442894","0.0-1.0-198.0","0","0","38216","","18","","","68","21","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","154","443149","0.0-1.0-200.0","0","0","38216","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","443653","0.0-1.0-201.0","0","0","38216","","33","","","68","22","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","443757","0.0-1.0-202.0","0","0","38216","","100","","","75","22","","k","1","22","training","adjacent","CD","3","4","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","157","444791","0.0-1.0-204.0-0.0","0","0","38216","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","446799","0.0-1.0-206.0-0.0","0","0","38216","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","447814","0.0-1.0-207.0","0","0","38216","","285","","","75","22","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","160","448069","0.0-1.0-209.0","0","0","38216","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","448575","0.0-1.0-210.0","0","0","38216","","25","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","448709","0.0-1.0-211.0","0","0","38216","","128","","","75","23","","k","1","23","training","adjacent","GF","7","6","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","163","449720","0.0-1.0-213.0-0.0","0","0","38216","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","450789","0.0-1.0-216.0","0","0","38216","","121","","","68","23","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","165","451044","0.0-1.0-218.0","0","0","38216","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","451548","0.0-1.0-219.0","0","0","38216","","456","","","75","24","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","451603","0.0-1.0-220.0","0","0","38216","","51","","","68","24","","d","1","24","training","adjacent","ED","5","4","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","168","452608","0.0-1.0-222.0-0.0","0","0","38216","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","454613","0.0-1.0-224.0-0.0","0","0","38216","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","455618","0.0-1.0-225.0","0","0","38216","","240","","","68","24","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","171","455871","0.0-1.0-227.0","0","0","38216","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","456375","0.0-1.0-228.0","0","0","38216","","104","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","456432","0.0-1.0-229.0","0","0","38216","","51","","","68","25","","d","1","25","training","adjacent","DE","4","5","P.jpg","N.jpg","1","1","1","",""
