"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","time_out","","html-keyboard-response","31","670852","0.0-1.0-26.0-0.0","0","0","80191","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","671861","0.0-1.0-27.0","0","0","80191","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","672117","0.0-1.0-29.0","0","0","80191","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","674126","0.0-1.0-30.0","0","0","80191","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","674381","0.0-1.0-31.0","0","0","80191","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","674640","0.0-1.0-32.0","0","0","80191","","257","","","75","3","","","1","3","training","adjacent","EF","5","6","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","37","675643","0.0-1.0-33.0-0.0","0","0","80191","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","676652","0.0-1.0-36.0","0","0","80191","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","676905","0.0-1.0-38.0","0","0","80191","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","678910","0.0-1.0-39.0","0","0","80191","","392","","","68","4","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","679163","0.0-1.0-40.0","0","0","80191","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","679528","0.0-1.0-41.0","0","0","80191","","363","","","75","4","","","1","4","training","adjacent","FG","6","7","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","43","680538","0.0-1.0-42.0-0.0","0","0","80191","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","681551","0.0-1.0-45.0","0","0","80191","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","681806","0.0-1.0-47.0","0","0","80191","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","683816","0.0-1.0-48.0","0","0","80191","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","684071","0.0-1.0-49.0","0","0","80191","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","684173","0.0-1.0-50.0","0","0","80191","","101","","","75","5","","","1","5","training","adjacent","DE","4","5","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","49","685182","0.0-1.0-51.0-0.0","0","0","80191","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","686197","0.0-1.0-54.0","0","0","80191","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","686457","0.0-1.0-56.0","0","0","80191","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","688465","0.0-1.0-57.0","0","0","80191","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","688721","0.0-1.0-58.0","0","0","80191","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","689076","0.0-1.0-59.0","0","0","80191","","354","","","68","6","","","1","6","training","adjacent","DE","4","5","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","55","690088","0.0-1.0-60.0-0.0","0","0","80191","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","692092","0.0-1.0-62.0-0.0","0","0","80191","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","693098","0.0-1.0-63.0","0","0","80191","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","693354","0.0-1.0-65.0","0","0","80191","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","695362","0.0-1.0-66.0","0","0","80191","","175","","","75","7","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","695625","0.0-1.0-67.0","0","0","80191","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","695806","0.0-1.0-68.0","0","0","80191","","179","","","75","7","","","1","7","training","adjacent","GF","7","6","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","62","696810","0.0-1.0-69.0-0.0","0","0","80191","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","698815","0.0-1.0-71.0-0.0","0","0","80191","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","699824","0.0-1.0-72.0","0","0","80191","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","700078","0.0-1.0-74.0","0","0","80191","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","702091","0.0-1.0-75.0","0","0","80191","","163","","","75","8","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","702348","0.0-1.0-76.0","0","0","80191","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","702555","0.0-1.0-77.0","0","0","80191","","205","","","68","8","","","1","8","training","adjacent","BC","2","3","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","703566","0.0-1.0-78.0-0.0","0","0","80191","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","705577","0.0-1.0-80.0-0.0","0","0","80191","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","706583","0.0-1.0-81.0","0","0","80191","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","706837","0.0-1.0-83.0","0","0","80191","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","708848","0.0-1.0-84.0","0","0","80191","","191","","","75","9","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","709100","0.0-1.0-85.0","0","0","80191","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","709305","0.0-1.0-86.0","0","0","80191","","203","","","75","9","","","1","9","training","adjacent","ED","5","4","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","710314","0.0-1.0-87.0-0.0","0","0","80191","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","712318","0.0-1.0-89.0-0.0","0","0","80191","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","713327","0.0-1.0-90.0","0","0","80191","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","713588","0.0-1.0-92.0","0","0","80191","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","715595","0.0-1.0-93.0","0","0","80191","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","715853","0.0-1.0-94.0","0","0","80191","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","716039","0.0-1.0-95.0","0","0","80191","","184","","","68","10","","","1","10","training","adjacent","AB","1","2","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","717050","0.0-1.0-96.0-0.0","0","0","80191","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","719054","0.0-1.0-98.0-0.0","0","0","80191","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","720064","0.0-1.0-99.0","0","0","80191","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","720323","0.0-1.0-101.0","0","0","80191","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","722328","0.0-1.0-102.0","0","0","80191","","582","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","722587","0.0-1.0-103.0","0","0","80191","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","722719","0.0-1.0-104.0","0","0","80191","","130","","","75","11","","","1","11","training","adjacent","CB","3","2","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","90","723726","0.0-1.0-105.0-0.0","0","0","80191","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","725738","0.0-1.0-107.0-0.0","0","0","80191","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","726742","0.0-1.0-108.0","0","0","80191","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","726996","0.0-1.0-110.0","0","0","80191","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","729007","0.0-1.0-111.0","0","0","80191","","244","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","729266","0.0-1.0-112.0","0","0","80191","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","729354","0.0-1.0-113.0","0","0","80191","","86","","","75","12","","","1","12","training","adjacent","DE","4","5","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","730360","0.0-1.0-114.0-0.0","0","0","80191","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","731370","0.0-1.0-117.0","0","0","80191","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","731632","0.0-1.0-119.0","0","0","80191","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","733638","0.0-1.0-120.0","0","0","80191","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","733895","0.0-1.0-121.0","0","0","80191","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","734059","0.0-1.0-122.0","0","0","80191","","162","","","68","13","","","1","13","training","adjacent","CB","3","2","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","103","735074","0.0-1.0-123.0-0.0","0","0","80191","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","736082","0.0-1.0-126.0","0","0","80191","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","736341","0.0-1.0-128.0","0","0","80191","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","738345","0.0-1.0-129.0","0","0","80191","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","738601","0.0-1.0-130.0","0","0","80191","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","738740","0.0-1.0-131.0","0","0","80191","","137","","","75","14","","","1","14","training","adjacent","EF","5","6","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","109","739749","0.0-1.0-132.0-0.0","0","0","80191","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","740754","0.0-1.0-135.0","0","0","80191","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","741016","0.0-1.0-137.0","0","0","80191","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","743021","0.0-1.0-138.0","0","0","80191","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","743276","0.0-1.0-139.0","0","0","80191","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","743375","0.0-1.0-140.0","0","0","80191","","97","","","68","15","","","1","15","training","adjacent","FG","6","7","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","744387","0.0-1.0-141.0-0.0","0","0","80191","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","746395","0.0-1.0-143.0-0.0","0","0","80191","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","747398","0.0-1.0-144.0","0","0","80191","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","747655","0.0-1.0-146.0","0","0","80191","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","749666","0.0-1.0-147.0","0","0","80191","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","749928","0.0-1.0-148.0","0","0","80191","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","749966","0.0-1.0-149.0","0","0","80191","","37","","","75","16","","","1","16","training","adjacent","DC","4","3","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","122","750974","0.0-1.0-150.0-0.0","0","0","80191","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","752980","0.0-1.0-152.0-0.0","0","0","80191","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","753984","0.0-1.0-153.0","0","0","80191","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","754240","0.0-1.0-155.0","0","0","80191","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","756247","0.0-1.0-156.0","0","0","80191","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","756512","0.0-1.0-157.0","0","0","80191","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","756910","0.0-1.0-158.0","0","0","80191","","395","","","75","17","","","1","17","training","adjacent","FE","6","5","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","129","757918","0.0-1.0-159.0-0.0","0","0","80191","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","759921","0.0-1.0-161.0-0.0","0","0","80191","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","760930","0.0-1.0-162.0","0","0","80191","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","761184","0.0-1.0-164.0","0","0","80191","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","763194","0.0-1.0-165.0","0","0","80191","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","763449","0.0-1.0-166.0","0","0","80191","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","763908","0.0-1.0-167.0","0","0","80191","","458","","","75","18","","","1","18","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","136","764911","0.0-1.0-168.0-0.0","0","0","80191","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","765914","0.0-1.0-171.0","0","0","80191","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","766173","0.0-1.0-173.0","0","0","80191","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","768183","0.0-1.0-174.0","0","0","80191","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","768444","0.0-1.0-175.0","0","0","80191","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","769175","0.0-1.0-176.0","0","0","80191","","729","","","75","19","","","1","19","training","adjacent","GF","7","6","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","770192","0.0-1.0-177.0-0.0","0","0","80191","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","772204","0.0-1.0-179.0-0.0","0","0","80191","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","773214","0.0-1.0-180.0","0","0","80191","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","773472","0.0-1.0-182.0","0","0","80191","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","775475","0.0-1.0-183.0","0","0","80191","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","775735","0.0-1.0-184.0","0","0","80191","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","776089","0.0-1.0-185.0","0","0","80191","","352","","","75","20","","","1","20","training","adjacent","CD","3","4","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","149","777092","0.0-1.0-186.0-0.0","0","0","80191","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","778094","0.0-1.0-189.0","0","0","80191","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","778354","0.0-1.0-191.0","0","0","80191","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","780357","0.0-1.0-192.0","0","0","80191","","39","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","780622","0.0-1.0-193.0","0","0","80191","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","780670","0.0-1.0-194.0","0","0","80191","","45","","","68","21","","","1","21","training","adjacent","FE","6","5","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","155","781683","0.0-1.0-195.0-0.0","0","0","80191","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","782690","0.0-1.0-198.0","0","0","80191","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","782952","0.0-1.0-200.0","0","0","80191","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","784963","0.0-1.0-201.0","0","0","80191","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","785220","0.0-1.0-202.0","0","0","80191","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","785713","0.0-1.0-203.0","0","0","80191","","492","","","68","22","","","1","22","training","adjacent","CD","3","4","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","161","786721","0.0-1.0-204.0-0.0","0","0","80191","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","788731","0.0-1.0-206.0-0.0","0","0","80191","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","789744","0.0-1.0-207.0","0","0","80191","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","790001","0.0-1.0-209.0","0","0","80191","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","792008","0.0-1.0-210.0","0","0","80191","","518","","","75","23","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","792262","0.0-1.0-211.0","0","0","80191","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","792673","0.0-1.0-212.0","0","0","80191","","409","","","75","23","","","1","23","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","793682","0.0-1.0-213.0-0.0","0","0","80191","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","794687","0.0-1.0-216.0","0","0","80191","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","794943","0.0-1.0-218.0","0","0","80191","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","796949","0.0-1.0-219.0","0","0","80191","","398","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","797205","0.0-1.0-220.0","0","0","80191","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","797304","0.0-1.0-221.0","0","0","80191","","96","","","75","24","","","1","24","training","adjacent","EF","5","6","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","798311","0.0-1.0-222.0-0.0","0","0","80191","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","799319","0.0-1.0-225.0","0","0","80191","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","799580","0.0-1.0-227.0","0","0","80191","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","801583","0.0-1.0-228.0","0","0","80191","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","801841","0.0-1.0-229.0","0","0","80191","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","802203","0.0-1.0-230.0","0","0","80191","","358","","","75","25","","","1","25","training","adjacent","ED","5","4","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","803211","0.0-1.0-231.0-0.0","0","0","80191","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","805219","0.0-1.0-233.0-0.0","0","0","80191","","null","","","null","25","","","","","","","","","","","","","","","",""
