"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","33","127218","0.0-1.0-42.0-0.0","0","0","61788","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","128230","0.0-1.0-45.0","0","0","61788","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","128495","0.0-1.0-47.0","0","0","61788","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","129016","0.0-1.0-48.0","0","0","61788","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","129278","0.0-1.0-49.0","0","0","61788","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","129959","0.0-1.0-50.0-0.0","0","0","61788","","673","","","68","5","","","1","5","training","adjacent","FG","6","7","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","39","131033","0.0-1.0-51.0-0.0","0","0","61788","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","132040","0.0-1.0-54.0","0","0","61788","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","132303","0.0-1.0-56.0","0","0","61788","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","132821","0.0-1.0-57.0","0","0","61788","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","133103","0.0-1.0-58.0","0","0","61788","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","133870","0.0-1.0-59.0-0.0","0","0","61788","","761","","","75","6","","","1","6","training","adjacent","GF","7","6","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","45","134893","0.0-1.0-60.0-0.0","0","0","61788","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","135913","0.0-1.0-63.0","0","0","61788","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","136175","0.0-1.0-65.0","0","0","61788","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","136685","0.0-1.0-66.0","0","0","61788","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","136943","0.0-1.0-67.0","0","0","61788","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","137647","0.0-1.0-68.0-0.0","0","0","61788","","697","","","75","7","","","1","7","training","adjacent","DE","4","5","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","51","138653","0.0-1.0-69.0-0.0","0","0","61788","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","52","140665","0.0-1.0-71.0-0.0","0","0","61788","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","141668","0.0-1.0-72.0","0","0","61788","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","141925","0.0-1.0-74.0","0","0","61788","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","142430","0.0-1.0-75.0","0","0","61788","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","142683","0.0-1.0-76.0","0","0","61788","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","143473","0.0-1.0-77.0-0.0","0","0","61788","","785","","","68","8","","","1","8","training","adjacent","BA","2","1","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","58","144482","0.0-1.0-78.0-0.0","0","0","61788","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","146508","0.0-1.0-80.0-0.0","0","0","61788","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","147563","0.0-1.0-81.0","0","0","61788","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","147822","0.0-1.0-83.0","0","0","61788","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","148323","0.0-1.0-84.0","0","0","61788","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","148615","0.0-1.0-85.0","0","0","61788","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","149473","0.0-1.0-86.0-0.0","0","0","61788","","852","","","75","9","","","1","9","training","adjacent","BA","2","1","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","65","150486","0.0-1.0-87.0-0.0","0","0","61788","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","151496","0.0-1.0-90.0","0","0","61788","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","151757","0.0-1.0-92.0","0","0","61788","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","152268","0.0-1.0-93.0","0","0","61788","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","152526","0.0-1.0-94.0","0","0","61788","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","153179","0.0-1.0-95.0-0.0","0","0","61788","","646","","","75","10","","","1","10","training","adjacent","BC","2","3","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","71","154203","0.0-1.0-96.0-0.0","0","0","61788","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","156214","0.0-1.0-98.0-0.0","0","0","61788","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","157222","0.0-1.0-99.0","0","0","61788","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","157477","0.0-1.0-101.0","0","0","61788","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","157986","0.0-1.0-102.0","0","0","61788","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","158260","0.0-1.0-103.0","0","0","61788","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","159192","0.0-1.0-104.0-0.0","0","0","61788","","923","","","68","11","","","1","11","training","adjacent","DC","4","3","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","160215","0.0-1.0-105.0-0.0","0","0","61788","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","162232","0.0-1.0-107.0-0.0","0","0","61788","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","163238","0.0-1.0-108.0","0","0","61788","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","163494","0.0-1.0-110.0","0","0","61788","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","164019","0.0-1.0-111.0","0","0","61788","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","164290","0.0-1.0-112.0","0","0","61788","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","164871","0.0-1.0-113.0-0.0","0","0","61788","","576","","","75","12","","","1","12","training","adjacent","DC","4","3","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","85","165877","0.0-1.0-114.0-0.0","0","0","61788","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","166886","0.0-1.0-117.0","0","0","61788","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","167145","0.0-1.0-119.0","0","0","61788","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","167649","0.0-1.0-120.0","0","0","61788","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","167918","0.0-1.0-121.0","0","0","61788","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","168416","0.0-1.0-122.0-0.0","0","0","61788","","494","","","75","13","","","1","13","training","adjacent","FE","6","5","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","169422","0.0-1.0-123.0-0.0","0","0","61788","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","170429","0.0-1.0-126.0","0","0","61788","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","170684","0.0-1.0-128.0","0","0","61788","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","171190","0.0-1.0-129.0","0","0","61788","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","171454","0.0-1.0-130.0","0","0","61788","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","172525","0.0-1.0-131.0-0.0","0","0","61788","","1066","","","68","14","","","1","14","training","adjacent","AB","1","2","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","173536","0.0-1.0-132.0-0.0","0","0","61788","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","174554","0.0-1.0-135.0","0","0","61788","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","174831","0.0-1.0-137.0","0","0","61788","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","175340","0.0-1.0-138.0","0","0","61788","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","175608","0.0-1.0-139.0","0","0","61788","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","176167","0.0-1.0-140.0-0.0","0","0","61788","","548","","","75","15","","","1","15","training","adjacent","ED","5","4","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","103","177174","0.0-1.0-141.0-0.0","0","0","61788","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","178183","0.0-1.0-144.0","0","0","61788","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","178456","0.0-1.0-146.0","0","0","61788","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","178965","0.0-1.0-147.0","0","0","61788","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","179220","0.0-1.0-148.0","0","0","61788","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","180246","0.0-1.0-149.0-0.0","0","0","61788","","1020","","","68","16","","","1","16","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","109","181257","0.0-1.0-150.0-0.0","0","0","61788","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","182270","0.0-1.0-153.0","0","0","61788","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","182527","0.0-1.0-155.0","0","0","61788","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","183037","0.0-1.0-156.0","0","0","61788","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","183292","0.0-1.0-157.0","0","0","61788","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","184111","0.0-1.0-158.0-0.0","0","0","61788","","813","","","68","17","","","1","17","training","adjacent","EF","5","6","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","115","185117","0.0-1.0-159.0-0.0","0","0","61788","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","186128","0.0-1.0-162.0","0","0","61788","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","186391","0.0-1.0-164.0","0","0","61788","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","186906","0.0-1.0-165.0","0","0","61788","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","187172","0.0-1.0-166.0","0","0","61788","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","187747","0.0-1.0-167.0-0.0","0","0","61788","","567","","","75","18","","","1","18","training","adjacent","DE","4","5","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","121","188763","0.0-1.0-168.0-0.0","0","0","61788","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","190775","0.0-1.0-170.0-0.0","0","0","61788","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","191898","0.0-1.0-171.0","0","0","61788","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","192165","0.0-1.0-173.0","0","0","61788","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","192671","0.0-1.0-174.0","0","0","61788","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","192969","0.0-1.0-175.0","0","0","61788","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","193923","0.0-1.0-176.0-0.0","0","0","61788","","949","","","68","19","","","1","19","training","adjacent","DC","4","3","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","194932","0.0-1.0-177.0-0.0","0","0","61788","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","196953","0.0-1.0-179.0-0.0","0","0","61788","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","197958","0.0-1.0-180.0","0","0","61788","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","198231","0.0-1.0-182.0","0","0","61788","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","198741","0.0-1.0-183.0","0","0","61788","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","198999","0.0-1.0-184.0","0","0","61788","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","199795","0.0-1.0-185.0-0.0","0","0","61788","","793","","","68","20","","","1","20","training","adjacent","GF","7","6","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","200815","0.0-1.0-186.0-0.0","0","0","61788","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","202825","0.0-1.0-188.0-0.0","0","0","61788","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","203841","0.0-1.0-189.0","0","0","61788","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","204112","0.0-1.0-191.0","0","0","61788","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","204624","0.0-1.0-192.0","0","0","61788","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","204900","0.0-1.0-193.0","0","0","61788","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","205895","0.0-1.0-194.0-0.0","0","0","61788","","983","","","68","21","","","1","21","training","adjacent","BA","2","1","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","206900","0.0-1.0-195.0-0.0","0","0","61788","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","208913","0.0-1.0-197.0-0.0","0","0","61788","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","209917","0.0-1.0-198.0","0","0","61788","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","210175","0.0-1.0-200.0","0","0","61788","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","210685","0.0-1.0-201.0","0","0","61788","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","210942","0.0-1.0-202.0","0","0","61788","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","211630","0.0-1.0-203.0-0.0","0","0","61788","","683","","","75","22","","","1","22","training","adjacent","EF","5","6","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","149","212640","0.0-1.0-204.0-0.0","0","0","61788","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","214646","0.0-1.0-206.0-0.0","0","0","61788","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","215652","0.0-1.0-207.0","0","0","61788","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","215913","0.0-1.0-209.0","0","0","61788","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","216422","0.0-1.0-210.0","0","0","61788","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","216685","0.0-1.0-211.0","0","0","61788","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","217670","0.0-1.0-212.0-0.0","0","0","61788","","979","","","68","23","","","1","23","training","adjacent","FG","6","7","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","156","218692","0.0-1.0-213.0-0.0","0","0","61788","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","219702","0.0-1.0-216.0","0","0","61788","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","219963","0.0-1.0-218.0","0","0","61788","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","220476","0.0-1.0-219.0","0","0","61788","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","220733","0.0-1.0-220.0","0","0","61788","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","221431","0.0-1.0-221.0-0.0","0","0","61788","","693","","","75","24","","","1","24","training","adjacent","ED","5","4","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","162","222441","0.0-1.0-222.0-0.0","0","0","61788","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","223453","0.0-1.0-225.0","0","0","61788","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","223708","0.0-1.0-227.0","0","0","61788","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","224214","0.0-1.0-228.0","0","0","61788","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","224471","0.0-1.0-229.0","0","0","61788","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","225439","0.0-1.0-230.0-0.0","0","0","61788","","963","","","68","25","","","1","25","training","adjacent","GF","7","6","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","168","226450","0.0-1.0-231.0-0.0","0","0","61788","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","228463","0.0-1.0-233.0-0.0","0","0","61788","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","229471","0.0-1.0-234.0","0","0","61788","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","229780","0.0-1.0-236.0","0","0","61788","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","230284","0.0-1.0-237.0","0","0","61788","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","230543","0.0-1.0-238.0","0","0","61788","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","231421","0.0-1.0-239.0-0.0","0","0","61788","","871","","","75","26","","","1","26","training","adjacent","BA","2","1","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","175","232429","0.0-1.0-240.0-0.0","0","0","61788","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","233440","0.0-1.0-243.0","0","0","61788","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","233700","0.0-1.0-245.0","0","0","61788","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","234210","0.0-1.0-246.0","0","0","61788","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","234469","0.0-1.0-247.0","0","0","61788","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","235263","0.0-1.0-248.0-0.0","0","0","61788","","788","","","68","27","","","1","27","training","adjacent","FG","6","7","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","181","236290","0.0-1.0-249.0-0.0","0","0","61788","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","237331","0.0-1.0-252.0","0","0","61788","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","237587","0.0-1.0-254.0","0","0","61788","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","238171","0.0-1.0-255.0","0","0","61788","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","238428","0.0-1.0-256.0","0","0","61788","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","239187","0.0-1.0-257.0-0.0","0","0","61788","","756","","","68","28","","","1","28","training","adjacent","DE","4","5","P.jpg","O.jpg","1","1","1","",""
