"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","12","142791","0.0-1.0-9.0","0","0","41313","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","143043","0.0-1.0-11.0","0","0","41313","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","144045","0.0-1.0-12.0","0","0","41313","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","144296","0.0-1.0-13.0","0","0","41313","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","144820","0.0-1.0-14.0-0.0","0","0","41313","","523","","","75","1","","","1","1","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","17","145823","0.0-1.0-15.0-0.0","0","0","41313","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","146824","0.0-1.0-18.0","0","0","41313","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","147075","0.0-1.0-20.0","0","0","41313","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","148077","0.0-1.0-21.0","0","0","41313","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","148328","0.0-1.0-22.0","0","0","41313","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","148595","0.0-1.0-23.0-0.0","0","0","41313","","265","","","75","2","","","1","2","training","adjacent","BA","2","1","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","23","149597","0.0-1.0-24.0-0.0","0","0","41313","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","24","151598","0.0-1.0-26.0-0.0","0","0","41313","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","152600","0.0-1.0-27.0","0","0","41313","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","152852","0.0-1.0-29.0","0","0","41313","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","153854","0.0-1.0-30.0","0","0","41313","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","154106","0.0-1.0-31.0","0","0","41313","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","155133","0.0-1.0-32.0-0.0","0","0","41313","","1026","","","68","3","","","1","3","training","adjacent","DC","4","3","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","30","156135","0.0-1.0-33.0-0.0","0","0","41313","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","157136","0.0-1.0-36.0","0","0","41313","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","157388","0.0-1.0-38.0","0","0","41313","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","158390","0.0-1.0-39.0","0","0","41313","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","158642","0.0-1.0-40.0","0","0","41313","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","158909","0.0-1.0-41.0-0.0","0","0","41313","","266","","","75","4","","","1","4","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","36","159917","0.0-1.0-42.0-0.0","0","0","41313","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","161919","0.0-1.0-44.0-0.0","0","0","41313","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","162921","0.0-1.0-45.0","0","0","41313","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","163172","0.0-1.0-47.0","0","0","41313","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","164173","0.0-1.0-48.0","0","0","41313","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","164424","0.0-1.0-49.0","0","0","41313","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","165361","0.0-1.0-50.0-0.0","0","0","41313","","936","","","68","5","","","1","5","training","adjacent","GF","7","6","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","43","166363","0.0-1.0-51.0-0.0","0","0","41313","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","167364","0.0-1.0-54.0","0","0","41313","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","167616","0.0-1.0-56.0","0","0","41313","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","168618","0.0-1.0-57.0","0","0","41313","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","168870","0.0-1.0-58.0","0","0","41313","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","169985","0.0-1.0-59.0-0.0","0","0","41313","","1114","","","75","6","","","1","6","training","adjacent","ED","5","4","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","170986","0.0-1.0-60.0-0.0","0","0","41313","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","172988","0.0-1.0-62.0-0.0","0","0","41313","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","173989","0.0-1.0-63.0","0","0","41313","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","174241","0.0-1.0-65.0","0","0","41313","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","175243","0.0-1.0-66.0","0","0","41313","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","175494","0.0-1.0-67.0","0","0","41313","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","176358","0.0-1.0-68.0-0.0","0","0","41313","","862","","","68","7","","","1","7","training","adjacent","DC","4","3","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","177360","0.0-1.0-69.0-0.0","0","0","41313","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","178361","0.0-1.0-72.0","0","0","41313","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","178613","0.0-1.0-74.0","0","0","41313","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","179614","0.0-1.0-75.0","0","0","41313","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","179866","0.0-1.0-76.0","0","0","41313","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","180743","0.0-1.0-77.0-0.0","0","0","41313","","877","","","68","8","","","1","8","training","adjacent","DE","4","5","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","62","181745","0.0-1.0-78.0-0.0","0","0","41313","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","183748","0.0-1.0-80.0-0.0","0","0","41313","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","184750","0.0-1.0-81.0","0","0","41313","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","185001","0.0-1.0-83.0","0","0","41313","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","186003","0.0-1.0-84.0","0","0","41313","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","186254","0.0-1.0-85.0","0","0","41313","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","187108","0.0-1.0-86.0-0.0","0","0","41313","","853","","","68","9","","","1","9","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","188109","0.0-1.0-87.0-0.0","0","0","41313","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","190111","0.0-1.0-89.0-0.0","0","0","41313","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","191113","0.0-1.0-90.0","0","0","41313","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","191364","0.0-1.0-92.0","0","0","41313","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","192365","0.0-1.0-93.0","0","0","41313","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","192616","0.0-1.0-94.0","0","0","41313","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","193319","0.0-1.0-95.0-0.0","0","0","41313","","703","","","68","10","","","1","10","training","adjacent","DC","4","3","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","76","194321","0.0-1.0-96.0-0.0","0","0","41313","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","195322","0.0-1.0-99.0","0","0","41313","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","195573","0.0-1.0-101.0","0","0","41313","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","196585","0.0-1.0-102.0","0","0","41313","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","196836","0.0-1.0-103.0","0","0","41313","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","197915","0.0-1.0-104.0-0.0","0","0","41313","","1078","","","75","11","","","1","11","training","adjacent","FG","6","7","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","198916","0.0-1.0-105.0-0.0","0","0","41313","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","199917","0.0-1.0-108.0","0","0","41313","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","200169","0.0-1.0-110.0","0","0","41313","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","201170","0.0-1.0-111.0","0","0","41313","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","201422","0.0-1.0-112.0","0","0","41313","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","202309","0.0-1.0-113.0-0.0","0","0","41313","","885","","","75","12","","","1","12","training","adjacent","EF","5","6","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","203311","0.0-1.0-114.0-0.0","0","0","41313","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","204312","0.0-1.0-117.0","0","0","41313","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","204565","0.0-1.0-119.0","0","0","41313","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","205566","0.0-1.0-120.0","0","0","41313","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","205817","0.0-1.0-121.0","0","0","41313","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","207186","0.0-1.0-122.0-0.0","0","0","41313","","1367","","","68","13","","","1","13","training","adjacent","EF","5","6","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","208188","0.0-1.0-123.0-0.0","0","0","41313","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","210190","0.0-1.0-125.0-0.0","0","0","41313","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","211192","0.0-1.0-126.0","0","0","41313","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","211443","0.0-1.0-128.0","0","0","41313","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","212444","0.0-1.0-129.0","0","0","41313","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","212696","0.0-1.0-130.0","0","0","41313","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","213811","0.0-1.0-131.0-0.0","0","0","41313","","1114","","","68","14","","","1","14","training","adjacent","FE","6","5","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","214813","0.0-1.0-132.0-0.0","0","0","41313","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","215815","0.0-1.0-135.0","0","0","41313","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","216066","0.0-1.0-137.0","0","0","41313","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","217067","0.0-1.0-138.0","0","0","41313","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","217326","0.0-1.0-139.0","0","0","41313","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","218431","0.0-1.0-140.0-0.0","0","0","41313","","1103","","","68","15","","","1","15","training","adjacent","DC","4","3","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","219433","0.0-1.0-141.0-0.0","0","0","41313","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","220435","0.0-1.0-144.0","0","0","41313","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","220687","0.0-1.0-146.0","0","0","41313","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","221689","0.0-1.0-147.0","0","0","41313","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","221941","0.0-1.0-148.0","0","0","41313","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","222618","0.0-1.0-149.0-0.0","0","0","41313","","675","","","75","16","","","1","16","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","223619","0.0-1.0-150.0-0.0","0","0","41313","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","225621","0.0-1.0-152.0-0.0","0","0","41313","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","226622","0.0-1.0-153.0","0","0","41313","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","226874","0.0-1.0-155.0","0","0","41313","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","227875","0.0-1.0-156.0","0","0","41313","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","228127","0.0-1.0-157.0","0","0","41313","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","229361","0.0-1.0-158.0-0.0","0","0","41313","","1232","","","68","17","","","1","17","training","adjacent","ED","5","4","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","230363","0.0-1.0-159.0-0.0","0","0","41313","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","231364","0.0-1.0-162.0","0","0","41313","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","231615","0.0-1.0-164.0","0","0","41313","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","232618","0.0-1.0-165.0","0","0","41313","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","232869","0.0-1.0-166.0","0","0","41313","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","233957","0.0-1.0-167.0-0.0","0","0","41313","","1086","","","75","18","","","1","18","training","adjacent","BC","2","3","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","126","234958","0.0-1.0-168.0-0.0","0","0","41313","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","235960","0.0-1.0-171.0","0","0","41313","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","236211","0.0-1.0-173.0","0","0","41313","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","237213","0.0-1.0-174.0","0","0","41313","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","237465","0.0-1.0-175.0","0","0","41313","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","238877","0.0-1.0-176.0-0.0","0","0","41313","","1411","","","75","19","","","1","19","training","adjacent","EF","5","6","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","239879","0.0-1.0-177.0-0.0","0","0","41313","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","240881","0.0-1.0-180.0","0","0","41313","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","241133","0.0-1.0-182.0","0","0","41313","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","242135","0.0-1.0-183.0","0","0","41313","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","242386","0.0-1.0-184.0","0","0","41313","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","244138","0.0-1.0-185.0-0.0","0","0","41313","","null","","","null","20","","","1","20","training","adjacent","ED","5","4","R.jpg","L.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","138","245140","0.0-1.0-187.0-0.0","1","0","41313","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","247141","0.0-1.0-188.0-0.0","0","0","41313","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","248143","0.0-1.0-189.0","0","0","41313","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","248395","0.0-1.0-191.0","0","0","41313","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","249396","0.0-1.0-192.0","0","0","41313","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","249648","0.0-1.0-193.0","0","0","41313","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","250446","0.0-1.0-194.0-0.0","0","0","41313","","798","","","75","21","","","1","21","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","145","251448","0.0-1.0-195.0-0.0","0","0","41313","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","252450","0.0-1.0-198.0","0","0","41313","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","252701","0.0-1.0-200.0","0","0","41313","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","253703","0.0-1.0-201.0","0","0","41313","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","253954","0.0-1.0-202.0","0","0","41313","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","254216","0.0-1.0-203.0-0.0","0","0","41313","","261","","","75","22","","","1","22","training","adjacent","CD","3","4","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","151","255217","0.0-1.0-204.0-0.0","0","0","41313","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","256219","0.0-1.0-207.0","0","0","41313","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","256470","0.0-1.0-209.0","0","0","41313","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","257472","0.0-1.0-210.0","0","0","41313","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","257723","0.0-1.0-211.0","0","0","41313","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","258423","0.0-1.0-212.0-0.0","0","0","41313","","700","","","75","23","","","1","23","training","adjacent","DE","4","5","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","259426","0.0-1.0-213.0-0.0","0","0","41313","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","260428","0.0-1.0-216.0","0","0","41313","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","260679","0.0-1.0-218.0","0","0","41313","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","261681","0.0-1.0-219.0","0","0","41313","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","261932","0.0-1.0-220.0","0","0","41313","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","262509","0.0-1.0-221.0-0.0","0","0","41313","","576","","","75","24","","","1","24","training","adjacent","DE","4","5","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","163","263511","0.0-1.0-222.0-0.0","0","0","41313","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","264513","0.0-1.0-225.0","0","0","41313","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","264764","0.0-1.0-227.0","0","0","41313","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","265766","0.0-1.0-228.0","0","0","41313","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","266018","0.0-1.0-229.0","0","0","41313","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","266684","0.0-1.0-230.0-0.0","0","0","41313","","666","","","68","25","","","1","25","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","169","267687","0.0-1.0-231.0-0.0","0","0","41313","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","269688","0.0-1.0-233.0-0.0","0","0","41313","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","270689","0.0-1.0-234.0","0","0","41313","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","270941","0.0-1.0-236.0","0","0","41313","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","271942","0.0-1.0-237.0","0","0","41313","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","272195","0.0-1.0-238.0","0","0","41313","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","272874","0.0-1.0-239.0-0.0","0","0","41313","","679","","","75","26","","","1","26","training","adjacent","FE","6","5","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","176","273877","0.0-1.0-240.0-0.0","0","0","41313","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","275878","0.0-1.0-242.0-0.0","0","0","41313","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","276879","0.0-1.0-243.0","0","0","41313","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","277131","0.0-1.0-245.0","0","0","41313","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","278132","0.0-1.0-246.0","0","0","41313","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","278384","0.0-1.0-247.0","0","0","41313","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","278891","0.0-1.0-248.0-0.0","0","0","41313","","506","","","75","27","","","1","27","training","adjacent","BC","2","3","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","279894","0.0-1.0-249.0-0.0","0","0","41313","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","280895","0.0-1.0-252.0","0","0","41313","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
