"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","29","4651996","0.0-1.0-38.0","0","0","12498","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","4654006","0.0-1.0-39.0","0","0","12498","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","4654264","0.0-1.0-40.0","0","0","12498","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","4654790","0.0-1.0-41.0","0","0","12498","","513","","","75","4","","","1","4","training","adjacent","BA","2","1","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","33","4655808","0.0-1.0-42.0-0.0","0","0","12498","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","4656821","0.0-1.0-45.0","0","0","12498","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","4657086","0.0-1.0-47.0","0","0","12498","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","4659102","0.0-1.0-48.0","0","0","12498","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","4659367","0.0-1.0-49.0","0","0","12498","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","4659801","0.0-1.0-50.0","0","0","12498","","424","","","75","5","","","1","5","training","adjacent","CD","3","4","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","39","4660807","0.0-1.0-51.0-0.0","0","0","12498","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","4662814","0.0-1.0-53.0-0.0","0","0","12498","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","4663831","0.0-1.0-54.0","0","0","12498","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","4664091","0.0-1.0-56.0","0","0","12498","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","4666103","0.0-1.0-57.0","0","0","12498","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","4666369","0.0-1.0-58.0","0","0","12498","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","4666506","0.0-1.0-59.0","0","0","12498","","130","","","68","6","","","1","6","training","adjacent","BC","2","3","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","46","4667519","0.0-1.0-60.0-0.0","0","0","12498","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","4668530","0.0-1.0-63.0","0","0","12498","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","4668791","0.0-1.0-65.0","0","0","12498","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","4670803","0.0-1.0-66.0","0","0","12498","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","4671069","0.0-1.0-67.0","0","0","12498","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","4671105","0.0-1.0-68.0","0","0","12498","","28","","","68","7","","","1","7","training","adjacent","CB","3","2","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","52","4672119","0.0-1.0-69.0-0.0","0","0","12498","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","4674129","0.0-1.0-71.0-0.0","0","0","12498","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","4675140","0.0-1.0-72.0","0","0","12498","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","4675401","0.0-1.0-74.0","0","0","12498","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","4677407","0.0-1.0-75.0","0","0","12498","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","4677666","0.0-1.0-76.0","0","0","12498","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","4678271","0.0-1.0-77.0","0","0","12498","","600","","","75","8","","","1","8","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","59","4679284","0.0-1.0-78.0-0.0","0","0","12498","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","4681300","0.0-1.0-80.0-0.0","0","0","12498","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","4682316","0.0-1.0-81.0","0","0","12498","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","4682583","0.0-1.0-83.0","0","0","12498","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","4684592","0.0-1.0-84.0","0","0","12498","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","4684854","0.0-1.0-85.0","0","0","12498","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","4684968","0.0-1.0-86.0","0","0","12498","","105","","","75","9","","","1","9","training","adjacent","CD","3","4","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","66","4685984","0.0-1.0-87.0-0.0","0","0","12498","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","4687997","0.0-1.0-89.0-0.0","0","0","12498","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","4689008","0.0-1.0-90.0","0","0","12498","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","4689272","0.0-1.0-92.0","0","0","12498","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","4691282","0.0-1.0-93.0","0","0","12498","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","4691541","0.0-1.0-94.0","0","0","12498","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","4691988","0.0-1.0-95.0","0","0","12498","","440","","","68","10","","","1","10","training","adjacent","BA","2","1","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","4693002","0.0-1.0-96.0-0.0","0","0","12498","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","4695009","0.0-1.0-98.0-0.0","0","0","12498","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","4696019","0.0-1.0-99.0","0","0","12498","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","4696283","0.0-1.0-101.0","0","0","12498","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","4698300","0.0-1.0-102.0","0","0","12498","","800","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","4698563","0.0-1.0-103.0","0","0","12498","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","4698682","0.0-1.0-104.0","0","0","12498","","112","","","75","11","","","1","11","training","adjacent","DC","4","3","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","80","4699695","0.0-1.0-105.0-0.0","0","0","12498","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","4700704","0.0-1.0-108.0","0","0","12498","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","4700963","0.0-1.0-110.0","0","0","12498","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","4702974","0.0-1.0-111.0","0","0","12498","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","4703237","0.0-1.0-112.0","0","0","12498","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","4703342","0.0-1.0-113.0","0","0","12498","","99","","","75","12","","","1","12","training","adjacent","AB","1","2","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","86","4704359","0.0-1.0-114.0-0.0","0","0","12498","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","4706367","0.0-1.0-116.0-0.0","0","0","12498","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","4707383","0.0-1.0-117.0","0","0","12498","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","4707645","0.0-1.0-119.0","0","0","12498","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","4709656","0.0-1.0-120.0","0","0","12498","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","4709918","0.0-1.0-121.0","0","0","12498","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","4710382","0.0-1.0-122.0","0","0","12498","","452","","","68","13","","","1","13","training","adjacent","DE","4","5","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","93","4711391","0.0-1.0-123.0-0.0","0","0","12498","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","4712402","0.0-1.0-126.0","0","0","12498","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","4712658","0.0-1.0-128.0","0","0","12498","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","4714668","0.0-1.0-129.0","0","0","12498","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","4714934","0.0-1.0-130.0","0","0","12498","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","4715338","0.0-1.0-131.0","0","0","12498","","398","","","68","14","","","1","14","training","adjacent","EF","5","6","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","99","4716349","0.0-1.0-132.0-0.0","0","0","12498","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","4717358","0.0-1.0-135.0","0","0","12498","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","4717620","0.0-1.0-137.0","0","0","12498","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","4719629","0.0-1.0-138.0","0","0","12498","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","4719892","0.0-1.0-139.0","0","0","12498","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","4720450","0.0-1.0-140.0","0","0","12498","","550","","","75","15","","","1","15","training","adjacent","GF","7","6","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","105","4721473","0.0-1.0-141.0-0.0","0","0","12498","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","4722483","0.0-1.0-144.0","0","0","12498","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","4722749","0.0-1.0-146.0","0","0","12498","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","4724755","0.0-1.0-147.0","0","0","12498","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","4725019","0.0-1.0-148.0","0","0","12498","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","4725372","0.0-1.0-149.0","0","0","12498","","345","","","75","16","","","1","16","training","adjacent","CD","3","4","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","111","4726388","0.0-1.0-150.0-0.0","0","0","12498","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","4728396","0.0-1.0-152.0-0.0","0","0","12498","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","4729408","0.0-1.0-153.0","0","0","12498","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","4729670","0.0-1.0-155.0","0","0","12498","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","4731685","0.0-1.0-156.0","0","0","12498","","1889","","","68","17","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","4731941","0.0-1.0-157.0","0","0","12498","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","4732585","0.0-1.0-158.0","0","0","12498","","635","","","75","17","","","1","17","training","adjacent","GF","7","6","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","118","4733599","0.0-1.0-159.0-0.0","0","0","12498","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","4734610","0.0-1.0-162.0","0","0","12498","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","4734874","0.0-1.0-164.0","0","0","12498","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","4736885","0.0-1.0-165.0","0","0","12498","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","4737150","0.0-1.0-166.0","0","0","12498","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","4737432","0.0-1.0-167.0","0","0","12498","","274","","","75","18","","","1","18","training","adjacent","FE","6","5","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","124","4738444","0.0-1.0-168.0-0.0","0","0","12498","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","4739457","0.0-1.0-171.0","0","0","12498","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","4739718","0.0-1.0-173.0","0","0","12498","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","4741733","0.0-1.0-174.0","0","0","12498","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","4741992","0.0-1.0-175.0","0","0","12498","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","4742456","0.0-1.0-176.0","0","0","12498","","458","","","68","19","","","1","19","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","130","4743469","0.0-1.0-177.0-0.0","0","0","12498","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","4744486","0.0-1.0-180.0","0","0","12498","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","4744750","0.0-1.0-182.0","0","0","12498","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","4746758","0.0-1.0-183.0","0","0","12498","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","4747023","0.0-1.0-184.0","0","0","12498","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","4747340","0.0-1.0-185.0","0","0","12498","","310","","","68","20","","","1","20","training","adjacent","ED","5","4","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","4748356","0.0-1.0-186.0-0.0","0","0","12498","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","4750369","0.0-1.0-188.0-0.0","0","0","12498","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","4751381","0.0-1.0-189.0","0","0","12498","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","4751642","0.0-1.0-191.0","0","0","12498","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","4753652","0.0-1.0-192.0","0","0","12498","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","4753908","0.0-1.0-193.0","0","0","12498","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","4754014","0.0-1.0-194.0","0","0","12498","","97","","","75","21","","","1","21","training","adjacent","FE","6","5","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","4755022","0.0-1.0-195.0-0.0","0","0","12498","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","4756029","0.0-1.0-198.0","0","0","12498","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","4756288","0.0-1.0-200.0","0","0","12498","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","4758301","0.0-1.0-201.0","0","0","12498","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","4758566","0.0-1.0-202.0","0","0","12498","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","4759036","0.0-1.0-203.0","0","0","12498","","461","","","68","22","","","1","22","training","adjacent","CB","3","2","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","149","4760051","0.0-1.0-204.0-0.0","0","0","12498","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","4762059","0.0-1.0-206.0-0.0","0","0","12498","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","4763071","0.0-1.0-207.0","0","0","12498","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","4763333","0.0-1.0-209.0","0","0","12498","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","4765341","0.0-1.0-210.0","0","0","12498","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","4765595","0.0-1.0-211.0","0","0","12498","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","4765745","0.0-1.0-212.0","0","0","12498","","145","","","68","23","","","1","23","training","adjacent","DE","4","5","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","156","4766758","0.0-1.0-213.0-0.0","0","0","12498","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","4767778","0.0-1.0-216.0","0","0","12498","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","4768041","0.0-1.0-218.0","0","0","12498","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","4770055","0.0-1.0-219.0","0","0","12498","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","4770317","0.0-1.0-220.0","0","0","12498","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","4770742","0.0-1.0-221.0","0","0","12498","","418","","","68","24","","","1","24","training","adjacent","DC","4","3","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","162","4771758","0.0-1.0-222.0-0.0","0","0","12498","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","4773775","0.0-1.0-224.0-0.0","0","0","12498","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","4774790","0.0-1.0-225.0","0","0","12498","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","4775050","0.0-1.0-227.0","0","0","12498","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","4777057","0.0-1.0-228.0","0","0","12498","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","4777321","0.0-1.0-229.0","0","0","12498","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","4777618","0.0-1.0-230.0","0","0","12498","","292","","","75","25","","","1","25","training","adjacent","EF","5","6","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","169","4778625","0.0-1.0-231.0-0.0","0","0","12498","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","4780634","0.0-1.0-233.0-0.0","0","0","12498","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","4781650","0.0-1.0-234.0","0","0","12498","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","4781914","0.0-1.0-236.0","0","0","12498","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","4783925","0.0-1.0-237.0","0","0","12498","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","4784185","0.0-1.0-238.0","0","0","12498","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","4784669","0.0-1.0-239.0","0","0","12498","","479","","","75","26","","","1","26","training","adjacent","EF","5","6","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","176","4785685","0.0-1.0-240.0-0.0","0","0","12498","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","4787697","0.0-1.0-242.0-0.0","0","0","12498","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","4788709","0.0-1.0-243.0","0","0","12498","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","4788969","0.0-1.0-245.0","0","0","12498","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","4790983","0.0-1.0-246.0","0","0","12498","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","4791247","0.0-1.0-247.0","0","0","12498","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","4791696","0.0-1.0-248.0","0","0","12498","","439","","","68","27","","","1","27","training","adjacent","EF","5","6","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","4792708","0.0-1.0-249.0-0.0","0","0","12498","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","4793714","0.0-1.0-252.0","0","0","12498","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","4793976","0.0-1.0-254.0","0","0","12498","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","4795989","0.0-1.0-255.0","0","0","12498","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
