"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","14","69003","0.0-1.0-14.0-0.0","0","0","68979","","387","","","68","1","","","1","1","training","adjacent","ED","5","4","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","15","70012","0.0-1.0-15.0-0.0","0","0","68979","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","71019","0.0-1.0-18.0","0","0","68979","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","71177","0.0-1.0-20.0","0","0","68979","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","73185","0.0-1.0-21.0","0","0","68979","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","73346","0.0-1.0-22.0","0","0","68979","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","74337","0.0-1.0-23.0-0.0","0","0","68979","","982","","","75","2","","","1","2","training","adjacent","AB","1","2","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","21","75367","0.0-1.0-24.0-0.0","0","0","68979","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","76380","0.0-1.0-27.0","0","0","68979","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","76551","0.0-1.0-29.0","0","0","68979","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","78564","0.0-1.0-30.0","0","0","68979","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","78727","0.0-1.0-31.0","0","0","68979","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","79252","0.0-1.0-32.0-0.0","0","0","68979","","513","","","68","3","","","1","3","training","adjacent","FE","6","5","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","80268","0.0-1.0-33.0-0.0","0","0","68979","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","81283","0.0-1.0-36.0","0","0","68979","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","81449","0.0-1.0-38.0","0","0","68979","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","83508","0.0-1.0-39.0","0","0","68979","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","83668","0.0-1.0-40.0","0","0","68979","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","84950","0.0-1.0-41.0-0.0","0","0","68979","","1269","","","75","4","","","1","4","training","adjacent","FE","6","5","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","33","85964","0.0-1.0-42.0-0.0","0","0","68979","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","87980","0.0-1.0-44.0-0.0","0","0","68979","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","88991","0.0-1.0-45.0","0","0","68979","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","89170","0.0-1.0-47.0","0","0","68979","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","91179","0.0-1.0-48.0","0","0","68979","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","91339","0.0-1.0-49.0","0","0","68979","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","92024","0.0-1.0-50.0-0.0","0","0","68979","","678","","","75","5","","","1","5","training","adjacent","BA","2","1","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","40","93034","0.0-1.0-51.0-0.0","0","0","68979","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","95082","0.0-1.0-53.0-0.0","0","0","68979","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","96105","0.0-1.0-54.0","0","0","68979","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","96354","0.0-1.0-56.0","0","0","68979","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","98373","0.0-1.0-57.0","0","0","68979","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","98577","0.0-1.0-58.0","0","0","68979","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","99862","0.0-1.0-59.0-0.0","0","0","68979","","1279","","","75","6","","","1","6","training","adjacent","DC","4","3","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","47","100933","0.0-1.0-60.0-0.0","0","0","68979","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","48","102945","0.0-1.0-62.0-0.0","0","0","68979","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","103959","0.0-1.0-63.0","0","0","68979","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","104125","0.0-1.0-65.0","0","0","68979","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","106138","0.0-1.0-66.0","0","0","68979","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","106305","0.0-1.0-67.0","0","0","68979","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","106626","0.0-1.0-68.0-0.0","0","0","68979","","311","","","75","7","","","1","7","training","adjacent","AB","1","2","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","54","107642","0.0-1.0-69.0-0.0","0","0","68979","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","108696","0.0-1.0-72.0","0","0","68979","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","108861","0.0-1.0-74.0","0","0","68979","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","110867","0.0-1.0-75.0","0","0","68979","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","111026","0.0-1.0-76.0","0","0","68979","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","111498","0.0-1.0-77.0-0.0","0","0","68979","","464","","","68","8","","","1","8","training","adjacent","CB","3","2","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","112506","0.0-1.0-78.0-0.0","0","0","68979","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","113516","0.0-1.0-81.0","0","0","68979","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","113682","0.0-1.0-83.0","0","0","68979","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","115695","0.0-1.0-84.0","0","0","68979","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","115859","0.0-1.0-85.0","0","0","68979","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","117731","0.0-1.0-86.0-0.0","0","0","68979","","null","","","null","9","","","1","9","training","adjacent","CB","3","2","R.jpg","N.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","66","118747","0.0-1.0-88.0-0.0","1","0","68979","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","120761","0.0-1.0-89.0-0.0","0","0","68979","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","121780","0.0-1.0-90.0","0","0","68979","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","121948","0.0-1.0-92.0","0","0","68979","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","123956","0.0-1.0-93.0","0","0","68979","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","124120","0.0-1.0-94.0","0","0","68979","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","124584","0.0-1.0-95.0-0.0","0","0","68979","","451","","","68","10","","","1","10","training","adjacent","ED","5","4","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","73","125596","0.0-1.0-96.0-0.0","0","0","68979","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","126621","0.0-1.0-99.0","0","0","68979","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","126780","0.0-1.0-101.0","0","0","68979","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","128792","0.0-1.0-102.0","0","0","68979","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","128960","0.0-1.0-103.0","0","0","68979","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","129232","0.0-1.0-104.0-0.0","0","0","68979","","263","","","75","11","","","1","11","training","adjacent","DC","4","3","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","130241","0.0-1.0-105.0-0.0","0","0","68979","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","132256","0.0-1.0-107.0-0.0","0","0","68979","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","133269","0.0-1.0-108.0","0","0","68979","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","133433","0.0-1.0-110.0","0","0","68979","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","135444","0.0-1.0-111.0","0","0","68979","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","135609","0.0-1.0-112.0","0","0","68979","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","135776","0.0-1.0-113.0-0.0","0","0","68979","","157","","","68","12","","","1","12","training","adjacent","BA","2","1","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","86","136791","0.0-1.0-114.0-0.0","0","0","68979","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","137807","0.0-1.0-117.0","0","0","68979","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","137975","0.0-1.0-119.0","0","0","68979","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","139982","0.0-1.0-120.0","0","0","68979","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","140146","0.0-1.0-121.0","0","0","68979","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","140586","0.0-1.0-122.0-0.0","0","0","68979","","433","","","75","13","","","1","13","training","adjacent","DC","4","3","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","92","141598","0.0-1.0-123.0-0.0","0","0","68979","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","143624","0.0-1.0-125.0-0.0","0","0","68979","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","144645","0.0-1.0-126.0","0","0","68979","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","144812","0.0-1.0-128.0","0","0","68979","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","146821","0.0-1.0-129.0","0","0","68979","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","146979","0.0-1.0-130.0","0","0","68979","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","147277","0.0-1.0-131.0-0.0","0","0","68979","","286","","","75","14","","","1","14","training","adjacent","BA","2","1","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","99","148290","0.0-1.0-132.0-0.0","0","0","68979","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","150303","0.0-1.0-134.0-0.0","0","0","68979","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","151311","0.0-1.0-135.0","0","0","68979","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","151470","0.0-1.0-137.0","0","0","68979","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","153476","0.0-1.0-138.0","0","0","68979","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","153633","0.0-1.0-139.0","0","0","68979","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","153816","0.0-1.0-140.0-0.0","0","0","68979","","171","","","68","15","","","1","15","training","adjacent","EF","5","6","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","106","154838","0.0-1.0-141.0-0.0","0","0","68979","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","156845","0.0-1.0-143.0-0.0","0","0","68979","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","157863","0.0-1.0-144.0","0","0","68979","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","158028","0.0-1.0-146.0","0","0","68979","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","160043","0.0-1.0-147.0","0","0","68979","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","160215","0.0-1.0-148.0","0","0","68979","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","161059","0.0-1.0-149.0-0.0","0","0","68979","","834","","","75","16","","","1","16","training","adjacent","EF","5","6","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","113","162073","0.0-1.0-150.0-0.0","0","0","68979","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","163089","0.0-1.0-153.0","0","0","68979","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","163250","0.0-1.0-155.0","0","0","68979","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","165269","0.0-1.0-156.0","0","0","68979","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","165438","0.0-1.0-157.0","0","0","68979","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","166457","0.0-1.0-158.0-0.0","0","0","68979","","1009","","","75","17","","","1","17","training","adjacent","DC","4","3","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","119","167471","0.0-1.0-159.0-0.0","0","0","68979","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","169487","0.0-1.0-161.0-0.0","0","0","68979","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","170512","0.0-1.0-162.0","0","0","68979","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","170677","0.0-1.0-164.0","0","0","68979","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","172687","0.0-1.0-165.0","0","0","68979","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","172846","0.0-1.0-166.0","0","0","68979","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","173473","0.0-1.0-167.0-0.0","0","0","68979","","614","","","68","18","","","1","18","training","adjacent","FG","6","7","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","126","174499","0.0-1.0-168.0-0.0","0","0","68979","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","176520","0.0-1.0-170.0-0.0","0","0","68979","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","177538","0.0-1.0-171.0","0","0","68979","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","177699","0.0-1.0-173.0","0","0","68979","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","179714","0.0-1.0-174.0","0","0","68979","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","179880","0.0-1.0-175.0","0","0","68979","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","181385","0.0-1.0-176.0-0.0","0","0","68979","","1497","","","75","19","","","1","19","training","adjacent","BA","2","1","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","133","182394","0.0-1.0-177.0-0.0","0","0","68979","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","184408","0.0-1.0-179.0-0.0","0","0","68979","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","185419","0.0-1.0-180.0","0","0","68979","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","185576","0.0-1.0-182.0","0","0","68979","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","187585","0.0-1.0-183.0","0","0","68979","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","187747","0.0-1.0-184.0","0","0","68979","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","188175","0.0-1.0-185.0-0.0","0","0","68979","","414","","","75","20","","","1","20","training","adjacent","DE","4","5","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","140","189205","0.0-1.0-186.0-0.0","0","0","68979","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","190221","0.0-1.0-189.0","0","0","68979","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","190381","0.0-1.0-191.0","0","0","68979","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","192389","0.0-1.0-192.0","0","0","68979","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","192547","0.0-1.0-193.0","0","0","68979","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","193348","0.0-1.0-194.0-0.0","0","0","68979","","793","","","75","21","","","1","21","training","adjacent","FE","6","5","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","194363","0.0-1.0-195.0-0.0","0","0","68979","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","196376","0.0-1.0-197.0-0.0","0","0","68979","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","197388","0.0-1.0-198.0","0","0","68979","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","197549","0.0-1.0-200.0","0","0","68979","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","199563","0.0-1.0-201.0","0","0","68979","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","199723","0.0-1.0-202.0","0","0","68979","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","200052","0.0-1.0-203.0-0.0","0","0","68979","","321","","","68","22","","","1","22","training","adjacent","GF","7","6","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","201064","0.0-1.0-204.0-0.0","0","0","68979","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","202074","0.0-1.0-207.0","0","0","68979","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","202232","0.0-1.0-209.0","0","0","68979","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","204245","0.0-1.0-210.0","0","0","68979","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","204412","0.0-1.0-211.0","0","0","68979","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","205158","0.0-1.0-212.0-0.0","0","0","68979","","736","","","75","23","","","1","23","training","adjacent","ED","5","4","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","206167","0.0-1.0-213.0-0.0","0","0","68979","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","208185","0.0-1.0-215.0-0.0","0","0","68979","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","209199","0.0-1.0-216.0","0","0","68979","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","209363","0.0-1.0-218.0","0","0","68979","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","211372","0.0-1.0-219.0","0","0","68979","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","211531","0.0-1.0-220.0","0","0","68979","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","211862","0.0-1.0-221.0-0.0","0","0","68979","","316","","","68","24","","","1","24","training","adjacent","CD","3","4","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","212871","0.0-1.0-222.0-0.0","0","0","68979","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","214888","0.0-1.0-224.0-0.0","0","0","68979","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","215906","0.0-1.0-225.0","0","0","68979","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","216074","0.0-1.0-227.0","0","0","68979","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","218088","0.0-1.0-228.0","0","0","68979","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","218252","0.0-1.0-229.0","0","0","68979","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","221944","0.0-1.0-230.0-0.0","0","0","68979","","3683","","","75","25","","","1","25","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","222987","0.0-1.0-231.0-0.0","0","0","68979","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","224996","0.0-1.0-233.0-0.0","0","0","68979","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","226004","0.0-1.0-234.0","0","0","68979","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","226162","0.0-1.0-236.0","0","0","68979","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","228171","0.0-1.0-237.0","0","0","68979","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","228330","0.0-1.0-238.0","0","0","68979","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","229147","0.0-1.0-239.0-0.0","0","0","68979","","811","","","75","26","","","1","26","training","adjacent","AB","1","2","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","230160","0.0-1.0-240.0-0.0","0","0","68979","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","231171","0.0-1.0-243.0","0","0","68979","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","231335","0.0-1.0-245.0","0","0","68979","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","233343","0.0-1.0-246.0","0","0","68979","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","233505","0.0-1.0-247.0","0","0","68979","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","234594","0.0-1.0-248.0-0.0","0","0","68979","","1081","","","75","27","","","1","27","training","adjacent","DE","4","5","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","186","235673","0.0-1.0-249.0-0.0","0","0","68979","","null","","","null","27","","","","","","","","","","","","","","","",""
