"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","18","5643745","0.0-1.0-21.0","0","0","57161","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","5644011","0.0-1.0-22.0","0","0","57161","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","5644388","0.0-1.0-23.0","0","0","57161","","376","","","68","2","","","1","2","training","adjacent","ED","5","4","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","21","5645392","0.0-1.0-24.0-0.0","0","0","57161","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","5646398","0.0-1.0-27.0","0","0","57161","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","5646658","0.0-1.0-29.0","0","0","57161","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","5648663","0.0-1.0-30.0","0","0","57161","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","5648922","0.0-1.0-31.0","0","0","57161","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","5649378","0.0-1.0-32.0","0","0","57161","","455","","","68","3","","","1","3","training","adjacent","BC","2","3","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","27","5650380","0.0-1.0-33.0-0.0","0","0","57161","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","28","5652383","0.0-1.0-35.0-0.0","0","0","57161","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","5653386","0.0-1.0-36.0","0","0","57161","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","5653643","0.0-1.0-38.0","0","0","57161","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","5655652","0.0-1.0-39.0","0","0","57161","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","5655910","0.0-1.0-40.0","0","0","57161","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","5656092","0.0-1.0-41.0","0","0","57161","","180","","","75","4","","","1","4","training","adjacent","FE","6","5","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","34","5657105","0.0-1.0-42.0-0.0","0","0","57161","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","5659108","0.0-1.0-44.0-0.0","0","0","57161","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","5660112","0.0-1.0-45.0","0","0","57161","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","5660379","0.0-1.0-47.0","0","0","57161","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","5662389","0.0-1.0-48.0","0","0","57161","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","5662647","0.0-1.0-49.0","0","0","57161","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","5662766","0.0-1.0-50.0","0","0","57161","","116","","","75","5","","","1","5","training","adjacent","BA","2","1","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","41","5663776","0.0-1.0-51.0-0.0","0","0","57161","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","5665793","0.0-1.0-53.0-0.0","0","0","57161","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","5666803","0.0-1.0-54.0","0","0","57161","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","5667056","0.0-1.0-56.0","0","0","57161","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","5669060","0.0-1.0-57.0","0","0","57161","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","5669320","0.0-1.0-58.0","0","0","57161","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","5670200","0.0-1.0-59.0","0","0","57161","","877","","","68","6","","","1","6","training","adjacent","FG","6","7","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","48","5671206","0.0-1.0-60.0-0.0","0","0","57161","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","5673210","0.0-1.0-62.0-0.0","0","0","57161","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","5674220","0.0-1.0-63.0","0","0","57161","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","5674488","0.0-1.0-65.0","0","0","57161","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","5676495","0.0-1.0-66.0","0","0","57161","","603","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","5676754","0.0-1.0-67.0","0","0","57161","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","5677200","0.0-1.0-68.0","0","0","57161","","441","","","75","7","","","1","7","training","adjacent","BA","2","1","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","5678205","0.0-1.0-69.0-0.0","0","0","57161","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","5680212","0.0-1.0-71.0-0.0","0","0","57161","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","5681218","0.0-1.0-72.0","0","0","57161","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","5681472","0.0-1.0-74.0","0","0","57161","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","5683488","0.0-1.0-75.0","0","0","57161","","630","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","5683748","0.0-1.0-76.0","0","0","57161","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","5683892","0.0-1.0-77.0","0","0","57161","","142","","","68","8","","","1","8","training","adjacent","AB","1","2","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","62","5684903","0.0-1.0-78.0-0.0","0","0","57161","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","5686907","0.0-1.0-80.0-0.0","0","0","57161","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","5687923","0.0-1.0-81.0","0","0","57161","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","5688180","0.0-1.0-83.0","0","0","57161","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","5690192","0.0-1.0-84.0","0","0","57161","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","5690450","0.0-1.0-85.0","0","0","57161","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","5690713","0.0-1.0-86.0","0","0","57161","","261","","","75","9","","","1","9","training","adjacent","ED","5","4","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","69","5691722","0.0-1.0-87.0-0.0","0","0","57161","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","5693733","0.0-1.0-89.0-0.0","0","0","57161","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","5694737","0.0-1.0-90.0","0","0","57161","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","5694991","0.0-1.0-92.0","0","0","57161","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","5696997","0.0-1.0-93.0","0","0","57161","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","5697255","0.0-1.0-94.0","0","0","57161","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","5697677","0.0-1.0-95.0","0","0","57161","","419","","","75","10","","","1","10","training","adjacent","FG","6","7","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","5698688","0.0-1.0-96.0-0.0","0","0","57161","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","5699699","0.0-1.0-99.0","0","0","57161","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","5699953","0.0-1.0-101.0","0","0","57161","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","5701962","0.0-1.0-102.0","0","0","57161","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","5702219","0.0-1.0-103.0","0","0","57161","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","5702605","0.0-1.0-104.0","0","0","57161","","383","","","75","11","","","1","11","training","adjacent","BA","2","1","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","5703619","0.0-1.0-105.0-0.0","0","0","57161","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","5705628","0.0-1.0-107.0-0.0","0","0","57161","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","5706632","0.0-1.0-108.0","0","0","57161","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","5706886","0.0-1.0-110.0","0","0","57161","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","5708901","0.0-1.0-111.0","0","0","57161","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","5709157","0.0-1.0-112.0","0","0","57161","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","5710595","0.0-1.0-113.0","0","0","57161","","1435","","","68","12","","","1","12","training","adjacent","CB","3","2","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","89","5711603","0.0-1.0-114.0-0.0","0","0","57161","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","5712608","0.0-1.0-117.0","0","0","57161","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","5712863","0.0-1.0-119.0","0","0","57161","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","5714867","0.0-1.0-120.0","0","0","57161","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","5715123","0.0-1.0-121.0","0","0","57161","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","5716950","0.0-1.0-122.0","0","0","57161","","1825","","","75","13","","","1","13","training","adjacent","FE","6","5","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","5717960","0.0-1.0-123.0-0.0","0","0","57161","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","5719970","0.0-1.0-125.0-0.0","0","0","57161","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","5720976","0.0-1.0-126.0","0","0","57161","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","5721232","0.0-1.0-128.0","0","0","57161","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","5723237","0.0-1.0-129.0","0","0","57161","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","5723498","0.0-1.0-130.0","0","0","57161","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","5723908","0.0-1.0-131.0","0","0","57161","","407","","","75","14","","","1","14","training","adjacent","DC","4","3","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","5724925","0.0-1.0-132.0-0.0","0","0","57161","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","5726935","0.0-1.0-134.0-0.0","0","0","57161","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","5727939","0.0-1.0-135.0","0","0","57161","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","5728198","0.0-1.0-137.0","0","0","57161","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","5730207","0.0-1.0-138.0","0","0","57161","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","5730468","0.0-1.0-139.0","0","0","57161","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","5730994","0.0-1.0-140.0","0","0","57161","","523","","","68","15","","","1","15","training","adjacent","AB","1","2","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","5732004","0.0-1.0-141.0-0.0","0","0","57161","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","5734008","0.0-1.0-143.0-0.0","0","0","57161","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","5735017","0.0-1.0-144.0","0","0","57161","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","5735272","0.0-1.0-146.0","0","0","57161","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","5737275","0.0-1.0-147.0","0","0","57161","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","5737534","0.0-1.0-148.0","0","0","57161","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","5737649","0.0-1.0-149.0","0","0","57161","","111","","","68","16","","","1","16","training","adjacent","AB","1","2","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","116","5738655","0.0-1.0-150.0-0.0","0","0","57161","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","5740664","0.0-1.0-152.0-0.0","0","0","57161","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","5741670","0.0-1.0-153.0","0","0","57161","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","5741926","0.0-1.0-155.0","0","0","57161","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","5743933","0.0-1.0-156.0","0","0","57161","","452","","","75","17","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","5744193","0.0-1.0-157.0","0","0","57161","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","5744320","0.0-1.0-158.0","0","0","57161","","124","","","75","17","","","1","17","training","adjacent","AB","1","2","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","123","5745325","0.0-1.0-159.0-0.0","0","0","57161","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","5746335","0.0-1.0-162.0","0","0","57161","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","5746593","0.0-1.0-164.0","0","0","57161","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","5748602","0.0-1.0-165.0","0","0","57161","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","5748854","0.0-1.0-166.0","0","0","57161","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","5749708","0.0-1.0-167.0","0","0","57161","","851","","","68","18","","","1","18","training","adjacent","DC","4","3","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","129","5750711","0.0-1.0-168.0-0.0","0","0","57161","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","5751718","0.0-1.0-171.0","0","0","57161","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","5751973","0.0-1.0-173.0","0","0","57161","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","5753979","0.0-1.0-174.0","0","0","57161","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","5754234","0.0-1.0-175.0","0","0","57161","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","5754622","0.0-1.0-176.0","0","0","57161","","386","","","75","19","","","1","19","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","135","5755631","0.0-1.0-177.0-0.0","0","0","57161","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","5756641","0.0-1.0-180.0","0","0","57161","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","5756905","0.0-1.0-182.0","0","0","57161","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","5758913","0.0-1.0-183.0","0","0","57161","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","5759166","0.0-1.0-184.0","0","0","57161","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","5759285","0.0-1.0-185.0","0","0","57161","","117","","","75","20","","","1","20","training","adjacent","CD","3","4","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","5760289","0.0-1.0-186.0-0.0","0","0","57161","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","5761293","0.0-1.0-189.0","0","0","57161","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","5761552","0.0-1.0-191.0","0","0","57161","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","5763562","0.0-1.0-192.0","0","0","57161","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","5763816","0.0-1.0-193.0","0","0","57161","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","5764037","0.0-1.0-194.0","0","0","57161","","219","","","68","21","","","1","21","training","adjacent","EF","5","6","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","147","5765042","0.0-1.0-195.0-0.0","0","0","57161","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","5767052","0.0-1.0-197.0-0.0","0","0","57161","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","5768057","0.0-1.0-198.0","0","0","57161","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","5768309","0.0-1.0-200.0","0","0","57161","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","5770315","0.0-1.0-201.0","0","0","57161","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","5770571","0.0-1.0-202.0","0","0","57161","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","5771632","0.0-1.0-203.0","0","0","57161","","1057","","","68","22","","","1","22","training","adjacent","DC","4","3","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","154","5772640","0.0-1.0-204.0-0.0","0","0","57161","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","5773645","0.0-1.0-207.0","0","0","57161","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","5773900","0.0-1.0-209.0","0","0","57161","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","5775912","0.0-1.0-210.0","0","0","57161","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","5776166","0.0-1.0-211.0","0","0","57161","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","5776468","0.0-1.0-212.0","0","0","57161","","298","","","75","23","","","1","23","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","160","5777479","0.0-1.0-213.0-0.0","0","0","57161","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","5778485","0.0-1.0-216.0","0","0","57161","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","5778740","0.0-1.0-218.0","0","0","57161","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","5780746","0.0-1.0-219.0","0","0","57161","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","5781002","0.0-1.0-220.0","0","0","57161","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","5782011","0.0-1.0-221.0","0","0","57161","","1006","","","68","24","","","1","24","training","adjacent","CD","3","4","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","5783018","0.0-1.0-222.0-0.0","0","0","57161","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","5785028","0.0-1.0-224.0-0.0","0","0","57161","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","5786030","0.0-1.0-225.0","0","0","57161","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","5786285","0.0-1.0-227.0","0","0","57161","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","5788293","0.0-1.0-228.0","0","0","57161","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","5788552","0.0-1.0-229.0","0","0","57161","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","5790199","0.0-1.0-230.0","0","0","57161","","1645","","","68","25","","","1","25","training","adjacent","EF","5","6","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","173","5791207","0.0-1.0-231.0-0.0","0","0","57161","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","5793213","0.0-1.0-233.0-0.0","0","0","57161","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","5794218","0.0-1.0-234.0","0","0","57161","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","5794475","0.0-1.0-236.0","0","0","57161","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","5796485","0.0-1.0-237.0","0","0","57161","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","5796744","0.0-1.0-238.0","0","0","57161","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","5797498","0.0-1.0-239.0","0","0","57161","","750","","","75","26","","","1","26","training","adjacent","FG","6","7","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","5798505","0.0-1.0-240.0-0.0","0","0","57161","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","5799508","0.0-1.0-243.0","0","0","57161","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","5799761","0.0-1.0-245.0","0","0","57161","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","5801769","0.0-1.0-246.0","0","0","57161","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","5802028","0.0-1.0-247.0","0","0","57161","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","5802665","0.0-1.0-248.0","0","0","57161","","634","","","75","27","","","1","27","training","adjacent","GF","7","6","L.jpg","Q.jpg","1","0","0","",""
