"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","103","109044","0.0-1.0-141.0-0.0","0","0","22656","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","111051","0.0-1.0-143.0-0.0","0","0","22656","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","112059","0.0-1.0-144.0","0","0","22656","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","112315","0.0-1.0-146.0","0","0","22656","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","113322","0.0-1.0-147.0","0","0","22656","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","113581","0.0-1.0-148.0","0","0","22656","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","113827","0.0-1.0-149.0-0.0","0","0","22656","","244","","","75","16","","","1","16","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","110","114837","0.0-1.0-150.0-0.0","0","0","22656","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","115845","0.0-1.0-153.0","0","0","22656","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","116106","0.0-1.0-155.0","0","0","22656","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","117112","0.0-1.0-156.0","0","0","22656","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","117372","0.0-1.0-157.0","0","0","22656","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","117517","0.0-1.0-158.0-0.0","0","0","22656","","144","","","68","17","","","1","17","training","adjacent","DE","4","5","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","116","118533","0.0-1.0-159.0-0.0","0","0","22656","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","119539","0.0-1.0-162.0","0","0","22656","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","119793","0.0-1.0-164.0","0","0","22656","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","120804","0.0-1.0-165.0","0","0","22656","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","121069","0.0-1.0-166.0","0","0","22656","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","121207","0.0-1.0-167.0-0.0","0","0","22656","","136","","","75","18","","","1","18","training","adjacent","CD","3","4","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","122221","0.0-1.0-168.0-0.0","0","0","22656","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","124228","0.0-1.0-170.0-0.0","0","0","22656","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","125233","0.0-1.0-171.0","0","0","22656","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","125493","0.0-1.0-173.0","0","0","22656","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","126499","0.0-1.0-174.0","0","0","22656","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","126754","0.0-1.0-175.0","0","0","22656","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","126878","0.0-1.0-176.0-0.0","0","0","22656","","121","","","75","19","","","1","19","training","adjacent","GF","7","6","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","129","127891","0.0-1.0-177.0-0.0","0","0","22656","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","128899","0.0-1.0-180.0","0","0","22656","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","129155","0.0-1.0-182.0","0","0","22656","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","130162","0.0-1.0-183.0","0","0","22656","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","130420","0.0-1.0-184.0","0","0","22656","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","130648","0.0-1.0-185.0-0.0","0","0","22656","","225","","","75","20","","","1","20","training","adjacent","CD","3","4","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","135","131660","0.0-1.0-186.0-0.0","0","0","22656","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","133668","0.0-1.0-188.0-0.0","0","0","22656","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","134675","0.0-1.0-189.0","0","0","22656","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","134932","0.0-1.0-191.0","0","0","22656","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","135938","0.0-1.0-192.0","0","0","22656","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","136197","0.0-1.0-193.0","0","0","22656","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","136313","0.0-1.0-194.0-0.0","0","0","22656","","113","","","68","21","","","1","21","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","137323","0.0-1.0-195.0-0.0","0","0","22656","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","139331","0.0-1.0-197.0-0.0","0","0","22656","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","140338","0.0-1.0-198.0","0","0","22656","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","140597","0.0-1.0-200.0","0","0","22656","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","141604","0.0-1.0-201.0","0","0","22656","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","141869","0.0-1.0-202.0","0","0","22656","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","141959","0.0-1.0-203.0-0.0","0","0","22656","","88","","","75","22","","","1","22","training","adjacent","FG","6","7","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","149","142971","0.0-1.0-204.0-0.0","0","0","22656","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","144980","0.0-1.0-206.0-0.0","0","0","22656","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","145986","0.0-1.0-207.0","0","0","22656","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","146242","0.0-1.0-209.0","0","0","22656","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","147252","0.0-1.0-210.0","0","0","22656","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","147516","0.0-1.0-211.0","0","0","22656","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","147667","0.0-1.0-212.0-0.0","0","0","22656","","148","","","68","23","","","1","23","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","148674","0.0-1.0-213.0-0.0","0","0","22656","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","150682","0.0-1.0-215.0-0.0","0","0","22656","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","151691","0.0-1.0-216.0","0","0","22656","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","151954","0.0-1.0-218.0","0","0","22656","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","152964","0.0-1.0-219.0","0","0","22656","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","153222","0.0-1.0-220.0","0","0","22656","","256","","","75","24","","k","1","24","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","162","154235","0.0-1.0-222.0-0.0","0","0","22656","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","156244","0.0-1.0-224.0-0.0","0","0","22656","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","157251","0.0-1.0-225.0","0","0","22656","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","157515","0.0-1.0-227.0","0","0","22656","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","158522","0.0-1.0-228.0","0","0","22656","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","158777","0.0-1.0-229.0","0","0","22656","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","158944","0.0-1.0-230.0-0.0","0","0","22656","","164","","","68","25","","","1","25","training","adjacent","EF","5","6","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","159957","0.0-1.0-231.0-0.0","0","0","22656","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","160962","0.0-1.0-234.0","0","0","22656","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","161219","0.0-1.0-236.0","0","0","22656","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","162229","0.0-1.0-237.0","0","0","22656","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","162489","0.0-1.0-238.0","0","0","22656","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","162805","0.0-1.0-239.0-0.0","0","0","22656","","314","","","68","26","","","1","26","training","adjacent","BA","2","1","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","175","163819","0.0-1.0-240.0-0.0","0","0","22656","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","165828","0.0-1.0-242.0-0.0","0","0","22656","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","166835","0.0-1.0-243.0","0","0","22656","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","167091","0.0-1.0-245.0","0","0","22656","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","168097","0.0-1.0-246.0","0","0","22656","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","168356","0.0-1.0-247.0","0","0","22656","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","168552","0.0-1.0-248.0-0.0","0","0","22656","","193","","","68","27","","","1","27","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","169563","0.0-1.0-249.0-0.0","0","0","22656","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","171572","0.0-1.0-251.0-0.0","0","0","22656","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","172578","0.0-1.0-252.0","0","0","22656","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","172834","0.0-1.0-254.0","0","0","22656","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","173845","0.0-1.0-255.0","0","0","22656","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","187","174106","0.0-1.0-256.0","0","0","22656","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
