"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","23","55742","0.0-1.0-27.0","0","0","37161","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","56003","0.0-1.0-29.0","0","0","37161","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","57006","0.0-1.0-30.0","0","0","37161","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","57260","0.0-1.0-31.0","0","0","37161","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","57638","0.0-1.0-32.0-0.0","0","0","37161","","375","","","75","3","","","1","3","training","adjacent","FG","6","7","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","28","58641","0.0-1.0-33.0-0.0","0","0","37161","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","59646","0.0-1.0-36.0","0","0","37161","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","59900","0.0-1.0-38.0","0","0","37161","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","60903","0.0-1.0-39.0","0","0","37161","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","61158","0.0-1.0-40.0","0","0","37161","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","61620","0.0-1.0-41.0-0.0","0","0","37161","","459","","","68","4","","","1","4","training","adjacent","CB","3","2","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","34","62624","0.0-1.0-42.0-0.0","0","0","37161","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","63628","0.0-1.0-45.0","0","0","37161","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","63882","0.0-1.0-47.0","0","0","37161","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","64886","0.0-1.0-48.0","0","0","37161","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","65139","0.0-1.0-49.0","0","0","37161","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","65889","0.0-1.0-50.0-0.0","0","0","37161","","746","","","68","5","","","1","5","training","adjacent","EF","5","6","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","40","66893","0.0-1.0-51.0-0.0","0","0","37161","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","68897","0.0-1.0-53.0-0.0","0","0","37161","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","69900","0.0-1.0-54.0","0","0","37161","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","70154","0.0-1.0-56.0","0","0","37161","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","71157","0.0-1.0-57.0","0","0","37161","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","71411","0.0-1.0-58.0","0","0","37161","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","71763","0.0-1.0-59.0-0.0","0","0","37161","","349","","","75","6","","","1","6","training","adjacent","CD","3","4","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","47","72767","0.0-1.0-60.0-0.0","0","0","37161","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","73771","0.0-1.0-63.0","0","0","37161","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","74025","0.0-1.0-65.0","0","0","37161","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","75029","0.0-1.0-66.0","0","0","37161","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","75284","0.0-1.0-67.0","0","0","37161","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","75658","0.0-1.0-68.0-0.0","0","0","37161","","371","","","75","7","","","1","7","training","adjacent","CD","3","4","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","76663","0.0-1.0-69.0-0.0","0","0","37161","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","77667","0.0-1.0-72.0","0","0","37161","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","77921","0.0-1.0-74.0","0","0","37161","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","78925","0.0-1.0-75.0","0","0","37161","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","79179","0.0-1.0-76.0","0","0","37161","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","79496","0.0-1.0-77.0-0.0","0","0","37161","","314","","","68","8","","","1","8","training","adjacent","AB","1","2","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","59","80500","0.0-1.0-78.0-0.0","0","0","37161","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","82503","0.0-1.0-80.0-0.0","0","0","37161","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","83507","0.0-1.0-81.0","0","0","37161","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","83760","0.0-1.0-83.0","0","0","37161","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","84764","0.0-1.0-84.0","0","0","37161","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","85018","0.0-1.0-85.0","0","0","37161","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","85408","0.0-1.0-86.0-0.0","0","0","37161","","387","","","75","9","","","1","9","training","adjacent","DE","4","5","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","66","86411","0.0-1.0-87.0-0.0","0","0","37161","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","87415","0.0-1.0-90.0","0","0","37161","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","87670","0.0-1.0-92.0","0","0","37161","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","88674","0.0-1.0-93.0","0","0","37161","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","88929","0.0-1.0-94.0","0","0","37161","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","89225","0.0-1.0-95.0-0.0","0","0","37161","","294","","","68","10","","","1","10","training","adjacent","BC","2","3","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","72","90228","0.0-1.0-96.0-0.0","0","0","37161","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","92231","0.0-1.0-98.0-0.0","0","0","37161","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","93234","0.0-1.0-99.0","0","0","37161","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","93487","0.0-1.0-101.0","0","0","37161","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","94491","0.0-1.0-102.0","0","0","37161","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","94745","0.0-1.0-103.0","0","0","37161","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","95057","0.0-1.0-104.0-0.0","0","0","37161","","310","","","75","11","","","1","11","training","adjacent","DC","4","3","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","96061","0.0-1.0-105.0-0.0","0","0","37161","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","98065","0.0-1.0-107.0-0.0","0","0","37161","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","99070","0.0-1.0-108.0","0","0","37161","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","99324","0.0-1.0-110.0","0","0","37161","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","100327","0.0-1.0-111.0","0","0","37161","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","100581","0.0-1.0-112.0","0","0","37161","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","101082","0.0-1.0-113.0-0.0","0","0","37161","","498","","","75","12","","","1","12","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","86","102086","0.0-1.0-114.0-0.0","0","0","37161","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","104090","0.0-1.0-116.0-0.0","0","0","37161","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","105093","0.0-1.0-117.0","0","0","37161","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","105347","0.0-1.0-119.0","0","0","37161","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","106350","0.0-1.0-120.0","0","0","37161","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","106605","0.0-1.0-121.0","0","0","37161","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","106949","0.0-1.0-122.0-0.0","0","0","37161","","341","","","75","13","","","1","13","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","93","107954","0.0-1.0-123.0-0.0","0","0","37161","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","109956","0.0-1.0-125.0-0.0","0","0","37161","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","110960","0.0-1.0-126.0","0","0","37161","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","111213","0.0-1.0-128.0","0","0","37161","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","112217","0.0-1.0-129.0","0","0","37161","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","112471","0.0-1.0-130.0","0","0","37161","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","112802","0.0-1.0-131.0-0.0","0","0","37161","","328","","","68","14","","","1","14","training","adjacent","GF","7","6","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","100","113806","0.0-1.0-132.0-0.0","0","0","37161","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","114809","0.0-1.0-135.0","0","0","37161","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","115064","0.0-1.0-137.0","0","0","37161","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","116067","0.0-1.0-138.0","0","0","37161","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","116321","0.0-1.0-139.0","0","0","37161","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","116619","0.0-1.0-140.0-0.0","0","0","37161","","295","","","68","15","","","1","15","training","adjacent","CB","3","2","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","106","117624","0.0-1.0-141.0-0.0","0","0","37161","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","118628","0.0-1.0-144.0","0","0","37161","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","118882","0.0-1.0-146.0","0","0","37161","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","119885","0.0-1.0-147.0","0","0","37161","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","120140","0.0-1.0-148.0","0","0","37161","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","120528","0.0-1.0-149.0-0.0","0","0","37161","","385","","","68","16","","","1","16","training","adjacent","GF","7","6","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","112","121532","0.0-1.0-150.0-0.0","0","0","37161","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","122534","0.0-1.0-153.0","0","0","37161","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","122788","0.0-1.0-155.0","0","0","37161","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","123791","0.0-1.0-156.0","0","0","37161","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","124046","0.0-1.0-157.0","0","0","37161","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","124327","0.0-1.0-158.0-0.0","0","0","37161","","278","","","75","17","","","1","17","training","adjacent","DC","4","3","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","118","125331","0.0-1.0-159.0-0.0","0","0","37161","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","127335","0.0-1.0-161.0-0.0","0","0","37161","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","128338","0.0-1.0-162.0","0","0","37161","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","128592","0.0-1.0-164.0","0","0","37161","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","129596","0.0-1.0-165.0","0","0","37161","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","129851","0.0-1.0-166.0","0","0","37161","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","130149","0.0-1.0-167.0-0.0","0","0","37161","","294","","","75","18","","","1","18","training","adjacent","FG","6","7","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","125","131153","0.0-1.0-168.0-0.0","0","0","37161","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","132158","0.0-1.0-171.0","0","0","37161","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","132412","0.0-1.0-173.0","0","0","37161","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","133415","0.0-1.0-174.0","0","0","37161","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","133669","0.0-1.0-175.0","0","0","37161","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","134107","0.0-1.0-176.0-0.0","0","0","37161","","435","","","75","19","","","1","19","training","adjacent","BC","2","3","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","131","135111","0.0-1.0-177.0-0.0","0","0","37161","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","136114","0.0-1.0-180.0","0","0","37161","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","136368","0.0-1.0-182.0","0","0","37161","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","137371","0.0-1.0-183.0","0","0","37161","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","137626","0.0-1.0-184.0","0","0","37161","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","137993","0.0-1.0-185.0-0.0","0","0","37161","","364","","","68","20","","","1","20","training","adjacent","AB","1","2","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","137","138998","0.0-1.0-186.0-0.0","0","0","37161","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","141002","0.0-1.0-188.0-0.0","0","0","37161","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","142006","0.0-1.0-189.0","0","0","37161","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","142259","0.0-1.0-191.0","0","0","37161","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","143271","0.0-1.0-192.0","0","0","37161","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","143524","0.0-1.0-193.0","0","0","37161","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","143959","0.0-1.0-194.0-0.0","0","0","37161","","433","","","75","21","","","1","21","training","adjacent","ED","5","4","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","144","144964","0.0-1.0-195.0-0.0","0","0","37161","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","146969","0.0-1.0-197.0-0.0","0","0","37161","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","147973","0.0-1.0-198.0","0","0","37161","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","148226","0.0-1.0-200.0","0","0","37161","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","149230","0.0-1.0-201.0","0","0","37161","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","149485","0.0-1.0-202.0","0","0","37161","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","149843","0.0-1.0-203.0-0.0","0","0","37161","","355","","","68","22","","","1","22","training","adjacent","EF","5","6","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","151","150847","0.0-1.0-204.0-0.0","0","0","37161","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","152850","0.0-1.0-206.0-0.0","0","0","37161","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","153855","0.0-1.0-207.0","0","0","37161","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","154109","0.0-1.0-209.0","0","0","37161","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","155112","0.0-1.0-210.0","0","0","37161","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","155366","0.0-1.0-211.0","0","0","37161","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","155605","0.0-1.0-212.0-0.0","0","0","37161","","236","","","75","23","","","1","23","training","adjacent","FE","6","5","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","158","156609","0.0-1.0-213.0-0.0","0","0","37161","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","158613","0.0-1.0-215.0-0.0","0","0","37161","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","159626","0.0-1.0-216.0","0","0","37161","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","159881","0.0-1.0-218.0","0","0","37161","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","160884","0.0-1.0-219.0","0","0","37161","","243","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","161139","0.0-1.0-220.0","0","0","37161","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","161427","0.0-1.0-221.0-0.0","0","0","37161","","285","","","68","24","","","1","24","training","adjacent","BC","2","3","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","165","162431","0.0-1.0-222.0-0.0","0","0","37161","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","166","164434","0.0-1.0-224.0-0.0","0","0","37161","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","165437","0.0-1.0-225.0","0","0","37161","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","165691","0.0-1.0-227.0","0","0","37161","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","166694","0.0-1.0-228.0","0","0","37161","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","166949","0.0-1.0-229.0","0","0","37161","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","167599","0.0-1.0-230.0-0.0","0","0","37161","","647","","","75","25","","","1","25","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","172","168603","0.0-1.0-231.0-0.0","0","0","37161","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","170607","0.0-1.0-233.0-0.0","0","0","37161","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","171611","0.0-1.0-234.0","0","0","37161","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","171865","0.0-1.0-236.0","0","0","37161","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","172869","0.0-1.0-237.0","0","0","37161","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","173123","0.0-1.0-238.0","0","0","37161","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","173656","0.0-1.0-239.0-0.0","0","0","37161","","530","","","75","26","","","1","26","training","adjacent","FE","6","5","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","174660","0.0-1.0-240.0-0.0","0","0","37161","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","176664","0.0-1.0-242.0-0.0","0","0","37161","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","177668","0.0-1.0-243.0","0","0","37161","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","177922","0.0-1.0-245.0","0","0","37161","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","178926","0.0-1.0-246.0","0","0","37161","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","179180","0.0-1.0-247.0","0","0","37161","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","179528","0.0-1.0-248.0-0.0","0","0","37161","","345","","","75","27","","","1","27","training","adjacent","DC","4","3","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","186","180533","0.0-1.0-249.0-0.0","0","0","37161","","null","","","null","27","","","","","","","","","","","","","","","",""
