"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","79","232777","0.0-1.0-104.0-0.0","0","0","77862","","250","","","68","11","","","1","11","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","233783","0.0-1.0-105.0-0.0","0","0","77862","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","234788","0.0-1.0-108.0","0","0","77862","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","235043","0.0-1.0-110.0","0","0","77862","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","236047","0.0-1.0-111.0","0","0","77862","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","236301","0.0-1.0-112.0","0","0","77862","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","236539","0.0-1.0-113.0-0.0","0","0","77862","","237","","","75","12","","","1","12","training","adjacent","CB","3","2","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","86","237543","0.0-1.0-114.0-0.0","0","0","77862","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","238547","0.0-1.0-117.0","0","0","77862","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","238801","0.0-1.0-119.0","0","0","77862","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","239805","0.0-1.0-120.0","0","0","77862","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","240060","0.0-1.0-121.0","0","0","77862","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","240363","0.0-1.0-122.0-0.0","0","0","77862","","301","","","75","13","","","1","13","training","adjacent","CB","3","2","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","92","241367","0.0-1.0-123.0-0.0","0","0","77862","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","242372","0.0-1.0-126.0","0","0","77862","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","242626","0.0-1.0-128.0","0","0","77862","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","243636","0.0-1.0-129.0","0","0","77862","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","243891","0.0-1.0-130.0","0","0","77862","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","244152","0.0-1.0-131.0-0.0","0","0","77862","","257","","","68","14","","","1","14","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","98","245158","0.0-1.0-132.0-0.0","0","0","77862","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","246161","0.0-1.0-135.0","0","0","77862","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","246415","0.0-1.0-137.0","0","0","77862","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","247419","0.0-1.0-138.0","0","0","77862","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","247673","0.0-1.0-139.0","0","0","77862","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","247800","0.0-1.0-140.0-0.0","0","0","77862","","123","","","68","15","","","1","15","training","adjacent","DC","4","3","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","104","248805","0.0-1.0-141.0-0.0","0","0","77862","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","250810","0.0-1.0-143.0-0.0","0","0","77862","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","251814","0.0-1.0-144.0","0","0","77862","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","252070","0.0-1.0-146.0","0","0","77862","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","253074","0.0-1.0-147.0","0","0","77862","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","253329","0.0-1.0-148.0","0","0","77862","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","253600","0.0-1.0-149.0-0.0","0","0","77862","","268","","","68","16","","","1","16","training","adjacent","BC","2","3","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","111","254605","0.0-1.0-150.0-0.0","0","0","77862","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","255610","0.0-1.0-153.0","0","0","77862","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","255865","0.0-1.0-155.0","0","0","77862","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","256870","0.0-1.0-156.0","0","0","77862","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","257129","0.0-1.0-157.0","0","0","77862","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","257267","0.0-1.0-158.0-0.0","0","0","77862","","135","","","68","17","","","1","17","training","adjacent","FE","6","5","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","117","258272","0.0-1.0-159.0-0.0","0","0","77862","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","260277","0.0-1.0-161.0-0.0","0","0","77862","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","261292","0.0-1.0-162.0","0","0","77862","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","261547","0.0-1.0-164.0","0","0","77862","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","262551","0.0-1.0-165.0","0","0","77862","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","262806","0.0-1.0-166.0","0","0","77862","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","263025","0.0-1.0-167.0-0.0","0","0","77862","","216","","","75","18","","","1","18","training","adjacent","CD","3","4","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","264044","0.0-1.0-168.0-0.0","0","0","77862","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","266050","0.0-1.0-170.0-0.0","0","0","77862","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","267054","0.0-1.0-171.0","0","0","77862","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","267309","0.0-1.0-173.0","0","0","77862","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","268314","0.0-1.0-174.0","0","0","77862","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","268569","0.0-1.0-175.0","0","0","77862","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","268854","0.0-1.0-176.0-0.0","0","0","77862","","282","","","68","19","","","1","19","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","131","269858","0.0-1.0-177.0-0.0","0","0","77862","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","270863","0.0-1.0-180.0","0","0","77862","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","271118","0.0-1.0-182.0","0","0","77862","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","272121","0.0-1.0-183.0","0","0","77862","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","272375","0.0-1.0-184.0","0","0","77862","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","272599","0.0-1.0-185.0-0.0","0","0","77862","","223","","","68","20","","","1","20","training","adjacent","CB","3","2","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","273602","0.0-1.0-186.0-0.0","0","0","77862","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","275604","0.0-1.0-188.0-0.0","0","0","77862","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","276608","0.0-1.0-189.0","0","0","77862","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","276861","0.0-1.0-191.0","0","0","77862","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","277867","0.0-1.0-192.0","0","0","77862","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","278122","0.0-1.0-193.0","0","0","77862","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","278454","0.0-1.0-194.0-0.0","0","0","77862","","328","","","68","21","","","1","21","training","adjacent","ED","5","4","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","144","279459","0.0-1.0-195.0-0.0","0","0","77862","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","281464","0.0-1.0-197.0-0.0","0","0","77862","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","282469","0.0-1.0-198.0","0","0","77862","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","282722","0.0-1.0-200.0","0","0","77862","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","283727","0.0-1.0-201.0","0","0","77862","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","283982","0.0-1.0-202.0","0","0","77862","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","284152","0.0-1.0-203.0-0.0","0","0","77862","","166","","","68","22","","","1","22","training","adjacent","AB","1","2","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","151","285155","0.0-1.0-204.0-0.0","0","0","77862","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","286157","0.0-1.0-207.0","0","0","77862","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","286410","0.0-1.0-209.0","0","0","77862","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","287414","0.0-1.0-210.0","0","0","77862","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","287669","0.0-1.0-211.0","0","0","77862","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","287675","0.0-1.0-212.0-0.0","0","0","77862","","3","","","75","23","","","1","23","training","adjacent","CB","3","2","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","288681","0.0-1.0-213.0-0.0","0","0","77862","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","289685","0.0-1.0-216.0","0","0","77862","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","289940","0.0-1.0-218.0","0","0","77862","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","290944","0.0-1.0-219.0","0","0","77862","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","291199","0.0-1.0-220.0","0","0","77862","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","291281","0.0-1.0-221.0-0.0","0","0","77862","","79","","","75","24","","","1","24","training","adjacent","CD","3","4","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","292286","0.0-1.0-222.0-0.0","0","0","77862","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","294291","0.0-1.0-224.0-0.0","0","0","77862","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","295294","0.0-1.0-225.0","0","0","77862","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","295548","0.0-1.0-227.0","0","0","77862","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","296552","0.0-1.0-228.0","0","0","77862","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","296807","0.0-1.0-229.0","0","0","77862","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","297043","0.0-1.0-230.0-0.0","0","0","77862","","233","","","68","25","","","1","25","training","adjacent","AB","1","2","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","298048","0.0-1.0-231.0-0.0","0","0","77862","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","299052","0.0-1.0-234.0","0","0","77862","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","299306","0.0-1.0-236.0","0","0","77862","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","300310","0.0-1.0-237.0","0","0","77862","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","300565","0.0-1.0-238.0","0","0","77862","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","300594","0.0-1.0-239.0-0.0","0","0","77862","","26","","","75","26","","","1","26","training","adjacent","EF","5","6","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","176","301598","0.0-1.0-240.0-0.0","0","0","77862","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","303601","0.0-1.0-242.0-0.0","0","0","77862","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","304605","0.0-1.0-243.0","0","0","77862","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","304859","0.0-1.0-245.0","0","0","77862","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","305864","0.0-1.0-246.0","0","0","77862","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","306118","0.0-1.0-247.0","0","0","77862","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","306327","0.0-1.0-248.0-0.0","0","0","77862","","205","","","68","27","","","1","27","training","adjacent","DC","4","3","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","183","307331","0.0-1.0-249.0-0.0","0","0","77862","","null","","","null","27","","","","","","","","","","","","","","","",""
