"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","90","349878","0.0-1.0-132.0-0.0","0","0","11652","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","351888","0.0-1.0-134.0-0.0","0","0","11652","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","352891","0.0-1.0-135.0","0","0","11652","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","353150","0.0-1.0-137.0","0","0","11652","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","353656","0.0-1.0-138.0","0","0","11652","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","353915","0.0-1.0-139.0","0","0","11652","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","353943","0.0-1.0-140.0-0.0","0","0","11652","","25","","","68","15","","","1","15","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","354949","0.0-1.0-141.0-0.0","0","0","11652","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","355960","0.0-1.0-144.0","0","0","11652","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","356218","0.0-1.0-146.0","0","0","11652","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","356722","0.0-1.0-147.0","0","0","11652","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","356866","0.0-1.0-148.0","0","0","11652","","140","","","75","16","","k","1","16","training","adjacent","EF","5","6","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","102","357875","0.0-1.0-150.0-0.0","0","0","11652","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","359881","0.0-1.0-152.0-0.0","0","0","11652","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","360890","0.0-1.0-153.0","0","0","11652","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","361146","0.0-1.0-155.0","0","0","11652","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","361651","0.0-1.0-156.0","0","0","11652","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","361909","0.0-1.0-157.0","0","0","11652","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","361913","0.0-1.0-158.0-0.0","0","0","11652","","1","","","68","17","","","1","17","training","adjacent","EF","5","6","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","109","362920","0.0-1.0-159.0-0.0","0","0","11652","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","363925","0.0-1.0-162.0","0","0","11652","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","364184","0.0-1.0-164.0","0","0","11652","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","364688","0.0-1.0-165.0","0","0","11652","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","364944","0.0-1.0-166.0","0","0","11652","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","364953","0.0-1.0-167.0-0.0","0","0","11652","","5","","","68","18","","","1","18","training","adjacent","DC","4","3","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","115","365960","0.0-1.0-168.0-0.0","0","0","11652","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","367964","0.0-1.0-170.0-0.0","0","0","11652","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","368970","0.0-1.0-171.0","0","0","11652","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","369226","0.0-1.0-173.0","0","0","11652","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","369735","0.0-1.0-174.0","0","0","11652","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","369994","0.0-1.0-175.0","0","0","11652","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","370021","0.0-1.0-176.0-0.0","0","0","11652","","23","","","75","19","","","1","19","training","adjacent","BC","2","3","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","371029","0.0-1.0-177.0-0.0","0","0","11652","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","373034","0.0-1.0-179.0-0.0","0","0","11652","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","374041","0.0-1.0-180.0","0","0","11652","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","374297","0.0-1.0-182.0","0","0","11652","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","374801","0.0-1.0-183.0","0","0","11652","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","375057","0.0-1.0-184.0","0","0","11652","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","375071","0.0-1.0-185.0-0.0","0","0","11652","","10","","","75","20","","","1","20","training","adjacent","ED","5","4","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","129","376081","0.0-1.0-186.0-0.0","0","0","11652","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","377087","0.0-1.0-189.0","0","0","11652","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","377342","0.0-1.0-191.0","0","0","11652","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","377850","0.0-1.0-192.0","0","0","11652","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","378061","0.0-1.0-193.0","0","0","11652","","208","","","68","21","","d","1","21","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","134","379069","0.0-1.0-195.0-0.0","0","0","11652","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","380076","0.0-1.0-198.0","0","0","11652","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","380332","0.0-1.0-200.0","0","0","11652","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","380836","0.0-1.0-201.0","0","0","11652","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","381095","0.0-1.0-202.0","0","0","11652","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","381098","0.0-1.0-203.0-0.0","0","0","11652","","0","","","75","22","","","1","22","training","adjacent","FE","6","5","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","382101","0.0-1.0-204.0-0.0","0","0","11652","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","383117","0.0-1.0-207.0","0","0","11652","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","383377","0.0-1.0-209.0","0","0","11652","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","383886","0.0-1.0-210.0","0","0","11652","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","384120","0.0-1.0-211.0","0","0","11652","","230","","","68","23","","d","1","23","training","adjacent","GF","7","6","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","145","385128","0.0-1.0-213.0-0.0","0","0","11652","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","387135","0.0-1.0-215.0-0.0","0","0","11652","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","388142","0.0-1.0-216.0","0","0","11652","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","388401","0.0-1.0-218.0","0","0","11652","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","388907","0.0-1.0-219.0","0","0","11652","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","389155","0.0-1.0-220.0","0","0","11652","","244","","","68","24","","d","1","24","training","adjacent","DC","4","3","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","151","390166","0.0-1.0-222.0-0.0","0","0","11652","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","392175","0.0-1.0-224.0-0.0","0","0","11652","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","393184","0.0-1.0-225.0","0","0","11652","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","393448","0.0-1.0-227.0","0","0","11652","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","393954","0.0-1.0-228.0","0","0","11652","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","394212","0.0-1.0-229.0","0","0","11652","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","394223","0.0-1.0-230.0-0.0","0","0","11652","","8","","","75","25","","","1","25","training","adjacent","AB","1","2","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","158","395228","0.0-1.0-231.0-0.0","0","0","11652","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","397236","0.0-1.0-233.0-0.0","0","0","11652","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","398241","0.0-1.0-234.0","0","0","11652","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","398499","0.0-1.0-236.0","0","0","11652","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","399004","0.0-1.0-237.0","0","0","11652","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","399235","0.0-1.0-238.0","0","0","11652","","227","","","68","26","","d","1","26","training","adjacent","AB","1","2","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","164","400243","0.0-1.0-240.0-0.0","0","0","11652","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","401261","0.0-1.0-243.0","0","0","11652","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","401519","0.0-1.0-245.0","0","0","11652","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","402027","0.0-1.0-246.0","0","0","11652","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","402257","0.0-1.0-247.0","0","0","11652","","225","","","68","27","","d","1","27","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","403268","0.0-1.0-249.0-0.0","0","0","11652","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","404277","0.0-1.0-252.0","0","0","11652","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","404532","0.0-1.0-254.0","0","0","11652","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","405037","0.0-1.0-255.0","0","0","11652","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","405250","0.0-1.0-256.0","0","0","11652","","208","","","68","28","","d","1","28","training","adjacent","DC","4","3","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","406257","0.0-1.0-258.0-0.0","0","0","11652","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","408260","0.0-1.0-260.0-0.0","0","0","11652","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","409268","0.0-1.0-261.0","0","0","11652","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","409521","0.0-1.0-263.0","0","0","11652","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","410027","0.0-1.0-264.0","0","0","11652","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","410283","0.0-1.0-265.0","0","0","11652","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","410313","0.0-1.0-266.0-0.0","0","0","11652","","28","","","68","29","","","1","29","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","181","411318","0.0-1.0-267.0-0.0","0","0","11652","","null","","","null","29","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","413325","0.0-1.0-269.0-0.0","0","0","11652","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","414335","0.0-1.0-270.0","0","0","11652","","null","","","null","29","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","414591","0.0-1.0-272.0","0","0","11652","","null","","","null","30","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","415098","0.0-1.0-273.0","0","0","11652","","null","","","null","30","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","415303","0.0-1.0-274.0","0","0","11652","","202","","","75","30","","k","1","30","training","adjacent","BA","2","1","M.jpg","L.jpg","0","0","1","",""
