"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","12","77206","0.0-1.0-13.0","0","0","96688","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","77664","0.0-1.0-14.0","0","0","96688","","456","","","68","1","","","1","1","training","adjacent","BC","2","3","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","14","78666","0.0-1.0-15.0-0.0","0","0","96688","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","15","79669","0.0-1.0-18.0","0","0","96688","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","16","79922","0.0-1.0-20.0","0","0","96688","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","81924","0.0-1.0-21.0","0","0","96688","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","82176","0.0-1.0-22.0","0","0","96688","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","82931","0.0-1.0-23.0","0","0","96688","","752","","","68","2","","","1","2","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","20","83934","0.0-1.0-24.0-0.0","0","0","96688","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","21","85936","0.0-1.0-26.0-0.0","0","0","96688","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","86939","0.0-1.0-27.0","0","0","96688","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","87192","0.0-1.0-29.0","0","0","96688","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","89194","0.0-1.0-30.0","0","0","96688","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","89447","0.0-1.0-31.0","0","0","96688","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","90309","0.0-1.0-32.0","0","0","96688","","860","","","75","3","","","1","3","training","adjacent","FE","6","5","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","91311","0.0-1.0-33.0-0.0","0","0","96688","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","92314","0.0-1.0-36.0","0","0","96688","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","92567","0.0-1.0-38.0","0","0","96688","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","94569","0.0-1.0-39.0","0","0","96688","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","94822","0.0-1.0-40.0","0","0","96688","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","95923","0.0-1.0-41.0","0","0","96688","","1099","","","68","4","","","1","4","training","adjacent","BC","2","3","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","33","96926","0.0-1.0-42.0-0.0","0","0","96688","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","97928","0.0-1.0-45.0","0","0","96688","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","98180","0.0-1.0-47.0","0","0","96688","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","100183","0.0-1.0-48.0","0","0","96688","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","100436","0.0-1.0-49.0","0","0","96688","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","101100","0.0-1.0-50.0","0","0","96688","","662","","","75","5","","","1","5","training","adjacent","CD","3","4","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","39","102103","0.0-1.0-51.0-0.0","0","0","96688","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","104105","0.0-1.0-53.0-0.0","0","0","96688","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","105108","0.0-1.0-54.0","0","0","96688","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","105360","0.0-1.0-56.0","0","0","96688","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","107363","0.0-1.0-57.0","0","0","96688","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","107616","0.0-1.0-58.0","0","0","96688","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","108255","0.0-1.0-59.0","0","0","96688","","638","","","68","6","","","1","6","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","46","109258","0.0-1.0-60.0-0.0","0","0","96688","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","111261","0.0-1.0-62.0-0.0","0","0","96688","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","112264","0.0-1.0-63.0","0","0","96688","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","112516","0.0-1.0-65.0","0","0","96688","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","114517","0.0-1.0-66.0","0","0","96688","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","114769","0.0-1.0-67.0","0","0","96688","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","115301","0.0-1.0-68.0","0","0","96688","","530","","","75","7","","","1","7","training","adjacent","CD","3","4","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","53","116305","0.0-1.0-69.0-0.0","0","0","96688","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","118307","0.0-1.0-71.0-0.0","0","0","96688","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","119309","0.0-1.0-72.0","0","0","96688","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","119563","0.0-1.0-74.0","0","0","96688","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","121565","0.0-1.0-75.0","0","0","96688","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","121817","0.0-1.0-76.0","0","0","96688","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","122502","0.0-1.0-77.0","0","0","96688","","682","","","68","8","","","1","8","training","adjacent","FG","6","7","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","60","123505","0.0-1.0-78.0-0.0","0","0","96688","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","124508","0.0-1.0-81.0","0","0","96688","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","124760","0.0-1.0-83.0","0","0","96688","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","126765","0.0-1.0-84.0","0","0","96688","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","127017","0.0-1.0-85.0","0","0","96688","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","127534","0.0-1.0-86.0","0","0","96688","","514","","","75","9","","","1","9","training","adjacent","ED","5","4","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","66","128537","0.0-1.0-87.0-0.0","0","0","96688","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","129539","0.0-1.0-90.0","0","0","96688","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","129791","0.0-1.0-92.0","0","0","96688","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","131794","0.0-1.0-93.0","0","0","96688","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","132047","0.0-1.0-94.0","0","0","96688","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","132472","0.0-1.0-95.0","0","0","96688","","424","","","68","10","","","1","10","training","adjacent","DC","4","3","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","72","133475","0.0-1.0-96.0-0.0","0","0","96688","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","135476","0.0-1.0-98.0-0.0","0","0","96688","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","136479","0.0-1.0-99.0","0","0","96688","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","136731","0.0-1.0-101.0","0","0","96688","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","138734","0.0-1.0-102.0","0","0","96688","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","138986","0.0-1.0-103.0","0","0","96688","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","139514","0.0-1.0-104.0","0","0","96688","","526","","","68","11","","","1","11","training","adjacent","BA","2","1","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","140517","0.0-1.0-105.0-0.0","0","0","96688","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","142519","0.0-1.0-107.0-0.0","0","0","96688","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","143523","0.0-1.0-108.0","0","0","96688","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","143776","0.0-1.0-110.0","0","0","96688","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","145778","0.0-1.0-111.0","0","0","96688","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","146031","0.0-1.0-112.0","0","0","96688","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","146542","0.0-1.0-113.0","0","0","96688","","508","","","68","12","","","1","12","training","adjacent","FE","6","5","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","86","147544","0.0-1.0-114.0-0.0","0","0","96688","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","149546","0.0-1.0-116.0-0.0","0","0","96688","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","150549","0.0-1.0-117.0","0","0","96688","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","150802","0.0-1.0-119.0","0","0","96688","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","152805","0.0-1.0-120.0","0","0","96688","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","153057","0.0-1.0-121.0","0","0","96688","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","153509","0.0-1.0-122.0","0","0","96688","","451","","","75","13","","","1","13","training","adjacent","CD","3","4","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","93","154511","0.0-1.0-123.0-0.0","0","0","96688","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","156514","0.0-1.0-125.0-0.0","0","0","96688","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","157516","0.0-1.0-126.0","0","0","96688","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","157768","0.0-1.0-128.0","0","0","96688","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","159771","0.0-1.0-129.0","0","0","96688","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","160024","0.0-1.0-130.0","0","0","96688","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","160393","0.0-1.0-131.0","0","0","96688","","368","","","75","14","","","1","14","training","adjacent","DE","4","5","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","100","161397","0.0-1.0-132.0-0.0","0","0","96688","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","163399","0.0-1.0-134.0-0.0","0","0","96688","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","164401","0.0-1.0-135.0","0","0","96688","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","164654","0.0-1.0-137.0","0","0","96688","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","166656","0.0-1.0-138.0","0","0","96688","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","166909","0.0-1.0-139.0","0","0","96688","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","167734","0.0-1.0-140.0","0","0","96688","","824","","","75","15","","","1","15","training","adjacent","EF","5","6","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","107","168736","0.0-1.0-141.0-0.0","0","0","96688","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","170738","0.0-1.0-143.0-0.0","0","0","96688","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","171740","0.0-1.0-144.0","0","0","96688","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","171993","0.0-1.0-146.0","0","0","96688","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","173996","0.0-1.0-147.0","0","0","96688","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","174249","0.0-1.0-148.0","0","0","96688","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","174597","0.0-1.0-149.0","0","0","96688","","348","","","75","16","","","1","16","training","adjacent","GF","7","6","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","114","175599","0.0-1.0-150.0-0.0","0","0","96688","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","176601","0.0-1.0-153.0","0","0","96688","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","176854","0.0-1.0-155.0","0","0","96688","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","178856","0.0-1.0-156.0","0","0","96688","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","179109","0.0-1.0-157.0","0","0","96688","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","179557","0.0-1.0-158.0","0","0","96688","","446","","","68","17","","","1","17","training","adjacent","EF","5","6","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","120","180560","0.0-1.0-159.0-0.0","0","0","96688","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","181564","0.0-1.0-162.0","0","0","96688","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","181816","0.0-1.0-164.0","0","0","96688","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","183818","0.0-1.0-165.0","0","0","96688","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","184071","0.0-1.0-166.0","0","0","96688","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","184581","0.0-1.0-167.0","0","0","96688","","509","","","75","18","","","1","18","training","adjacent","FE","6","5","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","185584","0.0-1.0-168.0-0.0","0","0","96688","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","186586","0.0-1.0-171.0","0","0","96688","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","186839","0.0-1.0-173.0","0","0","96688","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","188841","0.0-1.0-174.0","0","0","96688","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","189094","0.0-1.0-175.0","0","0","96688","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","189876","0.0-1.0-176.0","0","0","96688","","780","","","68","19","","","1","19","training","adjacent","AB","1","2","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","190879","0.0-1.0-177.0-0.0","0","0","96688","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","191880","0.0-1.0-180.0","0","0","96688","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","192147","0.0-1.0-182.0","0","0","96688","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","194150","0.0-1.0-183.0","0","0","96688","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","194410","0.0-1.0-184.0","0","0","96688","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","194828","0.0-1.0-185.0","0","0","96688","","416","","","68","20","","","1","20","training","adjacent","AB","1","2","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","195831","0.0-1.0-186.0-0.0","0","0","96688","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","196834","0.0-1.0-189.0","0","0","96688","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","197086","0.0-1.0-191.0","0","0","96688","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","199088","0.0-1.0-192.0","0","0","96688","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","199341","0.0-1.0-193.0","0","0","96688","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","199883","0.0-1.0-194.0","0","0","96688","","540","","","68","21","","","1","21","training","adjacent","CB","3","2","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","144","200886","0.0-1.0-195.0-0.0","0","0","96688","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","202889","0.0-1.0-197.0-0.0","0","0","96688","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","203891","0.0-1.0-198.0","0","0","96688","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","204145","0.0-1.0-200.0","0","0","96688","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","206147","0.0-1.0-201.0","0","0","96688","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","206400","0.0-1.0-202.0","0","0","96688","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","207047","0.0-1.0-203.0","0","0","96688","","646","","","68","22","","","1","22","training","adjacent","FG","6","7","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","151","208050","0.0-1.0-204.0-0.0","0","0","96688","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","209059","0.0-1.0-207.0","0","0","96688","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","209312","0.0-1.0-209.0","0","0","96688","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","211315","0.0-1.0-210.0","0","0","96688","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","211567","0.0-1.0-211.0","0","0","96688","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","211916","0.0-1.0-212.0","0","0","96688","","347","","","68","23","","","1","23","training","adjacent","AB","1","2","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","212920","0.0-1.0-213.0-0.0","0","0","96688","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","213922","0.0-1.0-216.0","0","0","96688","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","214175","0.0-1.0-218.0","0","0","96688","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","216177","0.0-1.0-219.0","0","0","96688","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","216430","0.0-1.0-220.0","0","0","96688","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","216961","0.0-1.0-221.0","0","0","96688","","530","","","68","24","","","1","24","training","adjacent","BC","2","3","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","163","217964","0.0-1.0-222.0-0.0","0","0","96688","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","218967","0.0-1.0-225.0","0","0","96688","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","219220","0.0-1.0-227.0","0","0","96688","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","221222","0.0-1.0-228.0","0","0","96688","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","221475","0.0-1.0-229.0","0","0","96688","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","222141","0.0-1.0-230.0","0","0","96688","","665","","","68","25","","","1","25","training","adjacent","DE","4","5","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","223156","0.0-1.0-231.0-0.0","0","0","96688","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","224158","0.0-1.0-234.0","0","0","96688","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","224411","0.0-1.0-236.0","0","0","96688","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","226413","0.0-1.0-237.0","0","0","96688","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","226665","0.0-1.0-238.0","0","0","96688","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","227254","0.0-1.0-239.0","0","0","96688","","587","","","68","26","","","1","26","training","adjacent","FG","6","7","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","175","228257","0.0-1.0-240.0-0.0","0","0","96688","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","229260","0.0-1.0-243.0","0","0","96688","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","229512","0.0-1.0-245.0","0","0","96688","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","231514","0.0-1.0-246.0","0","0","96688","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","231767","0.0-1.0-247.0","0","0","96688","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","232719","0.0-1.0-248.0","0","0","96688","","950","","","68","27","","","1","27","training","adjacent","DC","4","3","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","181","233721","0.0-1.0-249.0-0.0","0","0","96688","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","235723","0.0-1.0-251.0-0.0","0","0","96688","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","236725","0.0-1.0-252.0","0","0","96688","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","236978","0.0-1.0-254.0","0","0","96688","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","238981","0.0-1.0-255.0","0","0","96688","","1002","","","68","28","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","239235","0.0-1.0-256.0","0","0","96688","","138","","","68","28","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","187","241238","0.0-1.0-257.0","0","0","96688","","null","","","null","28","","","1","28","training","adjacent","ED","5","4","N.jpg","L.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","188","242240","0.0-1.0-259.0-0.0","1","0","96688","","null","","","null","","","","","","","","","","","","","","","","",""
