"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","125528","0.0-1.0-5.0-0.0","0","0","43986","","737","","","75","0","","","1","0","training","adjacent","DC","4","3","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","11","126534","0.0-1.0-6.0-0.0","0","0","43986","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","12","127540","0.0-1.0-9.0","0","0","43986","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","127797","0.0-1.0-11.0","0","0","43986","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","129803","0.0-1.0-12.0","0","0","43986","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","130059","0.0-1.0-13.0","0","0","43986","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","130548","0.0-1.0-14.0-0.0","0","0","43986","","487","","","68","1","","","1","1","training","adjacent","CB","3","2","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","17","131553","0.0-1.0-15.0-0.0","0","0","43986","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","18","133560","0.0-1.0-17.0-0.0","0","0","43986","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","134565","0.0-1.0-18.0","0","0","43986","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","134820","0.0-1.0-20.0","0","0","43986","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","136828","0.0-1.0-21.0","0","0","43986","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","137084","0.0-1.0-22.0","0","0","43986","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","137412","0.0-1.0-23.0-0.0","0","0","43986","","327","","","75","2","","","1","2","training","adjacent","ED","5","4","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","24","138425","0.0-1.0-24.0-0.0","0","0","43986","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","139432","0.0-1.0-27.0","0","0","43986","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","139690","0.0-1.0-29.0","0","0","43986","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","141697","0.0-1.0-30.0","0","0","43986","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","141954","0.0-1.0-31.0","0","0","43986","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","142249","0.0-1.0-32.0-0.0","0","0","43986","","293","","","75","3","","","1","3","training","adjacent","EF","5","6","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","30","143255","0.0-1.0-33.0-0.0","0","0","43986","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","31","145262","0.0-1.0-35.0-0.0","0","0","43986","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","146268","0.0-1.0-36.0","0","0","43986","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","146522","0.0-1.0-38.0","0","0","43986","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","148524","0.0-1.0-39.0","0","0","43986","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","148781","0.0-1.0-40.0","0","0","43986","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","149242","0.0-1.0-41.0-0.0","0","0","43986","","459","","","68","4","","","1","4","training","adjacent","DC","4","3","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","37","150247","0.0-1.0-42.0-0.0","0","0","43986","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","152252","0.0-1.0-44.0-0.0","0","0","43986","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","153256","0.0-1.0-45.0","0","0","43986","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","153512","0.0-1.0-47.0","0","0","43986","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","155516","0.0-1.0-48.0","0","0","43986","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","155770","0.0-1.0-49.0","0","0","43986","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","156065","0.0-1.0-50.0-0.0","0","0","43986","","292","","","75","5","","","1","5","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","44","157070","0.0-1.0-51.0-0.0","0","0","43986","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","45","159072","0.0-1.0-53.0-0.0","0","0","43986","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","160088","0.0-1.0-54.0","0","0","43986","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","160340","0.0-1.0-56.0","0","0","43986","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","162345","0.0-1.0-57.0","0","0","43986","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","162603","0.0-1.0-58.0","0","0","43986","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","162962","0.0-1.0-59.0-0.0","0","0","43986","","357","","","75","6","","","1","6","training","adjacent","BA","2","1","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","51","163972","0.0-1.0-60.0-0.0","0","0","43986","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","164976","0.0-1.0-63.0","0","0","43986","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","165231","0.0-1.0-65.0","0","0","43986","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","167234","0.0-1.0-66.0","0","0","43986","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","167490","0.0-1.0-67.0","0","0","43986","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","167855","0.0-1.0-68.0-0.0","0","0","43986","","363","","","75","7","","","1","7","training","adjacent","BA","2","1","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","57","168859","0.0-1.0-69.0-0.0","0","0","43986","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","169864","0.0-1.0-72.0","0","0","43986","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","170121","0.0-1.0-74.0","0","0","43986","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","172126","0.0-1.0-75.0","0","0","43986","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","172383","0.0-1.0-76.0","0","0","43986","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","172664","0.0-1.0-77.0-0.0","0","0","43986","","280","","","75","8","","","1","8","training","adjacent","CD","3","4","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","63","173671","0.0-1.0-78.0-0.0","0","0","43986","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","175675","0.0-1.0-80.0-0.0","0","0","43986","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","176681","0.0-1.0-81.0","0","0","43986","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","176933","0.0-1.0-83.0","0","0","43986","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","178937","0.0-1.0-84.0","0","0","43986","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","179192","0.0-1.0-85.0","0","0","43986","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","179561","0.0-1.0-86.0-0.0","0","0","43986","","368","","","75","9","","","1","9","training","adjacent","GF","7","6","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","70","180568","0.0-1.0-87.0-0.0","0","0","43986","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","181572","0.0-1.0-90.0","0","0","43986","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","181828","0.0-1.0-92.0","0","0","43986","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","183837","0.0-1.0-93.0","0","0","43986","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","184091","0.0-1.0-94.0","0","0","43986","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","184831","0.0-1.0-95.0-0.0","0","0","43986","","738","","","75","10","","","1","10","training","adjacent","GF","7","6","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","76","185838","0.0-1.0-96.0-0.0","0","0","43986","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","186843","0.0-1.0-99.0","0","0","43986","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","187098","0.0-1.0-101.0","0","0","43986","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","189100","0.0-1.0-102.0","0","0","43986","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","189356","0.0-1.0-103.0","0","0","43986","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","189695","0.0-1.0-104.0-0.0","0","0","43986","","336","","","75","11","","","1","11","training","adjacent","ED","5","4","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","82","190698","0.0-1.0-105.0-0.0","0","0","43986","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","191702","0.0-1.0-108.0","0","0","43986","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","191959","0.0-1.0-110.0","0","0","43986","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","193966","0.0-1.0-111.0","0","0","43986","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","194222","0.0-1.0-112.0","0","0","43986","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","195964","0.0-1.0-113.0-0.0","0","0","43986","","1740","","","75","12","","","1","12","training","adjacent","FE","6","5","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","88","196968","0.0-1.0-114.0-0.0","0","0","43986","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","197971","0.0-1.0-117.0","0","0","43986","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","198226","0.0-1.0-119.0","0","0","43986","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","200230","0.0-1.0-120.0","0","0","43986","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","200485","0.0-1.0-121.0","0","0","43986","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","200954","0.0-1.0-122.0-0.0","0","0","43986","","466","","","75","13","","","1","13","training","adjacent","DC","4","3","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","201958","0.0-1.0-123.0-0.0","0","0","43986","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","202964","0.0-1.0-126.0","0","0","43986","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","203218","0.0-1.0-128.0","0","0","43986","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","205221","0.0-1.0-129.0","0","0","43986","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","205477","0.0-1.0-130.0","0","0","43986","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","206079","0.0-1.0-131.0-0.0","0","0","43986","","599","","","75","14","","","1","14","training","adjacent","BC","2","3","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","100","207084","0.0-1.0-132.0-0.0","0","0","43986","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","209089","0.0-1.0-134.0-0.0","0","0","43986","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","210096","0.0-1.0-135.0","0","0","43986","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","210353","0.0-1.0-137.0","0","0","43986","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","212361","0.0-1.0-138.0","0","0","43986","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","212618","0.0-1.0-139.0","0","0","43986","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","212646","0.0-1.0-140.0-0.0","0","0","43986","","25","","","75","15","","","1","15","training","adjacent","CB","3","2","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","213649","0.0-1.0-141.0-0.0","0","0","43986","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","214654","0.0-1.0-144.0","0","0","43986","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","214910","0.0-1.0-146.0","0","0","43986","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","216917","0.0-1.0-147.0","0","0","43986","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","217174","0.0-1.0-148.0","0","0","43986","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","217593","0.0-1.0-149.0-0.0","0","0","43986","","416","","","75","16","","","1","16","training","adjacent","DE","4","5","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","113","218596","0.0-1.0-150.0-0.0","0","0","43986","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","220598","0.0-1.0-152.0-0.0","0","0","43986","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","221603","0.0-1.0-153.0","0","0","43986","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","221858","0.0-1.0-155.0","0","0","43986","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","223863","0.0-1.0-156.0","0","0","43986","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","224117","0.0-1.0-157.0","0","0","43986","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","224431","0.0-1.0-158.0-0.0","0","0","43986","","313","","","75","17","","","1","17","training","adjacent","DC","4","3","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","225433","0.0-1.0-159.0-0.0","0","0","43986","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","226438","0.0-1.0-162.0","0","0","43986","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","226705","0.0-1.0-164.0","0","0","43986","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","228707","0.0-1.0-165.0","0","0","43986","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","228962","0.0-1.0-166.0","0","0","43986","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","229301","0.0-1.0-167.0-0.0","0","0","43986","","336","","","68","18","","","1","18","training","adjacent","BA","2","1","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","230304","0.0-1.0-168.0-0.0","0","0","43986","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","232312","0.0-1.0-170.0-0.0","0","0","43986","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","233316","0.0-1.0-171.0","0","0","43986","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","233572","0.0-1.0-173.0","0","0","43986","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","235579","0.0-1.0-174.0","0","0","43986","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","235836","0.0-1.0-175.0","0","0","43986","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","236110","0.0-1.0-176.0-0.0","0","0","43986","","272","","","75","19","","","1","19","training","adjacent","FE","6","5","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","237115","0.0-1.0-177.0-0.0","0","0","43986","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","238117","0.0-1.0-180.0","0","0","43986","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","238373","0.0-1.0-182.0","0","0","43986","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","240380","0.0-1.0-183.0","0","0","43986","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","240636","0.0-1.0-184.0","0","0","43986","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","240962","0.0-1.0-185.0-0.0","0","0","43986","","325","","","75","20","","","1","20","training","adjacent","ED","5","4","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","139","241965","0.0-1.0-186.0-0.0","0","0","43986","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","242971","0.0-1.0-189.0","0","0","43986","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","243225","0.0-1.0-191.0","0","0","43986","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","245228","0.0-1.0-192.0","0","0","43986","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","245484","0.0-1.0-193.0","0","0","43986","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","245913","0.0-1.0-194.0-0.0","0","0","43986","","428","","","75","21","","","1","21","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","145","246917","0.0-1.0-195.0-0.0","0","0","43986","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","248923","0.0-1.0-197.0-0.0","0","0","43986","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","249928","0.0-1.0-198.0","0","0","43986","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","250184","0.0-1.0-200.0","0","0","43986","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","252189","0.0-1.0-201.0","0","0","43986","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","252446","0.0-1.0-202.0","0","0","43986","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","252744","0.0-1.0-203.0-0.0","0","0","43986","","295","","","75","22","","","1","22","training","adjacent","FG","6","7","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","253749","0.0-1.0-204.0-0.0","0","0","43986","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","255755","0.0-1.0-206.0-0.0","0","0","43986","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","256757","0.0-1.0-207.0","0","0","43986","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","257017","0.0-1.0-209.0","0","0","43986","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","259021","0.0-1.0-210.0","0","0","43986","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","259279","0.0-1.0-211.0","0","0","43986","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","259780","0.0-1.0-212.0-0.0","0","0","43986","","500","","","68","23","","","1","23","training","adjacent","CD","3","4","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","159","260787","0.0-1.0-213.0-0.0","0","0","43986","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","261794","0.0-1.0-216.0","0","0","43986","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","262046","0.0-1.0-218.0","0","0","43986","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","264052","0.0-1.0-219.0","0","0","43986","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","264308","0.0-1.0-220.0","0","0","43986","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","264672","0.0-1.0-221.0-0.0","0","0","43986","","362","","","68","24","","","1","24","training","adjacent","BC","2","3","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","165","265678","0.0-1.0-222.0-0.0","0","0","43986","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","266684","0.0-1.0-225.0","0","0","43986","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","266939","0.0-1.0-227.0","0","0","43986","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","268946","0.0-1.0-228.0","0","0","43986","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","269203","0.0-1.0-229.0","0","0","43986","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","269519","0.0-1.0-230.0-0.0","0","0","43986","","313","","","68","25","","","1","25","training","adjacent","FG","6","7","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","171","270526","0.0-1.0-231.0-0.0","0","0","43986","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","271531","0.0-1.0-234.0","0","0","43986","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","271786","0.0-1.0-236.0","0","0","43986","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","273793","0.0-1.0-237.0","0","0","43986","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","274050","0.0-1.0-238.0","0","0","43986","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","274381","0.0-1.0-239.0-0.0","0","0","43986","","330","","","68","26","","","1","26","training","adjacent","FE","6","5","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","275385","0.0-1.0-240.0-0.0","0","0","43986","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","277392","0.0-1.0-242.0-0.0","0","0","43986","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","278398","0.0-1.0-243.0","0","0","43986","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","278653","0.0-1.0-245.0","0","0","43986","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","280657","0.0-1.0-246.0","0","0","43986","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","280914","0.0-1.0-247.0","0","0","43986","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","281272","0.0-1.0-248.0-0.0","0","0","43986","","356","","","68","27","","","1","27","training","adjacent","FG","6","7","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","282278","0.0-1.0-249.0-0.0","0","0","43986","","null","","","null","27","","","","","","","","","","","","","","","",""
