"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","127","352716","0.0-1.0-168.0-0.0","0","0","88731","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","353718","0.0-1.0-171.0","0","0","88731","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","353970","0.0-1.0-173.0","0","0","88731","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","355972","0.0-1.0-174.0","0","0","88731","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","356226","0.0-1.0-175.0","0","0","88731","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","356890","0.0-1.0-176.0-0.0","0","0","88731","","663","","","68","19","","","1","19","training","adjacent","GF","7","6","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","357892","0.0-1.0-177.0-0.0","0","0","88731","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","358894","0.0-1.0-180.0","0","0","88731","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","359147","0.0-1.0-182.0","0","0","88731","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","361149","0.0-1.0-183.0","0","0","88731","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","361402","0.0-1.0-184.0","0","0","88731","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","362073","0.0-1.0-185.0-0.0","0","0","88731","","669","","","75","20","","","1","20","training","adjacent","BA","2","1","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","139","363075","0.0-1.0-186.0-0.0","0","0","88731","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","365077","0.0-1.0-188.0-0.0","0","0","88731","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","366079","0.0-1.0-189.0","0","0","88731","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","366332","0.0-1.0-191.0","0","0","88731","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","368335","0.0-1.0-192.0","0","0","88731","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","368587","0.0-1.0-193.0","0","0","88731","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","369065","0.0-1.0-194.0-0.0","0","0","88731","","476","","","68","21","","","1","21","training","adjacent","FE","6","5","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","370067","0.0-1.0-195.0-0.0","0","0","88731","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","371070","0.0-1.0-198.0","0","0","88731","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","371323","0.0-1.0-200.0","0","0","88731","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","373325","0.0-1.0-201.0","0","0","88731","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","373578","0.0-1.0-202.0","0","0","88731","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","374521","0.0-1.0-203.0-0.0","0","0","88731","","942","","","68","22","","","1","22","training","adjacent","EF","5","6","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","375523","0.0-1.0-204.0-0.0","0","0","88731","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","377525","0.0-1.0-206.0-0.0","0","0","88731","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","378527","0.0-1.0-207.0","0","0","88731","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","378779","0.0-1.0-209.0","0","0","88731","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","380781","0.0-1.0-210.0","0","0","88731","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","381033","0.0-1.0-211.0","0","0","88731","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","381849","0.0-1.0-212.0-0.0","0","0","88731","","815","","","68","23","","","1","23","training","adjacent","DE","4","5","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","382852","0.0-1.0-213.0-0.0","0","0","88731","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","384854","0.0-1.0-215.0-0.0","0","0","88731","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","385856","0.0-1.0-216.0","0","0","88731","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","386119","0.0-1.0-218.0","0","0","88731","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","388121","0.0-1.0-219.0","0","0","88731","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","388374","0.0-1.0-220.0","0","0","88731","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","389137","0.0-1.0-221.0-0.0","0","0","88731","","761","","","75","24","","","1","24","training","adjacent","ED","5","4","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","166","390140","0.0-1.0-222.0-0.0","0","0","88731","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","392141","0.0-1.0-224.0-0.0","0","0","88731","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","393144","0.0-1.0-225.0","0","0","88731","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","393396","0.0-1.0-227.0","0","0","88731","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","395398","0.0-1.0-228.0","0","0","88731","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","395651","0.0-1.0-229.0","0","0","88731","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","396234","0.0-1.0-230.0-0.0","0","0","88731","","582","","","75","25","","","1","25","training","adjacent","BC","2","3","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","173","397237","0.0-1.0-231.0-0.0","0","0","88731","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","398239","0.0-1.0-234.0","0","0","88731","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","398492","0.0-1.0-236.0","0","0","88731","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","400495","0.0-1.0-237.0","0","0","88731","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","400747","0.0-1.0-238.0","0","0","88731","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","401834","0.0-1.0-239.0-0.0","0","0","88731","","1085","","","75","26","","","1","26","training","adjacent","EF","5","6","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","179","402837","0.0-1.0-240.0-0.0","0","0","88731","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","403838","0.0-1.0-243.0","0","0","88731","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","404091","0.0-1.0-245.0","0","0","88731","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","406093","0.0-1.0-246.0","0","0","88731","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","406345","0.0-1.0-247.0","0","0","88731","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
