"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","10","254625","0.0-1.0-2.0","0","0","55257","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","11","255633","0.0-1.0-3.0","0","0","55257","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","255897","0.0-1.0-4.0","0","0","55257","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","256804","0.0-1.0-5.0-0.0","0","0","55257","","904","","","75","0","","","1","0","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","14","257806","0.0-1.0-6.0-0.0","0","0","55257","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","15","258815","0.0-1.0-9.0","0","0","55257","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","16","259080","0.0-1.0-11.0","0","0","55257","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","260093","0.0-1.0-12.0","0","0","55257","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","260357","0.0-1.0-13.0","0","0","55257","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","260916","0.0-1.0-14.0-0.0","0","0","55257","","557","","","68","1","","","1","1","training","adjacent","DC","4","3","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","20","261924","0.0-1.0-15.0-0.0","0","0","55257","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","21","262934","0.0-1.0-18.0","0","0","55257","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","22","263195","0.0-1.0-20.0","0","0","55257","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","23","264205","0.0-1.0-21.0","0","0","55257","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","24","264468","0.0-1.0-22.0","0","0","55257","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","25","265268","0.0-1.0-23.0-0.0","0","0","55257","","797","","","75","2","","","1","2","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","26","266281","0.0-1.0-24.0-0.0","0","0","55257","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","27","267293","0.0-1.0-27.0","0","0","55257","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","28","267556","0.0-1.0-29.0","0","0","55257","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","29","268567","0.0-1.0-30.0","0","0","55257","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","30","268830","0.0-1.0-31.0","0","0","55257","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","31","269444","0.0-1.0-32.0-0.0","0","0","55257","","612","","","75","3","","","1","3","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","32","270448","0.0-1.0-33.0-0.0","0","0","55257","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","33","271455","0.0-1.0-36.0","0","0","55257","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","34","271719","0.0-1.0-38.0","0","0","55257","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","272734","0.0-1.0-39.0","0","0","55257","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","272999","0.0-1.0-40.0","0","0","55257","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","273516","0.0-1.0-41.0-0.0","0","0","55257","","515","","","68","4","","","1","4","training","adjacent","GF","7","6","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","38","274526","0.0-1.0-42.0-0.0","0","0","55257","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","275535","0.0-1.0-45.0","0","0","55257","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","275797","0.0-1.0-47.0","0","0","55257","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","276807","0.0-1.0-48.0","0","0","55257","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","277071","0.0-1.0-49.0","0","0","55257","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","277444","0.0-1.0-50.0-0.0","0","0","55257","","371","","","75","5","","","1","5","training","adjacent","FE","6","5","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","44","278452","0.0-1.0-51.0-0.0","0","0","55257","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","45","280464","0.0-1.0-53.0-0.0","0","0","55257","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","281477","0.0-1.0-54.0","0","0","55257","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","281739","0.0-1.0-56.0","0","0","55257","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","282751","0.0-1.0-57.0","0","0","55257","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","283015","0.0-1.0-58.0","0","0","55257","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","283580","0.0-1.0-59.0-0.0","0","0","55257","","563","","","68","6","","","1","6","training","adjacent","CB","3","2","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","51","284588","0.0-1.0-60.0-0.0","0","0","55257","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","285599","0.0-1.0-63.0","0","0","55257","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","285863","0.0-1.0-65.0","0","0","55257","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","286870","0.0-1.0-66.0","0","0","55257","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","287133","0.0-1.0-67.0","0","0","55257","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","288020","0.0-1.0-68.0-0.0","0","0","55257","","886","","","68","7","","","1","7","training","adjacent","GF","7","6","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","57","289028","0.0-1.0-69.0-0.0","0","0","55257","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","290033","0.0-1.0-72.0","0","0","55257","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","290298","0.0-1.0-74.0","0","0","55257","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","291310","0.0-1.0-75.0","0","0","55257","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","291562","0.0-1.0-76.0","0","0","55257","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","292356","0.0-1.0-77.0-0.0","0","0","55257","","792","","","68","8","","","1","8","training","adjacent","EF","5","6","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","63","293363","0.0-1.0-78.0-0.0","0","0","55257","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","295373","0.0-1.0-80.0-0.0","0","0","55257","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","296382","0.0-1.0-81.0","0","0","55257","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","296643","0.0-1.0-83.0","0","0","55257","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","297656","0.0-1.0-84.0","0","0","55257","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","297921","0.0-1.0-85.0","0","0","55257","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","298676","0.0-1.0-86.0-0.0","0","0","55257","","753","","","68","9","","","1","9","training","adjacent","DC","4","3","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","70","299683","0.0-1.0-87.0-0.0","0","0","55257","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","300693","0.0-1.0-90.0","0","0","55257","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","300959","0.0-1.0-92.0","0","0","55257","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","301966","0.0-1.0-93.0","0","0","55257","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","302228","0.0-1.0-94.0","0","0","55257","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","302908","0.0-1.0-95.0-0.0","0","0","55257","","679","","","75","10","","","1","10","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","303922","0.0-1.0-96.0-0.0","0","0","55257","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","304937","0.0-1.0-99.0","0","0","55257","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","305198","0.0-1.0-101.0","0","0","55257","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","306213","0.0-1.0-102.0","0","0","55257","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","306465","0.0-1.0-103.0","0","0","55257","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","307348","0.0-1.0-104.0-0.0","0","0","55257","","880","","","68","11","","","1","11","training","adjacent","DE","4","5","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","82","308364","0.0-1.0-105.0-0.0","0","0","55257","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","310374","0.0-1.0-107.0-0.0","0","0","55257","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","311378","0.0-1.0-108.0","0","0","55257","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","311642","0.0-1.0-110.0","0","0","55257","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","312654","0.0-1.0-111.0","0","0","55257","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","312917","0.0-1.0-112.0","0","0","55257","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","313500","0.0-1.0-113.0-0.0","0","0","55257","","580","","","75","12","","","1","12","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","314505","0.0-1.0-114.0-0.0","0","0","55257","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","315515","0.0-1.0-117.0","0","0","55257","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","315779","0.0-1.0-119.0","0","0","55257","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","316795","0.0-1.0-120.0","0","0","55257","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","317063","0.0-1.0-121.0","0","0","55257","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","317836","0.0-1.0-122.0-0.0","0","0","55257","","772","","","75","13","","","1","13","training","adjacent","EF","5","6","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","95","318847","0.0-1.0-123.0-0.0","0","0","55257","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","319859","0.0-1.0-126.0","0","0","55257","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","320122","0.0-1.0-128.0","0","0","55257","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","321130","0.0-1.0-129.0","0","0","55257","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","321395","0.0-1.0-130.0","0","0","55257","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","322268","0.0-1.0-131.0-0.0","0","0","55257","","871","","","68","14","","","1","14","training","adjacent","CB","3","2","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","323271","0.0-1.0-132.0-0.0","0","0","55257","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","324283","0.0-1.0-135.0","0","0","55257","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","324550","0.0-1.0-137.0","0","0","55257","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","325555","0.0-1.0-138.0","0","0","55257","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","325822","0.0-1.0-139.0","0","0","55257","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","326540","0.0-1.0-140.0-0.0","0","0","55257","","717","","","68","15","","","1","15","training","adjacent","BC","2","3","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","107","327544","0.0-1.0-141.0-0.0","0","0","55257","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","329552","0.0-1.0-143.0-0.0","0","0","55257","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","330565","0.0-1.0-144.0","0","0","55257","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","330827","0.0-1.0-146.0","0","0","55257","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","331830","0.0-1.0-147.0","0","0","55257","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","332092","0.0-1.0-148.0","0","0","55257","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","332827","0.0-1.0-149.0-0.0","0","0","55257","","734","","","68","16","","","1","16","training","adjacent","DE","4","5","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","333842","0.0-1.0-150.0-0.0","0","0","55257","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","335849","0.0-1.0-152.0-0.0","0","0","55257","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","336860","0.0-1.0-153.0","0","0","55257","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","337122","0.0-1.0-155.0","0","0","55257","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","338127","0.0-1.0-156.0","0","0","55257","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","338388","0.0-1.0-157.0","0","0","55257","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","338843","0.0-1.0-158.0-0.0","0","0","55257","","454","","","75","17","","","1","17","training","adjacent","FE","6","5","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","121","339853","0.0-1.0-159.0-0.0","0","0","55257","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","341857","0.0-1.0-161.0-0.0","0","0","55257","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","342866","0.0-1.0-162.0","0","0","55257","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","343131","0.0-1.0-164.0","0","0","55257","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","344139","0.0-1.0-165.0","0","0","55257","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","344405","0.0-1.0-166.0","0","0","55257","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","344955","0.0-1.0-167.0-0.0","0","0","55257","","549","","","75","18","","","1","18","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","345961","0.0-1.0-168.0-0.0","0","0","55257","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","346970","0.0-1.0-171.0","0","0","55257","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","347234","0.0-1.0-173.0","0","0","55257","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","348244","0.0-1.0-174.0","0","0","55257","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","348508","0.0-1.0-175.0","0","0","55257","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","349227","0.0-1.0-176.0-0.0","0","0","55257","","718","","","68","19","","","1","19","training","adjacent","BC","2","3","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","134","350237","0.0-1.0-177.0-0.0","0","0","55257","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","352244","0.0-1.0-179.0-0.0","0","0","55257","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","353257","0.0-1.0-180.0","0","0","55257","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","353522","0.0-1.0-182.0","0","0","55257","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","354530","0.0-1.0-183.0","0","0","55257","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","354794","0.0-1.0-184.0","0","0","55257","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","355508","0.0-1.0-185.0-0.0","0","0","55257","","713","","","68","20","","","1","20","training","adjacent","BA","2","1","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","141","356518","0.0-1.0-186.0-0.0","0","0","55257","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","357528","0.0-1.0-189.0","0","0","55257","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","357794","0.0-1.0-191.0","0","0","55257","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","358806","0.0-1.0-192.0","0","0","55257","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","359069","0.0-1.0-193.0","0","0","55257","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","359828","0.0-1.0-194.0-0.0","0","0","55257","","756","","","68","21","","","1","21","training","adjacent","DC","4","3","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","360839","0.0-1.0-195.0-0.0","0","0","55257","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","361854","0.0-1.0-198.0","0","0","55257","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","362116","0.0-1.0-200.0","0","0","55257","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","363130","0.0-1.0-201.0","0","0","55257","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","363394","0.0-1.0-202.0","0","0","55257","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","364123","0.0-1.0-203.0-0.0","0","0","55257","","729","","","75","22","","","1","22","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","153","365131","0.0-1.0-204.0-0.0","0","0","55257","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","367137","0.0-1.0-206.0-0.0","0","0","55257","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","368152","0.0-1.0-207.0","0","0","55257","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","368418","0.0-1.0-209.0","0","0","55257","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","369433","0.0-1.0-210.0","0","0","55257","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","369697","0.0-1.0-211.0","0","0","55257","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","370795","0.0-1.0-212.0-0.0","0","0","55257","","1097","","","75","23","","","1","23","training","adjacent","DC","4","3","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","160","371807","0.0-1.0-213.0-0.0","0","0","55257","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","373815","0.0-1.0-215.0-0.0","0","0","55257","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","374825","0.0-1.0-216.0","0","0","55257","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","375089","0.0-1.0-218.0","0","0","55257","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","376097","0.0-1.0-219.0","0","0","55257","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","376361","0.0-1.0-220.0","0","0","55257","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","377468","0.0-1.0-221.0-0.0","0","0","55257","","1105","","","68","24","","","1","24","training","adjacent","FE","6","5","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","167","378483","0.0-1.0-222.0-0.0","0","0","55257","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","379496","0.0-1.0-225.0","0","0","55257","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","379760","0.0-1.0-227.0","0","0","55257","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","380766","0.0-1.0-228.0","0","0","55257","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","381031","0.0-1.0-229.0","0","0","55257","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","381852","0.0-1.0-230.0-0.0","0","0","55257","","819","","","75","25","","","1","25","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","173","382855","0.0-1.0-231.0-0.0","0","0","55257","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","383864","0.0-1.0-234.0","0","0","55257","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","384130","0.0-1.0-236.0","0","0","55257","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","385141","0.0-1.0-237.0","0","0","55257","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","385403","0.0-1.0-238.0","0","0","55257","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","386500","0.0-1.0-239.0-0.0","0","0","55257","","1096","","","68","26","","","1","26","training","adjacent","BA","2","1","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","179","387503","0.0-1.0-240.0-0.0","0","0","55257","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","388515","0.0-1.0-243.0","0","0","55257","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","388780","0.0-1.0-245.0","0","0","55257","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","389786","0.0-1.0-246.0","0","0","55257","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
