"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","47","212591","0.0-1.0-58.0","0","0","22946","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","212663","0.0-1.0-59.0-0.0","0","0","22946","","66","","","68","6","","","1","6","training","adjacent","ED","5","4","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","213671","0.0-1.0-60.0-0.0","0","0","22946","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","215679","0.0-1.0-62.0-0.0","0","0","22946","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","216687","0.0-1.0-63.0","0","0","22946","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","216943","0.0-1.0-65.0","0","0","22946","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","217951","0.0-1.0-66.0","0","0","22946","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","218207","0.0-1.0-67.0","0","0","22946","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","218246","0.0-1.0-68.0-0.0","0","0","22946","","34","","","68","7","","","1","7","training","adjacent","DE","4","5","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","56","219256","0.0-1.0-69.0-0.0","0","0","22946","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","220263","0.0-1.0-72.0","0","0","22946","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","220520","0.0-1.0-74.0","0","0","22946","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","221527","0.0-1.0-75.0","0","0","22946","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","221783","0.0-1.0-76.0","0","0","22946","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","221794","0.0-1.0-77.0-0.0","0","0","22946","","6","","","68","8","","","1","8","training","adjacent","DC","4","3","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","62","222799","0.0-1.0-78.0-0.0","0","0","22946","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","224807","0.0-1.0-80.0-0.0","0","0","22946","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","225816","0.0-1.0-81.0","0","0","22946","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","226072","0.0-1.0-83.0","0","0","22946","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","227081","0.0-1.0-84.0","0","0","22946","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","227343","0.0-1.0-85.0","0","0","22946","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","227691","0.0-1.0-86.0-0.0","0","0","22946","","342","","","68","9","","","1","9","training","adjacent","AB","1","2","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","69","228703","0.0-1.0-87.0-0.0","0","0","22946","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","229711","0.0-1.0-90.0","0","0","22946","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","229969","0.0-1.0-92.0","0","0","22946","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","230975","0.0-1.0-93.0","0","0","22946","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","231231","0.0-1.0-94.0","0","0","22946","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","231622","0.0-1.0-95.0-0.0","0","0","22946","","387","","","68","10","","","1","10","training","adjacent","DC","4","3","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","75","232631","0.0-1.0-96.0-0.0","0","0","22946","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","234639","0.0-1.0-98.0-0.0","0","0","22946","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","235647","0.0-1.0-99.0","0","0","22946","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","235903","0.0-1.0-101.0","0","0","22946","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","236911","0.0-1.0-102.0","0","0","22946","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","237167","0.0-1.0-103.0","0","0","22946","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","237317","0.0-1.0-104.0-0.0","0","0","22946","","144","","","68","11","","","1","11","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","238327","0.0-1.0-105.0-0.0","0","0","22946","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","240335","0.0-1.0-107.0-0.0","0","0","22946","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","241343","0.0-1.0-108.0","0","0","22946","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","241599","0.0-1.0-110.0","0","0","22946","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","242608","0.0-1.0-111.0","0","0","22946","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","242863","0.0-1.0-112.0","0","0","22946","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","243064","0.0-1.0-113.0-0.0","0","0","22946","","197","","","68","12","","","1","12","training","adjacent","DE","4","5","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","244071","0.0-1.0-114.0-0.0","0","0","22946","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","245080","0.0-1.0-117.0","0","0","22946","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","245336","0.0-1.0-119.0","0","0","22946","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","246344","0.0-1.0-120.0","0","0","22946","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","246599","0.0-1.0-121.0","0","0","22946","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","247203","0.0-1.0-122.0-0.0","0","0","22946","","599","","","75","13","","","1","13","training","adjacent","FG","6","7","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","95","248216","0.0-1.0-123.0-0.0","0","0","22946","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","250223","0.0-1.0-125.0-0.0","0","0","22946","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","251231","0.0-1.0-126.0","0","0","22946","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","251487","0.0-1.0-128.0","0","0","22946","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","252495","0.0-1.0-129.0","0","0","22946","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","252751","0.0-1.0-130.0","0","0","22946","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","252898","0.0-1.0-131.0-0.0","0","0","22946","","141","","","68","14","","","1","14","training","adjacent","GF","7","6","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","253911","0.0-1.0-132.0-0.0","0","0","22946","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","255919","0.0-1.0-134.0-0.0","0","0","22946","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","256928","0.0-1.0-135.0","0","0","22946","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","257184","0.0-1.0-137.0","0","0","22946","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","258191","0.0-1.0-138.0","0","0","22946","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","258447","0.0-1.0-139.0","0","0","22946","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","258569","0.0-1.0-140.0-0.0","0","0","22946","","117","","","68","15","","","1","15","training","adjacent","AB","1","2","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","109","259575","0.0-1.0-141.0-0.0","0","0","22946","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","260584","0.0-1.0-144.0","0","0","22946","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","260847","0.0-1.0-146.0","0","0","22946","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","261855","0.0-1.0-147.0","0","0","22946","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","262111","0.0-1.0-148.0","0","0","22946","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","263112","0.0-1.0-149.0-0.0","0","0","22946","","997","","","75","16","","","1","16","training","adjacent","DC","4","3","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","115","264120","0.0-1.0-150.0-0.0","0","0","22946","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","265127","0.0-1.0-153.0","0","0","22946","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","265383","0.0-1.0-155.0","0","0","22946","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","266392","0.0-1.0-156.0","0","0","22946","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","266648","0.0-1.0-157.0","0","0","22946","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","267481","0.0-1.0-158.0-0.0","0","0","22946","","828","","","75","17","","","1","17","training","adjacent","AB","1","2","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","121","268487","0.0-1.0-159.0-0.0","0","0","22946","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","270496","0.0-1.0-161.0-0.0","0","0","22946","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","271503","0.0-1.0-162.0","0","0","22946","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","271759","0.0-1.0-164.0","0","0","22946","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","272767","0.0-1.0-165.0","0","0","22946","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","273023","0.0-1.0-166.0","0","0","22946","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","273141","0.0-1.0-167.0-0.0","0","0","22946","","113","","","68","18","","","1","18","training","adjacent","CD","3","4","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","274151","0.0-1.0-168.0-0.0","0","0","22946","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","275160","0.0-1.0-171.0","0","0","22946","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","275415","0.0-1.0-173.0","0","0","22946","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","276423","0.0-1.0-174.0","0","0","22946","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","276679","0.0-1.0-175.0","0","0","22946","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","277135","0.0-1.0-176.0-0.0","0","0","22946","","453","","","75","19","","","1","19","training","adjacent","DE","4","5","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","134","278143","0.0-1.0-177.0-0.0","0","0","22946","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","280151","0.0-1.0-179.0-0.0","0","0","22946","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","281160","0.0-1.0-180.0","0","0","22946","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","281423","0.0-1.0-182.0","0","0","22946","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","282431","0.0-1.0-183.0","0","0","22946","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","282687","0.0-1.0-184.0","0","0","22946","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","283353","0.0-1.0-185.0-0.0","0","0","22946","","661","","","75","20","","","1","20","training","adjacent","BA","2","1","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","141","284359","0.0-1.0-186.0-0.0","0","0","22946","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","285367","0.0-1.0-189.0","0","0","22946","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","285623","0.0-1.0-191.0","0","0","22946","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","286631","0.0-1.0-192.0","0","0","22946","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","286887","0.0-1.0-193.0","0","0","22946","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","287951","0.0-1.0-194.0-0.0","0","0","22946","","1058","","","68","21","","","1","21","training","adjacent","DE","4","5","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","147","288959","0.0-1.0-195.0-0.0","0","0","22946","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","289967","0.0-1.0-198.0","0","0","22946","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","290223","0.0-1.0-200.0","0","0","22946","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","291231","0.0-1.0-201.0","0","0","22946","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","291487","0.0-1.0-202.0","0","0","22946","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","292282","0.0-1.0-203.0-0.0","0","0","22946","","791","","","68","22","","","1","22","training","adjacent","CD","3","4","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","153","293295","0.0-1.0-204.0-0.0","0","0","22946","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","294303","0.0-1.0-207.0","0","0","22946","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","294559","0.0-1.0-209.0","0","0","22946","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","295567","0.0-1.0-210.0","0","0","22946","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","295823","0.0-1.0-211.0","0","0","22946","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","296604","0.0-1.0-212.0-0.0","0","0","22946","","776","","","75","23","","","1","23","training","adjacent","BC","2","3","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","297616","0.0-1.0-213.0-0.0","0","0","22946","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","299623","0.0-1.0-215.0-0.0","0","0","22946","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","300631","0.0-1.0-216.0","0","0","22946","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","300887","0.0-1.0-218.0","0","0","22946","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","301895","0.0-1.0-219.0","0","0","22946","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","302151","0.0-1.0-220.0","0","0","22946","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","302926","0.0-1.0-221.0-0.0","0","0","22946","","769","","","75","24","","","1","24","training","adjacent","EF","5","6","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","303935","0.0-1.0-222.0-0.0","0","0","22946","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","305943","0.0-1.0-224.0-0.0","0","0","22946","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","306951","0.0-1.0-225.0","0","0","22946","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","307207","0.0-1.0-227.0","0","0","22946","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","308215","0.0-1.0-228.0","0","0","22946","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","308472","0.0-1.0-229.0","0","0","22946","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","308651","0.0-1.0-230.0-0.0","0","0","22946","","174","","","68","25","","","1","25","training","adjacent","GF","7","6","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","309663","0.0-1.0-231.0-0.0","0","0","22946","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","311672","0.0-1.0-233.0-0.0","0","0","22946","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","312679","0.0-1.0-234.0","0","0","22946","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","312935","0.0-1.0-236.0","0","0","22946","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","313944","0.0-1.0-237.0","0","0","22946","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","314199","0.0-1.0-238.0","0","0","22946","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","314352","0.0-1.0-239.0-0.0","0","0","22946","","148","","","68","26","","","1","26","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","315359","0.0-1.0-240.0-0.0","0","0","22946","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","317367","0.0-1.0-242.0-0.0","0","0","22946","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","318375","0.0-1.0-243.0","0","0","22946","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","318631","0.0-1.0-245.0","0","0","22946","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","319640","0.0-1.0-246.0","0","0","22946","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
