"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","13","58978","0.0-1.0-14.0-0.0","0","0","90626","","391","","","68","1","","","1","1","training","adjacent","GF","7","6","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","14","59981","0.0-1.0-15.0-0.0","0","0","90626","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","15","61987","0.0-1.0-17.0-0.0","0","0","90626","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","62995","0.0-1.0-18.0","0","0","90626","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","63251","0.0-1.0-20.0","0","0","90626","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","65256","0.0-1.0-21.0","0","0","90626","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","65512","0.0-1.0-22.0","0","0","90626","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","66195","0.0-1.0-23.0-0.0","0","0","90626","","681","","","75","2","","","1","2","training","adjacent","BA","2","1","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","21","67203","0.0-1.0-24.0-0.0","0","0","90626","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","68206","0.0-1.0-27.0","0","0","90626","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","68462","0.0-1.0-29.0","0","0","90626","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","70467","0.0-1.0-30.0","0","0","90626","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","70720","0.0-1.0-31.0","0","0","90626","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","71400","0.0-1.0-32.0-0.0","0","0","90626","","677","","","68","3","","","1","3","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","27","72403","0.0-1.0-33.0-0.0","0","0","90626","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","73411","0.0-1.0-36.0","0","0","90626","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","73667","0.0-1.0-38.0","0","0","90626","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","75672","0.0-1.0-39.0","0","0","90626","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","75928","0.0-1.0-40.0","0","0","90626","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","76455","0.0-1.0-41.0-0.0","0","0","90626","","523","","","68","4","","","1","4","training","adjacent","EF","5","6","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","33","77459","0.0-1.0-42.0-0.0","0","0","90626","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","78466","0.0-1.0-45.0","0","0","90626","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","78723","0.0-1.0-47.0","0","0","90626","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","80729","0.0-1.0-48.0","0","0","90626","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","80985","0.0-1.0-49.0","0","0","90626","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","81420","0.0-1.0-50.0-0.0","0","0","90626","","433","","","75","5","","","1","5","training","adjacent","DC","4","3","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","39","82425","0.0-1.0-51.0-0.0","0","0","90626","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","83430","0.0-1.0-54.0","0","0","90626","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","83683","0.0-1.0-56.0","0","0","90626","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","85689","0.0-1.0-57.0","0","0","90626","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","85946","0.0-1.0-58.0","0","0","90626","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","87039","0.0-1.0-59.0-0.0","0","0","90626","","1090","","","68","6","","","1","6","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","45","88046","0.0-1.0-60.0-0.0","0","0","90626","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","89052","0.0-1.0-63.0","0","0","90626","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","89310","0.0-1.0-65.0","0","0","90626","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","91315","0.0-1.0-66.0","0","0","90626","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","91571","0.0-1.0-67.0","0","0","90626","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","92121","0.0-1.0-68.0-0.0","0","0","90626","","546","","","75","7","","","1","7","training","adjacent","CB","3","2","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","51","93124","0.0-1.0-69.0-0.0","0","0","90626","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","94131","0.0-1.0-72.0","0","0","90626","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","94389","0.0-1.0-74.0","0","0","90626","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","96393","0.0-1.0-75.0","0","0","90626","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","96649","0.0-1.0-76.0","0","0","90626","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","97251","0.0-1.0-77.0-0.0","0","0","90626","","599","","","75","8","","","1","8","training","adjacent","GF","7","6","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","57","98254","0.0-1.0-78.0-0.0","0","0","90626","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","99262","0.0-1.0-81.0","0","0","90626","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","99515","0.0-1.0-83.0","0","0","90626","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","101518","0.0-1.0-84.0","0","0","90626","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","101774","0.0-1.0-85.0","0","0","90626","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","102113","0.0-1.0-86.0-0.0","0","0","90626","","335","","","68","9","","","1","9","training","adjacent","FG","6","7","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","103118","0.0-1.0-87.0-0.0","0","0","90626","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","104121","0.0-1.0-90.0","0","0","90626","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","104377","0.0-1.0-92.0","0","0","90626","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","106383","0.0-1.0-93.0","0","0","90626","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","106639","0.0-1.0-94.0","0","0","90626","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","107001","0.0-1.0-95.0-0.0","0","0","90626","","359","","","68","10","","","1","10","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","69","108004","0.0-1.0-96.0-0.0","0","0","90626","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","109012","0.0-1.0-99.0","0","0","90626","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","109268","0.0-1.0-101.0","0","0","90626","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","111273","0.0-1.0-102.0","0","0","90626","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","111530","0.0-1.0-103.0","0","0","90626","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","112240","0.0-1.0-104.0-0.0","0","0","90626","","706","","","68","11","","","1","11","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","75","113247","0.0-1.0-105.0-0.0","0","0","90626","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","114255","0.0-1.0-108.0","0","0","90626","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","114511","0.0-1.0-110.0","0","0","90626","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","116516","0.0-1.0-111.0","0","0","90626","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","116772","0.0-1.0-112.0","0","0","90626","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","117304","0.0-1.0-113.0-0.0","0","0","90626","","530","","","75","12","","","1","12","training","adjacent","CB","3","2","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","81","118308","0.0-1.0-114.0-0.0","0","0","90626","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","119316","0.0-1.0-117.0","0","0","90626","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","119572","0.0-1.0-119.0","0","0","90626","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","121577","0.0-1.0-120.0","0","0","90626","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","121833","0.0-1.0-121.0","0","0","90626","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","122374","0.0-1.0-122.0-0.0","0","0","90626","","537","","","68","13","","","1","13","training","adjacent","FG","6","7","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","87","123380","0.0-1.0-123.0-0.0","0","0","90626","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","124389","0.0-1.0-126.0","0","0","90626","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","124644","0.0-1.0-128.0","0","0","90626","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","126650","0.0-1.0-129.0","0","0","90626","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","126906","0.0-1.0-130.0","0","0","90626","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","127940","0.0-1.0-131.0-0.0","0","0","90626","","1031","","","68","14","","","1","14","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","93","128943","0.0-1.0-132.0-0.0","0","0","90626","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","129949","0.0-1.0-135.0","0","0","90626","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","130207","0.0-1.0-137.0","0","0","90626","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","132212","0.0-1.0-138.0","0","0","90626","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","132468","0.0-1.0-139.0","0","0","90626","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","132838","0.0-1.0-140.0-0.0","0","0","90626","","367","","","75","15","","","1","15","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","99","133844","0.0-1.0-141.0-0.0","0","0","90626","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","135850","0.0-1.0-143.0-0.0","0","0","90626","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","136858","0.0-1.0-144.0","0","0","90626","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","137114","0.0-1.0-146.0","0","0","90626","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","139119","0.0-1.0-147.0","0","0","90626","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","139375","0.0-1.0-148.0","0","0","90626","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","139773","0.0-1.0-149.0-0.0","0","0","90626","","395","","","68","16","","","1","16","training","adjacent","FE","6","5","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","106","140777","0.0-1.0-150.0-0.0","0","0","90626","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","142784","0.0-1.0-152.0-0.0","0","0","90626","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","143791","0.0-1.0-153.0","0","0","90626","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","144047","0.0-1.0-155.0","0","0","90626","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","146053","0.0-1.0-156.0","0","0","90626","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","146309","0.0-1.0-157.0","0","0","90626","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","146722","0.0-1.0-158.0-0.0","0","0","90626","","410","","","68","17","","","1","17","training","adjacent","FG","6","7","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","113","147728","0.0-1.0-159.0-0.0","0","0","90626","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","148736","0.0-1.0-162.0","0","0","90626","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","148991","0.0-1.0-164.0","0","0","90626","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","150997","0.0-1.0-165.0","0","0","90626","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","151253","0.0-1.0-166.0","0","0","90626","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","151644","0.0-1.0-167.0-0.0","0","0","90626","","388","","","68","18","","","1","18","training","adjacent","BA","2","1","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","119","152650","0.0-1.0-168.0-0.0","0","0","90626","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","154655","0.0-1.0-170.0-0.0","0","0","90626","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","155659","0.0-1.0-171.0","0","0","90626","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","155914","0.0-1.0-173.0","0","0","90626","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","157920","0.0-1.0-174.0","0","0","90626","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","158176","0.0-1.0-175.0","0","0","90626","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","159351","0.0-1.0-176.0-0.0","0","0","90626","","1172","","","68","19","","","1","19","training","adjacent","FE","6","5","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","160357","0.0-1.0-177.0-0.0","0","0","90626","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","162362","0.0-1.0-179.0-0.0","0","0","90626","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","163366","0.0-1.0-180.0","0","0","90626","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","163621","0.0-1.0-182.0","0","0","90626","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","165626","0.0-1.0-183.0","0","0","90626","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","165883","0.0-1.0-184.0","0","0","90626","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","166226","0.0-1.0-185.0-0.0","0","0","90626","","341","","","75","20","","","1","20","training","adjacent","CD","3","4","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","133","167232","0.0-1.0-186.0-0.0","0","0","90626","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","169237","0.0-1.0-188.0-0.0","0","0","90626","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","170245","0.0-1.0-189.0","0","0","90626","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","170501","0.0-1.0-191.0","0","0","90626","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","172507","0.0-1.0-192.0","0","0","90626","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","172761","0.0-1.0-193.0","0","0","90626","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","173126","0.0-1.0-194.0-0.0","0","0","90626","","362","","","75","21","","","1","21","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","174133","0.0-1.0-195.0-0.0","0","0","90626","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","175140","0.0-1.0-198.0","0","0","90626","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","175398","0.0-1.0-200.0","0","0","90626","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","177403","0.0-1.0-201.0","0","0","90626","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","177659","0.0-1.0-202.0","0","0","90626","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","178103","0.0-1.0-203.0-0.0","0","0","90626","","441","","","68","22","","","1","22","training","adjacent","BA","2","1","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","179110","0.0-1.0-204.0-0.0","0","0","90626","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","181115","0.0-1.0-206.0-0.0","0","0","90626","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","182118","0.0-1.0-207.0","0","0","90626","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","182373","0.0-1.0-209.0","0","0","90626","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","184379","0.0-1.0-210.0","0","0","90626","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","184635","0.0-1.0-211.0","0","0","90626","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","184885","0.0-1.0-212.0-0.0","0","0","90626","","247","","","68","23","","","1","23","training","adjacent","BA","2","1","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","153","185888","0.0-1.0-213.0-0.0","0","0","90626","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","187894","0.0-1.0-215.0-0.0","0","0","90626","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","188901","0.0-1.0-216.0","0","0","90626","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","189158","0.0-1.0-218.0","0","0","90626","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","191163","0.0-1.0-219.0","0","0","90626","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","191419","0.0-1.0-220.0","0","0","90626","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","192440","0.0-1.0-221.0-0.0","0","0","90626","","1018","","","68","24","","","1","24","training","adjacent","DC","4","3","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","160","193446","0.0-1.0-222.0-0.0","0","0","90626","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","195451","0.0-1.0-224.0-0.0","0","0","90626","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","196459","0.0-1.0-225.0","0","0","90626","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","196712","0.0-1.0-227.0","0","0","90626","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","198715","0.0-1.0-228.0","0","0","90626","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","198971","0.0-1.0-229.0","0","0","90626","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","199208","0.0-1.0-230.0-0.0","0","0","90626","","234","","","75","25","","","1","25","training","adjacent","GF","7","6","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","167","200214","0.0-1.0-231.0-0.0","0","0","90626","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","201220","0.0-1.0-234.0","0","0","90626","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","201473","0.0-1.0-236.0","0","0","90626","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","203478","0.0-1.0-237.0","0","0","90626","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","203734","0.0-1.0-238.0","0","0","90626","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","204301","0.0-1.0-239.0-0.0","0","0","90626","","563","","","75","26","","","1","26","training","adjacent","CB","3","2","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","173","205307","0.0-1.0-240.0-0.0","0","0","90626","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","206315","0.0-1.0-243.0","0","0","90626","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","206571","0.0-1.0-245.0","0","0","90626","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","208577","0.0-1.0-246.0","0","0","90626","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","208833","0.0-1.0-247.0","0","0","90626","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","210001","0.0-1.0-248.0-0.0","0","0","90626","","1165","","","75","27","","","1","27","training","adjacent","CD","3","4","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","179","211008","0.0-1.0-249.0-0.0","0","0","90626","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","213014","0.0-1.0-251.0-0.0","0","0","90626","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","214020","0.0-1.0-252.0","0","0","90626","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","214273","0.0-1.0-254.0","0","0","90626","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","216278","0.0-1.0-255.0","0","0","90626","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","216534","0.0-1.0-256.0","0","0","90626","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","216695","0.0-1.0-257.0-0.0","0","0","90626","","159","","","75","28","","","1","28","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","186","217702","0.0-1.0-258.0-0.0","0","0","90626","","null","","","null","28","","","","","","","","","","","","","","","",""
