"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","17","98619","0.0-1.0-14.0-0.0","0","0","25560","","345","","","75","1","","","1","1","training","adjacent","FG","6","7","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","18","99625","0.0-1.0-15.0-0.0","0","0","25560","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","19","101630","0.0-1.0-17.0-0.0","0","0","25560","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","20","102636","0.0-1.0-18.0","0","0","25560","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","21","102897","0.0-1.0-20.0","0","0","25560","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","22","103053","0.0-1.0-21.0","0","0","25560","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","23","103309","0.0-1.0-22.0","0","0","25560","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","24","103596","0.0-1.0-23.0-0.0","0","0","25560","","283","","","75","2","","","1","2","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","25","104603","0.0-1.0-24.0-0.0","0","0","25560","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","105609","0.0-1.0-27.0","0","0","25560","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","105865","0.0-1.0-29.0","0","0","25560","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","106021","0.0-1.0-30.0","0","0","25560","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","106277","0.0-1.0-31.0","0","0","25560","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","106572","0.0-1.0-32.0-0.0","0","0","25560","","289","","","68","3","","","1","3","training","adjacent","DE","4","5","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","31","107578","0.0-1.0-33.0-0.0","0","0","25560","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","108585","0.0-1.0-36.0","0","0","25560","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","108842","0.0-1.0-38.0","0","0","25560","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","108998","0.0-1.0-39.0","0","0","25560","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","109254","0.0-1.0-40.0","0","0","25560","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","109516","0.0-1.0-41.0-0.0","0","0","25560","","256","","","68","4","","","1","4","training","adjacent","FG","6","7","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","37","110523","0.0-1.0-42.0-0.0","0","0","25560","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","111529","0.0-1.0-45.0","0","0","25560","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","111785","0.0-1.0-47.0","0","0","25560","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","111941","0.0-1.0-48.0","0","0","25560","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","112197","0.0-1.0-49.0","0","0","25560","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","112500","0.0-1.0-50.0-0.0","0","0","25560","","298","","","68","5","","","1","5","training","adjacent","BA","2","1","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","43","113507","0.0-1.0-51.0-0.0","0","0","25560","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","115512","0.0-1.0-53.0-0.0","0","0","25560","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","116518","0.0-1.0-54.0","0","0","25560","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","116774","0.0-1.0-56.0","0","0","25560","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","116929","0.0-1.0-57.0","0","0","25560","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","117192","0.0-1.0-58.0","0","0","25560","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","117486","0.0-1.0-59.0-0.0","0","0","25560","","287","","","75","6","","","1","6","training","adjacent","ED","5","4","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","118492","0.0-1.0-60.0-0.0","0","0","25560","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","119496","0.0-1.0-63.0","0","0","25560","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","119751","0.0-1.0-65.0","0","0","25560","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","119906","0.0-1.0-66.0","0","0","25560","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","120174","0.0-1.0-67.0","0","0","25560","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","120239","0.0-1.0-68.0-0.0","0","0","25560","","64","","","75","7","","","1","7","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","121244","0.0-1.0-69.0-0.0","0","0","25560","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","122249","0.0-1.0-72.0","0","0","25560","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","122505","0.0-1.0-74.0","0","0","25560","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","122659","0.0-1.0-75.0","0","0","25560","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","122917","0.0-1.0-76.0","0","0","25560","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","123148","0.0-1.0-77.0-0.0","0","0","25560","","226","","","68","8","","","1","8","training","adjacent","DC","4","3","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","62","124155","0.0-1.0-78.0-0.0","0","0","25560","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","126161","0.0-1.0-80.0-0.0","0","0","25560","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","127167","0.0-1.0-81.0","0","0","25560","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","127421","0.0-1.0-83.0","0","0","25560","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","127574","0.0-1.0-84.0","0","0","25560","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","127829","0.0-1.0-85.0","0","0","25560","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","128117","0.0-1.0-86.0-0.0","0","0","25560","","282","","","68","9","","","1","9","training","adjacent","BC","2","3","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","69","129123","0.0-1.0-87.0-0.0","0","0","25560","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","130128","0.0-1.0-90.0","0","0","25560","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","130384","0.0-1.0-92.0","0","0","25560","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","130539","0.0-1.0-93.0","0","0","25560","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","130796","0.0-1.0-94.0","0","0","25560","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","131065","0.0-1.0-95.0-0.0","0","0","25560","","266","","","68","10","","","1","10","training","adjacent","DE","4","5","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","75","132071","0.0-1.0-96.0-0.0","0","0","25560","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","133076","0.0-1.0-99.0","0","0","25560","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","133333","0.0-1.0-101.0","0","0","25560","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","133489","0.0-1.0-102.0","0","0","25560","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","133745","0.0-1.0-103.0","0","0","25560","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","133803","0.0-1.0-104.0-0.0","0","0","25560","","54","","","68","11","","","1","11","training","adjacent","FE","6","5","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","81","134809","0.0-1.0-105.0-0.0","0","0","25560","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","136816","0.0-1.0-107.0-0.0","0","0","25560","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","137820","0.0-1.0-108.0","0","0","25560","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","138076","0.0-1.0-110.0","0","0","25560","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","138232","0.0-1.0-111.0","0","0","25560","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","138488","0.0-1.0-112.0","0","0","25560","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","138809","0.0-1.0-113.0-0.0","0","0","25560","","318","","","75","12","","","1","12","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","88","139816","0.0-1.0-114.0-0.0","0","0","25560","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","140822","0.0-1.0-117.0","0","0","25560","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","141078","0.0-1.0-119.0","0","0","25560","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","141234","0.0-1.0-120.0","0","0","25560","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","141490","0.0-1.0-121.0","0","0","25560","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","141788","0.0-1.0-122.0-0.0","0","0","25560","","293","","","75","13","","","1","13","training","adjacent","ED","5","4","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","142796","0.0-1.0-123.0-0.0","0","0","25560","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","143802","0.0-1.0-126.0","0","0","25560","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","144058","0.0-1.0-128.0","0","0","25560","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","144213","0.0-1.0-129.0","0","0","25560","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","144469","0.0-1.0-130.0","0","0","25560","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","144740","0.0-1.0-131.0-0.0","0","0","25560","","266","","","75","14","","","1","14","training","adjacent","BC","2","3","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","100","145747","0.0-1.0-132.0-0.0","0","0","25560","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","147752","0.0-1.0-134.0-0.0","0","0","25560","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","148757","0.0-1.0-135.0","0","0","25560","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","149011","0.0-1.0-137.0","0","0","25560","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","149177","0.0-1.0-138.0","0","0","25560","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","149431","0.0-1.0-139.0","0","0","25560","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","149514","0.0-1.0-140.0-0.0","0","0","25560","","81","","","75","15","","","1","15","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","150520","0.0-1.0-141.0-0.0","0","0","25560","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","151524","0.0-1.0-144.0","0","0","25560","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","151781","0.0-1.0-146.0","0","0","25560","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","151936","0.0-1.0-147.0","0","0","25560","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","152193","0.0-1.0-148.0","0","0","25560","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","152420","0.0-1.0-149.0-0.0","0","0","25560","","223","","","75","16","","","1","16","training","adjacent","CB","3","2","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","113","153427","0.0-1.0-150.0-0.0","0","0","25560","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","154432","0.0-1.0-153.0","0","0","25560","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","154688","0.0-1.0-155.0","0","0","25560","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","154843","0.0-1.0-156.0","0","0","25560","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","155102","0.0-1.0-157.0","0","0","25560","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","155212","0.0-1.0-158.0-0.0","0","0","25560","","105","","","75","17","","","1","17","training","adjacent","CD","3","4","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","119","156219","0.0-1.0-159.0-0.0","0","0","25560","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","158224","0.0-1.0-161.0-0.0","0","0","25560","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","159229","0.0-1.0-162.0","0","0","25560","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","159488","0.0-1.0-164.0","0","0","25560","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","159652","0.0-1.0-165.0","0","0","25560","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","159908","0.0-1.0-166.0","0","0","25560","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","160028","0.0-1.0-167.0-0.0","0","0","25560","","116","","","68","18","","","1","18","training","adjacent","AB","1","2","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","126","161034","0.0-1.0-168.0-0.0","0","0","25560","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","162040","0.0-1.0-171.0","0","0","25560","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","162294","0.0-1.0-173.0","0","0","25560","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","162449","0.0-1.0-174.0","0","0","25560","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","162706","0.0-1.0-175.0","0","0","25560","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","162996","0.0-1.0-176.0-0.0","0","0","25560","","285","","","75","19","","","1","19","training","adjacent","CD","3","4","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","132","164003","0.0-1.0-177.0-0.0","0","0","25560","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","133","166011","0.0-1.0-179.0-0.0","0","0","25560","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","167016","0.0-1.0-180.0","0","0","25560","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","167272","0.0-1.0-182.0","0","0","25560","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","167427","0.0-1.0-183.0","0","0","25560","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","167683","0.0-1.0-184.0","0","0","25560","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","168053","0.0-1.0-185.0-0.0","0","0","25560","","365","","","68","20","","","1","20","training","adjacent","CB","3","2","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","139","169059","0.0-1.0-186.0-0.0","0","0","25560","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","171062","0.0-1.0-188.0-0.0","0","0","25560","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","172067","0.0-1.0-189.0","0","0","25560","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","172323","0.0-1.0-191.0","0","0","25560","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","172478","0.0-1.0-192.0","0","0","25560","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","172736","0.0-1.0-193.0","0","0","25560","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","173108","0.0-1.0-194.0-0.0","0","0","25560","","368","","","75","21","","","1","21","training","adjacent","CB","3","2","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","174114","0.0-1.0-195.0-0.0","0","0","25560","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","175120","0.0-1.0-198.0","0","0","25560","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","175376","0.0-1.0-200.0","0","0","25560","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","175530","0.0-1.0-201.0","0","0","25560","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","175786","0.0-1.0-202.0","0","0","25560","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","176324","0.0-1.0-203.0-0.0","0","0","25560","","534","","","68","22","","","1","22","training","adjacent","DC","4","3","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","177330","0.0-1.0-204.0-0.0","0","0","25560","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","179332","0.0-1.0-206.0-0.0","0","0","25560","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","180335","0.0-1.0-207.0","0","0","25560","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","180588","0.0-1.0-209.0","0","0","25560","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","180740","0.0-1.0-210.0","0","0","25560","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","180994","0.0-1.0-211.0","0","0","25560","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","181554","0.0-1.0-212.0-0.0","0","0","25560","","556","","","75","23","","","1","23","training","adjacent","DC","4","3","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","182561","0.0-1.0-213.0-0.0","0","0","25560","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","183565","0.0-1.0-216.0","0","0","25560","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","183820","0.0-1.0-218.0","0","0","25560","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","183976","0.0-1.0-219.0","0","0","25560","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","184233","0.0-1.0-220.0","0","0","25560","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","185068","0.0-1.0-221.0-0.0","0","0","25560","","831","","","75","24","","","1","24","training","adjacent","CD","3","4","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","165","186075","0.0-1.0-222.0-0.0","0","0","25560","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","166","188080","0.0-1.0-224.0-0.0","0","0","25560","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","189086","0.0-1.0-225.0","0","0","25560","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","189343","0.0-1.0-227.0","0","0","25560","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","189498","0.0-1.0-228.0","0","0","25560","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","189755","0.0-1.0-229.0","0","0","25560","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","190004","0.0-1.0-230.0-0.0","0","0","25560","","244","","","75","25","","","1","25","training","adjacent","EF","5","6","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","172","191020","0.0-1.0-231.0-0.0","0","0","25560","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","193032","0.0-1.0-233.0-0.0","0","0","25560","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","194037","0.0-1.0-234.0","0","0","25560","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","194293","0.0-1.0-236.0","0","0","25560","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","194449","0.0-1.0-237.0","0","0","25560","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","194704","0.0-1.0-238.0","0","0","25560","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","194876","0.0-1.0-239.0-0.0","0","0","25560","","167","","","68","26","","","1","26","training","adjacent","AB","1","2","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","179","195884","0.0-1.0-240.0-0.0","0","0","25560","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","196890","0.0-1.0-243.0","0","0","25560","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","197146","0.0-1.0-245.0","0","0","25560","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","197302","0.0-1.0-246.0","0","0","25560","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","197559","0.0-1.0-247.0","0","0","25560","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","197721","0.0-1.0-248.0-0.0","0","0","25560","","160","","","68","27","","","1","27","training","adjacent","FG","6","7","N.jpg","L.jpg","1","1","1","",""
