"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","98","229891","0.0-1.0-129.0","0","0","47755","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","230144","0.0-1.0-130.0","0","0","47755","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","230804","0.0-1.0-131.0","0","0","47755","","658","","","75","14","","","1","14","training","adjacent","DC","4","3","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","101","231807","0.0-1.0-132.0-0.0","0","0","47755","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","233811","0.0-1.0-134.0-0.0","0","0","47755","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","234814","0.0-1.0-135.0","0","0","47755","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","235066","0.0-1.0-137.0","0","0","47755","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","237070","0.0-1.0-138.0","0","0","47755","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","237323","0.0-1.0-139.0","0","0","47755","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","238165","0.0-1.0-140.0","0","0","47755","","839","","","68","15","","","1","15","training","adjacent","FG","6","7","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","108","239171","0.0-1.0-141.0-0.0","0","0","47755","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","241175","0.0-1.0-143.0-0.0","0","0","47755","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","242178","0.0-1.0-144.0","0","0","47755","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","242436","0.0-1.0-146.0","0","0","47755","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","244439","0.0-1.0-147.0","0","0","47755","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","244692","0.0-1.0-148.0","0","0","47755","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","245202","0.0-1.0-149.0","0","0","47755","","509","","","75","16","","","1","16","training","adjacent","BA","2","1","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","115","246205","0.0-1.0-150.0-0.0","0","0","47755","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","248209","0.0-1.0-152.0-0.0","0","0","47755","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","249212","0.0-1.0-153.0","0","0","47755","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","249467","0.0-1.0-155.0","0","0","47755","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","251469","0.0-1.0-156.0","0","0","47755","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","251722","0.0-1.0-157.0","0","0","47755","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","252114","0.0-1.0-158.0","0","0","47755","","391","","","68","17","","","1","17","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","122","253118","0.0-1.0-159.0-0.0","0","0","47755","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","254121","0.0-1.0-162.0","0","0","47755","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","254375","0.0-1.0-164.0","0","0","47755","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","256380","0.0-1.0-165.0","0","0","47755","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","256634","0.0-1.0-166.0","0","0","47755","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","257411","0.0-1.0-167.0","0","0","47755","","774","","","75","18","","","1","18","training","adjacent","BA","2","1","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","258415","0.0-1.0-168.0-0.0","0","0","47755","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","260418","0.0-1.0-170.0-0.0","0","0","47755","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","261421","0.0-1.0-171.0","0","0","47755","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","261673","0.0-1.0-173.0","0","0","47755","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","263678","0.0-1.0-174.0","0","0","47755","","193","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","263932","0.0-1.0-175.0","0","0","47755","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","264469","0.0-1.0-176.0","0","0","47755","","535","","","68","19","","","1","19","training","adjacent","FG","6","7","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","135","265473","0.0-1.0-177.0-0.0","0","0","47755","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","267476","0.0-1.0-179.0-0.0","0","0","47755","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","268479","0.0-1.0-180.0","0","0","47755","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","268732","0.0-1.0-182.0","0","0","47755","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","270735","0.0-1.0-183.0","0","0","47755","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","270989","0.0-1.0-184.0","0","0","47755","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","271562","0.0-1.0-185.0","0","0","47755","","571","","","75","20","","","1","20","training","adjacent","FE","6","5","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","272564","0.0-1.0-186.0-0.0","0","0","47755","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","274566","0.0-1.0-188.0-0.0","0","0","47755","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","275569","0.0-1.0-189.0","0","0","47755","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","275822","0.0-1.0-191.0","0","0","47755","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","277826","0.0-1.0-192.0","0","0","47755","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","278080","0.0-1.0-193.0","0","0","47755","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","278733","0.0-1.0-194.0","0","0","47755","","649","","","68","21","","","1","21","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","279738","0.0-1.0-195.0-0.0","0","0","47755","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","280744","0.0-1.0-198.0","0","0","47755","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","280997","0.0-1.0-200.0","0","0","47755","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","283000","0.0-1.0-201.0","0","0","47755","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","283254","0.0-1.0-202.0","0","0","47755","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","284349","0.0-1.0-203.0","0","0","47755","","1091","","","75","22","","","1","22","training","adjacent","BC","2","3","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","285353","0.0-1.0-204.0-0.0","0","0","47755","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","286357","0.0-1.0-207.0","0","0","47755","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","286611","0.0-1.0-209.0","0","0","47755","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","288614","0.0-1.0-210.0","0","0","47755","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","288867","0.0-1.0-211.0","0","0","47755","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","289138","0.0-1.0-212.0","0","0","47755","","269","","","75","23","","","1","23","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","290142","0.0-1.0-213.0-0.0","0","0","47755","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","291147","0.0-1.0-216.0","0","0","47755","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","291401","0.0-1.0-218.0","0","0","47755","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","293403","0.0-1.0-219.0","0","0","47755","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","293657","0.0-1.0-220.0","0","0","47755","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","293845","0.0-1.0-221.0","0","0","47755","","185","","","68","24","","","1","24","training","adjacent","BA","2","1","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","167","294850","0.0-1.0-222.0-0.0","0","0","47755","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","295853","0.0-1.0-225.0","0","0","47755","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","296107","0.0-1.0-227.0","0","0","47755","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","298124","0.0-1.0-228.0","0","0","47755","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","298377","0.0-1.0-229.0","0","0","47755","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","298710","0.0-1.0-230.0","0","0","47755","","329","","","75","25","","","1","25","training","adjacent","BC","2","3","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","173","299714","0.0-1.0-231.0-0.0","0","0","47755","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","300716","0.0-1.0-234.0","0","0","47755","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","300970","0.0-1.0-236.0","0","0","47755","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","302974","0.0-1.0-237.0","0","0","47755","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","303227","0.0-1.0-238.0","0","0","47755","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","303484","0.0-1.0-239.0","0","0","47755","","254","","","75","26","","","1","26","training","adjacent","EF","5","6","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","179","304486","0.0-1.0-240.0-0.0","0","0","47755","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","305488","0.0-1.0-243.0","0","0","47755","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","305740","0.0-1.0-245.0","0","0","47755","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","307743","0.0-1.0-246.0","0","0","47755","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","307997","0.0-1.0-247.0","0","0","47755","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","308244","0.0-1.0-248.0","0","0","47755","","244","","","75","27","","","1","27","training","adjacent","AB","1","2","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","185","309248","0.0-1.0-249.0-0.0","0","0","47755","","null","","","null","27","","","","","","","","","","","","","","","",""
