"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","time_out","","html-keyboard-response","28","276229","0.0-1.0-26.0-0.0","0","0","85029","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","277234","0.0-1.0-27.0","0","0","85029","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","277486","0.0-1.0-29.0","0","0","85029","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","278488","0.0-1.0-30.0","0","0","85029","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","278740","0.0-1.0-31.0","0","0","85029","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","279049","0.0-1.0-32.0-0.0","0","0","85029","","307","","","75","3","","","1","3","training","adjacent","AB","1","2","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","34","280053","0.0-1.0-33.0-0.0","0","0","85029","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","281056","0.0-1.0-36.0","0","0","85029","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","281309","0.0-1.0-38.0","0","0","85029","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","282311","0.0-1.0-39.0","0","0","85029","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","282563","0.0-1.0-40.0","0","0","85029","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","282986","0.0-1.0-41.0-0.0","0","0","85029","","421","","","68","4","","","1","4","training","adjacent","CD","3","4","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","40","283988","0.0-1.0-42.0-0.0","0","0","85029","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","285989","0.0-1.0-44.0-0.0","0","0","85029","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","286991","0.0-1.0-45.0","0","0","85029","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","287243","0.0-1.0-47.0","0","0","85029","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","288245","0.0-1.0-48.0","0","0","85029","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","288497","0.0-1.0-49.0","0","0","85029","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","288800","0.0-1.0-50.0-0.0","0","0","85029","","302","","","75","5","","","1","5","training","adjacent","BC","2","3","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","47","289802","0.0-1.0-51.0-0.0","0","0","85029","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","290805","0.0-1.0-54.0","0","0","85029","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","291057","0.0-1.0-56.0","0","0","85029","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","292059","0.0-1.0-57.0","0","0","85029","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","292312","0.0-1.0-58.0","0","0","85029","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","292577","0.0-1.0-59.0-0.0","0","0","85029","","264","","","75","6","","","1","6","training","adjacent","FE","6","5","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","53","293579","0.0-1.0-60.0-0.0","0","0","85029","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","295582","0.0-1.0-62.0-0.0","0","0","85029","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","296585","0.0-1.0-63.0","0","0","85029","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","296837","0.0-1.0-65.0","0","0","85029","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","297839","0.0-1.0-66.0","0","0","85029","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","298093","0.0-1.0-67.0","0","0","85029","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","298541","0.0-1.0-68.0-0.0","0","0","85029","","446","","","68","7","","","1","7","training","adjacent","GF","7","6","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","299543","0.0-1.0-69.0-0.0","0","0","85029","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","300545","0.0-1.0-72.0","0","0","85029","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","300796","0.0-1.0-74.0","0","0","85029","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","301798","0.0-1.0-75.0","0","0","85029","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","302052","0.0-1.0-76.0","0","0","85029","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","302157","0.0-1.0-77.0-0.0","0","0","85029","","103","","","68","8","","","1","8","training","adjacent","BA","2","1","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","66","303158","0.0-1.0-78.0-0.0","0","0","85029","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","304162","0.0-1.0-81.0","0","0","85029","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","304414","0.0-1.0-83.0","0","0","85029","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","305416","0.0-1.0-84.0","0","0","85029","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","305669","0.0-1.0-85.0","0","0","85029","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","306116","0.0-1.0-86.0-0.0","0","0","85029","","446","","","75","9","","","1","9","training","adjacent","CB","3","2","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","72","307119","0.0-1.0-87.0-0.0","0","0","85029","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","309121","0.0-1.0-89.0-0.0","0","0","85029","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","310124","0.0-1.0-90.0","0","0","85029","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","310377","0.0-1.0-92.0","0","0","85029","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","311379","0.0-1.0-93.0","0","0","85029","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","311631","0.0-1.0-94.0","0","0","85029","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","311653","0.0-1.0-95.0-0.0","0","0","85029","","21","","","68","10","","","1","10","training","adjacent","BA","2","1","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","79","312656","0.0-1.0-96.0-0.0","0","0","85029","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","313658","0.0-1.0-99.0","0","0","85029","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","313911","0.0-1.0-101.0","0","0","85029","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","314913","0.0-1.0-102.0","0","0","85029","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","315165","0.0-1.0-103.0","0","0","85029","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","315621","0.0-1.0-104.0-0.0","0","0","85029","","455","","","75","11","","","1","11","training","adjacent","GF","7","6","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","85","316623","0.0-1.0-105.0-0.0","0","0","85029","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","86","318624","0.0-1.0-107.0-0.0","0","0","85029","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","319627","0.0-1.0-108.0","0","0","85029","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","319878","0.0-1.0-110.0","0","0","85029","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","320880","0.0-1.0-111.0","0","0","85029","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","321133","0.0-1.0-112.0","0","0","85029","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","321206","0.0-1.0-113.0-0.0","0","0","85029","","72","","","68","12","","","1","12","training","adjacent","CD","3","4","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","92","322208","0.0-1.0-114.0-0.0","0","0","85029","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","324210","0.0-1.0-116.0-0.0","0","0","85029","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","325213","0.0-1.0-117.0","0","0","85029","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","325466","0.0-1.0-119.0","0","0","85029","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","326468","0.0-1.0-120.0","0","0","85029","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","326720","0.0-1.0-121.0","0","0","85029","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","327096","0.0-1.0-122.0-0.0","0","0","85029","","375","","","68","13","","","1","13","training","adjacent","DE","4","5","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","99","328099","0.0-1.0-123.0-0.0","0","0","85029","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","330101","0.0-1.0-125.0-0.0","0","0","85029","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","331104","0.0-1.0-126.0","0","0","85029","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","331356","0.0-1.0-128.0","0","0","85029","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","332358","0.0-1.0-129.0","0","0","85029","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","332611","0.0-1.0-130.0","0","0","85029","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","332969","0.0-1.0-131.0-0.0","0","0","85029","","357","","","75","14","","","1","14","training","adjacent","ED","5","4","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","106","333971","0.0-1.0-132.0-0.0","0","0","85029","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","335973","0.0-1.0-134.0-0.0","0","0","85029","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","336975","0.0-1.0-135.0","0","0","85029","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","337227","0.0-1.0-137.0","0","0","85029","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","338230","0.0-1.0-138.0","0","0","85029","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","338483","0.0-1.0-139.0","0","0","85029","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","338697","0.0-1.0-140.0-0.0","0","0","85029","","213","","","68","15","","","1","15","training","adjacent","AB","1","2","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","113","339698","0.0-1.0-141.0-0.0","0","0","85029","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","341700","0.0-1.0-143.0-0.0","0","0","85029","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","342703","0.0-1.0-144.0","0","0","85029","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","342955","0.0-1.0-146.0","0","0","85029","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","343957","0.0-1.0-147.0","0","0","85029","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","344209","0.0-1.0-148.0","0","0","85029","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","344547","0.0-1.0-149.0-0.0","0","0","85029","","337","","","75","16","","","1","16","training","adjacent","AB","1","2","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","120","345549","0.0-1.0-150.0-0.0","0","0","85029","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","346551","0.0-1.0-153.0","0","0","85029","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","346804","0.0-1.0-155.0","0","0","85029","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","347806","0.0-1.0-156.0","0","0","85029","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","348058","0.0-1.0-157.0","0","0","85029","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","348210","0.0-1.0-158.0-0.0","0","0","85029","","149","","","68","17","","","1","17","training","adjacent","FG","6","7","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","126","349213","0.0-1.0-159.0-0.0","0","0","85029","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","351215","0.0-1.0-161.0-0.0","0","0","85029","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","352217","0.0-1.0-162.0","0","0","85029","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","352469","0.0-1.0-164.0","0","0","85029","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","353471","0.0-1.0-165.0","0","0","85029","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","353724","0.0-1.0-166.0","0","0","85029","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","353982","0.0-1.0-167.0-0.0","0","0","85029","","257","","","75","18","","","1","18","training","adjacent","DC","4","3","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","133","354984","0.0-1.0-168.0-0.0","0","0","85029","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","356987","0.0-1.0-170.0-0.0","0","0","85029","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","357990","0.0-1.0-171.0","0","0","85029","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","358241","0.0-1.0-173.0","0","0","85029","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","359243","0.0-1.0-174.0","0","0","85029","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","359495","0.0-1.0-175.0","0","0","85029","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","359837","0.0-1.0-176.0-0.0","0","0","85029","","341","","","68","19","","","1","19","training","adjacent","AB","1","2","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","140","360838","0.0-1.0-177.0-0.0","0","0","85029","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","362840","0.0-1.0-179.0-0.0","0","0","85029","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","363843","0.0-1.0-180.0","0","0","85029","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","364095","0.0-1.0-182.0","0","0","85029","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","365097","0.0-1.0-183.0","0","0","85029","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","365349","0.0-1.0-184.0","0","0","85029","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","365373","0.0-1.0-185.0-0.0","0","0","85029","","23","","","75","20","","","1","20","training","adjacent","FG","6","7","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","147","366375","0.0-1.0-186.0-0.0","0","0","85029","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","367377","0.0-1.0-189.0","0","0","85029","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","367629","0.0-1.0-191.0","0","0","85029","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","368632","0.0-1.0-192.0","0","0","85029","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","368883","0.0-1.0-193.0","0","0","85029","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","369117","0.0-1.0-194.0-0.0","0","0","85029","","232","","","75","21","","","1","21","training","adjacent","EF","5","6","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","153","370119","0.0-1.0-195.0-0.0","0","0","85029","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","371122","0.0-1.0-198.0","0","0","85029","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","371374","0.0-1.0-200.0","0","0","85029","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","372376","0.0-1.0-201.0","0","0","85029","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","372628","0.0-1.0-202.0","0","0","85029","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","372829","0.0-1.0-203.0-0.0","0","0","85029","","200","","","75","22","","","1","22","training","adjacent","BA","2","1","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","373832","0.0-1.0-204.0-0.0","0","0","85029","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","375834","0.0-1.0-206.0-0.0","0","0","85029","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","376836","0.0-1.0-207.0","0","0","85029","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","377088","0.0-1.0-209.0","0","0","85029","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","378089","0.0-1.0-210.0","0","0","85029","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","378341","0.0-1.0-211.0","0","0","85029","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","378613","0.0-1.0-212.0-0.0","0","0","85029","","270","","","68","23","","","1","23","training","adjacent","CB","3","2","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","166","379616","0.0-1.0-213.0-0.0","0","0","85029","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","380618","0.0-1.0-216.0","0","0","85029","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","380870","0.0-1.0-218.0","0","0","85029","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","381872","0.0-1.0-219.0","0","0","85029","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","382125","0.0-1.0-220.0","0","0","85029","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","382486","0.0-1.0-221.0-0.0","0","0","85029","","360","","","68","24","","","1","24","training","adjacent","CB","3","2","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","172","383488","0.0-1.0-222.0-0.0","0","0","85029","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","384490","0.0-1.0-225.0","0","0","85029","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","384742","0.0-1.0-227.0","0","0","85029","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","385745","0.0-1.0-228.0","0","0","85029","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","385997","0.0-1.0-229.0","0","0","85029","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","386313","0.0-1.0-230.0-0.0","0","0","85029","","315","","","75","25","","","1","25","training","adjacent","ED","5","4","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","178","387316","0.0-1.0-231.0-0.0","0","0","85029","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","389318","0.0-1.0-233.0-0.0","0","0","85029","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","390319","0.0-1.0-234.0","0","0","85029","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","390572","0.0-1.0-236.0","0","0","85029","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","391574","0.0-1.0-237.0","0","0","85029","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
