"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","55","163348","0.0-1.0-68.0-0.0","0","0","29596","","191","","","75","7","","","1","7","training","adjacent","BC","2","3","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","164351","0.0-1.0-69.0-0.0","0","0","29596","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","166354","0.0-1.0-71.0-0.0","0","0","29596","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","167356","0.0-1.0-72.0","0","0","29596","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","167509","0.0-1.0-74.0","0","0","29596","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","169511","0.0-1.0-75.0","0","0","29596","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","169664","0.0-1.0-76.0","0","0","29596","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","169890","0.0-1.0-77.0-0.0","0","0","29596","","225","","","68","8","","","1","8","training","adjacent","AB","1","2","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","170892","0.0-1.0-78.0-0.0","0","0","29596","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","171894","0.0-1.0-81.0","0","0","29596","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","172047","0.0-1.0-83.0","0","0","29596","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","174049","0.0-1.0-84.0","0","0","29596","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","174201","0.0-1.0-85.0","0","0","29596","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","174508","0.0-1.0-86.0-0.0","0","0","29596","","305","","","75","9","","","1","9","training","adjacent","BC","2","3","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","175512","0.0-1.0-87.0-0.0","0","0","29596","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","177515","0.0-1.0-89.0-0.0","0","0","29596","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","178517","0.0-1.0-90.0","0","0","29596","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","178671","0.0-1.0-92.0","0","0","29596","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","180673","0.0-1.0-93.0","0","0","29596","","1913","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","180826","0.0-1.0-94.0","0","0","29596","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","181049","0.0-1.0-95.0-0.0","0","0","29596","","222","","","68","10","","","1","10","training","adjacent","EF","5","6","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","182056","0.0-1.0-96.0-0.0","0","0","29596","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","183059","0.0-1.0-99.0","0","0","29596","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","183211","0.0-1.0-101.0","0","0","29596","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","185213","0.0-1.0-102.0","0","0","29596","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","185365","0.0-1.0-103.0","0","0","29596","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","185652","0.0-1.0-104.0-0.0","0","0","29596","","286","","","68","11","","","1","11","training","adjacent","CB","3","2","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","186656","0.0-1.0-105.0-0.0","0","0","29596","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","188658","0.0-1.0-107.0-0.0","0","0","29596","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","189660","0.0-1.0-108.0","0","0","29596","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","189813","0.0-1.0-110.0","0","0","29596","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","191815","0.0-1.0-111.0","0","0","29596","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","191967","0.0-1.0-112.0","0","0","29596","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","192089","0.0-1.0-113.0-0.0","0","0","29596","","121","","","68","12","","","1","12","training","adjacent","ED","5","4","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","89","193091","0.0-1.0-114.0-0.0","0","0","29596","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","195093","0.0-1.0-116.0-0.0","0","0","29596","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","196096","0.0-1.0-117.0","0","0","29596","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","196249","0.0-1.0-119.0","0","0","29596","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","198250","0.0-1.0-120.0","0","0","29596","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","198403","0.0-1.0-121.0","0","0","29596","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","198660","0.0-1.0-122.0-0.0","0","0","29596","","256","","","75","13","","","1","13","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","96","199663","0.0-1.0-123.0-0.0","0","0","29596","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","200665","0.0-1.0-126.0","0","0","29596","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","200818","0.0-1.0-128.0","0","0","29596","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","202820","0.0-1.0-129.0","0","0","29596","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","202972","0.0-1.0-130.0","0","0","29596","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","203250","0.0-1.0-131.0-0.0","0","0","29596","","275","","","75","14","","","1","14","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","204253","0.0-1.0-132.0-0.0","0","0","29596","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","205255","0.0-1.0-135.0","0","0","29596","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","205408","0.0-1.0-137.0","0","0","29596","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","207410","0.0-1.0-138.0","0","0","29596","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","207563","0.0-1.0-139.0","0","0","29596","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","208050","0.0-1.0-140.0-0.0","0","0","29596","","486","","","68","15","","","1","15","training","adjacent","CB","3","2","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","209052","0.0-1.0-141.0-0.0","0","0","29596","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","211055","0.0-1.0-143.0-0.0","0","0","29596","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","212057","0.0-1.0-144.0","0","0","29596","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","212210","0.0-1.0-146.0","0","0","29596","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","214212","0.0-1.0-147.0","0","0","29596","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","214364","0.0-1.0-148.0","0","0","29596","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","214595","0.0-1.0-149.0-0.0","0","0","29596","","230","","","75","16","","","1","16","training","adjacent","EF","5","6","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","215598","0.0-1.0-150.0-0.0","0","0","29596","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","217599","0.0-1.0-152.0-0.0","0","0","29596","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","218602","0.0-1.0-153.0","0","0","29596","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","218754","0.0-1.0-155.0","0","0","29596","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","220757","0.0-1.0-156.0","0","0","29596","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","220922","0.0-1.0-157.0","0","0","29596","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","221218","0.0-1.0-158.0-0.0","0","0","29596","","293","","","75","17","","","1","17","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","122","222220","0.0-1.0-159.0-0.0","0","0","29596","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","223223","0.0-1.0-162.0","0","0","29596","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","223375","0.0-1.0-164.0","0","0","29596","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","225378","0.0-1.0-165.0","0","0","29596","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","225530","0.0-1.0-166.0","0","0","29596","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","225900","0.0-1.0-167.0-0.0","0","0","29596","","368","","","75","18","","","1","18","training","adjacent","DE","4","5","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","128","226902","0.0-1.0-168.0-0.0","0","0","29596","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","228905","0.0-1.0-170.0-0.0","0","0","29596","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","229908","0.0-1.0-171.0","0","0","29596","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","230060","0.0-1.0-173.0","0","0","29596","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","232062","0.0-1.0-174.0","0","0","29596","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","232214","0.0-1.0-175.0","0","0","29596","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","232458","0.0-1.0-176.0-0.0","0","0","29596","","243","","","75","19","","","1","19","training","adjacent","FG","6","7","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","135","233460","0.0-1.0-177.0-0.0","0","0","29596","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","235462","0.0-1.0-179.0-0.0","0","0","29596","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","236464","0.0-1.0-180.0","0","0","29596","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","236617","0.0-1.0-182.0","0","0","29596","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","238619","0.0-1.0-183.0","0","0","29596","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","238771","0.0-1.0-184.0","0","0","29596","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","238892","0.0-1.0-185.0-0.0","0","0","29596","","120","","","75","20","","","1","20","training","adjacent","FE","6","5","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","142","239894","0.0-1.0-186.0-0.0","0","0","29596","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","240897","0.0-1.0-189.0","0","0","29596","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","241049","0.0-1.0-191.0","0","0","29596","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","243051","0.0-1.0-192.0","0","0","29596","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","243204","0.0-1.0-193.0","0","0","29596","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","243418","0.0-1.0-194.0-0.0","0","0","29596","","213","","","75","21","","","1","21","training","adjacent","DC","4","3","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","148","244420","0.0-1.0-195.0-0.0","0","0","29596","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","245423","0.0-1.0-198.0","0","0","29596","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","245575","0.0-1.0-200.0","0","0","29596","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","247578","0.0-1.0-201.0","0","0","29596","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","247730","0.0-1.0-202.0","0","0","29596","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","247969","0.0-1.0-203.0-0.0","0","0","29596","","238","","","75","22","","","1","22","training","adjacent","EF","5","6","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","154","248972","0.0-1.0-204.0-0.0","0","0","29596","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","250974","0.0-1.0-206.0-0.0","0","0","29596","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","251975","0.0-1.0-207.0","0","0","29596","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","252128","0.0-1.0-209.0","0","0","29596","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","254129","0.0-1.0-210.0","0","0","29596","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","254282","0.0-1.0-211.0","0","0","29596","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","254443","0.0-1.0-212.0-0.0","0","0","29596","","160","","","75","23","","","1","23","training","adjacent","BC","2","3","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","161","255445","0.0-1.0-213.0-0.0","0","0","29596","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","257447","0.0-1.0-215.0-0.0","0","0","29596","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","258450","0.0-1.0-216.0","0","0","29596","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","258602","0.0-1.0-218.0","0","0","29596","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","260604","0.0-1.0-219.0","0","0","29596","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","260757","0.0-1.0-220.0","0","0","29596","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","260905","0.0-1.0-221.0-0.0","0","0","29596","","147","","","75","24","","","1","24","training","adjacent","DC","4","3","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","168","261907","0.0-1.0-222.0-0.0","0","0","29596","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","262909","0.0-1.0-225.0","0","0","29596","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","263062","0.0-1.0-227.0","0","0","29596","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","265065","0.0-1.0-228.0","0","0","29596","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","265217","0.0-1.0-229.0","0","0","29596","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","265436","0.0-1.0-230.0-0.0","0","0","29596","","217","","","75","25","","","1","25","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","266438","0.0-1.0-231.0-0.0","0","0","29596","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","267442","0.0-1.0-234.0","0","0","29596","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","267594","0.0-1.0-236.0","0","0","29596","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","269596","0.0-1.0-237.0","0","0","29596","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","269749","0.0-1.0-238.0","0","0","29596","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","269930","0.0-1.0-239.0-0.0","0","0","29596","","180","","","68","26","","","1","26","training","adjacent","FG","6","7","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","270933","0.0-1.0-240.0-0.0","0","0","29596","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","271935","0.0-1.0-243.0","0","0","29596","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","272087","0.0-1.0-245.0","0","0","29596","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","274089","0.0-1.0-246.0","0","0","29596","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","274242","0.0-1.0-247.0","0","0","29596","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","274578","0.0-1.0-248.0-0.0","0","0","29596","","334","","","68","27","","","1","27","training","adjacent","CD","3","4","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","186","275580","0.0-1.0-249.0-0.0","0","0","29596","","null","","","null","27","","","","","","","","","","","","","","","",""
