"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","30","195840","0.0-1.0-30.0","0","0","54729","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","196092","0.0-1.0-31.0","0","0","54729","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","196525","0.0-1.0-32.0","0","0","54729","","432","","","75","3","","","1","3","training","adjacent","EF","5","6","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","33","197527","0.0-1.0-33.0-0.0","0","0","54729","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","198529","0.0-1.0-36.0","0","0","54729","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","198781","0.0-1.0-38.0","0","0","54729","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","200782","0.0-1.0-39.0","0","0","54729","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","201035","0.0-1.0-40.0","0","0","54729","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","202382","0.0-1.0-41.0","0","0","54729","","1346","","","68","4","","","1","4","training","adjacent","FE","6","5","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","39","203384","0.0-1.0-42.0-0.0","0","0","54729","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","204386","0.0-1.0-45.0","0","0","54729","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","204639","0.0-1.0-47.0","0","0","54729","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","206642","0.0-1.0-48.0","0","0","54729","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","206894","0.0-1.0-49.0","0","0","54729","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","207701","0.0-1.0-50.0","0","0","54729","","806","","","75","5","","","1","5","training","adjacent","AB","1","2","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","45","208703","0.0-1.0-51.0-0.0","0","0","54729","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","209710","0.0-1.0-54.0","0","0","54729","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","209961","0.0-1.0-56.0","0","0","54729","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","211964","0.0-1.0-57.0","0","0","54729","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","212216","0.0-1.0-58.0","0","0","54729","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","213430","0.0-1.0-59.0","0","0","54729","","1212","","","68","6","","","1","6","training","adjacent","GF","7","6","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","51","214432","0.0-1.0-60.0-0.0","0","0","54729","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","215434","0.0-1.0-63.0","0","0","54729","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","215686","0.0-1.0-65.0","0","0","54729","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","217689","0.0-1.0-66.0","0","0","54729","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","217941","0.0-1.0-67.0","0","0","54729","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","219261","0.0-1.0-68.0","0","0","54729","","1318","","","68","7","","","1","7","training","adjacent","DE","4","5","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","57","220263","0.0-1.0-69.0-0.0","0","0","54729","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","222264","0.0-1.0-71.0-0.0","0","0","54729","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","223267","0.0-1.0-72.0","0","0","54729","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","223518","0.0-1.0-74.0","0","0","54729","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","225520","0.0-1.0-75.0","0","0","54729","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","225772","0.0-1.0-76.0","0","0","54729","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","226718","0.0-1.0-77.0","0","0","54729","","944","","","75","8","","","1","8","training","adjacent","BC","2","3","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","227732","0.0-1.0-78.0-0.0","0","0","54729","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","228745","0.0-1.0-81.0","0","0","54729","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","228997","0.0-1.0-83.0","0","0","54729","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","230999","0.0-1.0-84.0","0","0","54729","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","231251","0.0-1.0-85.0","0","0","54729","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","232717","0.0-1.0-86.0","0","0","54729","","1464","","","68","9","","","1","9","training","adjacent","FE","6","5","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","70","233718","0.0-1.0-87.0-0.0","0","0","54729","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","234735","0.0-1.0-90.0","0","0","54729","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","234988","0.0-1.0-92.0","0","0","54729","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","236990","0.0-1.0-93.0","0","0","54729","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","237242","0.0-1.0-94.0","0","0","54729","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","238726","0.0-1.0-95.0","0","0","54729","","1483","","","68","10","","","1","10","training","adjacent","CB","3","2","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","76","239728","0.0-1.0-96.0-0.0","0","0","54729","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","240729","0.0-1.0-99.0","0","0","54729","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","240981","0.0-1.0-101.0","0","0","54729","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","242983","0.0-1.0-102.0","0","0","54729","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","243236","0.0-1.0-103.0","0","0","54729","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","243669","0.0-1.0-104.0","0","0","54729","","432","","","75","11","","","1","11","training","adjacent","EF","5","6","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","244672","0.0-1.0-105.0-0.0","0","0","54729","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","245675","0.0-1.0-108.0","0","0","54729","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","245926","0.0-1.0-110.0","0","0","54729","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","247928","0.0-1.0-111.0","0","0","54729","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","248180","0.0-1.0-112.0","0","0","54729","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","249150","0.0-1.0-113.0","0","0","54729","","968","","","75","12","","","1","12","training","adjacent","DE","4","5","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","250152","0.0-1.0-114.0-0.0","0","0","54729","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","251154","0.0-1.0-117.0","0","0","54729","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","251406","0.0-1.0-119.0","0","0","54729","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","253408","0.0-1.0-120.0","0","0","54729","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","253660","0.0-1.0-121.0","0","0","54729","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","255285","0.0-1.0-122.0","0","0","54729","","1623","","","68","13","","","1","13","training","adjacent","AB","1","2","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","256286","0.0-1.0-123.0-0.0","0","0","54729","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","258288","0.0-1.0-125.0-0.0","0","0","54729","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","259290","0.0-1.0-126.0","0","0","54729","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","259542","0.0-1.0-128.0","0","0","54729","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","261544","0.0-1.0-129.0","0","0","54729","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","261796","0.0-1.0-130.0","0","0","54729","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","262454","0.0-1.0-131.0","0","0","54729","","656","","","75","14","","","1","14","training","adjacent","BC","2","3","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","101","263470","0.0-1.0-132.0-0.0","0","0","54729","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","264472","0.0-1.0-135.0","0","0","54729","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","264725","0.0-1.0-137.0","0","0","54729","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","266727","0.0-1.0-138.0","0","0","54729","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","266980","0.0-1.0-139.0","0","0","54729","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","267941","0.0-1.0-140.0","0","0","54729","","959","","","68","15","","","1","15","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","107","268949","0.0-1.0-141.0-0.0","0","0","54729","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","270952","0.0-1.0-143.0-0.0","0","0","54729","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","271954","0.0-1.0-144.0","0","0","54729","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","272207","0.0-1.0-146.0","0","0","54729","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","274209","0.0-1.0-147.0","0","0","54729","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","274461","0.0-1.0-148.0","0","0","54729","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","275446","0.0-1.0-149.0","0","0","54729","","983","","","68","16","","","1","16","training","adjacent","BA","2","1","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","114","276448","0.0-1.0-150.0-0.0","0","0","54729","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","277452","0.0-1.0-153.0","0","0","54729","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","277711","0.0-1.0-155.0","0","0","54729","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","279713","0.0-1.0-156.0","0","0","54729","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","279966","0.0-1.0-157.0","0","0","54729","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","281461","0.0-1.0-158.0","0","0","54729","","1494","","","75","17","","","1","17","training","adjacent","BC","2","3","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","120","282462","0.0-1.0-159.0-0.0","0","0","54729","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","283465","0.0-1.0-162.0","0","0","54729","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","283717","0.0-1.0-164.0","0","0","54729","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","285720","0.0-1.0-165.0","0","0","54729","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","285973","0.0-1.0-166.0","0","0","54729","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","287774","0.0-1.0-167.0","0","0","54729","","1799","","","75","18","","","1","18","training","adjacent","GF","7","6","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","288776","0.0-1.0-168.0-0.0","0","0","54729","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","290778","0.0-1.0-170.0-0.0","0","0","54729","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","291780","0.0-1.0-171.0","0","0","54729","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","292032","0.0-1.0-173.0","0","0","54729","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","294041","0.0-1.0-174.0","0","0","54729","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","294294","0.0-1.0-175.0","0","0","54729","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","295829","0.0-1.0-176.0","0","0","54729","","1534","","","68","19","","","1","19","training","adjacent","CD","3","4","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","133","296831","0.0-1.0-177.0-0.0","0","0","54729","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","298833","0.0-1.0-179.0-0.0","0","0","54729","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","299834","0.0-1.0-180.0","0","0","54729","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","300086","0.0-1.0-182.0","0","0","54729","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","302087","0.0-1.0-183.0","0","0","54729","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","302339","0.0-1.0-184.0","0","0","54729","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","302966","0.0-1.0-185.0","0","0","54729","","626","","","75","20","","","1","20","training","adjacent","CB","3","2","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","140","303967","0.0-1.0-186.0-0.0","0","0","54729","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","305969","0.0-1.0-188.0-0.0","0","0","54729","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","306972","0.0-1.0-189.0","0","0","54729","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","307225","0.0-1.0-191.0","0","0","54729","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","309226","0.0-1.0-192.0","0","0","54729","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","309478","0.0-1.0-193.0","0","0","54729","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","309821","0.0-1.0-194.0","0","0","54729","","342","","","75","21","","","1","21","training","adjacent","ED","5","4","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","147","310823","0.0-1.0-195.0-0.0","0","0","54729","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","312825","0.0-1.0-197.0-0.0","0","0","54729","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","313828","0.0-1.0-198.0","0","0","54729","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","314081","0.0-1.0-200.0","0","0","54729","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","316082","0.0-1.0-201.0","0","0","54729","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","316334","0.0-1.0-202.0","0","0","54729","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","317182","0.0-1.0-203.0","0","0","54729","","847","","","68","22","","","1","22","training","adjacent","DE","4","5","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","154","318184","0.0-1.0-204.0-0.0","0","0","54729","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","320187","0.0-1.0-206.0-0.0","0","0","54729","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","321189","0.0-1.0-207.0","0","0","54729","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","321441","0.0-1.0-209.0","0","0","54729","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","323443","0.0-1.0-210.0","0","0","54729","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","323696","0.0-1.0-211.0","0","0","54729","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","324421","0.0-1.0-212.0","0","0","54729","","724","","","75","23","","","1","23","training","adjacent","BA","2","1","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","161","325423","0.0-1.0-213.0-0.0","0","0","54729","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","327425","0.0-1.0-215.0-0.0","0","0","54729","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","328427","0.0-1.0-216.0","0","0","54729","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","328679","0.0-1.0-218.0","0","0","54729","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","330680","0.0-1.0-219.0","0","0","54729","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","330932","0.0-1.0-220.0","0","0","54729","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","331294","0.0-1.0-221.0","0","0","54729","","360","","","68","24","","","1","24","training","adjacent","CD","3","4","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","168","332297","0.0-1.0-222.0-0.0","0","0","54729","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","334299","0.0-1.0-224.0-0.0","0","0","54729","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","335301","0.0-1.0-225.0","0","0","54729","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","335554","0.0-1.0-227.0","0","0","54729","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","337556","0.0-1.0-228.0","0","0","54729","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","337808","0.0-1.0-229.0","0","0","54729","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","338725","0.0-1.0-230.0","0","0","54729","","916","","","68","25","","","1","25","training","adjacent","DC","4","3","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","175","339727","0.0-1.0-231.0-0.0","0","0","54729","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","340730","0.0-1.0-234.0","0","0","54729","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","340982","0.0-1.0-236.0","0","0","54729","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","342984","0.0-1.0-237.0","0","0","54729","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","343236","0.0-1.0-238.0","0","0","54729","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","343910","0.0-1.0-239.0","0","0","54729","","672","","","68","26","","","1","26","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","181","344912","0.0-1.0-240.0-0.0","0","0","54729","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","346914","0.0-1.0-242.0-0.0","0","0","54729","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","347916","0.0-1.0-243.0","0","0","54729","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","348168","0.0-1.0-245.0","0","0","54729","","null","","","null","27","","","","","","","","","","","","","","","",""
