"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","51","92247","0.0-1.0-66.0","0","0","73939","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","92403","0.0-1.0-67.0","0","0","73939","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","92486","0.0-1.0-68.0-0.0","0","0","73939","","81","","","75","7","","","1","7","training","adjacent","ED","5","4","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","54","93500","0.0-1.0-69.0-0.0","0","0","73939","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","95511","0.0-1.0-71.0-0.0","0","0","73939","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","96520","0.0-1.0-72.0","0","0","73939","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","96679","0.0-1.0-74.0","0","0","73939","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","98684","0.0-1.0-75.0","0","0","73939","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","98841","0.0-1.0-76.0","0","0","73939","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","99891","0.0-1.0-77.0-0.0","0","0","73939","","1049","","","68","8","","","1","8","training","adjacent","BC","2","3","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","61","100904","0.0-1.0-78.0-0.0","0","0","73939","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","102916","0.0-1.0-80.0-0.0","0","0","73939","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","103919","0.0-1.0-81.0","0","0","73939","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","104075","0.0-1.0-83.0","0","0","73939","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","106079","0.0-1.0-84.0","0","0","73939","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","106236","0.0-1.0-85.0","0","0","73939","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","106521","0.0-1.0-86.0-0.0","0","0","73939","","282","","","75","9","","","1","9","training","adjacent","EF","5","6","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","107532","0.0-1.0-87.0-0.0","0","0","73939","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","108540","0.0-1.0-90.0","0","0","73939","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","108697","0.0-1.0-92.0","0","0","73939","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","110700","0.0-1.0-93.0","0","0","73939","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","110860","0.0-1.0-94.0","0","0","73939","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","111980","0.0-1.0-95.0-0.0","0","0","73939","","1118","","","75","10","","","1","10","training","adjacent","CD","3","4","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","112984","0.0-1.0-96.0-0.0","0","0","73939","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","113988","0.0-1.0-99.0","0","0","73939","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","114148","0.0-1.0-101.0","0","0","73939","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","116163","0.0-1.0-102.0","0","0","73939","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","116323","0.0-1.0-103.0","0","0","73939","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","116664","0.0-1.0-104.0-0.0","0","0","73939","","339","","","68","11","","","1","11","training","adjacent","DE","4","5","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","80","117668","0.0-1.0-105.0-0.0","0","0","73939","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","119671","0.0-1.0-107.0-0.0","0","0","73939","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","120674","0.0-1.0-108.0","0","0","73939","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","120829","0.0-1.0-110.0","0","0","73939","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","122838","0.0-1.0-111.0","0","0","73939","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","123009","0.0-1.0-112.0","0","0","73939","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","123701","0.0-1.0-113.0-0.0","0","0","73939","","690","","","75","12","","","1","12","training","adjacent","CB","3","2","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","87","124711","0.0-1.0-114.0-0.0","0","0","73939","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","126717","0.0-1.0-116.0-0.0","0","0","73939","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","127728","0.0-1.0-117.0","0","0","73939","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","127881","0.0-1.0-119.0","0","0","73939","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","129884","0.0-1.0-120.0","0","0","73939","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","130039","0.0-1.0-121.0","0","0","73939","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","131192","0.0-1.0-122.0-0.0","0","0","73939","","1151","","","68","13","","","1","13","training","adjacent","FG","6","7","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","132205","0.0-1.0-123.0-0.0","0","0","73939","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","134212","0.0-1.0-125.0-0.0","0","0","73939","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","135217","0.0-1.0-126.0","0","0","73939","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","135373","0.0-1.0-128.0","0","0","73939","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","137377","0.0-1.0-129.0","0","0","73939","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","137533","0.0-1.0-130.0","0","0","73939","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","138624","0.0-1.0-131.0-0.0","0","0","73939","","1088","","","68","14","","","1","14","training","adjacent","FG","6","7","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","139632","0.0-1.0-132.0-0.0","0","0","73939","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","141637","0.0-1.0-134.0-0.0","0","0","73939","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","142641","0.0-1.0-135.0","0","0","73939","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","142802","0.0-1.0-137.0","0","0","73939","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","144805","0.0-1.0-138.0","0","0","73939","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","144960","0.0-1.0-139.0","0","0","73939","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","145738","0.0-1.0-140.0-0.0","0","0","73939","","775","","","75","15","","","1","15","training","adjacent","DC","4","3","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","146756","0.0-1.0-141.0-0.0","0","0","73939","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","148766","0.0-1.0-143.0-0.0","0","0","73939","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","149774","0.0-1.0-144.0","0","0","73939","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","149930","0.0-1.0-146.0","0","0","73939","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","151937","0.0-1.0-147.0","0","0","73939","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","152099","0.0-1.0-148.0","0","0","73939","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","152611","0.0-1.0-149.0-0.0","0","0","73939","","509","","","75","16","","","1","16","training","adjacent","CD","3","4","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","115","153619","0.0-1.0-150.0-0.0","0","0","73939","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","154626","0.0-1.0-153.0","0","0","73939","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","154785","0.0-1.0-155.0","0","0","73939","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","156791","0.0-1.0-156.0","0","0","73939","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","156946","0.0-1.0-157.0","0","0","73939","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","158023","0.0-1.0-158.0-0.0","0","0","73939","","1076","","","68","17","","","1","17","training","adjacent","FE","6","5","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","159042","0.0-1.0-159.0-0.0","0","0","73939","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","160046","0.0-1.0-162.0","0","0","73939","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","160208","0.0-1.0-164.0","0","0","73939","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","162217","0.0-1.0-165.0","0","0","73939","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","162373","0.0-1.0-166.0","0","0","73939","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","163267","0.0-1.0-167.0-0.0","0","0","73939","","891","","","75","18","","","1","18","training","adjacent","CD","3","4","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","127","164280","0.0-1.0-168.0-0.0","0","0","73939","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","165284","0.0-1.0-171.0","0","0","73939","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","165441","0.0-1.0-173.0","0","0","73939","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","167448","0.0-1.0-174.0","0","0","73939","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","167609","0.0-1.0-175.0","0","0","73939","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","168943","0.0-1.0-176.0-0.0","0","0","73939","","1331","","","75","19","","","1","19","training","adjacent","BC","2","3","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","133","169949","0.0-1.0-177.0-0.0","0","0","73939","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","170958","0.0-1.0-180.0","0","0","73939","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","171112","0.0-1.0-182.0","0","0","73939","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","173119","0.0-1.0-183.0","0","0","73939","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","173275","0.0-1.0-184.0","0","0","73939","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","174037","0.0-1.0-185.0-0.0","0","0","73939","","759","","","68","20","","","1","20","training","adjacent","DE","4","5","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","139","175047","0.0-1.0-186.0-0.0","0","0","73939","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","177051","0.0-1.0-188.0-0.0","0","0","73939","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","178056","0.0-1.0-189.0","0","0","73939","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","178212","0.0-1.0-191.0","0","0","73939","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","180221","0.0-1.0-192.0","0","0","73939","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","180377","0.0-1.0-193.0","0","0","73939","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","181547","0.0-1.0-194.0-0.0","0","0","73939","","1168","","","68","21","","","1","21","training","adjacent","BA","2","1","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","182552","0.0-1.0-195.0-0.0","0","0","73939","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","183555","0.0-1.0-198.0","0","0","73939","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","183713","0.0-1.0-200.0","0","0","73939","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","185722","0.0-1.0-201.0","0","0","73939","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","185878","0.0-1.0-202.0","0","0","73939","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","187015","0.0-1.0-203.0-0.0","0","0","73939","","1136","","","68","22","","","1","22","training","adjacent","BC","2","3","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","188021","0.0-1.0-204.0-0.0","0","0","73939","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","190028","0.0-1.0-206.0-0.0","0","0","73939","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","191033","0.0-1.0-207.0","0","0","73939","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","191193","0.0-1.0-209.0","0","0","73939","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","193200","0.0-1.0-210.0","0","0","73939","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","193355","0.0-1.0-211.0","0","0","73939","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","193631","0.0-1.0-212.0-0.0","0","0","73939","","273","","","68","23","","","1","23","training","adjacent","CB","3","2","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","194640","0.0-1.0-213.0-0.0","0","0","73939","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","195646","0.0-1.0-216.0","0","0","73939","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","195804","0.0-1.0-218.0","0","0","73939","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","197808","0.0-1.0-219.0","0","0","73939","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","197966","0.0-1.0-220.0","0","0","73939","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","199230","0.0-1.0-221.0-0.0","0","0","73939","","1262","","","68","24","","","1","24","training","adjacent","BA","2","1","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","200235","0.0-1.0-222.0-0.0","0","0","73939","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","201243","0.0-1.0-225.0","0","0","73939","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","201399","0.0-1.0-227.0","0","0","73939","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","203403","0.0-1.0-228.0","0","0","73939","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","203561","0.0-1.0-229.0","0","0","73939","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","205128","0.0-1.0-230.0-0.0","0","0","73939","","1564","","","75","25","","","1","25","training","adjacent","DC","4","3","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","171","206145","0.0-1.0-231.0-0.0","0","0","73939","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","208151","0.0-1.0-233.0-0.0","0","0","73939","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","209164","0.0-1.0-234.0","0","0","73939","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","209322","0.0-1.0-236.0","0","0","73939","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","211327","0.0-1.0-237.0","0","0","73939","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","211484","0.0-1.0-238.0","0","0","73939","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","212395","0.0-1.0-239.0-0.0","0","0","73939","","908","","","68","26","","","1","26","training","adjacent","DC","4","3","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","213413","0.0-1.0-240.0-0.0","0","0","73939","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","214424","0.0-1.0-243.0","0","0","73939","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","214580","0.0-1.0-245.0","0","0","73939","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","216590","0.0-1.0-246.0","0","0","73939","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","216744","0.0-1.0-247.0","0","0","73939","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","217829","0.0-1.0-248.0-0.0","0","0","73939","","1084","","","75","27","","","1","27","training","adjacent","DE","4","5","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","218836","0.0-1.0-249.0-0.0","0","0","73939","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","219840","0.0-1.0-252.0","0","0","73939","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","219997","0.0-1.0-254.0","0","0","73939","","null","","","null","28","","","","","","","","","","","","","","","",""
