"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","22","116178","0.0-1.0-22.0","0","0","92816","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","116678","0.0-1.0-23.0-0.0","0","0","92816","","497","","","75","2","","","1","2","training","adjacent","EF","5","6","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","24","117690","0.0-1.0-24.0-0.0","0","0","92816","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","25","119704","0.0-1.0-26.0-0.0","0","0","92816","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","120724","0.0-1.0-27.0","0","0","92816","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","120984","0.0-1.0-29.0","0","0","92816","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","122001","0.0-1.0-30.0","0","0","92816","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","122265","0.0-1.0-31.0","0","0","92816","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","122658","0.0-1.0-32.0-0.0","0","0","92816","","390","","","68","3","","","1","3","training","adjacent","BC","2","3","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","31","123671","0.0-1.0-33.0-0.0","0","0","92816","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","124690","0.0-1.0-36.0","0","0","92816","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","124952","0.0-1.0-38.0","0","0","92816","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","125970","0.0-1.0-39.0","0","0","92816","","168","","","68","4","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","126232","0.0-1.0-40.0","0","0","92816","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","126590","0.0-1.0-41.0-0.0","0","0","92816","","356","","","68","4","","","1","4","training","adjacent","EF","5","6","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","37","127600","0.0-1.0-42.0-0.0","0","0","92816","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","128610","0.0-1.0-45.0","0","0","92816","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","128874","0.0-1.0-47.0","0","0","92816","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","129890","0.0-1.0-48.0","0","0","92816","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","130151","0.0-1.0-49.0","0","0","92816","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","130673","0.0-1.0-50.0-0.0","0","0","92816","","519","","","75","5","","","1","5","training","adjacent","ED","5","4","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","43","131687","0.0-1.0-51.0-0.0","0","0","92816","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","132705","0.0-1.0-54.0","0","0","92816","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","132967","0.0-1.0-56.0","0","0","92816","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","133976","0.0-1.0-57.0","0","0","92816","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","134243","0.0-1.0-58.0","0","0","92816","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","134579","0.0-1.0-59.0-0.0","0","0","92816","","331","","","75","6","","","1","6","training","adjacent","CB","3","2","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","49","135593","0.0-1.0-60.0-0.0","0","0","92816","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","136610","0.0-1.0-63.0","0","0","92816","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","136871","0.0-1.0-65.0","0","0","92816","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","137882","0.0-1.0-66.0","0","0","92816","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","138145","0.0-1.0-67.0","0","0","92816","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","138522","0.0-1.0-68.0-0.0","0","0","92816","","373","","","68","7","","","1","7","training","adjacent","GF","7","6","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","139539","0.0-1.0-69.0-0.0","0","0","92816","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","141552","0.0-1.0-71.0-0.0","0","0","92816","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","142568","0.0-1.0-72.0","0","0","92816","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","142834","0.0-1.0-74.0","0","0","92816","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","143848","0.0-1.0-75.0","0","0","92816","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","144113","0.0-1.0-76.0","0","0","92816","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","144584","0.0-1.0-77.0-0.0","0","0","92816","","467","","","68","8","","","1","8","training","adjacent","DE","4","5","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","145600","0.0-1.0-78.0-0.0","0","0","92816","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","146615","0.0-1.0-81.0","0","0","92816","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","146880","0.0-1.0-83.0","0","0","92816","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","147896","0.0-1.0-84.0","0","0","92816","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","148161","0.0-1.0-85.0","0","0","92816","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","148674","0.0-1.0-86.0-0.0","0","0","92816","","509","","","68","9","","","1","9","training","adjacent","DE","4","5","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","149691","0.0-1.0-87.0-0.0","0","0","92816","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","150704","0.0-1.0-90.0","0","0","92816","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","150968","0.0-1.0-92.0","0","0","92816","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","151984","0.0-1.0-93.0","0","0","92816","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","152248","0.0-1.0-94.0","0","0","92816","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","152698","0.0-1.0-95.0-0.0","0","0","92816","","444","","","68","10","","","1","10","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","74","153713","0.0-1.0-96.0-0.0","0","0","92816","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","155730","0.0-1.0-98.0-0.0","0","0","92816","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","156746","0.0-1.0-99.0","0","0","92816","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","157010","0.0-1.0-101.0","0","0","92816","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","158026","0.0-1.0-102.0","0","0","92816","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","158291","0.0-1.0-103.0","0","0","92816","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","158890","0.0-1.0-104.0-0.0","0","0","92816","","596","","","75","11","","","1","11","training","adjacent","BC","2","3","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","159906","0.0-1.0-105.0-0.0","0","0","92816","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","161922","0.0-1.0-107.0-0.0","0","0","92816","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","162936","0.0-1.0-108.0","0","0","92816","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","163201","0.0-1.0-110.0","0","0","92816","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","164216","0.0-1.0-111.0","0","0","92816","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","164483","0.0-1.0-112.0","0","0","92816","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","164919","0.0-1.0-113.0-0.0","0","0","92816","","432","","","68","12","","","1","12","training","adjacent","CB","3","2","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","88","165929","0.0-1.0-114.0-0.0","0","0","92816","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","167944","0.0-1.0-116.0-0.0","0","0","92816","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","168960","0.0-1.0-117.0","0","0","92816","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","169225","0.0-1.0-119.0","0","0","92816","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","170242","0.0-1.0-120.0","0","0","92816","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","170503","0.0-1.0-121.0","0","0","92816","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","171019","0.0-1.0-122.0-0.0","0","0","92816","","513","","","75","13","","","1","13","training","adjacent","CD","3","4","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","95","172032","0.0-1.0-123.0-0.0","0","0","92816","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","174049","0.0-1.0-125.0-0.0","0","0","92816","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","175066","0.0-1.0-126.0","0","0","92816","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","175331","0.0-1.0-128.0","0","0","92816","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","176344","0.0-1.0-129.0","0","0","92816","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","176611","0.0-1.0-130.0","0","0","92816","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","177186","0.0-1.0-131.0-0.0","0","0","92816","","569","","","68","14","","","1","14","training","adjacent","BA","2","1","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","178200","0.0-1.0-132.0-0.0","0","0","92816","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","180216","0.0-1.0-134.0-0.0","0","0","92816","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","181235","0.0-1.0-135.0","0","0","92816","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","181496","0.0-1.0-137.0","0","0","92816","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","182514","0.0-1.0-138.0","0","0","92816","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","182777","0.0-1.0-139.0","0","0","92816","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","183374","0.0-1.0-140.0-0.0","0","0","92816","","593","","","68","15","","","1","15","training","adjacent","FG","6","7","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","109","184386","0.0-1.0-141.0-0.0","0","0","92816","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","185400","0.0-1.0-144.0","0","0","92816","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","185668","0.0-1.0-146.0","0","0","92816","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","186682","0.0-1.0-147.0","0","0","92816","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","186945","0.0-1.0-148.0","0","0","92816","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","187424","0.0-1.0-149.0-0.0","0","0","92816","","474","","","75","16","","","1","16","training","adjacent","GF","7","6","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","115","188440","0.0-1.0-150.0-0.0","0","0","92816","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","189458","0.0-1.0-153.0","0","0","92816","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","189722","0.0-1.0-155.0","0","0","92816","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","190733","0.0-1.0-156.0","0","0","92816","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","190988","0.0-1.0-157.0","0","0","92816","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","191397","0.0-1.0-158.0-0.0","0","0","92816","","408","","","68","17","","","1","17","training","adjacent","BA","2","1","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","121","192408","0.0-1.0-159.0-0.0","0","0","92816","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","194423","0.0-1.0-161.0-0.0","0","0","92816","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","195432","0.0-1.0-162.0","0","0","92816","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","195699","0.0-1.0-164.0","0","0","92816","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","196711","0.0-1.0-165.0","0","0","92816","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","196977","0.0-1.0-166.0","0","0","92816","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","197514","0.0-1.0-167.0-0.0","0","0","92816","","533","","","75","18","","","1","18","training","adjacent","AB","1","2","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","128","198529","0.0-1.0-168.0-0.0","0","0","92816","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","200546","0.0-1.0-170.0-0.0","0","0","92816","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","201561","0.0-1.0-171.0","0","0","92816","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","201826","0.0-1.0-173.0","0","0","92816","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","202841","0.0-1.0-174.0","0","0","92816","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","203105","0.0-1.0-175.0","0","0","92816","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","203626","0.0-1.0-176.0-0.0","0","0","92816","","517","","","68","19","","","1","19","training","adjacent","DE","4","5","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","135","204641","0.0-1.0-177.0-0.0","0","0","92816","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","205658","0.0-1.0-180.0","0","0","92816","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","205922","0.0-1.0-182.0","0","0","92816","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","206935","0.0-1.0-183.0","0","0","92816","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","207202","0.0-1.0-184.0","0","0","92816","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","207901","0.0-1.0-185.0-0.0","0","0","92816","","696","","","75","20","","","1","20","training","adjacent","EF","5","6","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","141","208914","0.0-1.0-186.0-0.0","0","0","92816","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","210928","0.0-1.0-188.0-0.0","0","0","92816","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","211943","0.0-1.0-189.0","0","0","92816","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","212209","0.0-1.0-191.0","0","0","92816","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","213225","0.0-1.0-192.0","0","0","92816","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","213489","0.0-1.0-193.0","0","0","92816","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","213993","0.0-1.0-194.0-0.0","0","0","92816","","501","","","68","21","","","1","21","training","adjacent","CB","3","2","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","148","215008","0.0-1.0-195.0-0.0","0","0","92816","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","217026","0.0-1.0-197.0-0.0","0","0","92816","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","218040","0.0-1.0-198.0","0","0","92816","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","218306","0.0-1.0-200.0","0","0","92816","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","219320","0.0-1.0-201.0","0","0","92816","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","219588","0.0-1.0-202.0","0","0","92816","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","220070","0.0-1.0-203.0-0.0","0","0","92816","","478","","","75","22","","","1","22","training","adjacent","FE","6","5","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","155","221079","0.0-1.0-204.0-0.0","0","0","92816","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","222086","0.0-1.0-207.0","0","0","92816","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","222355","0.0-1.0-209.0","0","0","92816","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","223372","0.0-1.0-210.0","0","0","92816","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","223634","0.0-1.0-211.0","0","0","92816","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","224561","0.0-1.0-212.0-0.0","0","0","92816","","924","","","68","23","","","1","23","training","adjacent","BC","2","3","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","225576","0.0-1.0-213.0-0.0","0","0","92816","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","226594","0.0-1.0-216.0","0","0","92816","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","226858","0.0-1.0-218.0","0","0","92816","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","227875","0.0-1.0-219.0","0","0","92816","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","228135","0.0-1.0-220.0","0","0","92816","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","228797","0.0-1.0-221.0-0.0","0","0","92816","","658","","","68","24","","","1","24","training","adjacent","ED","5","4","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","229810","0.0-1.0-222.0-0.0","0","0","92816","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","231825","0.0-1.0-224.0-0.0","0","0","92816","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","232842","0.0-1.0-225.0","0","0","92816","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","233106","0.0-1.0-227.0","0","0","92816","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","234120","0.0-1.0-228.0","0","0","92816","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","234386","0.0-1.0-229.0","0","0","92816","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","234841","0.0-1.0-230.0-0.0","0","0","92816","","452","","","75","25","","","1","25","training","adjacent","BA","2","1","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","235858","0.0-1.0-231.0-0.0","0","0","92816","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","236875","0.0-1.0-234.0","0","0","92816","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","237136","0.0-1.0-236.0","0","0","92816","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","238154","0.0-1.0-237.0","0","0","92816","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","238417","0.0-1.0-238.0","0","0","92816","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","238840","0.0-1.0-239.0-0.0","0","0","92816","","418","","","75","26","","","1","26","training","adjacent","ED","5","4","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","180","239858","0.0-1.0-240.0-0.0","0","0","92816","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","240872","0.0-1.0-243.0","0","0","92816","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","241138","0.0-1.0-245.0","0","0","92816","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","242152","0.0-1.0-246.0","0","0","92816","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","242417","0.0-1.0-247.0","0","0","92816","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
