"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","16","397821","0.0-1.0-13.0","0","0","27742","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","399246","0.0-1.0-14.0-0.0","0","0","27742","","1423","","","75","1","","","1","1","training","adjacent","BC","2","3","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","18","400247","0.0-1.0-15.0-0.0","0","0","27742","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","19","402249","0.0-1.0-17.0-0.0","0","0","27742","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","20","403250","0.0-1.0-18.0","0","0","27742","","946","","","75","1","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","21","403502","0.0-1.0-20.0","0","0","27742","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","22","404004","0.0-1.0-21.0","0","0","27742","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","23","404257","0.0-1.0-22.0","0","0","27742","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","24","404895","0.0-1.0-23.0-0.0","0","0","27742","","636","","","68","2","","","1","2","training","adjacent","GF","7","6","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","25","405897","0.0-1.0-24.0-0.0","0","0","27742","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","26","407898","0.0-1.0-26.0-0.0","0","0","27742","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","27","408899","0.0-1.0-27.0","0","0","27742","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","28","409150","0.0-1.0-29.0","0","0","27742","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","29","409651","0.0-1.0-30.0","0","0","27742","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","30","409905","0.0-1.0-31.0","0","0","27742","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","31","411657","0.0-1.0-32.0-0.0","0","0","27742","","null","","","null","3","","","1","3","training","adjacent","EF","5","6","Q.jpg","N.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","32","412659","0.0-1.0-34.0-0.0","1","0","27742","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","33","414662","0.0-1.0-35.0-0.0","0","0","27742","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","415664","0.0-1.0-36.0","0","0","27742","","120","","","75","3","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","35","415916","0.0-1.0-38.0","0","0","27742","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","416418","0.0-1.0-39.0","0","0","27742","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","416669","0.0-1.0-40.0","0","0","27742","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","417516","0.0-1.0-41.0-0.0","0","0","27742","","846","","","75","4","","","1","4","training","adjacent","AB","1","2","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","39","418517","0.0-1.0-42.0-0.0","0","0","27742","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","420519","0.0-1.0-44.0-0.0","0","0","27742","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","421520","0.0-1.0-45.0","0","0","27742","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","421772","0.0-1.0-47.0","0","0","27742","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","422274","0.0-1.0-48.0","0","0","27742","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","422526","0.0-1.0-49.0","0","0","27742","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","424282","0.0-1.0-50.0-0.0","0","0","27742","","null","","","null","5","","","1","5","training","adjacent","DC","4","3","R.jpg","L.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","46","425283","0.0-1.0-52.0-0.0","1","0","27742","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","427283","0.0-1.0-53.0-0.0","0","0","27742","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","428286","0.0-1.0-54.0","0","0","27742","","727","","","68","5","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","49","428537","0.0-1.0-56.0","0","0","27742","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","429040","0.0-1.0-57.0","0","0","27742","","71","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","429292","0.0-1.0-58.0","0","0","27742","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","430046","0.0-1.0-59.0-0.0","0","0","27742","","753","","","68","6","","","1","6","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","431048","0.0-1.0-60.0-0.0","0","0","27742","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","432049","0.0-1.0-63.0","0","0","27742","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","432304","0.0-1.0-65.0","0","0","27742","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","432805","0.0-1.0-66.0","0","0","27742","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","432836","0.0-1.0-67.0","0","0","27742","","29","","","68","7","","d","1","7","training","adjacent","FG","6","7","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","58","433838","0.0-1.0-69.0-0.0","0","0","27742","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","434840","0.0-1.0-72.0","0","0","27742","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","435093","0.0-1.0-74.0","0","0","27742","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","435595","0.0-1.0-75.0","0","0","27742","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","435670","0.0-1.0-76.0","0","0","27742","","74","","","68","8","","d","1","8","training","adjacent","FE","6","5","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","63","436726","0.0-1.0-78.0-0.0","0","0","27742","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","438726","0.0-1.0-80.0-0.0","0","0","27742","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","439729","0.0-1.0-81.0","0","0","27742","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","439982","0.0-1.0-83.0","0","0","27742","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","440483","0.0-1.0-84.0","0","0","27742","","495","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","440735","0.0-1.0-85.0","0","0","27742","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","441683","0.0-1.0-86.0-0.0","0","0","27742","","947","","","68","9","","","1","9","training","adjacent","FE","6","5","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","70","442685","0.0-1.0-87.0-0.0","0","0","27742","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","444686","0.0-1.0-89.0-0.0","0","0","27742","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","445687","0.0-1.0-90.0","0","0","27742","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","445939","0.0-1.0-92.0","0","0","27742","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","446441","0.0-1.0-93.0","0","0","27742","","367","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","446693","0.0-1.0-94.0","0","0","27742","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","447023","0.0-1.0-95.0-0.0","0","0","27742","","328","","","68","10","","","1","10","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","448024","0.0-1.0-96.0-0.0","0","0","27742","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","449026","0.0-1.0-99.0","0","0","27742","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","449278","0.0-1.0-101.0","0","0","27742","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","449780","0.0-1.0-102.0","0","0","27742","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","449823","0.0-1.0-103.0","0","0","27742","","41","","","68","11","","d","1","11","training","adjacent","FE","6","5","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","450824","0.0-1.0-105.0-0.0","0","0","27742","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","452827","0.0-1.0-107.0-0.0","0","0","27742","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","453828","0.0-1.0-108.0","0","0","27742","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","454079","0.0-1.0-110.0","0","0","27742","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","454581","0.0-1.0-111.0","0","0","27742","","359","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","454679","0.0-1.0-112.0","0","0","27742","","97","","","68","12","","d","1","12","training","adjacent","GF","7","6","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","88","455681","0.0-1.0-114.0-0.0","0","0","27742","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","457684","0.0-1.0-116.0-0.0","0","0","27742","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","458687","0.0-1.0-117.0","0","0","27742","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","458941","0.0-1.0-119.0","0","0","27742","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","459442","0.0-1.0-120.0","0","0","27742","","299","","","75","13","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","459465","0.0-1.0-121.0","0","0","27742","","23","","","75","13","","k","1","13","training","adjacent","DE","4","5","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","460466","0.0-1.0-123.0-0.0","0","0","27742","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","462469","0.0-1.0-125.0-0.0","0","0","27742","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","463472","0.0-1.0-126.0","0","0","27742","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","463734","0.0-1.0-128.0","0","0","27742","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","464236","0.0-1.0-129.0","0","0","27742","","325","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","464310","0.0-1.0-130.0","0","0","27742","","73","","","68","14","","d","1","14","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","100","465312","0.0-1.0-132.0-0.0","0","0","27742","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","467313","0.0-1.0-134.0-0.0","0","0","27742","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","468332","0.0-1.0-135.0","0","0","27742","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","468585","0.0-1.0-137.0","0","0","27742","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","469107","0.0-1.0-138.0","0","0","27742","","369","","","68","15","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","469197","0.0-1.0-139.0","0","0","27742","","87","","","68","15","","d","1","15","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","106","470199","0.0-1.0-141.0-0.0","0","0","27742","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","472201","0.0-1.0-143.0-0.0","0","0","27742","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","473203","0.0-1.0-144.0","0","0","27742","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","473455","0.0-1.0-146.0","0","0","27742","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","473956","0.0-1.0-147.0","0","0","27742","","284","","","68","16","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","473976","0.0-1.0-148.0","0","0","27742","","17","","","68","16","","d","1","16","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","474979","0.0-1.0-150.0-0.0","0","0","27742","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","476981","0.0-1.0-152.0-0.0","0","0","27742","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","477983","0.0-1.0-153.0","0","0","27742","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","478243","0.0-1.0-155.0","0","0","27742","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","478745","0.0-1.0-156.0","0","0","27742","","262","","","75","17","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","478998","0.0-1.0-157.0","0","0","27742","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","479804","0.0-1.0-158.0-0.0","0","0","27742","","805","","","68","17","","","1","17","training","adjacent","EF","5","6","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","119","480807","0.0-1.0-159.0-0.0","0","0","27742","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","481809","0.0-1.0-162.0","0","0","27742","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","482060","0.0-1.0-164.0","0","0","27742","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","482561","0.0-1.0-165.0","0","0","27742","","478","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","482756","0.0-1.0-166.0","0","0","27742","","194","","","68","18","","d","1","18","training","adjacent","EF","5","6","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","483758","0.0-1.0-168.0-0.0","0","0","27742","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","484759","0.0-1.0-171.0","0","0","27742","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","485012","0.0-1.0-173.0","0","0","27742","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","485513","0.0-1.0-174.0","0","0","27742","","316","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","485539","0.0-1.0-175.0","0","0","27742","","25","","","68","19","","d","1","19","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","129","486542","0.0-1.0-177.0-0.0","0","0","27742","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","488545","0.0-1.0-179.0-0.0","0","0","27742","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","489547","0.0-1.0-180.0","0","0","27742","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","489798","0.0-1.0-182.0","0","0","27742","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","490300","0.0-1.0-183.0","0","0","27742","","382","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","490401","0.0-1.0-184.0","0","0","27742","","99","","","68","20","","d","1","20","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","491404","0.0-1.0-186.0-0.0","0","0","27742","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","493409","0.0-1.0-188.0-0.0","0","0","27742","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","494411","0.0-1.0-189.0","0","0","27742","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","494663","0.0-1.0-191.0","0","0","27742","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","495165","0.0-1.0-192.0","0","0","27742","","303","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","495383","0.0-1.0-193.0","0","0","27742","","217","","","75","21","","k","1","21","training","adjacent","CB","3","2","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","141","496384","0.0-1.0-195.0-0.0","0","0","27742","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","497384","0.0-1.0-198.0","0","0","27742","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","497637","0.0-1.0-200.0","0","0","27742","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","498140","0.0-1.0-201.0","0","0","27742","","124","","","68","22","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","498315","0.0-1.0-202.0","0","0","27742","","173","","","68","22","","d","1","22","training","adjacent","DC","4","3","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","499318","0.0-1.0-204.0-0.0","0","0","27742","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","501320","0.0-1.0-206.0-0.0","0","0","27742","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","502323","0.0-1.0-207.0","0","0","27742","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","502574","0.0-1.0-209.0","0","0","27742","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","503076","0.0-1.0-210.0","0","0","27742","","229","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","503236","0.0-1.0-211.0","0","0","27742","","158","","","68","23","","d","1","23","training","adjacent","CD","3","4","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","152","504237","0.0-1.0-213.0-0.0","0","0","27742","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","505240","0.0-1.0-216.0","0","0","27742","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","505492","0.0-1.0-218.0","0","0","27742","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","505995","0.0-1.0-219.0","0","0","27742","","299","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","506003","0.0-1.0-220.0","0","0","27742","","7","","","68","24","","d","1","24","training","adjacent","BC","2","3","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","507005","0.0-1.0-222.0-0.0","0","0","27742","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","508007","0.0-1.0-225.0","0","0","27742","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","508257","0.0-1.0-227.0","0","0","27742","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","508759","0.0-1.0-228.0","0","0","27742","","32","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","508918","0.0-1.0-229.0","0","0","27742","","157","","","68","25","","d","1","25","training","adjacent","GF","7","6","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","162","509922","0.0-1.0-231.0-0.0","0","0","27742","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","511924","0.0-1.0-233.0-0.0","0","0","27742","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","512928","0.0-1.0-234.0","0","0","27742","","590","","","68","25","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","165","513192","0.0-1.0-236.0","0","0","27742","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","513693","0.0-1.0-237.0","0","0","27742","","306","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","513945","0.0-1.0-238.0","0","0","27742","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","514577","0.0-1.0-239.0-0.0","0","0","27742","","631","","","68","26","","","1","26","training","adjacent","CB","3","2","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","169","515578","0.0-1.0-240.0-0.0","0","0","27742","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","517580","0.0-1.0-242.0-0.0","0","0","27742","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","518582","0.0-1.0-243.0","0","0","27742","","67","","","68","26","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","172","518835","0.0-1.0-245.0","0","0","27742","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","519337","0.0-1.0-246.0","0","0","27742","","381","","","68","27","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","519400","0.0-1.0-247.0","0","0","27742","","62","","","68","27","","d","1","27","training","adjacent","FG","6","7","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","175","520402","0.0-1.0-249.0-0.0","0","0","27742","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","521403","0.0-1.0-252.0","0","0","27742","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","521655","0.0-1.0-254.0","0","0","27742","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","522157","0.0-1.0-255.0","0","0","27742","","284","","","75","28","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","522469","0.0-1.0-256.0","0","0","27742","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","523099","0.0-1.0-257.0-0.0","0","0","27742","","626","","","75","28","","","1","28","training","adjacent","GF","7","6","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","181","524101","0.0-1.0-258.0-0.0","0","0","27742","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","525102","0.0-1.0-261.0","0","0","27742","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","525354","0.0-1.0-263.0","0","0","27742","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","525856","0.0-1.0-264.0","0","0","27742","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
