"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","20","219804","0.0-1.0-23.0-0.0","0","0","21881","","883","","","68","2","","","1","2","training","adjacent","AB","1","2","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","21","220813","0.0-1.0-24.0-0.0","0","0","21881","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","222817","0.0-1.0-26.0-0.0","0","0","21881","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","223832","0.0-1.0-27.0","0","0","21881","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","224087","0.0-1.0-29.0","0","0","21881","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","225094","0.0-1.0-30.0","0","0","21881","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","225353","0.0-1.0-31.0","0","0","21881","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","226230","0.0-1.0-32.0-0.0","0","0","21881","","873","","","75","3","","","1","3","training","adjacent","DE","4","5","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","28","227247","0.0-1.0-33.0-0.0","0","0","21881","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","228258","0.0-1.0-36.0","0","0","21881","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","228523","0.0-1.0-38.0","0","0","21881","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","229527","0.0-1.0-39.0","0","0","21881","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","229784","0.0-1.0-40.0","0","0","21881","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","230651","0.0-1.0-41.0-0.0","0","0","21881","","864","","","75","4","","","1","4","training","adjacent","BA","2","1","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","34","231664","0.0-1.0-42.0-0.0","0","0","21881","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","233678","0.0-1.0-44.0-0.0","0","0","21881","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","234696","0.0-1.0-45.0","0","0","21881","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","234954","0.0-1.0-47.0","0","0","21881","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","235967","0.0-1.0-48.0","0","0","21881","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","236233","0.0-1.0-49.0","0","0","21881","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","236815","0.0-1.0-50.0-0.0","0","0","21881","","578","","","68","5","","","1","5","training","adjacent","BC","2","3","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","41","237829","0.0-1.0-51.0-0.0","0","0","21881","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","239838","0.0-1.0-53.0-0.0","0","0","21881","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","240853","0.0-1.0-54.0","0","0","21881","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","241119","0.0-1.0-56.0","0","0","21881","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","242134","0.0-1.0-57.0","0","0","21881","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","242397","0.0-1.0-58.0","0","0","21881","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","243017","0.0-1.0-59.0-0.0","0","0","21881","","617","","","75","6","","","1","6","training","adjacent","ED","5","4","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","48","244036","0.0-1.0-60.0-0.0","0","0","21881","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","246049","0.0-1.0-62.0-0.0","0","0","21881","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","247055","0.0-1.0-63.0","0","0","21881","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","247313","0.0-1.0-65.0","0","0","21881","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","248323","0.0-1.0-66.0","0","0","21881","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","248578","0.0-1.0-67.0","0","0","21881","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","250140","0.0-1.0-68.0-0.0","0","0","21881","","1559","","","68","7","","","1","7","training","adjacent","GF","7","6","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","55","251156","0.0-1.0-69.0-0.0","0","0","21881","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","252171","0.0-1.0-72.0","0","0","21881","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","252427","0.0-1.0-74.0","0","0","21881","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","253435","0.0-1.0-75.0","0","0","21881","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","253703","0.0-1.0-76.0","0","0","21881","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","253999","0.0-1.0-77.0-0.0","0","0","21881","","292","","","75","8","","","1","8","training","adjacent","EF","5","6","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","61","255007","0.0-1.0-78.0-0.0","0","0","21881","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","256019","0.0-1.0-81.0","0","0","21881","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","256287","0.0-1.0-83.0","0","0","21881","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","257302","0.0-1.0-84.0","0","0","21881","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","257572","0.0-1.0-85.0","0","0","21881","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","258177","0.0-1.0-86.0-0.0","0","0","21881","","602","","","75","9","","","1","9","training","adjacent","FE","6","5","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","67","259185","0.0-1.0-87.0-0.0","0","0","21881","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","261200","0.0-1.0-89.0-0.0","0","0","21881","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","262204","0.0-1.0-90.0","0","0","21881","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","262471","0.0-1.0-92.0","0","0","21881","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","263482","0.0-1.0-93.0","0","0","21881","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","263750","0.0-1.0-94.0","0","0","21881","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","264615","0.0-1.0-95.0-0.0","0","0","21881","","861","","","75","10","","","1","10","training","adjacent","FE","6","5","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","74","265625","0.0-1.0-96.0-0.0","0","0","21881","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","267637","0.0-1.0-98.0-0.0","0","0","21881","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","268647","0.0-1.0-99.0","0","0","21881","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","268910","0.0-1.0-101.0","0","0","21881","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","269920","0.0-1.0-102.0","0","0","21881","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","270179","0.0-1.0-103.0","0","0","21881","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","271186","0.0-1.0-104.0-0.0","0","0","21881","","1004","","","75","11","","","1","11","training","adjacent","DC","4","3","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","81","272193","0.0-1.0-105.0-0.0","0","0","21881","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","274196","0.0-1.0-107.0-0.0","0","0","21881","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","275211","0.0-1.0-108.0","0","0","21881","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","275479","0.0-1.0-110.0","0","0","21881","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","276498","0.0-1.0-111.0","0","0","21881","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","276756","0.0-1.0-112.0","0","0","21881","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","277532","0.0-1.0-113.0-0.0","0","0","21881","","774","","","75","12","","","1","12","training","adjacent","EF","5","6","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","278549","0.0-1.0-114.0-0.0","0","0","21881","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","279558","0.0-1.0-117.0","0","0","21881","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","279816","0.0-1.0-119.0","0","0","21881","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","280835","0.0-1.0-120.0","0","0","21881","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","281096","0.0-1.0-121.0","0","0","21881","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","281892","0.0-1.0-122.0-0.0","0","0","21881","","794","","","68","13","","","1","13","training","adjacent","CD","3","4","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","282907","0.0-1.0-123.0-0.0","0","0","21881","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","284921","0.0-1.0-125.0-0.0","0","0","21881","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","285936","0.0-1.0-126.0","0","0","21881","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","286198","0.0-1.0-128.0","0","0","21881","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","287207","0.0-1.0-129.0","0","0","21881","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","287462","0.0-1.0-130.0","0","0","21881","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","287799","0.0-1.0-131.0-0.0","0","0","21881","","334","","","75","14","","","1","14","training","adjacent","BA","2","1","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","101","288806","0.0-1.0-132.0-0.0","0","0","21881","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","290818","0.0-1.0-134.0-0.0","0","0","21881","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","291824","0.0-1.0-135.0","0","0","21881","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","292092","0.0-1.0-137.0","0","0","21881","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","293103","0.0-1.0-138.0","0","0","21881","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","293370","0.0-1.0-139.0","0","0","21881","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","294309","0.0-1.0-140.0-0.0","0","0","21881","","936","","","68","15","","","1","15","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","108","295325","0.0-1.0-141.0-0.0","0","0","21881","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","296331","0.0-1.0-144.0","0","0","21881","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","296598","0.0-1.0-146.0","0","0","21881","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","297604","0.0-1.0-147.0","0","0","21881","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","297862","0.0-1.0-148.0","0","0","21881","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","298259","0.0-1.0-149.0-0.0","0","0","21881","","393","","","75","16","","","1","16","training","adjacent","GF","7","6","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","114","299264","0.0-1.0-150.0-0.0","0","0","21881","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","301279","0.0-1.0-152.0-0.0","0","0","21881","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","302285","0.0-1.0-153.0","0","0","21881","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","302540","0.0-1.0-155.0","0","0","21881","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","303556","0.0-1.0-156.0","0","0","21881","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","303814","0.0-1.0-157.0","0","0","21881","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","304975","0.0-1.0-158.0-0.0","0","0","21881","","1157","","","68","17","","","1","17","training","adjacent","CB","3","2","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","305994","0.0-1.0-159.0-0.0","0","0","21881","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","307001","0.0-1.0-162.0","0","0","21881","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","307267","0.0-1.0-164.0","0","0","21881","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","308274","0.0-1.0-165.0","0","0","21881","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","308543","0.0-1.0-166.0","0","0","21881","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","309490","0.0-1.0-167.0-0.0","0","0","21881","","943","","","75","18","","","1","18","training","adjacent","FG","6","7","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","127","310495","0.0-1.0-168.0-0.0","0","0","21881","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","311505","0.0-1.0-171.0","0","0","21881","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","311772","0.0-1.0-173.0","0","0","21881","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","312791","0.0-1.0-174.0","0","0","21881","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","313050","0.0-1.0-175.0","0","0","21881","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","314414","0.0-1.0-176.0-0.0","0","0","21881","","1362","","","75","19","","","1","19","training","adjacent","AB","1","2","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","133","315419","0.0-1.0-177.0-0.0","0","0","21881","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","316437","0.0-1.0-180.0","0","0","21881","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","316704","0.0-1.0-182.0","0","0","21881","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","317717","0.0-1.0-183.0","0","0","21881","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","317983","0.0-1.0-184.0","0","0","21881","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","318960","0.0-1.0-185.0-0.0","0","0","21881","","973","","","68","20","","","1","20","training","adjacent","DE","4","5","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","139","319968","0.0-1.0-186.0-0.0","0","0","21881","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","321981","0.0-1.0-188.0-0.0","0","0","21881","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","322986","0.0-1.0-189.0","0","0","21881","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","323253","0.0-1.0-191.0","0","0","21881","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","324269","0.0-1.0-192.0","0","0","21881","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","324534","0.0-1.0-193.0","0","0","21881","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","325808","0.0-1.0-194.0-0.0","0","0","21881","","1271","","","75","21","","","1","21","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","326821","0.0-1.0-195.0-0.0","0","0","21881","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","327825","0.0-1.0-198.0","0","0","21881","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","328083","0.0-1.0-200.0","0","0","21881","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","329095","0.0-1.0-201.0","0","0","21881","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","329359","0.0-1.0-202.0","0","0","21881","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","330547","0.0-1.0-203.0-0.0","0","0","21881","","1185","","","75","22","","","1","22","training","adjacent","GF","7","6","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","331555","0.0-1.0-204.0-0.0","0","0","21881","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","333568","0.0-1.0-206.0-0.0","0","0","21881","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","334577","0.0-1.0-207.0","0","0","21881","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","334838","0.0-1.0-209.0","0","0","21881","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","335842","0.0-1.0-210.0","0","0","21881","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","336108","0.0-1.0-211.0","0","0","21881","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","337214","0.0-1.0-212.0-0.0","0","0","21881","","1102","","","75","23","","","1","23","training","adjacent","DC","4","3","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","338229","0.0-1.0-213.0-0.0","0","0","21881","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","340243","0.0-1.0-215.0-0.0","0","0","21881","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","341247","0.0-1.0-216.0","0","0","21881","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","341505","0.0-1.0-218.0","0","0","21881","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","342510","0.0-1.0-219.0","0","0","21881","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","342769","0.0-1.0-220.0","0","0","21881","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","343528","0.0-1.0-221.0-0.0","0","0","21881","","755","","","68","24","","","1","24","training","adjacent","AB","1","2","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","344549","0.0-1.0-222.0-0.0","0","0","21881","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","346565","0.0-1.0-224.0-0.0","0","0","21881","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","347577","0.0-1.0-225.0","0","0","21881","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","347844","0.0-1.0-227.0","0","0","21881","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","348851","0.0-1.0-228.0","0","0","21881","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","349109","0.0-1.0-229.0","0","0","21881","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","349896","0.0-1.0-230.0-0.0","0","0","21881","","783","","","75","25","","","1","25","training","adjacent","FE","6","5","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","350909","0.0-1.0-231.0-0.0","0","0","21881","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","352922","0.0-1.0-233.0-0.0","0","0","21881","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","353940","0.0-1.0-234.0","0","0","21881","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","354197","0.0-1.0-236.0","0","0","21881","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","355209","0.0-1.0-237.0","0","0","21881","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","355477","0.0-1.0-238.0","0","0","21881","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","355823","0.0-1.0-239.0-0.0","0","0","21881","","343","","","75","26","","","1","26","training","adjacent","ED","5","4","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","356838","0.0-1.0-240.0-0.0","0","0","21881","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","358849","0.0-1.0-242.0-0.0","0","0","21881","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","359864","0.0-1.0-243.0","0","0","21881","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","360130","0.0-1.0-245.0","0","0","21881","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","361149","0.0-1.0-246.0","0","0","21881","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","361416","0.0-1.0-247.0","0","0","21881","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","361720","0.0-1.0-248.0-0.0","0","0","21881","","301","","","75","27","","","1","27","training","adjacent","ED","5","4","R.jpg","Q.jpg","1","0","0","",""
