"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","120","206205","0.0-1.0-158.0-0.0","0","0","54117","","640","","","68","17","","","1","17","training","adjacent","EF","5","6","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","121","207209","0.0-1.0-159.0-0.0","0","0","54117","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","209213","0.0-1.0-161.0-0.0","0","0","54117","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","210217","0.0-1.0-162.0","0","0","54117","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","210371","0.0-1.0-164.0","0","0","54117","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","212374","0.0-1.0-165.0","0","0","54117","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","212528","0.0-1.0-166.0","0","0","54117","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","213132","0.0-1.0-167.0-0.0","0","0","54117","","601","","","75","18","","","1","18","training","adjacent","CD","3","4","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","214136","0.0-1.0-168.0-0.0","0","0","54117","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","215139","0.0-1.0-171.0","0","0","54117","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","215292","0.0-1.0-173.0","0","0","54117","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","217296","0.0-1.0-174.0","0","0","54117","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","217451","0.0-1.0-175.0","0","0","54117","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","218046","0.0-1.0-176.0-0.0","0","0","54117","","591","","","75","19","","","1","19","training","adjacent","EF","5","6","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","134","219051","0.0-1.0-177.0-0.0","0","0","54117","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","220055","0.0-1.0-180.0","0","0","54117","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","220209","0.0-1.0-182.0","0","0","54117","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","222213","0.0-1.0-183.0","0","0","54117","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","222368","0.0-1.0-184.0","0","0","54117","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","222855","0.0-1.0-185.0-0.0","0","0","54117","","484","","","75","20","","","1","20","training","adjacent","EF","5","6","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","140","223860","0.0-1.0-186.0-0.0","0","0","54117","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","224865","0.0-1.0-189.0","0","0","54117","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","225018","0.0-1.0-191.0","0","0","54117","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","227023","0.0-1.0-192.0","0","0","54117","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","227177","0.0-1.0-193.0","0","0","54117","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","227633","0.0-1.0-194.0-0.0","0","0","54117","","453","","","75","21","","","1","21","training","adjacent","ED","5","4","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","228638","0.0-1.0-195.0-0.0","0","0","54117","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","230641","0.0-1.0-197.0-0.0","0","0","54117","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","231654","0.0-1.0-198.0","0","0","54117","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","231808","0.0-1.0-200.0","0","0","54117","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","233812","0.0-1.0-201.0","0","0","54117","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","233966","0.0-1.0-202.0","0","0","54117","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","234409","0.0-1.0-203.0-0.0","0","0","54117","","440","","","75","22","","","1","22","training","adjacent","DC","4","3","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","153","235414","0.0-1.0-204.0-0.0","0","0","54117","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","237418","0.0-1.0-206.0-0.0","0","0","54117","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","238422","0.0-1.0-207.0","0","0","54117","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","238578","0.0-1.0-209.0","0","0","54117","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","240580","0.0-1.0-210.0","0","0","54117","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","240735","0.0-1.0-211.0","0","0","54117","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","241458","0.0-1.0-212.0-0.0","0","0","54117","","720","","","75","23","","","1","23","training","adjacent","GF","7","6","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","160","242462","0.0-1.0-213.0-0.0","0","0","54117","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","244466","0.0-1.0-215.0-0.0","0","0","54117","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","245469","0.0-1.0-216.0","0","0","54117","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","245624","0.0-1.0-218.0","0","0","54117","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","247627","0.0-1.0-219.0","0","0","54117","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","247783","0.0-1.0-220.0","0","0","54117","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","248643","0.0-1.0-221.0-0.0","0","0","54117","","856","","","75","24","","","1","24","training","adjacent","CB","3","2","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","249648","0.0-1.0-222.0-0.0","0","0","54117","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","251652","0.0-1.0-224.0-0.0","0","0","54117","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","252656","0.0-1.0-225.0","0","0","54117","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","252811","0.0-1.0-227.0","0","0","54117","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","254815","0.0-1.0-228.0","0","0","54117","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","254968","0.0-1.0-229.0","0","0","54117","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","256329","0.0-1.0-230.0-0.0","0","0","54117","","1357","","","68","25","","","1","25","training","adjacent","GF","7","6","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","257333","0.0-1.0-231.0-0.0","0","0","54117","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","258337","0.0-1.0-234.0","0","0","54117","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","258492","0.0-1.0-236.0","0","0","54117","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","260496","0.0-1.0-237.0","0","0","54117","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","260650","0.0-1.0-238.0","0","0","54117","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","261265","0.0-1.0-239.0-0.0","0","0","54117","","611","","","75","26","","","1","26","training","adjacent","DE","4","5","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","262269","0.0-1.0-240.0-0.0","0","0","54117","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","263273","0.0-1.0-243.0","0","0","54117","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","263427","0.0-1.0-245.0","0","0","54117","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","265431","0.0-1.0-246.0","0","0","54117","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","265586","0.0-1.0-247.0","0","0","54117","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","266302","0.0-1.0-248.0-0.0","0","0","54117","","713","","","75","27","","","1","27","training","adjacent","CD","3","4","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","186","267307","0.0-1.0-249.0-0.0","0","0","54117","","null","","","null","27","","","","","","","","","","","","","","","",""
