"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","72","142513","0.0-1.0-92.0","0","0","12608","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","144516","0.0-1.0-93.0","0","0","12608","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","144669","0.0-1.0-94.0","0","0","12608","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","145489","0.0-1.0-95.0-0.0","0","0","12608","","817","","","75","10","","","1","10","training","adjacent","AB","1","2","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","76","146492","0.0-1.0-96.0-0.0","0","0","12608","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","148496","0.0-1.0-98.0-0.0","0","0","12608","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","149500","0.0-1.0-99.0","0","0","12608","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","149653","0.0-1.0-101.0","0","0","12608","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","151656","0.0-1.0-102.0","0","0","12608","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","151810","0.0-1.0-103.0","0","0","12608","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","152066","0.0-1.0-104.0-0.0","0","0","12608","","252","","","68","11","","","1","11","training","adjacent","BA","2","1","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","83","153071","0.0-1.0-105.0-0.0","0","0","12608","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","155075","0.0-1.0-107.0-0.0","0","0","12608","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","156079","0.0-1.0-108.0","0","0","12608","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","156233","0.0-1.0-110.0","0","0","12608","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","158236","0.0-1.0-111.0","0","0","12608","","211","","","75","12","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","158393","0.0-1.0-112.0","0","0","12608","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","158567","0.0-1.0-113.0-0.0","0","0","12608","","173","","","75","12","","","1","12","training","adjacent","CB","3","2","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","90","159570","0.0-1.0-114.0-0.0","0","0","12608","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","160573","0.0-1.0-117.0","0","0","12608","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","160725","0.0-1.0-119.0","0","0","12608","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","162730","0.0-1.0-120.0","0","0","12608","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","162885","0.0-1.0-121.0","0","0","12608","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","163075","0.0-1.0-122.0-0.0","0","0","12608","","187","","","75","13","","","1","13","training","adjacent","DC","4","3","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","96","164078","0.0-1.0-123.0-0.0","0","0","12608","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","165081","0.0-1.0-126.0","0","0","12608","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","165235","0.0-1.0-128.0","0","0","12608","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","167238","0.0-1.0-129.0","0","0","12608","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","167392","0.0-1.0-130.0","0","0","12608","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","167495","0.0-1.0-131.0-0.0","0","0","12608","","102","","","75","14","","","1","14","training","adjacent","CB","3","2","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","168498","0.0-1.0-132.0-0.0","0","0","12608","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","169500","0.0-1.0-135.0","0","0","12608","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","169653","0.0-1.0-137.0","0","0","12608","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","171655","0.0-1.0-138.0","0","0","12608","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","171809","0.0-1.0-139.0","0","0","12608","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","171918","0.0-1.0-140.0-0.0","0","0","12608","","107","","","68","15","","","1","15","training","adjacent","BA","2","1","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","172920","0.0-1.0-141.0-0.0","0","0","12608","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","174923","0.0-1.0-143.0-0.0","0","0","12608","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","175925","0.0-1.0-144.0","0","0","12608","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","176079","0.0-1.0-146.0","0","0","12608","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","178081","0.0-1.0-147.0","0","0","12608","","119","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","178235","0.0-1.0-148.0","0","0","12608","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","178308","0.0-1.0-149.0-0.0","0","0","12608","","72","","","75","16","","","1","16","training","adjacent","CD","3","4","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","179311","0.0-1.0-150.0-0.0","0","0","12608","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","181313","0.0-1.0-152.0-0.0","0","0","12608","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","182316","0.0-1.0-153.0","0","0","12608","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","182469","0.0-1.0-155.0","0","0","12608","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","184472","0.0-1.0-156.0","0","0","12608","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","184610","0.0-1.0-157.0","0","0","12608","","135","","","68","17","","d","1","17","training","adjacent","AB","1","2","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","185613","0.0-1.0-159.0-0.0","0","0","12608","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","186617","0.0-1.0-162.0","0","0","12608","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","186771","0.0-1.0-164.0","0","0","12608","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","188775","0.0-1.0-165.0","0","0","12608","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","188928","0.0-1.0-166.0","0","0","12608","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","189034","0.0-1.0-167.0-0.0","0","0","12608","","104","","","75","18","","","1","18","training","adjacent","BC","2","3","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","190038","0.0-1.0-168.0-0.0","0","0","12608","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","192040","0.0-1.0-170.0-0.0","0","0","12608","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","193044","0.0-1.0-171.0","0","0","12608","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","193197","0.0-1.0-173.0","0","0","12608","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","195201","0.0-1.0-174.0","0","0","12608","","215","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","195354","0.0-1.0-175.0","0","0","12608","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","195488","0.0-1.0-176.0-0.0","0","0","12608","","131","","","68","19","","","1","19","training","adjacent","DC","4","3","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","196492","0.0-1.0-177.0-0.0","0","0","12608","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","198495","0.0-1.0-179.0-0.0","0","0","12608","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","199498","0.0-1.0-180.0","0","0","12608","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","199651","0.0-1.0-182.0","0","0","12608","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","201654","0.0-1.0-183.0","0","0","12608","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","201808","0.0-1.0-184.0","0","0","12608","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","202047","0.0-1.0-185.0-0.0","0","0","12608","","238","","","75","20","","","1","20","training","adjacent","ED","5","4","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","141","203050","0.0-1.0-186.0-0.0","0","0","12608","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","204054","0.0-1.0-189.0","0","0","12608","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","204207","0.0-1.0-191.0","0","0","12608","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","206210","0.0-1.0-192.0","0","0","12608","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","206363","0.0-1.0-193.0","0","0","12608","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","206545","0.0-1.0-194.0-0.0","0","0","12608","","181","","","75","21","","","1","21","training","adjacent","CD","3","4","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","147","207547","0.0-1.0-195.0-0.0","0","0","12608","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","209550","0.0-1.0-197.0-0.0","0","0","12608","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","210553","0.0-1.0-198.0","0","0","12608","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","210706","0.0-1.0-200.0","0","0","12608","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","212708","0.0-1.0-201.0","0","0","12608","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","212861","0.0-1.0-202.0","0","0","12608","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","212973","0.0-1.0-203.0-0.0","0","0","12608","","109","","","68","22","","","1","22","training","adjacent","EF","5","6","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","154","213975","0.0-1.0-204.0-0.0","0","0","12608","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","214978","0.0-1.0-207.0","0","0","12608","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","215132","0.0-1.0-209.0","0","0","12608","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","217134","0.0-1.0-210.0","0","0","12608","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","217288","0.0-1.0-211.0","0","0","12608","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","217594","0.0-1.0-212.0-0.0","0","0","12608","","305","","","68","23","","","1","23","training","adjacent","FG","6","7","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","160","218599","0.0-1.0-213.0-0.0","0","0","12608","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","219603","0.0-1.0-216.0","0","0","12608","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","219757","0.0-1.0-218.0","0","0","12608","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","221760","0.0-1.0-219.0","0","0","12608","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","221915","0.0-1.0-220.0","0","0","12608","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","222112","0.0-1.0-221.0-0.0","0","0","12608","","194","","","68","24","","","1","24","training","adjacent","CB","3","2","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","166","223116","0.0-1.0-222.0-0.0","0","0","12608","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","225120","0.0-1.0-224.0-0.0","0","0","12608","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","226125","0.0-1.0-225.0","0","0","12608","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","226279","0.0-1.0-227.0","0","0","12608","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","228283","0.0-1.0-228.0","0","0","12608","","140","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","228438","0.0-1.0-229.0","0","0","12608","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","228564","0.0-1.0-230.0-0.0","0","0","12608","","124","","","68","25","","","1","25","training","adjacent","BC","2","3","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","173","229566","0.0-1.0-231.0-0.0","0","0","12608","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","230569","0.0-1.0-234.0","0","0","12608","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","230723","0.0-1.0-236.0","0","0","12608","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","232728","0.0-1.0-237.0","0","0","12608","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","232881","0.0-1.0-238.0","0","0","12608","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","233059","0.0-1.0-239.0-0.0","0","0","12608","","175","","","68","26","","","1","26","training","adjacent","GF","7","6","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","234061","0.0-1.0-240.0-0.0","0","0","12608","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","236064","0.0-1.0-242.0-0.0","0","0","12608","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","237067","0.0-1.0-243.0","0","0","12608","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","237221","0.0-1.0-245.0","0","0","12608","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","239223","0.0-1.0-246.0","0","0","12608","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","239377","0.0-1.0-247.0","0","0","12608","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
