"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","36","168790","0.0-1.0-41.0-0.0","0","0","99046","","830","","","68","4","","","1","4","training","adjacent","BC","2","3","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","37","169797","0.0-1.0-42.0-0.0","0","0","99046","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","170803","0.0-1.0-45.0","0","0","99046","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","171060","0.0-1.0-47.0","0","0","99046","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","171215","0.0-1.0-48.0","0","0","99046","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","171472","0.0-1.0-49.0","0","0","99046","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","171918","0.0-1.0-50.0-0.0","0","0","99046","","441","","","75","5","","","1","5","training","adjacent","CD","3","4","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","43","172926","0.0-1.0-51.0-0.0","0","0","99046","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","174939","0.0-1.0-53.0-0.0","0","0","99046","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","175946","0.0-1.0-54.0","0","0","99046","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","176201","0.0-1.0-56.0","0","0","99046","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","176357","0.0-1.0-57.0","0","0","99046","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","176614","0.0-1.0-58.0","0","0","99046","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","177382","0.0-1.0-59.0-0.0","0","0","99046","","762","","","68","6","","","1","6","training","adjacent","FG","6","7","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","50","178389","0.0-1.0-60.0-0.0","0","0","99046","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","179395","0.0-1.0-63.0","0","0","99046","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","179652","0.0-1.0-65.0","0","0","99046","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","179809","0.0-1.0-66.0","0","0","99046","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","180066","0.0-1.0-67.0","0","0","99046","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","180409","0.0-1.0-68.0-0.0","0","0","99046","","338","","","68","7","","","1","7","training","adjacent","DC","4","3","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","56","181416","0.0-1.0-69.0-0.0","0","0","99046","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","183422","0.0-1.0-71.0-0.0","0","0","99046","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","184429","0.0-1.0-72.0","0","0","99046","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","184686","0.0-1.0-74.0","0","0","99046","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","184841","0.0-1.0-75.0","0","0","99046","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","185099","0.0-1.0-76.0","0","0","99046","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","185723","0.0-1.0-77.0-0.0","0","0","99046","","619","","","68","8","","","1","8","training","adjacent","BA","2","1","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","63","186730","0.0-1.0-78.0-0.0","0","0","99046","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","188737","0.0-1.0-80.0-0.0","0","0","99046","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","189743","0.0-1.0-81.0","0","0","99046","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","190000","0.0-1.0-83.0","0","0","99046","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","190157","0.0-1.0-84.0","0","0","99046","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","190413","0.0-1.0-85.0","0","0","99046","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","191151","0.0-1.0-86.0-0.0","0","0","99046","","732","","","75","9","","","1","9","training","adjacent","DC","4","3","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","70","192158","0.0-1.0-87.0-0.0","0","0","99046","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","193163","0.0-1.0-90.0","0","0","99046","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","193420","0.0-1.0-92.0","0","0","99046","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","193576","0.0-1.0-93.0","0","0","99046","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","193832","0.0-1.0-94.0","0","0","99046","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","194257","0.0-1.0-95.0-0.0","0","0","99046","","419","","","75","10","","","1","10","training","adjacent","DE","4","5","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","76","195264","0.0-1.0-96.0-0.0","0","0","99046","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","197270","0.0-1.0-98.0-0.0","0","0","99046","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","198276","0.0-1.0-99.0","0","0","99046","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","198532","0.0-1.0-101.0","0","0","99046","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","198689","0.0-1.0-102.0","0","0","99046","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","198945","0.0-1.0-103.0","0","0","99046","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","199678","0.0-1.0-104.0-0.0","0","0","99046","","727","","","75","11","","","1","11","training","adjacent","BC","2","3","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","200685","0.0-1.0-105.0-0.0","0","0","99046","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","202692","0.0-1.0-107.0-0.0","0","0","99046","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","203699","0.0-1.0-108.0","0","0","99046","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","203955","0.0-1.0-110.0","0","0","99046","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","204112","0.0-1.0-111.0","0","0","99046","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","204369","0.0-1.0-112.0","0","0","99046","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","204960","0.0-1.0-113.0-0.0","0","0","99046","","585","","","68","12","","","1","12","training","adjacent","GF","7","6","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","90","205966","0.0-1.0-114.0-0.0","0","0","99046","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","207973","0.0-1.0-116.0-0.0","0","0","99046","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","208979","0.0-1.0-117.0","0","0","99046","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","209236","0.0-1.0-119.0","0","0","99046","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","209392","0.0-1.0-120.0","0","0","99046","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","209650","0.0-1.0-121.0","0","0","99046","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","210359","0.0-1.0-122.0-0.0","0","0","99046","","703","","","75","13","","","1","13","training","adjacent","FE","6","5","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","97","211367","0.0-1.0-123.0-0.0","0","0","99046","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","212387","0.0-1.0-126.0","0","0","99046","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","212643","0.0-1.0-128.0","0","0","99046","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","212801","0.0-1.0-129.0","0","0","99046","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","213058","0.0-1.0-130.0","0","0","99046","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","213756","0.0-1.0-131.0-0.0","0","0","99046","","692","","","68","14","","","1","14","training","adjacent","CB","3","2","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","103","214763","0.0-1.0-132.0-0.0","0","0","99046","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","216770","0.0-1.0-134.0-0.0","0","0","99046","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","217776","0.0-1.0-135.0","0","0","99046","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","218033","0.0-1.0-137.0","0","0","99046","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","218189","0.0-1.0-138.0","0","0","99046","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","218446","0.0-1.0-139.0","0","0","99046","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","219164","0.0-1.0-140.0-0.0","0","0","99046","","713","","","68","15","","","1","15","training","adjacent","GF","7","6","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","110","220171","0.0-1.0-141.0-0.0","0","0","99046","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","222177","0.0-1.0-143.0-0.0","0","0","99046","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","223183","0.0-1.0-144.0","0","0","99046","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","223440","0.0-1.0-146.0","0","0","99046","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","223596","0.0-1.0-147.0","0","0","99046","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","223853","0.0-1.0-148.0","0","0","99046","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","224201","0.0-1.0-149.0-0.0","0","0","99046","","341","","","68","16","","","1","16","training","adjacent","EF","5","6","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","117","225209","0.0-1.0-150.0-0.0","0","0","99046","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","226215","0.0-1.0-153.0","0","0","99046","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","226473","0.0-1.0-155.0","0","0","99046","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","226629","0.0-1.0-156.0","0","0","99046","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","226886","0.0-1.0-157.0","0","0","99046","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","227238","0.0-1.0-158.0-0.0","0","0","99046","","346","","","68","17","","","1","17","training","adjacent","AB","1","2","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","123","228245","0.0-1.0-159.0-0.0","0","0","99046","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","229251","0.0-1.0-162.0","0","0","99046","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","229508","0.0-1.0-164.0","0","0","99046","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","229664","0.0-1.0-165.0","0","0","99046","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","229921","0.0-1.0-166.0","0","0","99046","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","230404","0.0-1.0-167.0-0.0","0","0","99046","","477","","","68","18","","","1","18","training","adjacent","ED","5","4","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","129","231411","0.0-1.0-168.0-0.0","0","0","99046","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","233418","0.0-1.0-170.0-0.0","0","0","99046","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","234424","0.0-1.0-171.0","0","0","99046","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","234682","0.0-1.0-173.0","0","0","99046","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","234839","0.0-1.0-174.0","0","0","99046","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","235096","0.0-1.0-175.0","0","0","99046","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","235573","0.0-1.0-176.0-0.0","0","0","99046","","472","","","75","19","","","1","19","training","adjacent","DE","4","5","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","136","236580","0.0-1.0-177.0-0.0","0","0","99046","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","238586","0.0-1.0-179.0-0.0","0","0","99046","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","239593","0.0-1.0-180.0","0","0","99046","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","239850","0.0-1.0-182.0","0","0","99046","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","240006","0.0-1.0-183.0","0","0","99046","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","240264","0.0-1.0-184.0","0","0","99046","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","240571","0.0-1.0-185.0-0.0","0","0","99046","","301","","","68","20","","","1","20","training","adjacent","CD","3","4","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","143","241579","0.0-1.0-186.0-0.0","0","0","99046","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","242586","0.0-1.0-189.0","0","0","99046","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","242842","0.0-1.0-191.0","0","0","99046","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","242999","0.0-1.0-192.0","0","0","99046","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","243256","0.0-1.0-193.0","0","0","99046","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","243724","0.0-1.0-194.0-0.0","0","0","99046","","463","","","68","21","","","1","21","training","adjacent","FE","6","5","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","149","244731","0.0-1.0-195.0-0.0","0","0","99046","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","246737","0.0-1.0-197.0-0.0","0","0","99046","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","247744","0.0-1.0-198.0","0","0","99046","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","248000","0.0-1.0-200.0","0","0","99046","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","248156","0.0-1.0-201.0","0","0","99046","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","248413","0.0-1.0-202.0","0","0","99046","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","248815","0.0-1.0-203.0-0.0","0","0","99046","","397","","","68","22","","","1","22","training","adjacent","CB","3","2","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","249823","0.0-1.0-204.0-0.0","0","0","99046","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","251829","0.0-1.0-206.0-0.0","0","0","99046","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","252836","0.0-1.0-207.0","0","0","99046","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","253094","0.0-1.0-209.0","0","0","99046","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","253253","0.0-1.0-210.0","0","0","99046","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","253510","0.0-1.0-211.0","0","0","99046","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","254239","0.0-1.0-212.0-0.0","0","0","99046","","724","","","75","23","","","1","23","training","adjacent","FG","6","7","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","255246","0.0-1.0-213.0-0.0","0","0","99046","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","257252","0.0-1.0-215.0-0.0","0","0","99046","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","258271","0.0-1.0-216.0","0","0","99046","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","258527","0.0-1.0-218.0","0","0","99046","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","258682","0.0-1.0-219.0","0","0","99046","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","258940","0.0-1.0-220.0","0","0","99046","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","259718","0.0-1.0-221.0-0.0","0","0","99046","","773","","","75","24","","","1","24","training","adjacent","CB","3","2","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","260725","0.0-1.0-222.0-0.0","0","0","99046","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","261731","0.0-1.0-225.0","0","0","99046","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","261989","0.0-1.0-227.0","0","0","99046","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","262144","0.0-1.0-228.0","0","0","99046","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","262401","0.0-1.0-229.0","0","0","99046","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","262904","0.0-1.0-230.0-0.0","0","0","99046","","498","","","68","25","","","1","25","training","adjacent","GF","7","6","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","176","263912","0.0-1.0-231.0-0.0","0","0","99046","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","265918","0.0-1.0-233.0-0.0","0","0","99046","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","266925","0.0-1.0-234.0","0","0","99046","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","267181","0.0-1.0-236.0","0","0","99046","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","267337","0.0-1.0-237.0","0","0","99046","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","267594","0.0-1.0-238.0","0","0","99046","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","268313","0.0-1.0-239.0-0.0","0","0","99046","","714","","","75","26","","","1","26","training","adjacent","DC","4","3","P.jpg","Q.jpg","0","0","1","",""
