"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","16","264828","0.0-1.0-20.0","0","0","22553","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","266836","0.0-1.0-21.0","0","0","22553","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","267098","0.0-1.0-22.0","0","0","22553","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","267102","0.0-1.0-23.0","0","0","22553","","0","","","68","2","","","1","2","training","adjacent","EF","5","6","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","20","268117","0.0-1.0-24.0-0.0","0","0","22553","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","21","270133","0.0-1.0-26.0-0.0","0","0","22553","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","271148","0.0-1.0-27.0","0","0","22553","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","271411","0.0-1.0-29.0","0","0","22553","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","273424","0.0-1.0-30.0","0","0","22553","","272","","","75","3","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","273686","0.0-1.0-31.0","0","0","22553","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","273757","0.0-1.0-32.0","0","0","22553","","69","","","75","3","","","1","3","training","adjacent","FG","6","7","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","27","274775","0.0-1.0-33.0-0.0","0","0","22553","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","275789","0.0-1.0-36.0","0","0","22553","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","276050","0.0-1.0-38.0","0","0","22553","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","278061","0.0-1.0-39.0","0","0","22553","","303","","","75","4","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","278324","0.0-1.0-40.0","0","0","22553","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","278660","0.0-1.0-41.0","0","0","22553","","333","","","75","4","","","1","4","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","33","279676","0.0-1.0-42.0-0.0","0","0","22553","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","281689","0.0-1.0-44.0-0.0","0","0","22553","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","282698","0.0-1.0-45.0","0","0","22553","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","282957","0.0-1.0-47.0","0","0","22553","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","284965","0.0-1.0-48.0","0","0","22553","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","285227","0.0-1.0-49.0","0","0","22553","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","285300","0.0-1.0-50.0","0","0","22553","","72","","","68","5","","","1","5","training","adjacent","BA","2","1","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","40","286308","0.0-1.0-51.0-0.0","0","0","22553","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","287320","0.0-1.0-54.0","0","0","22553","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","287582","0.0-1.0-56.0","0","0","22553","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","289587","0.0-1.0-57.0","0","0","22553","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","289849","0.0-1.0-58.0","0","0","22553","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","289924","0.0-1.0-59.0","0","0","22553","","74","","","75","6","","","1","6","training","adjacent","CD","3","4","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","46","290940","0.0-1.0-60.0-0.0","0","0","22553","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","291946","0.0-1.0-63.0","0","0","22553","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","292205","0.0-1.0-65.0","0","0","22553","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","294220","0.0-1.0-66.0","0","0","22553","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","294483","0.0-1.0-67.0","0","0","22553","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","295021","0.0-1.0-68.0","0","0","22553","","536","","","68","7","","","1","7","training","adjacent","GF","7","6","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","52","296037","0.0-1.0-69.0-0.0","0","0","22553","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","297048","0.0-1.0-72.0","0","0","22553","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","297310","0.0-1.0-74.0","0","0","22553","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","299320","0.0-1.0-75.0","0","0","22553","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","299582","0.0-1.0-76.0","0","0","22553","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","299613","0.0-1.0-77.0","0","0","22553","","28","","","75","8","","","1","8","training","adjacent","DC","4","3","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","58","300629","0.0-1.0-78.0-0.0","0","0","22553","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","302639","0.0-1.0-80.0-0.0","0","0","22553","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","303652","0.0-1.0-81.0","0","0","22553","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","303915","0.0-1.0-83.0","0","0","22553","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","305931","0.0-1.0-84.0","0","0","22553","","216","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","306191","0.0-1.0-85.0","0","0","22553","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","306212","0.0-1.0-86.0","0","0","22553","","19","","","68","9","","","1","9","training","adjacent","DC","4","3","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","65","307219","0.0-1.0-87.0-0.0","0","0","22553","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","308233","0.0-1.0-90.0","0","0","22553","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","308495","0.0-1.0-92.0","0","0","22553","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","310513","0.0-1.0-93.0","0","0","22553","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","310777","0.0-1.0-94.0","0","0","22553","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","311364","0.0-1.0-95.0","0","0","22553","","585","","","75","10","","","1","10","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","312376","0.0-1.0-96.0-0.0","0","0","22553","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","313394","0.0-1.0-99.0","0","0","22553","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","313654","0.0-1.0-101.0","0","0","22553","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","315671","0.0-1.0-102.0","0","0","22553","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","315935","0.0-1.0-103.0","0","0","22553","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","316356","0.0-1.0-104.0","0","0","22553","","419","","","68","11","","","1","11","training","adjacent","GF","7","6","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","77","317364","0.0-1.0-105.0-0.0","0","0","22553","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","318376","0.0-1.0-108.0","0","0","22553","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","318638","0.0-1.0-110.0","0","0","22553","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","320647","0.0-1.0-111.0","0","0","22553","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","320908","0.0-1.0-112.0","0","0","22553","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","321060","0.0-1.0-113.0","0","0","22553","","151","","","75","12","","","1","12","training","adjacent","AB","1","2","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","83","322066","0.0-1.0-114.0-0.0","0","0","22553","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","323079","0.0-1.0-117.0","0","0","22553","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","323342","0.0-1.0-119.0","0","0","22553","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","325359","0.0-1.0-120.0","0","0","22553","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","325621","0.0-1.0-121.0","0","0","22553","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","325733","0.0-1.0-122.0","0","0","22553","","110","","","68","13","","","1","13","training","adjacent","FE","6","5","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","89","326744","0.0-1.0-123.0-0.0","0","0","22553","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","327754","0.0-1.0-126.0","0","0","22553","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","328014","0.0-1.0-128.0","0","0","22553","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","330025","0.0-1.0-129.0","0","0","22553","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","330286","0.0-1.0-130.0","0","0","22553","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","330477","0.0-1.0-131.0","0","0","22553","","188","","","75","14","","","1","14","training","adjacent","AB","1","2","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","95","331488","0.0-1.0-132.0-0.0","0","0","22553","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","332505","0.0-1.0-135.0","0","0","22553","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","332767","0.0-1.0-137.0","0","0","22553","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","334775","0.0-1.0-138.0","0","0","22553","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","335036","0.0-1.0-139.0","0","0","22553","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","335173","0.0-1.0-140.0","0","0","22553","","135","","","68","15","","","1","15","training","adjacent","BC","2","3","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","336176","0.0-1.0-141.0-0.0","0","0","22553","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","338190","0.0-1.0-143.0-0.0","0","0","22553","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","339207","0.0-1.0-144.0","0","0","22553","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","339468","0.0-1.0-146.0","0","0","22553","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","341481","0.0-1.0-147.0","0","0","22553","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","341741","0.0-1.0-148.0","0","0","22553","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","341981","0.0-1.0-149.0","0","0","22553","","237","","","75","16","","","1","16","training","adjacent","CD","3","4","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","108","342989","0.0-1.0-150.0-0.0","0","0","22553","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","344005","0.0-1.0-153.0","0","0","22553","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","344269","0.0-1.0-155.0","0","0","22553","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","346271","0.0-1.0-156.0","0","0","22553","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","346537","0.0-1.0-157.0","0","0","22553","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","346676","0.0-1.0-158.0","0","0","22553","","137","","","68","17","","","1","17","training","adjacent","CB","3","2","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","114","347695","0.0-1.0-159.0-0.0","0","0","22553","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","348709","0.0-1.0-162.0","0","0","22553","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","348970","0.0-1.0-164.0","0","0","22553","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","350976","0.0-1.0-165.0","0","0","22553","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","351237","0.0-1.0-166.0","0","0","22553","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","351430","0.0-1.0-167.0","0","0","22553","","189","","","75","18","","","1","18","training","adjacent","ED","5","4","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","120","352437","0.0-1.0-168.0-0.0","0","0","22553","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","354444","0.0-1.0-170.0-0.0","0","0","22553","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","355461","0.0-1.0-171.0","0","0","22553","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","355725","0.0-1.0-173.0","0","0","22553","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","357733","0.0-1.0-174.0","0","0","22553","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","357995","0.0-1.0-175.0","0","0","22553","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","358197","0.0-1.0-176.0","0","0","22553","","199","","","68","19","","","1","19","training","adjacent","BC","2","3","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","359202","0.0-1.0-177.0-0.0","0","0","22553","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","361208","0.0-1.0-179.0-0.0","0","0","22553","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","362225","0.0-1.0-180.0","0","0","22553","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","362488","0.0-1.0-182.0","0","0","22553","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","364501","0.0-1.0-183.0","0","0","22553","","130","","","75","20","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","364762","0.0-1.0-184.0","0","0","22553","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","364783","0.0-1.0-185.0","0","0","22553","","20","","","75","20","","","1","20","training","adjacent","AB","1","2","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","134","365794","0.0-1.0-186.0-0.0","0","0","22553","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","366808","0.0-1.0-189.0","0","0","22553","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","367067","0.0-1.0-191.0","0","0","22553","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","369074","0.0-1.0-192.0","0","0","22553","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","369335","0.0-1.0-193.0","0","0","22553","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","369436","0.0-1.0-194.0","0","0","22553","","98","","","75","21","","","1","21","training","adjacent","FE","6","5","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","140","370444","0.0-1.0-195.0-0.0","0","0","22553","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","372457","0.0-1.0-197.0-0.0","0","0","22553","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","373470","0.0-1.0-198.0","0","0","22553","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","373729","0.0-1.0-200.0","0","0","22553","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","375745","0.0-1.0-201.0","0","0","22553","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","376006","0.0-1.0-202.0","0","0","22553","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","376013","0.0-1.0-203.0","0","0","22553","","3","","","75","22","","","1","22","training","adjacent","FG","6","7","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","147","377021","0.0-1.0-204.0-0.0","0","0","22553","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","378038","0.0-1.0-207.0","0","0","22553","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","378299","0.0-1.0-209.0","0","0","22553","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","380315","0.0-1.0-210.0","0","0","22553","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","380574","0.0-1.0-211.0","0","0","22553","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","380837","0.0-1.0-212.0","0","0","22553","","261","","","75","23","","","1","23","training","adjacent","FE","6","5","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","153","381850","0.0-1.0-213.0-0.0","0","0","22553","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","383863","0.0-1.0-215.0-0.0","0","0","22553","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","384876","0.0-1.0-216.0","0","0","22553","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","385136","0.0-1.0-218.0","0","0","22553","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","387148","0.0-1.0-219.0","0","0","22553","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","387412","0.0-1.0-220.0","0","0","22553","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","387484","0.0-1.0-221.0","0","0","22553","","70","","","68","24","","","1","24","training","adjacent","AB","1","2","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","388491","0.0-1.0-222.0-0.0","0","0","22553","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","390508","0.0-1.0-224.0-0.0","0","0","22553","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","391523","0.0-1.0-225.0","0","0","22553","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","391784","0.0-1.0-227.0","0","0","22553","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","393794","0.0-1.0-228.0","0","0","22553","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","394056","0.0-1.0-229.0","0","0","22553","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","394077","0.0-1.0-230.0","0","0","22553","","19","","","75","25","","","1","25","training","adjacent","BA","2","1","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","395088","0.0-1.0-231.0-0.0","0","0","22553","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","397094","0.0-1.0-233.0-0.0","0","0","22553","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","398099","0.0-1.0-234.0","0","0","22553","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","398358","0.0-1.0-236.0","0","0","22553","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","400372","0.0-1.0-237.0","0","0","22553","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","400635","0.0-1.0-238.0","0","0","22553","","198","","","68","26","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","401653","0.0-1.0-239.0","0","0","22553","","1016","","","68","26","","","1","26","training","adjacent","DC","4","3","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","402661","0.0-1.0-240.0-0.0","0","0","22553","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","403675","0.0-1.0-243.0","0","0","22553","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","403935","0.0-1.0-245.0","0","0","22553","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","405951","0.0-1.0-246.0","0","0","22553","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","406211","0.0-1.0-247.0","0","0","22553","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","407140","0.0-1.0-248.0","0","0","22553","","926","","","68","27","","","1","27","training","adjacent","CB","3","2","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","180","408147","0.0-1.0-249.0-0.0","0","0","22553","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","409164","0.0-1.0-252.0","0","0","22553","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","409424","0.0-1.0-254.0","0","0","22553","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","411436","0.0-1.0-255.0","0","0","22553","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","411696","0.0-1.0-256.0","0","0","22553","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","413173","0.0-1.0-257.0","0","0","22553","","1474","","","75","28","","","1","28","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","186","414186","0.0-1.0-258.0-0.0","0","0","22553","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","187","416196","0.0-1.0-260.0-0.0","0","0","22553","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","188","417210","0.0-1.0-261.0","0","0","22553","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
