"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","36","116099","0.0-1.0-48.0","0","0","62951","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","116353","0.0-1.0-49.0","0","0","62951","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","116676","0.0-1.0-50.0-0.0","0","0","62951","","321","","","75","5","","","1","5","training","adjacent","GF","7","6","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","39","117680","0.0-1.0-51.0-0.0","0","0","62951","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","119685","0.0-1.0-53.0-0.0","0","0","62951","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","120689","0.0-1.0-54.0","0","0","62951","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","120943","0.0-1.0-56.0","0","0","62951","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","121946","0.0-1.0-57.0","0","0","62951","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","122201","0.0-1.0-58.0","0","0","62951","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","122489","0.0-1.0-59.0-0.0","0","0","62951","","287","","","68","6","","","1","6","training","adjacent","ED","5","4","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","46","123490","0.0-1.0-60.0-0.0","0","0","62951","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","124493","0.0-1.0-63.0","0","0","62951","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","124745","0.0-1.0-65.0","0","0","62951","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","125754","0.0-1.0-66.0","0","0","62951","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","126008","0.0-1.0-67.0","0","0","62951","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","126346","0.0-1.0-68.0-0.0","0","0","62951","","336","","","75","7","","","1","7","training","adjacent","FG","6","7","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","52","127349","0.0-1.0-69.0-0.0","0","0","62951","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","128353","0.0-1.0-72.0","0","0","62951","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","128605","0.0-1.0-74.0","0","0","62951","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","129608","0.0-1.0-75.0","0","0","62951","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","129862","0.0-1.0-76.0","0","0","62951","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","130402","0.0-1.0-77.0-0.0","0","0","62951","","538","","","68","8","","","1","8","training","adjacent","CD","3","4","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","58","131405","0.0-1.0-78.0-0.0","0","0","62951","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","133409","0.0-1.0-80.0-0.0","0","0","62951","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","134411","0.0-1.0-81.0","0","0","62951","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","134666","0.0-1.0-83.0","0","0","62951","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","135669","0.0-1.0-84.0","0","0","62951","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","135922","0.0-1.0-85.0","0","0","62951","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","136140","0.0-1.0-86.0-0.0","0","0","62951","","215","","","75","9","","","1","9","training","adjacent","ED","5","4","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","137143","0.0-1.0-87.0-0.0","0","0","62951","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","139146","0.0-1.0-89.0-0.0","0","0","62951","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","140149","0.0-1.0-90.0","0","0","62951","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","140403","0.0-1.0-92.0","0","0","62951","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","141407","0.0-1.0-93.0","0","0","62951","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","141659","0.0-1.0-94.0","0","0","62951","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","141875","0.0-1.0-95.0-0.0","0","0","62951","","215","","","68","10","","","1","10","training","adjacent","EF","5","6","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","72","142879","0.0-1.0-96.0-0.0","0","0","62951","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","144883","0.0-1.0-98.0-0.0","0","0","62951","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","145887","0.0-1.0-99.0","0","0","62951","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","146139","0.0-1.0-101.0","0","0","62951","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","147143","0.0-1.0-102.0","0","0","62951","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","147397","0.0-1.0-103.0","0","0","62951","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","147690","0.0-1.0-104.0-0.0","0","0","62951","","291","","","75","11","","","1","11","training","adjacent","BC","2","3","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","79","148693","0.0-1.0-105.0-0.0","0","0","62951","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","149696","0.0-1.0-108.0","0","0","62951","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","149949","0.0-1.0-110.0","0","0","62951","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","150952","0.0-1.0-111.0","0","0","62951","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","151206","0.0-1.0-112.0","0","0","62951","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","151965","0.0-1.0-113.0-0.0","0","0","62951","","757","","","68","12","","","1","12","training","adjacent","CB","3","2","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","85","152970","0.0-1.0-114.0-0.0","0","0","62951","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","153973","0.0-1.0-117.0","0","0","62951","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","154226","0.0-1.0-119.0","0","0","62951","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","155229","0.0-1.0-120.0","0","0","62951","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","155483","0.0-1.0-121.0","0","0","62951","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","156010","0.0-1.0-122.0-0.0","0","0","62951","","525","","","75","13","","","1","13","training","adjacent","FE","6","5","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","91","157013","0.0-1.0-123.0-0.0","0","0","62951","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","159016","0.0-1.0-125.0-0.0","0","0","62951","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","160020","0.0-1.0-126.0","0","0","62951","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","160273","0.0-1.0-128.0","0","0","62951","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","161276","0.0-1.0-129.0","0","0","62951","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","161529","0.0-1.0-130.0","0","0","62951","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","162140","0.0-1.0-131.0-0.0","0","0","62951","","608","","","68","14","","","1","14","training","adjacent","EF","5","6","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","98","163143","0.0-1.0-132.0-0.0","0","0","62951","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","165146","0.0-1.0-134.0-0.0","0","0","62951","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","166149","0.0-1.0-135.0","0","0","62951","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","166404","0.0-1.0-137.0","0","0","62951","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","167407","0.0-1.0-138.0","0","0","62951","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","167662","0.0-1.0-139.0","0","0","62951","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","168252","0.0-1.0-140.0-0.0","0","0","62951","","588","","","75","15","","","1","15","training","adjacent","EF","5","6","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","169255","0.0-1.0-141.0-0.0","0","0","62951","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","170258","0.0-1.0-144.0","0","0","62951","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","170512","0.0-1.0-146.0","0","0","62951","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","171515","0.0-1.0-147.0","0","0","62951","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","171769","0.0-1.0-148.0","0","0","62951","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","172171","0.0-1.0-149.0-0.0","0","0","62951","","400","","","75","16","","","1","16","training","adjacent","FG","6","7","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","111","173174","0.0-1.0-150.0-0.0","0","0","62951","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","174178","0.0-1.0-153.0","0","0","62951","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","174431","0.0-1.0-155.0","0","0","62951","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","175434","0.0-1.0-156.0","0","0","62951","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","175688","0.0-1.0-157.0","0","0","62951","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","176155","0.0-1.0-158.0-0.0","0","0","62951","","465","","","68","17","","","1","17","training","adjacent","CD","3","4","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","117","177158","0.0-1.0-159.0-0.0","0","0","62951","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","179161","0.0-1.0-161.0-0.0","0","0","62951","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","180176","0.0-1.0-162.0","0","0","62951","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","180430","0.0-1.0-164.0","0","0","62951","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","181434","0.0-1.0-165.0","0","0","62951","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","181688","0.0-1.0-166.0","0","0","62951","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","182163","0.0-1.0-167.0-0.0","0","0","62951","","472","","","75","18","","","1","18","training","adjacent","FE","6","5","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","124","183167","0.0-1.0-168.0-0.0","0","0","62951","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","185170","0.0-1.0-170.0-0.0","0","0","62951","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","186173","0.0-1.0-171.0","0","0","62951","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","186426","0.0-1.0-173.0","0","0","62951","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","187429","0.0-1.0-174.0","0","0","62951","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","187683","0.0-1.0-175.0","0","0","62951","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","187867","0.0-1.0-176.0-0.0","0","0","62951","","182","","","68","19","","","1","19","training","adjacent","BC","2","3","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","131","188871","0.0-1.0-177.0-0.0","0","0","62951","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","190874","0.0-1.0-179.0-0.0","0","0","62951","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","191877","0.0-1.0-180.0","0","0","62951","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","192131","0.0-1.0-182.0","0","0","62951","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","193134","0.0-1.0-183.0","0","0","62951","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","193388","0.0-1.0-184.0","0","0","62951","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","193705","0.0-1.0-185.0-0.0","0","0","62951","","315","","","75","20","","","1","20","training","adjacent","CB","3","2","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","138","194708","0.0-1.0-186.0-0.0","0","0","62951","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","196712","0.0-1.0-188.0-0.0","0","0","62951","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","197715","0.0-1.0-189.0","0","0","62951","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","197969","0.0-1.0-191.0","0","0","62951","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","198971","0.0-1.0-192.0","0","0","62951","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","199228","0.0-1.0-193.0","0","0","62951","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","199875","0.0-1.0-194.0-0.0","0","0","62951","","645","","","68","21","","","1","21","training","adjacent","AB","1","2","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","145","200879","0.0-1.0-195.0-0.0","0","0","62951","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","202883","0.0-1.0-197.0-0.0","0","0","62951","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","203886","0.0-1.0-198.0","0","0","62951","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","204140","0.0-1.0-200.0","0","0","62951","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","205144","0.0-1.0-201.0","0","0","62951","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","205397","0.0-1.0-202.0","0","0","62951","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","205675","0.0-1.0-203.0-0.0","0","0","62951","","275","","","75","22","","","1","22","training","adjacent","DC","4","3","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","206679","0.0-1.0-204.0-0.0","0","0","62951","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","208682","0.0-1.0-206.0-0.0","0","0","62951","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","209686","0.0-1.0-207.0","0","0","62951","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","209939","0.0-1.0-209.0","0","0","62951","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","210942","0.0-1.0-210.0","0","0","62951","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","211207","0.0-1.0-211.0","0","0","62951","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","211523","0.0-1.0-212.0-0.0","0","0","62951","","314","","","68","23","","","1","23","training","adjacent","BA","2","1","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","212527","0.0-1.0-213.0-0.0","0","0","62951","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","213530","0.0-1.0-216.0","0","0","62951","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","213783","0.0-1.0-218.0","0","0","62951","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","214794","0.0-1.0-219.0","0","0","62951","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","215058","0.0-1.0-220.0","0","0","62951","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","215427","0.0-1.0-221.0-0.0","0","0","62951","","368","","","68","24","","","1","24","training","adjacent","FE","6","5","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","216443","0.0-1.0-222.0-0.0","0","0","62951","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","217447","0.0-1.0-225.0","0","0","62951","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","217700","0.0-1.0-227.0","0","0","62951","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","218703","0.0-1.0-228.0","0","0","62951","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","218957","0.0-1.0-229.0","0","0","62951","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","219363","0.0-1.0-230.0-0.0","0","0","62951","","403","","","68","25","","","1","25","training","adjacent","AB","1","2","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","171","220366","0.0-1.0-231.0-0.0","0","0","62951","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","222370","0.0-1.0-233.0-0.0","0","0","62951","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","223373","0.0-1.0-234.0","0","0","62951","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","223628","0.0-1.0-236.0","0","0","62951","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","224631","0.0-1.0-237.0","0","0","62951","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","224885","0.0-1.0-238.0","0","0","62951","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","225129","0.0-1.0-239.0-0.0","0","0","62951","","243","","","75","26","","","1","26","training","adjacent","DE","4","5","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","178","226132","0.0-1.0-240.0-0.0","0","0","62951","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","227135","0.0-1.0-243.0","0","0","62951","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","227390","0.0-1.0-245.0","0","0","62951","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","228393","0.0-1.0-246.0","0","0","62951","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","228647","0.0-1.0-247.0","0","0","62951","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","228842","0.0-1.0-248.0-0.0","0","0","62951","","192","","","75","27","","","1","27","training","adjacent","BC","2","3","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","229845","0.0-1.0-249.0-0.0","0","0","62951","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","230849","0.0-1.0-252.0","0","0","62951","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","231102","0.0-1.0-254.0","0","0","62951","","null","","","null","28","","","","","","","","","","","","","","","",""
