"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","79","127825","0.0-1.0-108.0","0","0","43142","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","127985","0.0-1.0-110.0","0","0","43142","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","129992","0.0-1.0-111.0","0","0","43142","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","130154","0.0-1.0-112.0","0","0","43142","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","130758","0.0-1.0-113.0-0.0","0","0","43142","","601","","","75","12","","","1","12","training","adjacent","EF","5","6","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","84","131768","0.0-1.0-114.0-0.0","0","0","43142","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","133775","0.0-1.0-116.0-0.0","0","0","43142","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","134787","0.0-1.0-117.0","0","0","43142","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","134948","0.0-1.0-119.0","0","0","43142","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","136952","0.0-1.0-120.0","0","0","43142","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","137114","0.0-1.0-121.0","0","0","43142","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","137844","0.0-1.0-122.0-0.0","0","0","43142","","729","","","68","13","","","1","13","training","adjacent","DC","4","3","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","91","138850","0.0-1.0-123.0-0.0","0","0","43142","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","140858","0.0-1.0-125.0-0.0","0","0","43142","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","141869","0.0-1.0-126.0","0","0","43142","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","142025","0.0-1.0-128.0","0","0","43142","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","144033","0.0-1.0-129.0","0","0","43142","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","144196","0.0-1.0-130.0","0","0","43142","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","144881","0.0-1.0-131.0-0.0","0","0","43142","","684","","","68","14","","","1","14","training","adjacent","DE","4","5","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","98","145891","0.0-1.0-132.0-0.0","0","0","43142","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","146896","0.0-1.0-135.0","0","0","43142","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","147058","0.0-1.0-137.0","0","0","43142","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","149067","0.0-1.0-138.0","0","0","43142","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","149224","0.0-1.0-139.0","0","0","43142","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","150129","0.0-1.0-140.0-0.0","0","0","43142","","904","","","75","15","","","1","15","training","adjacent","CD","3","4","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","151139","0.0-1.0-141.0-0.0","0","0","43142","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","153148","0.0-1.0-143.0-0.0","0","0","43142","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","154152","0.0-1.0-144.0","0","0","43142","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","154314","0.0-1.0-146.0","0","0","43142","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","156322","0.0-1.0-147.0","0","0","43142","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","156481","0.0-1.0-148.0","0","0","43142","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","157331","0.0-1.0-149.0-0.0","0","0","43142","","848","","","68","16","","","1","16","training","adjacent","DE","4","5","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","111","158337","0.0-1.0-150.0-0.0","0","0","43142","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","159347","0.0-1.0-153.0","0","0","43142","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","159504","0.0-1.0-155.0","0","0","43142","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","161512","0.0-1.0-156.0","0","0","43142","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","161675","0.0-1.0-157.0","0","0","43142","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","162338","0.0-1.0-158.0-0.0","0","0","43142","","661","","","68","17","","","1","17","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","117","163347","0.0-1.0-159.0-0.0","0","0","43142","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","164353","0.0-1.0-162.0","0","0","43142","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","164513","0.0-1.0-164.0","0","0","43142","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","166522","0.0-1.0-165.0","0","0","43142","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","166683","0.0-1.0-166.0","0","0","43142","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","167245","0.0-1.0-167.0-0.0","0","0","43142","","559","","","75","18","","","1","18","training","adjacent","BC","2","3","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","123","168251","0.0-1.0-168.0-0.0","0","0","43142","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","170257","0.0-1.0-170.0-0.0","0","0","43142","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","171264","0.0-1.0-171.0","0","0","43142","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","171428","0.0-1.0-173.0","0","0","43142","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","173436","0.0-1.0-174.0","0","0","43142","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","173592","0.0-1.0-175.0","0","0","43142","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","174360","0.0-1.0-176.0-0.0","0","0","43142","","766","","","75","19","","","1","19","training","adjacent","FE","6","5","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","175369","0.0-1.0-177.0-0.0","0","0","43142","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","176378","0.0-1.0-180.0","0","0","43142","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","176536","0.0-1.0-182.0","0","0","43142","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","178544","0.0-1.0-183.0","0","0","43142","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","178706","0.0-1.0-184.0","0","0","43142","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","179454","0.0-1.0-185.0-0.0","0","0","43142","","745","","","75","20","","","1","20","training","adjacent","CD","3","4","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","136","180466","0.0-1.0-186.0-0.0","0","0","43142","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","182474","0.0-1.0-188.0-0.0","0","0","43142","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","183485","0.0-1.0-189.0","0","0","43142","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","183641","0.0-1.0-191.0","0","0","43142","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","185650","0.0-1.0-192.0","0","0","43142","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","185813","0.0-1.0-193.0","0","0","43142","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","186482","0.0-1.0-194.0-0.0","0","0","43142","","668","","","75","21","","","1","21","training","adjacent","GF","7","6","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","187490","0.0-1.0-195.0-0.0","0","0","43142","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","188500","0.0-1.0-198.0","0","0","43142","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","188656","0.0-1.0-200.0","0","0","43142","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","190665","0.0-1.0-201.0","0","0","43142","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","190828","0.0-1.0-202.0","0","0","43142","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","191485","0.0-1.0-203.0-0.0","0","0","43142","","656","","","68","22","","","1","22","training","adjacent","FG","6","7","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","149","192500","0.0-1.0-204.0-0.0","0","0","43142","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","193504","0.0-1.0-207.0","0","0","43142","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","193667","0.0-1.0-209.0","0","0","43142","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","195676","0.0-1.0-210.0","0","0","43142","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","195832","0.0-1.0-211.0","0","0","43142","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","196354","0.0-1.0-212.0-0.0","0","0","43142","","519","","","75","23","","","1","23","training","adjacent","EF","5","6","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","155","197365","0.0-1.0-213.0-0.0","0","0","43142","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","199372","0.0-1.0-215.0-0.0","0","0","43142","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","200378","0.0-1.0-216.0","0","0","43142","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","200540","0.0-1.0-218.0","0","0","43142","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","202547","0.0-1.0-219.0","0","0","43142","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","202706","0.0-1.0-220.0","0","0","43142","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","203272","0.0-1.0-221.0-0.0","0","0","43142","","564","","","75","24","","","1","24","training","adjacent","BC","2","3","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","162","204284","0.0-1.0-222.0-0.0","0","0","43142","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","206294","0.0-1.0-224.0-0.0","0","0","43142","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","207308","0.0-1.0-225.0","0","0","43142","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","207465","0.0-1.0-227.0","0","0","43142","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","209473","0.0-1.0-228.0","0","0","43142","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","209637","0.0-1.0-229.0","0","0","43142","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","210359","0.0-1.0-230.0-0.0","0","0","43142","","721","","","68","25","","","1","25","training","adjacent","BA","2","1","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","169","211372","0.0-1.0-231.0-0.0","0","0","43142","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","213381","0.0-1.0-233.0-0.0","0","0","43142","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","214396","0.0-1.0-234.0","0","0","43142","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","214553","0.0-1.0-236.0","0","0","43142","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","216562","0.0-1.0-237.0","0","0","43142","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","216723","0.0-1.0-238.0","0","0","43142","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","217685","0.0-1.0-239.0-0.0","0","0","43142","","959","","","68","26","","","1","26","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","218692","0.0-1.0-240.0-0.0","0","0","43142","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","219700","0.0-1.0-243.0","0","0","43142","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","219858","0.0-1.0-245.0","0","0","43142","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","221868","0.0-1.0-246.0","0","0","43142","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","222029","0.0-1.0-247.0","0","0","43142","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","222712","0.0-1.0-248.0-0.0","0","0","43142","","681","","","75","27","","","1","27","training","adjacent","ED","5","4","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","223722","0.0-1.0-249.0-0.0","0","0","43142","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","224730","0.0-1.0-252.0","0","0","43142","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","224892","0.0-1.0-254.0","0","0","43142","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","226900","0.0-1.0-255.0","0","0","43142","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","227057","0.0-1.0-256.0","0","0","43142","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
