"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","30","93387","0.0-1.0-33.0-0.0","0","0","77769","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","94398","0.0-1.0-36.0","0","0","77769","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","94655","0.0-1.0-38.0","0","0","77769","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","95662","0.0-1.0-39.0","0","0","77769","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","95923","0.0-1.0-40.0","0","0","77769","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","95966","0.0-1.0-41.0-0.0","0","0","77769","","39","","","75","4","","","1","4","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","36","96982","0.0-1.0-42.0-0.0","0","0","77769","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","97988","0.0-1.0-45.0","0","0","77769","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","98250","0.0-1.0-47.0","0","0","77769","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","99257","0.0-1.0-48.0","0","0","77769","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","99513","0.0-1.0-49.0","0","0","77769","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","99645","0.0-1.0-50.0-0.0","0","0","77769","","128","","","75","5","","","1","5","training","adjacent","EF","5","6","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","42","100649","0.0-1.0-51.0-0.0","0","0","77769","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","101664","0.0-1.0-54.0","0","0","77769","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","101929","0.0-1.0-56.0","0","0","77769","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","102935","0.0-1.0-57.0","0","0","77769","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","103200","0.0-1.0-58.0","0","0","77769","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","103342","0.0-1.0-59.0-0.0","0","0","77769","","139","","","68","6","","","1","6","training","adjacent","CB","3","2","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","48","104359","0.0-1.0-60.0-0.0","0","0","77769","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","105365","0.0-1.0-63.0","0","0","77769","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","105627","0.0-1.0-65.0","0","0","77769","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","106637","0.0-1.0-66.0","0","0","77769","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","106895","0.0-1.0-67.0","0","0","77769","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","106973","0.0-1.0-68.0-0.0","0","0","77769","","74","","","75","7","","","1","7","training","adjacent","CD","3","4","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","54","107981","0.0-1.0-69.0-0.0","0","0","77769","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","108991","0.0-1.0-72.0","0","0","77769","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","109255","0.0-1.0-74.0","0","0","77769","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","110267","0.0-1.0-75.0","0","0","77769","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","110522","0.0-1.0-76.0","0","0","77769","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","110773","0.0-1.0-77.0-0.0","0","0","77769","","249","","","75","8","","","1","8","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","60","111782","0.0-1.0-78.0-0.0","0","0","77769","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","112792","0.0-1.0-81.0","0","0","77769","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","113058","0.0-1.0-83.0","0","0","77769","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","114067","0.0-1.0-84.0","0","0","77769","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","114325","0.0-1.0-85.0","0","0","77769","","254","","","68","9","","d","1","9","training","adjacent","CD","3","4","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","65","115337","0.0-1.0-87.0-0.0","0","0","77769","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","117346","0.0-1.0-89.0-0.0","0","0","77769","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","118355","0.0-1.0-90.0","0","0","77769","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","118617","0.0-1.0-92.0","0","0","77769","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","119629","0.0-1.0-93.0","0","0","77769","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","119887","0.0-1.0-94.0","0","0","77769","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","119957","0.0-1.0-95.0-0.0","0","0","77769","","67","","","75","10","","","1","10","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","72","120966","0.0-1.0-96.0-0.0","0","0","77769","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","122978","0.0-1.0-98.0-0.0","0","0","77769","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","123985","0.0-1.0-99.0","0","0","77769","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","124246","0.0-1.0-101.0","0","0","77769","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","125263","0.0-1.0-102.0","0","0","77769","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","125522","0.0-1.0-103.0","0","0","77769","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","125773","0.0-1.0-104.0-0.0","0","0","77769","","247","","","75","11","","","1","11","training","adjacent","CB","3","2","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","126788","0.0-1.0-105.0-0.0","0","0","77769","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","128797","0.0-1.0-107.0-0.0","0","0","77769","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","129801","0.0-1.0-108.0","0","0","77769","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","130061","0.0-1.0-110.0","0","0","77769","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","131073","0.0-1.0-111.0","0","0","77769","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","131345","0.0-1.0-112.0","0","0","77769","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","131517","0.0-1.0-113.0-0.0","0","0","77769","","169","","","68","12","","","1","12","training","adjacent","DC","4","3","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","86","132532","0.0-1.0-114.0-0.0","0","0","77769","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","133543","0.0-1.0-117.0","0","0","77769","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","133805","0.0-1.0-119.0","0","0","77769","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","134819","0.0-1.0-120.0","0","0","77769","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","135083","0.0-1.0-121.0","0","0","77769","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","135373","0.0-1.0-122.0-0.0","0","0","77769","","287","","","68","13","","","1","13","training","adjacent","GF","7","6","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","92","136389","0.0-1.0-123.0-0.0","0","0","77769","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","137393","0.0-1.0-126.0","0","0","77769","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","137656","0.0-1.0-128.0","0","0","77769","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","138667","0.0-1.0-129.0","0","0","77769","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","138925","0.0-1.0-130.0","0","0","77769","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","139261","0.0-1.0-131.0-0.0","0","0","77769","","333","","","75","14","","","1","14","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","98","140275","0.0-1.0-132.0-0.0","0","0","77769","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","141283","0.0-1.0-135.0","0","0","77769","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","141544","0.0-1.0-137.0","0","0","77769","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","142551","0.0-1.0-138.0","0","0","77769","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","142811","0.0-1.0-139.0","0","0","77769","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","143022","0.0-1.0-140.0-0.0","0","0","77769","","207","","","68","15","","","1","15","training","adjacent","GF","7","6","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","104","144035","0.0-1.0-141.0-0.0","0","0","77769","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","145053","0.0-1.0-144.0","0","0","77769","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","145317","0.0-1.0-146.0","0","0","77769","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","146331","0.0-1.0-147.0","0","0","77769","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","146601","0.0-1.0-148.0","0","0","77769","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","146981","0.0-1.0-149.0-0.0","0","0","77769","","378","","","68","16","","","1","16","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","110","147988","0.0-1.0-150.0-0.0","0","0","77769","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","148999","0.0-1.0-153.0","0","0","77769","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","149257","0.0-1.0-155.0","0","0","77769","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","150263","0.0-1.0-156.0","0","0","77769","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","150523","0.0-1.0-157.0","0","0","77769","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","150621","0.0-1.0-158.0-0.0","0","0","77769","","94","","","68","17","","","1","17","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","116","151628","0.0-1.0-159.0-0.0","0","0","77769","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","152640","0.0-1.0-162.0","0","0","77769","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","152907","0.0-1.0-164.0","0","0","77769","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","153916","0.0-1.0-165.0","0","0","77769","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","154184","0.0-1.0-166.0","0","0","77769","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","154311","0.0-1.0-167.0-0.0","0","0","77769","","123","","","75","18","","","1","18","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","155331","0.0-1.0-168.0-0.0","0","0","77769","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","156342","0.0-1.0-171.0","0","0","77769","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","156602","0.0-1.0-173.0","0","0","77769","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","157616","0.0-1.0-174.0","0","0","77769","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","157878","0.0-1.0-175.0","0","0","77769","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","157881","0.0-1.0-176.0-0.0","0","0","77769","","1","","","75","19","","","1","19","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","158893","0.0-1.0-177.0-0.0","0","0","77769","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","160908","0.0-1.0-179.0-0.0","0","0","77769","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","161921","0.0-1.0-180.0","0","0","77769","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","162176","0.0-1.0-182.0","0","0","77769","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","163187","0.0-1.0-183.0","0","0","77769","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","163447","0.0-1.0-184.0","0","0","77769","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","163510","0.0-1.0-185.0-0.0","0","0","77769","","59","","","68","20","","","1","20","training","adjacent","AB","1","2","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","135","164516","0.0-1.0-186.0-0.0","0","0","77769","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","166528","0.0-1.0-188.0-0.0","0","0","77769","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","167542","0.0-1.0-189.0","0","0","77769","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","167813","0.0-1.0-191.0","0","0","77769","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","168820","0.0-1.0-192.0","0","0","77769","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","169078","0.0-1.0-193.0","0","0","77769","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","169304","0.0-1.0-194.0-0.0","0","0","77769","","221","","","68","21","","","1","21","training","adjacent","EF","5","6","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","142","170318","0.0-1.0-195.0-0.0","0","0","77769","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","172325","0.0-1.0-197.0-0.0","0","0","77769","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","173336","0.0-1.0-198.0","0","0","77769","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","173597","0.0-1.0-200.0","0","0","77769","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","174613","0.0-1.0-201.0","0","0","77769","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","174870","0.0-1.0-202.0","0","0","77769","","254","","","75","22","","k","1","22","training","adjacent","FG","6","7","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","175876","0.0-1.0-204.0-0.0","0","0","77769","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","176881","0.0-1.0-207.0","0","0","77769","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","177151","0.0-1.0-209.0","0","0","77769","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","178161","0.0-1.0-210.0","0","0","77769","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","178414","0.0-1.0-211.0","0","0","77769","","250","","","75","23","","k","1","23","training","adjacent","FG","6","7","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","153","179432","0.0-1.0-213.0-0.0","0","0","77769","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","180441","0.0-1.0-216.0","0","0","77769","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","180711","0.0-1.0-218.0","0","0","77769","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","181721","0.0-1.0-219.0","0","0","77769","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","181982","0.0-1.0-220.0","0","0","77769","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","182014","0.0-1.0-221.0-0.0","0","0","77769","","29","","","75","24","","","1","24","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","159","183020","0.0-1.0-222.0-0.0","0","0","77769","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","184034","0.0-1.0-225.0","0","0","77769","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","184289","0.0-1.0-227.0","0","0","77769","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","185296","0.0-1.0-228.0","0","0","77769","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","185559","0.0-1.0-229.0","0","0","77769","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","185575","0.0-1.0-230.0-0.0","0","0","77769","","12","","","75","25","","","1","25","training","adjacent","AB","1","2","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","165","186587","0.0-1.0-231.0-0.0","0","0","77769","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","187599","0.0-1.0-234.0","0","0","77769","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","187860","0.0-1.0-236.0","0","0","77769","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","188871","0.0-1.0-237.0","0","0","77769","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","189110","0.0-1.0-238.0","0","0","77769","","236","","","75","26","","k","1","26","training","adjacent","AB","1","2","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","190117","0.0-1.0-240.0-0.0","0","0","77769","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","191131","0.0-1.0-243.0","0","0","77769","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","191391","0.0-1.0-245.0","0","0","77769","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","192403","0.0-1.0-246.0","0","0","77769","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","192666","0.0-1.0-247.0","0","0","77769","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","192678","0.0-1.0-248.0-0.0","0","0","77769","","9","","","75","27","","","1","27","training","adjacent","DC","4","3","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","176","193691","0.0-1.0-249.0-0.0","0","0","77769","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","195701","0.0-1.0-251.0-0.0","0","0","77769","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","196705","0.0-1.0-252.0","0","0","77769","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","196970","0.0-1.0-254.0","0","0","77769","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","197979","0.0-1.0-255.0","0","0","77769","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","198241","0.0-1.0-256.0","0","0","77769","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","198502","0.0-1.0-257.0-0.0","0","0","77769","","257","","","68","28","","","1","28","training","adjacent","FG","6","7","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","183","199507","0.0-1.0-258.0-0.0","0","0","77769","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","184","201524","0.0-1.0-260.0-0.0","0","0","77769","","null","","","null","28","","","","","","","","","","","","","","","",""
