"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","72","189422","0.0-1.0-87.0-0.0","0","0","77609","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","190427","0.0-1.0-90.0","0","0","77609","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","190681","0.0-1.0-92.0","0","0","77609","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","191686","0.0-1.0-93.0","0","0","77609","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","191942","0.0-1.0-94.0","0","0","77609","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","193200","0.0-1.0-95.0-0.0","0","0","77609","","1254","","","75","10","","","1","10","training","adjacent","FG","6","7","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","78","194206","0.0-1.0-96.0-0.0","0","0","77609","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","195211","0.0-1.0-99.0","0","0","77609","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","195466","0.0-1.0-101.0","0","0","77609","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","196471","0.0-1.0-102.0","0","0","77609","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","196726","0.0-1.0-103.0","0","0","77609","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","197692","0.0-1.0-104.0-0.0","0","0","77609","","963","","","75","11","","","1","11","training","adjacent","ED","5","4","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","84","198697","0.0-1.0-105.0-0.0","0","0","77609","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","200699","0.0-1.0-107.0-0.0","0","0","77609","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","201703","0.0-1.0-108.0","0","0","77609","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","201959","0.0-1.0-110.0","0","0","77609","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","202964","0.0-1.0-111.0","0","0","77609","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","203220","0.0-1.0-112.0","0","0","77609","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","203850","0.0-1.0-113.0-0.0","0","0","77609","","626","","","68","12","","","1","12","training","adjacent","DC","4","3","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","204857","0.0-1.0-114.0-0.0","0","0","77609","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","205862","0.0-1.0-117.0","0","0","77609","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","206118","0.0-1.0-119.0","0","0","77609","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","207121","0.0-1.0-120.0","0","0","77609","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","207375","0.0-1.0-121.0","0","0","77609","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","208709","0.0-1.0-122.0-0.0","0","0","77609","","1331","","","75","13","","","1","13","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","209715","0.0-1.0-123.0-0.0","0","0","77609","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","210721","0.0-1.0-126.0","0","0","77609","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","210975","0.0-1.0-128.0","0","0","77609","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","211979","0.0-1.0-129.0","0","0","77609","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","212235","0.0-1.0-130.0","0","0","77609","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","212834","0.0-1.0-131.0-0.0","0","0","77609","","595","","","68","14","","","1","14","training","adjacent","CB","3","2","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","103","213840","0.0-1.0-132.0-0.0","0","0","77609","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","214844","0.0-1.0-135.0","0","0","77609","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","215098","0.0-1.0-137.0","0","0","77609","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","216102","0.0-1.0-138.0","0","0","77609","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","216355","0.0-1.0-139.0","0","0","77609","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","216958","0.0-1.0-140.0-0.0","0","0","77609","","600","","","75","15","","","1","15","training","adjacent","BC","2","3","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","109","217962","0.0-1.0-141.0-0.0","0","0","77609","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","218967","0.0-1.0-144.0","0","0","77609","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","219222","0.0-1.0-146.0","0","0","77609","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","220227","0.0-1.0-147.0","0","0","77609","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","220483","0.0-1.0-148.0","0","0","77609","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","221057","0.0-1.0-149.0-0.0","0","0","77609","","570","","","68","16","","","1","16","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","222061","0.0-1.0-150.0-0.0","0","0","77609","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","224066","0.0-1.0-152.0-0.0","0","0","77609","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","225072","0.0-1.0-153.0","0","0","77609","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","225327","0.0-1.0-155.0","0","0","77609","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","226331","0.0-1.0-156.0","0","0","77609","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","226587","0.0-1.0-157.0","0","0","77609","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","227044","0.0-1.0-158.0-0.0","0","0","77609","","454","","","75","17","","","1","17","training","adjacent","GF","7","6","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","122","228049","0.0-1.0-159.0-0.0","0","0","77609","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","230054","0.0-1.0-161.0-0.0","0","0","77609","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","231058","0.0-1.0-162.0","0","0","77609","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","231312","0.0-1.0-164.0","0","0","77609","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","232316","0.0-1.0-165.0","0","0","77609","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","232572","0.0-1.0-166.0","0","0","77609","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","233193","0.0-1.0-167.0-0.0","0","0","77609","","617","","","68","18","","","1","18","training","adjacent","BA","2","1","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","129","234198","0.0-1.0-168.0-0.0","0","0","77609","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","235203","0.0-1.0-171.0","0","0","77609","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","235459","0.0-1.0-173.0","0","0","77609","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","236463","0.0-1.0-174.0","0","0","77609","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","236719","0.0-1.0-175.0","0","0","77609","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","237774","0.0-1.0-176.0-0.0","0","0","77609","","1051","","","68","19","","","1","19","training","adjacent","FE","6","5","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","135","238779","0.0-1.0-177.0-0.0","0","0","77609","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","239784","0.0-1.0-180.0","0","0","77609","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","240039","0.0-1.0-182.0","0","0","77609","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","241043","0.0-1.0-183.0","0","0","77609","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","241298","0.0-1.0-184.0","0","0","77609","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","241512","0.0-1.0-185.0-0.0","0","0","77609","","209","","","75","20","","","1","20","training","adjacent","CD","3","4","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","242517","0.0-1.0-186.0-0.0","0","0","77609","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","243522","0.0-1.0-189.0","0","0","77609","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","243778","0.0-1.0-191.0","0","0","77609","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","244784","0.0-1.0-192.0","0","0","77609","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","245040","0.0-1.0-193.0","0","0","77609","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","245677","0.0-1.0-194.0-0.0","0","0","77609","","632","","","68","21","","","1","21","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","147","246681","0.0-1.0-195.0-0.0","0","0","77609","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","248686","0.0-1.0-197.0-0.0","0","0","77609","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","249691","0.0-1.0-198.0","0","0","77609","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","249946","0.0-1.0-200.0","0","0","77609","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","250950","0.0-1.0-201.0","0","0","77609","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","251207","0.0-1.0-202.0","0","0","77609","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","251627","0.0-1.0-203.0-0.0","0","0","77609","","416","","","75","22","","","1","22","training","adjacent","CB","3","2","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","252633","0.0-1.0-204.0-0.0","0","0","77609","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","254639","0.0-1.0-206.0-0.0","0","0","77609","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","255644","0.0-1.0-207.0","0","0","77609","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","255899","0.0-1.0-209.0","0","0","77609","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","256905","0.0-1.0-210.0","0","0","77609","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","257160","0.0-1.0-211.0","0","0","77609","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","257492","0.0-1.0-212.0-0.0","0","0","77609","","328","","","75","23","","","1","23","training","adjacent","ED","5","4","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","161","258497","0.0-1.0-213.0-0.0","0","0","77609","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","260502","0.0-1.0-215.0-0.0","0","0","77609","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","261506","0.0-1.0-216.0","0","0","77609","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","261761","0.0-1.0-218.0","0","0","77609","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","262766","0.0-1.0-219.0","0","0","77609","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","263022","0.0-1.0-220.0","0","0","77609","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","263220","0.0-1.0-221.0-0.0","0","0","77609","","194","","","75","24","","","1","24","training","adjacent","EF","5","6","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","264225","0.0-1.0-222.0-0.0","0","0","77609","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","265229","0.0-1.0-225.0","0","0","77609","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","265484","0.0-1.0-227.0","0","0","77609","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","266487","0.0-1.0-228.0","0","0","77609","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","266743","0.0-1.0-229.0","0","0","77609","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","266776","0.0-1.0-230.0-0.0","0","0","77609","","28","","","75","25","","","1","25","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","267782","0.0-1.0-231.0-0.0","0","0","77609","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","268787","0.0-1.0-234.0","0","0","77609","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","269042","0.0-1.0-236.0","0","0","77609","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","270048","0.0-1.0-237.0","0","0","77609","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","270303","0.0-1.0-238.0","0","0","77609","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","270318","0.0-1.0-239.0-0.0","0","0","77609","","13","","","75","26","","","1","26","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","271322","0.0-1.0-240.0-0.0","0","0","77609","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","272328","0.0-1.0-243.0","0","0","77609","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","272583","0.0-1.0-245.0","0","0","77609","","null","","","null","27","","","","","","","","","","","","","","","",""
