"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","too_slow_prompt","","html-keyboard-response","11","222110","0.0-1.0-7.0-0.0","1","0","33390","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","224114","0.0-1.0-8.0-0.0","0","0","33390","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","225116","0.0-1.0-9.0","0","0","33390","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","14","225370","0.0-1.0-11.0","0","0","33390","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","227371","0.0-1.0-12.0","0","0","33390","","627","","","75","1","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","227625","0.0-1.0-13.0","0","0","33390","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","227985","0.0-1.0-14.0","0","0","33390","","359","","","75","1","","","1","1","training","adjacent","BA","2","1","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","18","228988","0.0-1.0-15.0-0.0","0","0","33390","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","229991","0.0-1.0-18.0","0","0","33390","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","230243","0.0-1.0-20.0","0","0","33390","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","232246","0.0-1.0-21.0","0","0","33390","","480","","","75","2","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","232499","0.0-1.0-22.0","0","0","33390","","238","","","68","2","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","232546","0.0-1.0-23.0","0","0","33390","","45","","","75","2","","","1","2","training","adjacent","CB","3","2","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","24","233548","0.0-1.0-24.0-0.0","0","0","33390","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","234551","0.0-1.0-27.0","0","0","33390","","103","","","68","2","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","26","234804","0.0-1.0-29.0","0","0","33390","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","236806","0.0-1.0-30.0","0","0","33390","","18","","","75","3","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","237058","0.0-1.0-31.0","0","0","33390","","57","","","75","3","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","237103","0.0-1.0-32.0","0","0","33390","","43","","","75","3","","","1","3","training","adjacent","AB","1","2","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","30","238106","0.0-1.0-33.0-0.0","0","0","33390","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","31","240108","0.0-1.0-35.0-0.0","0","0","33390","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","241110","0.0-1.0-36.0","0","0","33390","","148","","","75","3","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","33","241362","0.0-1.0-38.0","0","0","33390","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","243364","0.0-1.0-39.0","0","0","33390","","362","","","75","4","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","243616","0.0-1.0-40.0","0","0","33390","","179","","","68","4","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","243695","0.0-1.0-41.0","0","0","33390","","78","","","75","4","","","1","4","training","adjacent","GF","7","6","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","37","244697","0.0-1.0-42.0-0.0","0","0","33390","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","245699","0.0-1.0-45.0","0","0","33390","","1","","","75","4","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","39","245952","0.0-1.0-47.0","0","0","33390","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","247962","0.0-1.0-48.0","0","0","33390","","62","","","75","5","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","248215","0.0-1.0-49.0","0","0","33390","","211","","","75","5","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","248374","0.0-1.0-50.0","0","0","33390","","157","","","68","5","","","1","5","training","adjacent","DC","4","3","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","43","249376","0.0-1.0-51.0-0.0","0","0","33390","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","251379","0.0-1.0-53.0-0.0","0","0","33390","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","252382","0.0-1.0-54.0","0","0","33390","","203","","","75","5","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","46","252635","0.0-1.0-56.0","0","0","33390","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","254637","0.0-1.0-57.0","0","0","33390","","147","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","254891","0.0-1.0-58.0","0","0","33390","","35","","","75","6","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","254964","0.0-1.0-59.0","0","0","33390","","72","","","75","6","","","1","6","training","adjacent","FG","6","7","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","50","255968","0.0-1.0-60.0-0.0","0","0","33390","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","257970","0.0-1.0-62.0-0.0","0","0","33390","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","258974","0.0-1.0-63.0","0","0","33390","","52","","","68","6","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","53","259228","0.0-1.0-65.0","0","0","33390","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","261231","0.0-1.0-66.0","0","0","33390","","43","","","75","7","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","261484","0.0-1.0-67.0","0","0","33390","","51","","","75","7","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","261524","0.0-1.0-68.0","0","0","33390","","39","","","75","7","","","1","7","training","adjacent","DE","4","5","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","57","262527","0.0-1.0-69.0-0.0","0","0","33390","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","264529","0.0-1.0-71.0-0.0","0","0","33390","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","265532","0.0-1.0-72.0","0","0","33390","","24","","","75","7","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","60","265785","0.0-1.0-74.0","0","0","33390","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","267786","0.0-1.0-75.0","0","0","33390","","208","","","75","8","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","268039","0.0-1.0-76.0","0","0","33390","","126","","","75","8","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","268154","0.0-1.0-77.0","0","0","33390","","112","","","75","8","","","1","8","training","adjacent","FE","6","5","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","64","269157","0.0-1.0-78.0-0.0","0","0","33390","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","270160","0.0-1.0-81.0","0","0","33390","","356","","","75","8","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","66","270413","0.0-1.0-83.0","0","0","33390","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","272416","0.0-1.0-84.0","0","0","33390","","258","","","75","9","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","272670","0.0-1.0-85.0","0","0","33390","","17","","","75","9","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","272736","0.0-1.0-86.0","0","0","33390","","62","","","75","9","","","1","9","training","adjacent","FG","6","7","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","70","273738","0.0-1.0-87.0-0.0","0","0","33390","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","275740","0.0-1.0-89.0-0.0","0","0","33390","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","276742","0.0-1.0-90.0","0","0","33390","","951","","","75","9","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","73","276995","0.0-1.0-92.0","0","0","33390","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","278997","0.0-1.0-93.0","0","0","33390","","137","","","75","10","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","279251","0.0-1.0-94.0","0","0","33390","","65","","","75","10","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","279273","0.0-1.0-95.0","0","0","33390","","21","","","75","10","","","1","10","training","adjacent","DC","4","3","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","77","280276","0.0-1.0-96.0-0.0","0","0","33390","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","281278","0.0-1.0-99.0","0","0","33390","","215","","","75","10","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","79","281532","0.0-1.0-101.0","0","0","33390","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","283535","0.0-1.0-102.0","0","0","33390","","221","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","283792","0.0-1.0-103.0","0","0","33390","","58","","","75","11","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","283835","0.0-1.0-104.0","0","0","33390","","41","","","75","11","","","1","11","training","adjacent","CB","3","2","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","83","284838","0.0-1.0-105.0-0.0","0","0","33390","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","285842","0.0-1.0-108.0","0","0","33390","","16","","","75","11","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","85","286094","0.0-1.0-110.0","0","0","33390","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","288097","0.0-1.0-111.0","0","0","33390","","8","","","75","12","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","288349","0.0-1.0-112.0","0","0","33390","","216","","","75","12","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","288577","0.0-1.0-113.0","0","0","33390","","225","","","75","12","","","1","12","training","adjacent","BC","2","3","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","89","289581","0.0-1.0-114.0-0.0","0","0","33390","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","291583","0.0-1.0-116.0-0.0","0","0","33390","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","292587","0.0-1.0-117.0","0","0","33390","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","292840","0.0-1.0-119.0","0","0","33390","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","294842","0.0-1.0-120.0","0","0","33390","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","295095","0.0-1.0-121.0","0","0","33390","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","296479","0.0-1.0-122.0","0","0","33390","","1380","","","75","13","","","1","13","training","adjacent","BA","2","1","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","96","297482","0.0-1.0-123.0-0.0","0","0","33390","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","298485","0.0-1.0-126.0","0","0","33390","","120","","","75","13","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","98","298738","0.0-1.0-128.0","0","0","33390","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","300740","0.0-1.0-129.0","0","0","33390","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","300993","0.0-1.0-130.0","0","0","33390","","61","","","74","14","","j","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","301655","0.0-1.0-131.0","0","0","33390","","660","","","75","14","","","1","14","training","adjacent","GF","7","6","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","302657","0.0-1.0-132.0-0.0","0","0","33390","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","303660","0.0-1.0-135.0","0","0","33390","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","303913","0.0-1.0-137.0","0","0","33390","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","305915","0.0-1.0-138.0","0","0","33390","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","306167","0.0-1.0-139.0","0","0","33390","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","308170","0.0-1.0-140.0","0","0","33390","","null","","","null","15","","","1","15","training","adjacent","FE","6","5","P.jpg","O.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","108","309172","0.0-1.0-142.0-0.0","1","0","33390","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","311175","0.0-1.0-143.0-0.0","0","0","33390","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","312177","0.0-1.0-144.0","0","0","33390","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","312430","0.0-1.0-146.0","0","0","33390","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","314433","0.0-1.0-147.0","0","0","33390","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","314686","0.0-1.0-148.0","0","0","33390","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","316688","0.0-1.0-149.0","0","0","33390","","null","","","null","16","","","1","16","training","adjacent","DC","4","3","M.jpg","R.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","115","317692","0.0-1.0-151.0-0.0","1","0","33390","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","319695","0.0-1.0-152.0-0.0","0","0","33390","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","320698","0.0-1.0-153.0","0","0","33390","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","320951","0.0-1.0-155.0","0","0","33390","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","322954","0.0-1.0-156.0","0","0","33390","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","323207","0.0-1.0-157.0","0","0","33390","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","325210","0.0-1.0-158.0","0","0","33390","","null","","","null","17","","","1","17","training","adjacent","CD","3","4","R.jpg","M.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","122","326213","0.0-1.0-160.0-0.0","1","0","33390","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","328216","0.0-1.0-161.0-0.0","0","0","33390","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","329220","0.0-1.0-162.0","0","0","33390","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","329474","0.0-1.0-164.0","0","0","33390","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","331481","0.0-1.0-165.0","0","0","33390","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","331735","0.0-1.0-166.0","0","0","33390","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","333738","0.0-1.0-167.0","0","0","33390","","null","","","null","18","","","1","18","training","adjacent","ED","5","4","O.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","129","334741","0.0-1.0-169.0-0.0","1","0","33390","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","336743","0.0-1.0-170.0-0.0","0","0","33390","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","337746","0.0-1.0-171.0","0","0","33390","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","337999","0.0-1.0-173.0","0","0","33390","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","340004","0.0-1.0-174.0","0","0","33390","","212","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","340259","0.0-1.0-175.0","0","0","33390","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","340275","0.0-1.0-176.0","0","0","33390","","13","","","68","19","","","1","19","training","adjacent","ED","5","4","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","341278","0.0-1.0-177.0-0.0","0","0","33390","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","343281","0.0-1.0-179.0-0.0","0","0","33390","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","344284","0.0-1.0-180.0","0","0","33390","","322","","","68","19","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","139","344536","0.0-1.0-182.0","0","0","33390","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","346538","0.0-1.0-183.0","0","0","33390","","367","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","346792","0.0-1.0-184.0","0","0","33390","","195","","","68","20","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","347225","0.0-1.0-185.0","0","0","33390","","431","","","68","20","","","1","20","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","143","348228","0.0-1.0-186.0-0.0","0","0","33390","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","349231","0.0-1.0-189.0","0","0","33390","","215","","","68","20","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","145","349483","0.0-1.0-191.0","0","0","33390","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","351487","0.0-1.0-192.0","0","0","33390","","280","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","351740","0.0-1.0-193.0","0","0","33390","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","351775","0.0-1.0-194.0","0","0","33390","","33","","","68","21","","","1","21","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","149","352779","0.0-1.0-195.0-0.0","0","0","33390","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","353781","0.0-1.0-198.0","0","0","33390","","164","","","68","21","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","151","354033","0.0-1.0-200.0","0","0","33390","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","356036","0.0-1.0-201.0","0","0","33390","","282","","","68","22","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","356291","0.0-1.0-202.0","0","0","33390","","107","","","68","22","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","356653","0.0-1.0-203.0","0","0","33390","","359","","","68","22","","","1","22","training","adjacent","EF","5","6","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","357655","0.0-1.0-204.0-0.0","0","0","33390","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","358658","0.0-1.0-207.0","0","0","33390","","419","","","68","22","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","157","358911","0.0-1.0-209.0","0","0","33390","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","360913","0.0-1.0-210.0","0","0","33390","","222","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","361165","0.0-1.0-211.0","0","0","33390","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","361335","0.0-1.0-212.0","0","0","33390","","167","","","68","23","","","1","23","training","adjacent","BA","2","1","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","161","362337","0.0-1.0-213.0-0.0","0","0","33390","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","364341","0.0-1.0-215.0-0.0","0","0","33390","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","365344","0.0-1.0-216.0","0","0","33390","","182","","","68","23","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","164","365596","0.0-1.0-218.0","0","0","33390","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","367598","0.0-1.0-219.0","0","0","33390","","208","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","367851","0.0-1.0-220.0","0","0","33390","","174","","","68","24","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","368085","0.0-1.0-221.0","0","0","33390","","233","","","68","24","","","1","24","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","369087","0.0-1.0-222.0-0.0","0","0","33390","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","370090","0.0-1.0-225.0","0","0","33390","","146","","","68","24","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","170","370342","0.0-1.0-227.0","0","0","33390","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","372343","0.0-1.0-228.0","0","0","33390","","221","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","372596","0.0-1.0-229.0","0","0","33390","","169","","","68","25","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","372805","0.0-1.0-230.0","0","0","33390","","207","","","68","25","","","1","25","training","adjacent","EF","5","6","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","373807","0.0-1.0-231.0-0.0","0","0","33390","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","374810","0.0-1.0-234.0","0","0","33390","","286","","","68","25","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","176","375062","0.0-1.0-236.0","0","0","33390","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","377064","0.0-1.0-237.0","0","0","33390","","147","","","75","26","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","377319","0.0-1.0-238.0","0","0","33390","","28","","","75","26","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","377384","0.0-1.0-239.0","0","0","33390","","63","","","75","26","","","1","26","training","adjacent","BC","2","3","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","378388","0.0-1.0-240.0-0.0","0","0","33390","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","380391","0.0-1.0-242.0-0.0","0","0","33390","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","381395","0.0-1.0-243.0","0","0","33390","","280","","","75","26","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","183","381648","0.0-1.0-245.0","0","0","33390","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","383651","0.0-1.0-246.0","0","0","33390","","5","","","75","27","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","383904","0.0-1.0-247.0","0","0","33390","","211","","","75","27","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","384144","0.0-1.0-248.0","0","0","33390","","238","","","75","27","","","1","27","training","adjacent","BC","2","3","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","187","385147","0.0-1.0-249.0-0.0","0","0","33390","","null","","","null","27","","","","","","","","","","","","","","","",""
