"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","34","72935","0.0-1.0-39.0","0","0","79908","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","73188","0.0-1.0-40.0","0","0","79908","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","74195","0.0-1.0-41.0-0.0","0","0","79908","","1006","","","75","4","","","1","4","training","adjacent","FG","6","7","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","37","75197","0.0-1.0-42.0-0.0","0","0","79908","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","77199","0.0-1.0-44.0-0.0","0","0","79908","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","78201","0.0-1.0-45.0","0","0","79908","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","78454","0.0-1.0-47.0","0","0","79908","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","80456","0.0-1.0-48.0","0","0","79908","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","80708","0.0-1.0-49.0","0","0","79908","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","80970","0.0-1.0-50.0-0.0","0","0","79908","","262","","","75","5","","","1","5","training","adjacent","GF","7","6","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","44","81972","0.0-1.0-51.0-0.0","0","0","79908","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","82974","0.0-1.0-54.0","0","0","79908","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","83226","0.0-1.0-56.0","0","0","79908","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","85227","0.0-1.0-57.0","0","0","79908","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","85480","0.0-1.0-58.0","0","0","79908","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","86050","0.0-1.0-59.0-0.0","0","0","79908","","570","","","75","6","","","1","6","training","adjacent","BA","2","1","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","87052","0.0-1.0-60.0-0.0","0","0","79908","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","88054","0.0-1.0-63.0","0","0","79908","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","88307","0.0-1.0-65.0","0","0","79908","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","90309","0.0-1.0-66.0","0","0","79908","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","90561","0.0-1.0-67.0","0","0","79908","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","91035","0.0-1.0-68.0-0.0","0","0","79908","","473","","","75","7","","","1","7","training","adjacent","ED","5","4","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","92037","0.0-1.0-69.0-0.0","0","0","79908","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","93039","0.0-1.0-72.0","0","0","79908","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","93290","0.0-1.0-74.0","0","0","79908","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","95292","0.0-1.0-75.0","0","0","79908","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","95544","0.0-1.0-76.0","0","0","79908","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","96235","0.0-1.0-77.0-0.0","0","0","79908","","690","","","75","8","","","1","8","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","62","97237","0.0-1.0-78.0-0.0","0","0","79908","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","98239","0.0-1.0-81.0","0","0","79908","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","98491","0.0-1.0-83.0","0","0","79908","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","100493","0.0-1.0-84.0","0","0","79908","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","100746","0.0-1.0-85.0","0","0","79908","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","101163","0.0-1.0-86.0-0.0","0","0","79908","","416","","","68","9","","","1","9","training","adjacent","CB","3","2","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","68","102166","0.0-1.0-87.0-0.0","0","0","79908","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","104169","0.0-1.0-89.0-0.0","0","0","79908","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","105170","0.0-1.0-90.0","0","0","79908","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","105422","0.0-1.0-92.0","0","0","79908","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","107425","0.0-1.0-93.0","0","0","79908","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","107678","0.0-1.0-94.0","0","0","79908","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","108107","0.0-1.0-95.0-0.0","0","0","79908","","428","","","75","10","","","1","10","training","adjacent","EF","5","6","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","75","109109","0.0-1.0-96.0-0.0","0","0","79908","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","111110","0.0-1.0-98.0-0.0","0","0","79908","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","112113","0.0-1.0-99.0","0","0","79908","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","112365","0.0-1.0-101.0","0","0","79908","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","114367","0.0-1.0-102.0","0","0","79908","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","114629","0.0-1.0-103.0","0","0","79908","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","115018","0.0-1.0-104.0-0.0","0","0","79908","","388","","","75","11","","","1","11","training","adjacent","BC","2","3","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","82","116020","0.0-1.0-105.0-0.0","0","0","79908","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","118023","0.0-1.0-107.0-0.0","0","0","79908","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","119024","0.0-1.0-108.0","0","0","79908","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","119277","0.0-1.0-110.0","0","0","79908","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","121279","0.0-1.0-111.0","0","0","79908","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","121531","0.0-1.0-112.0","0","0","79908","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","122003","0.0-1.0-113.0-0.0","0","0","79908","","471","","","75","12","","","1","12","training","adjacent","GF","7","6","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","89","123006","0.0-1.0-114.0-0.0","0","0","79908","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","124008","0.0-1.0-117.0","0","0","79908","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","124260","0.0-1.0-119.0","0","0","79908","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","126262","0.0-1.0-120.0","0","0","79908","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","126514","0.0-1.0-121.0","0","0","79908","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","127107","0.0-1.0-122.0-0.0","0","0","79908","","591","","","68","13","","","1","13","training","adjacent","FG","6","7","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","95","128108","0.0-1.0-123.0-0.0","0","0","79908","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","129110","0.0-1.0-126.0","0","0","79908","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","129363","0.0-1.0-128.0","0","0","79908","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","131364","0.0-1.0-129.0","0","0","79908","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","131616","0.0-1.0-130.0","0","0","79908","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","132067","0.0-1.0-131.0-0.0","0","0","79908","","449","","","75","14","","","1","14","training","adjacent","CD","3","4","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","133068","0.0-1.0-132.0-0.0","0","0","79908","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","135069","0.0-1.0-134.0-0.0","0","0","79908","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","136072","0.0-1.0-135.0","0","0","79908","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","136324","0.0-1.0-137.0","0","0","79908","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","138325","0.0-1.0-138.0","0","0","79908","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","138577","0.0-1.0-139.0","0","0","79908","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","139083","0.0-1.0-140.0-0.0","0","0","79908","","504","","","75","15","","","1","15","training","adjacent","DE","4","5","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","108","140085","0.0-1.0-141.0-0.0","0","0","79908","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","142087","0.0-1.0-143.0-0.0","0","0","79908","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","143090","0.0-1.0-144.0","0","0","79908","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","143342","0.0-1.0-146.0","0","0","79908","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","145344","0.0-1.0-147.0","0","0","79908","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","145595","0.0-1.0-148.0","0","0","79908","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","146091","0.0-1.0-149.0-0.0","0","0","79908","","495","","","75","16","","","1","16","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","115","147092","0.0-1.0-150.0-0.0","0","0","79908","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","148095","0.0-1.0-153.0","0","0","79908","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","148347","0.0-1.0-155.0","0","0","79908","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","150349","0.0-1.0-156.0","0","0","79908","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","150601","0.0-1.0-157.0","0","0","79908","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","150963","0.0-1.0-158.0-0.0","0","0","79908","","360","","","75","17","","","1","17","training","adjacent","GF","7","6","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","151965","0.0-1.0-159.0-0.0","0","0","79908","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","152966","0.0-1.0-162.0","0","0","79908","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","153224","0.0-1.0-164.0","0","0","79908","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","155226","0.0-1.0-165.0","0","0","79908","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","155478","0.0-1.0-166.0","0","0","79908","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","155819","0.0-1.0-167.0-0.0","0","0","79908","","339","","","68","18","","","1","18","training","adjacent","FE","6","5","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","127","156821","0.0-1.0-168.0-0.0","0","0","79908","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","158822","0.0-1.0-170.0-0.0","0","0","79908","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","159824","0.0-1.0-171.0","0","0","79908","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","160076","0.0-1.0-173.0","0","0","79908","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","162079","0.0-1.0-174.0","0","0","79908","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","162331","0.0-1.0-175.0","0","0","79908","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","163148","0.0-1.0-176.0-0.0","0","0","79908","","815","","","75","19","","","1","19","training","adjacent","FE","6","5","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","134","164150","0.0-1.0-177.0-0.0","0","0","79908","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","165152","0.0-1.0-180.0","0","0","79908","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","165404","0.0-1.0-182.0","0","0","79908","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","167405","0.0-1.0-183.0","0","0","79908","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","167658","0.0-1.0-184.0","0","0","79908","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","169410","0.0-1.0-185.0-0.0","0","0","79908","","null","","","null","20","","","1","20","training","adjacent","AB","1","2","L.jpg","N.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","140","170413","0.0-1.0-187.0-0.0","1","0","79908","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","172416","0.0-1.0-188.0-0.0","0","0","79908","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","173417","0.0-1.0-189.0","0","0","79908","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","173670","0.0-1.0-191.0","0","0","79908","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","175672","0.0-1.0-192.0","0","0","79908","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","175924","0.0-1.0-193.0","0","0","79908","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","176387","0.0-1.0-194.0-0.0","0","0","79908","","462","","","75","21","","","1","21","training","adjacent","CB","3","2","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","177390","0.0-1.0-195.0-0.0","0","0","79908","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","178391","0.0-1.0-198.0","0","0","79908","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","178644","0.0-1.0-200.0","0","0","79908","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","180646","0.0-1.0-201.0","0","0","79908","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","180898","0.0-1.0-202.0","0","0","79908","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","181571","0.0-1.0-203.0-0.0","0","0","79908","","672","","","68","22","","","1","22","training","adjacent","AB","1","2","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","153","182573","0.0-1.0-204.0-0.0","0","0","79908","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","183574","0.0-1.0-207.0","0","0","79908","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","183827","0.0-1.0-209.0","0","0","79908","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","185828","0.0-1.0-210.0","0","0","79908","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","186081","0.0-1.0-211.0","0","0","79908","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","186131","0.0-1.0-212.0-0.0","0","0","79908","","49","","","68","23","","","1","23","training","adjacent","BA","2","1","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","187132","0.0-1.0-213.0-0.0","0","0","79908","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","189133","0.0-1.0-215.0-0.0","0","0","79908","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","190137","0.0-1.0-216.0","0","0","79908","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","190389","0.0-1.0-218.0","0","0","79908","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","192390","0.0-1.0-219.0","0","0","79908","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","192642","0.0-1.0-220.0","0","0","79908","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","193011","0.0-1.0-221.0-0.0","0","0","79908","","368","","","68","24","","","1","24","training","adjacent","FE","6","5","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","166","194013","0.0-1.0-222.0-0.0","0","0","79908","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","196015","0.0-1.0-224.0-0.0","0","0","79908","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","197016","0.0-1.0-225.0","0","0","79908","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","197269","0.0-1.0-227.0","0","0","79908","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","199271","0.0-1.0-228.0","0","0","79908","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","199523","0.0-1.0-229.0","0","0","79908","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","200115","0.0-1.0-230.0-0.0","0","0","79908","","590","","","75","25","","","1","25","training","adjacent","BA","2","1","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","173","201117","0.0-1.0-231.0-0.0","0","0","79908","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","202119","0.0-1.0-234.0","0","0","79908","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","202372","0.0-1.0-236.0","0","0","79908","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","204374","0.0-1.0-237.0","0","0","79908","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","204627","0.0-1.0-238.0","0","0","79908","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","205883","0.0-1.0-239.0-0.0","0","0","79908","","1255","","","68","26","","","1","26","training","adjacent","BC","2","3","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","179","206885","0.0-1.0-240.0-0.0","0","0","79908","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","207887","0.0-1.0-243.0","0","0","79908","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","208140","0.0-1.0-245.0","0","0","79908","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","210142","0.0-1.0-246.0","0","0","79908","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","210394","0.0-1.0-247.0","0","0","79908","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","210723","0.0-1.0-248.0-0.0","0","0","79908","","328","","","68","27","","","1","27","training","adjacent","CB","3","2","M.jpg","N.jpg","1","0","0","",""
