"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","26","156588","0.0-1.0-31.0","0","0","65795","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","156996","0.0-1.0-32.0-0.0","0","0","65795","","401","","","68","3","","","1","3","training","adjacent","BA","2","1","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","28","158014","0.0-1.0-33.0-0.0","0","0","65795","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","159031","0.0-1.0-36.0","0","0","65795","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","159303","0.0-1.0-38.0","0","0","65795","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","159473","0.0-1.0-39.0","0","0","65795","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","159738","0.0-1.0-40.0","0","0","65795","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","160021","0.0-1.0-41.0-0.0","0","0","65795","","277","","","75","4","","","1","4","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","34","161040","0.0-1.0-42.0-0.0","0","0","65795","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","162060","0.0-1.0-45.0","0","0","65795","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","162330","0.0-1.0-47.0","0","0","65795","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","162489","0.0-1.0-48.0","0","0","65795","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","162756","0.0-1.0-49.0","0","0","65795","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","163439","0.0-1.0-50.0-0.0","0","0","65795","","674","","","75","5","","","1","5","training","adjacent","DC","4","3","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","40","164459","0.0-1.0-51.0-0.0","0","0","65795","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","166473","0.0-1.0-53.0-0.0","0","0","65795","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","167485","0.0-1.0-54.0","0","0","65795","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","167755","0.0-1.0-56.0","0","0","65795","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","167923","0.0-1.0-57.0","0","0","65795","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","168186","0.0-1.0-58.0","0","0","65795","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","168521","0.0-1.0-59.0-0.0","0","0","65795","","329","","","68","6","","","1","6","training","adjacent","BA","2","1","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","47","169533","0.0-1.0-60.0-0.0","0","0","65795","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","170550","0.0-1.0-63.0","0","0","65795","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","170817","0.0-1.0-65.0","0","0","65795","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","170977","0.0-1.0-66.0","0","0","65795","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","171243","0.0-1.0-67.0","0","0","65795","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","171693","0.0-1.0-68.0-0.0","0","0","65795","","444","","","68","7","","","1","7","training","adjacent","GF","7","6","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","53","172715","0.0-1.0-69.0-0.0","0","0","65795","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","173735","0.0-1.0-72.0","0","0","65795","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","174004","0.0-1.0-74.0","0","0","65795","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","174170","0.0-1.0-75.0","0","0","65795","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","174439","0.0-1.0-76.0","0","0","65795","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","174888","0.0-1.0-77.0-0.0","0","0","65795","","443","","","75","8","","","1","8","training","adjacent","DE","4","5","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","175907","0.0-1.0-78.0-0.0","0","0","65795","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","176927","0.0-1.0-81.0","0","0","65795","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","177188","0.0-1.0-83.0","0","0","65795","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","177353","0.0-1.0-84.0","0","0","65795","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","177619","0.0-1.0-85.0","0","0","65795","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","178009","0.0-1.0-86.0-0.0","0","0","65795","","381","","","75","9","","","1","9","training","adjacent","ED","5","4","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","179022","0.0-1.0-87.0-0.0","0","0","65795","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","181038","0.0-1.0-89.0-0.0","0","0","65795","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","182047","0.0-1.0-90.0","0","0","65795","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","182312","0.0-1.0-92.0","0","0","65795","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","182472","0.0-1.0-93.0","0","0","65795","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","182739","0.0-1.0-94.0","0","0","65795","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","183037","0.0-1.0-95.0-0.0","0","0","65795","","290","","","68","10","","","1","10","training","adjacent","GF","7","6","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","72","184054","0.0-1.0-96.0-0.0","0","0","65795","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","185069","0.0-1.0-99.0","0","0","65795","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","185338","0.0-1.0-101.0","0","0","65795","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","185507","0.0-1.0-102.0","0","0","65795","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","185777","0.0-1.0-103.0","0","0","65795","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","186214","0.0-1.0-104.0-0.0","0","0","65795","","429","","","75","11","","","1","11","training","adjacent","FG","6","7","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","78","187233","0.0-1.0-105.0-0.0","0","0","65795","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","188249","0.0-1.0-108.0","0","0","65795","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","188522","0.0-1.0-110.0","0","0","65795","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","188695","0.0-1.0-111.0","0","0","65795","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","188953","0.0-1.0-112.0","0","0","65795","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","189353","0.0-1.0-113.0-0.0","0","0","65795","","392","","","68","12","","","1","12","training","adjacent","BC","2","3","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","84","190376","0.0-1.0-114.0-0.0","0","0","65795","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","192392","0.0-1.0-116.0-0.0","0","0","65795","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","193405","0.0-1.0-117.0","0","0","65795","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","193668","0.0-1.0-119.0","0","0","65795","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","193836","0.0-1.0-120.0","0","0","65795","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","194099","0.0-1.0-121.0","0","0","65795","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","194676","0.0-1.0-122.0-0.0","0","0","65795","","569","","","68","13","","","1","13","training","adjacent","FE","6","5","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","195685","0.0-1.0-123.0-0.0","0","0","65795","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","196699","0.0-1.0-126.0","0","0","65795","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","196966","0.0-1.0-128.0","0","0","65795","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","197127","0.0-1.0-129.0","0","0","65795","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","197398","0.0-1.0-130.0","0","0","65795","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","198002","0.0-1.0-131.0-0.0","0","0","65795","","596","","","68","14","","","1","14","training","adjacent","BA","2","1","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","97","199010","0.0-1.0-132.0-0.0","0","0","65795","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","200034","0.0-1.0-135.0","0","0","65795","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","200297","0.0-1.0-137.0","0","0","65795","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","200466","0.0-1.0-138.0","0","0","65795","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","200729","0.0-1.0-139.0","0","0","65795","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","201114","0.0-1.0-140.0-0.0","0","0","65795","","376","","","75","15","","","1","15","training","adjacent","CD","3","4","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","103","202136","0.0-1.0-141.0-0.0","0","0","65795","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","203144","0.0-1.0-144.0","0","0","65795","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","203447","0.0-1.0-146.0","0","0","65795","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","203618","0.0-1.0-147.0","0","0","65795","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","203884","0.0-1.0-148.0","0","0","65795","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","204508","0.0-1.0-149.0-0.0","0","0","65795","","615","","","68","16","","","1","16","training","adjacent","AB","1","2","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","205524","0.0-1.0-150.0-0.0","0","0","65795","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","207531","0.0-1.0-152.0-0.0","0","0","65795","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","208542","0.0-1.0-153.0","0","0","65795","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","208809","0.0-1.0-155.0","0","0","65795","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","208967","0.0-1.0-156.0","0","0","65795","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","209233","0.0-1.0-157.0","0","0","65795","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","209744","0.0-1.0-158.0-0.0","0","0","65795","","504","","","68","17","","","1","17","training","adjacent","CB","3","2","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","116","210760","0.0-1.0-159.0-0.0","0","0","65795","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","211772","0.0-1.0-162.0","0","0","65795","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","212039","0.0-1.0-164.0","0","0","65795","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","212201","0.0-1.0-165.0","0","0","65795","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","212466","0.0-1.0-166.0","0","0","65795","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","212854","0.0-1.0-167.0-0.0","0","0","65795","","381","","","75","18","","","1","18","training","adjacent","BC","2","3","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","213863","0.0-1.0-168.0-0.0","0","0","65795","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","214885","0.0-1.0-171.0","0","0","65795","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","215158","0.0-1.0-173.0","0","0","65795","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","215332","0.0-1.0-174.0","0","0","65795","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","215601","0.0-1.0-175.0","0","0","65795","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","216400","0.0-1.0-176.0-0.0","0","0","65795","","793","","","75","19","","","1","19","training","adjacent","FG","6","7","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","217420","0.0-1.0-177.0-0.0","0","0","65795","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","218435","0.0-1.0-180.0","0","0","65795","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","218698","0.0-1.0-182.0","0","0","65795","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","218865","0.0-1.0-183.0","0","0","65795","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","219131","0.0-1.0-184.0","0","0","65795","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","220001","0.0-1.0-185.0-0.0","0","0","65795","","863","","","68","20","","","1","20","training","adjacent","DC","4","3","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","134","221012","0.0-1.0-186.0-0.0","0","0","65795","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","222031","0.0-1.0-189.0","0","0","65795","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","222300","0.0-1.0-191.0","0","0","65795","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","222467","0.0-1.0-192.0","0","0","65795","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","222730","0.0-1.0-193.0","0","0","65795","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","223885","0.0-1.0-194.0-0.0","0","0","65795","","1147","","","68","21","","","1","21","training","adjacent","CB","3","2","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","224908","0.0-1.0-195.0-0.0","0","0","65795","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","225917","0.0-1.0-198.0","0","0","65795","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","226181","0.0-1.0-200.0","0","0","65795","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","226351","0.0-1.0-201.0","0","0","65795","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","226617","0.0-1.0-202.0","0","0","65795","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","227203","0.0-1.0-203.0-0.0","0","0","65795","","579","","","68","22","","","1","22","training","adjacent","CB","3","2","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","228213","0.0-1.0-204.0-0.0","0","0","65795","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","229233","0.0-1.0-207.0","0","0","65795","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","229497","0.0-1.0-209.0","0","0","65795","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","229665","0.0-1.0-210.0","0","0","65795","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","229930","0.0-1.0-211.0","0","0","65795","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","230333","0.0-1.0-212.0-0.0","0","0","65795","","393","","","68","23","","","1","23","training","adjacent","DC","4","3","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","152","231353","0.0-1.0-213.0-0.0","0","0","65795","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","232373","0.0-1.0-216.0","0","0","65795","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","232632","0.0-1.0-218.0","0","0","65795","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","232803","0.0-1.0-219.0","0","0","65795","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","233071","0.0-1.0-220.0","0","0","65795","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","233301","0.0-1.0-221.0-0.0","0","0","65795","","222","","","75","24","","","1","24","training","adjacent","GF","7","6","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","158","234312","0.0-1.0-222.0-0.0","0","0","65795","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","236322","0.0-1.0-224.0-0.0","0","0","65795","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","237335","0.0-1.0-225.0","0","0","65795","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","237596","0.0-1.0-227.0","0","0","65795","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","237762","0.0-1.0-228.0","0","0","65795","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","238030","0.0-1.0-229.0","0","0","65795","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","238512","0.0-1.0-230.0-0.0","0","0","65795","","474","","","75","25","","","1","25","training","adjacent","FG","6","7","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","165","239525","0.0-1.0-231.0-0.0","0","0","65795","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","240541","0.0-1.0-234.0","0","0","65795","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","240814","0.0-1.0-236.0","0","0","65795","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","240978","0.0-1.0-237.0","0","0","65795","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","241245","0.0-1.0-238.0","0","0","65795","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","241595","0.0-1.0-239.0-0.0","0","0","65795","","342","","","75","26","","","1","26","training","adjacent","CD","3","4","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","171","242611","0.0-1.0-240.0-0.0","0","0","65795","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","243619","0.0-1.0-243.0","0","0","65795","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","243890","0.0-1.0-245.0","0","0","65795","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","244062","0.0-1.0-246.0","0","0","65795","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","244328","0.0-1.0-247.0","0","0","65795","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","244745","0.0-1.0-248.0-0.0","0","0","65795","","409","","","75","27","","","1","27","training","adjacent","ED","5","4","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","245769","0.0-1.0-249.0-0.0","0","0","65795","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","247781","0.0-1.0-251.0-0.0","0","0","65795","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","248790","0.0-1.0-252.0","0","0","65795","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","249056","0.0-1.0-254.0","0","0","65795","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","249226","0.0-1.0-255.0","0","0","65795","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","249489","0.0-1.0-256.0","0","0","65795","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","250079","0.0-1.0-257.0-0.0","0","0","65795","","582","","","68","28","","","1","28","training","adjacent","BC","2","3","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","184","251088","0.0-1.0-258.0-0.0","0","0","65795","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","253113","0.0-1.0-260.0-0.0","0","0","65795","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","254131","0.0-1.0-261.0","0","0","65795","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
