"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","79","179775","0.0-1.0-99.0","0","0","53033","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","179933","0.0-1.0-101.0","0","0","53033","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","181941","0.0-1.0-102.0","0","0","53033","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","182097","0.0-1.0-103.0","0","0","53033","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","183954","0.0-1.0-104.0-0.0","0","0","53033","","null","","","null","11","","","1","11","training","adjacent","BC","2","3","O.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","84","184956","0.0-1.0-106.0-0.0","1","0","53033","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","186958","0.0-1.0-107.0-0.0","0","0","53033","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","187962","0.0-1.0-108.0","0","0","53033","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","188118","0.0-1.0-110.0","0","0","53033","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","190129","0.0-1.0-111.0","0","0","53033","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","190284","0.0-1.0-112.0","0","0","53033","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","192148","0.0-1.0-113.0-0.0","0","0","53033","","null","","","null","12","","","1","12","training","adjacent","CB","3","2","Q.jpg","O.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","91","193161","0.0-1.0-115.0-0.0","1","0","53033","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","195174","0.0-1.0-116.0-0.0","0","0","53033","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","196191","0.0-1.0-117.0","0","0","53033","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","196346","0.0-1.0-119.0","0","0","53033","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","198350","0.0-1.0-120.0","0","0","53033","","250","","","68","13","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","198508","0.0-1.0-121.0","0","0","53033","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","198886","0.0-1.0-122.0-0.0","0","0","53033","","377","","","68","13","","","1","13","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","98","199888","0.0-1.0-123.0-0.0","0","0","53033","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","201892","0.0-1.0-125.0-0.0","0","0","53033","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","202895","0.0-1.0-126.0","0","0","53033","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","203050","0.0-1.0-128.0","0","0","53033","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","205054","0.0-1.0-129.0","0","0","53033","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","205211","0.0-1.0-130.0","0","0","53033","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","206638","0.0-1.0-131.0-0.0","0","0","53033","","1426","","","75","14","","","1","14","training","adjacent","GF","7","6","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","105","207650","0.0-1.0-132.0-0.0","0","0","53033","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","209663","0.0-1.0-134.0-0.0","0","0","53033","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","210675","0.0-1.0-135.0","0","0","53033","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","210833","0.0-1.0-137.0","0","0","53033","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","212842","0.0-1.0-138.0","0","0","53033","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","212995","0.0-1.0-139.0","0","0","53033","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","213854","0.0-1.0-140.0-0.0","0","0","53033","","858","","","68","15","","","1","15","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","112","214859","0.0-1.0-141.0-0.0","0","0","53033","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","216874","0.0-1.0-143.0-0.0","0","0","53033","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","217879","0.0-1.0-144.0","0","0","53033","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","218031","0.0-1.0-146.0","0","0","53033","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","220044","0.0-1.0-147.0","0","0","53033","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","220200","0.0-1.0-148.0","0","0","53033","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","221038","0.0-1.0-149.0-0.0","0","0","53033","","837","","","75","16","","","1","16","training","adjacent","GF","7","6","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","119","222052","0.0-1.0-150.0-0.0","0","0","53033","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","224067","0.0-1.0-152.0-0.0","0","0","53033","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","225069","0.0-1.0-153.0","0","0","53033","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","225227","0.0-1.0-155.0","0","0","53033","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","227231","0.0-1.0-156.0","0","0","53033","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","227387","0.0-1.0-157.0","0","0","53033","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","227501","0.0-1.0-158.0-0.0","0","0","53033","","113","","","68","17","","","1","17","training","adjacent","BA","2","1","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","228507","0.0-1.0-159.0-0.0","0","0","53033","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","229522","0.0-1.0-162.0","0","0","53033","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","229680","0.0-1.0-164.0","0","0","53033","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","231686","0.0-1.0-165.0","0","0","53033","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","231845","0.0-1.0-166.0","0","0","53033","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","232597","0.0-1.0-167.0-0.0","0","0","53033","","751","","","68","18","","","1","18","training","adjacent","FE","6","5","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","132","233614","0.0-1.0-168.0-0.0","0","0","53033","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","234629","0.0-1.0-171.0","0","0","53033","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","234783","0.0-1.0-173.0","0","0","53033","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","236794","0.0-1.0-174.0","0","0","53033","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","236949","0.0-1.0-175.0","0","0","53033","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","237862","0.0-1.0-176.0-0.0","0","0","53033","","912","","","68","19","","","1","19","training","adjacent","CB","3","2","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","238868","0.0-1.0-177.0-0.0","0","0","53033","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","239874","0.0-1.0-180.0","0","0","53033","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","240029","0.0-1.0-182.0","0","0","53033","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","242036","0.0-1.0-183.0","0","0","53033","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","242191","0.0-1.0-184.0","0","0","53033","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","242782","0.0-1.0-185.0-0.0","0","0","53033","","589","","","68","20","","","1","20","training","adjacent","BA","2","1","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","243785","0.0-1.0-186.0-0.0","0","0","53033","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","244799","0.0-1.0-189.0","0","0","53033","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","244954","0.0-1.0-191.0","0","0","53033","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","246957","0.0-1.0-192.0","0","0","53033","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","247113","0.0-1.0-193.0","0","0","53033","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","247645","0.0-1.0-194.0-0.0","0","0","53033","","531","","","68","21","","","1","21","training","adjacent","DE","4","5","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","150","248660","0.0-1.0-195.0-0.0","0","0","53033","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","250676","0.0-1.0-197.0-0.0","0","0","53033","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","251691","0.0-1.0-198.0","0","0","53033","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","251845","0.0-1.0-200.0","0","0","53033","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","253850","0.0-1.0-201.0","0","0","53033","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","254010","0.0-1.0-202.0","0","0","53033","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","254541","0.0-1.0-203.0-0.0","0","0","53033","","530","","","75","22","","","1","22","training","adjacent","GF","7","6","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","157","255546","0.0-1.0-204.0-0.0","0","0","53033","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","257561","0.0-1.0-206.0-0.0","0","0","53033","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","258563","0.0-1.0-207.0","0","0","53033","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","258720","0.0-1.0-209.0","0","0","53033","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","260723","0.0-1.0-210.0","0","0","53033","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","260878","0.0-1.0-211.0","0","0","53033","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","261100","0.0-1.0-212.0-0.0","0","0","53033","","220","","","68","23","","","1","23","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","164","262115","0.0-1.0-213.0-0.0","0","0","53033","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","264130","0.0-1.0-215.0-0.0","0","0","53033","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","265131","0.0-1.0-216.0","0","0","53033","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","265289","0.0-1.0-218.0","0","0","53033","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","267295","0.0-1.0-219.0","0","0","53033","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","267449","0.0-1.0-220.0","0","0","53033","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","267916","0.0-1.0-221.0-0.0","0","0","53033","","466","","","75","24","","","1","24","training","adjacent","DC","4","3","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","171","268933","0.0-1.0-222.0-0.0","0","0","53033","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","270949","0.0-1.0-224.0-0.0","0","0","53033","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","271964","0.0-1.0-225.0","0","0","53033","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","272119","0.0-1.0-227.0","0","0","53033","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","274133","0.0-1.0-228.0","0","0","53033","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","274290","0.0-1.0-229.0","0","0","53033","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","274500","0.0-1.0-230.0-0.0","0","0","53033","","208","","","68","25","","","1","25","training","adjacent","DC","4","3","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","275514","0.0-1.0-231.0-0.0","0","0","53033","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","276531","0.0-1.0-234.0","0","0","53033","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","276688","0.0-1.0-236.0","0","0","53033","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","278692","0.0-1.0-237.0","0","0","53033","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","278849","0.0-1.0-238.0","0","0","53033","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","279556","0.0-1.0-239.0-0.0","0","0","53033","","706","","","68","26","","","1","26","training","adjacent","EF","5","6","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","184","280571","0.0-1.0-240.0-0.0","0","0","53033","","null","","","null","26","","","","","","","","","","","","","","","",""
