"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","too_slow_prompt","","html-keyboard-response","21","385289","0.0-1.0-16.0-0.0","1","0","64147","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","387299","0.0-1.0-17.0-0.0","0","0","64147","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","388304","0.0-1.0-18.0","0","0","64147","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","388559","0.0-1.0-20.0","0","0","64147","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","389574","0.0-1.0-21.0","0","0","64147","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","389828","0.0-1.0-22.0","0","0","64147","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","390551","0.0-1.0-23.0-0.0","0","0","64147","","717","","","68","2","","","1","2","training","adjacent","CD","3","4","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","28","391565","0.0-1.0-24.0-0.0","0","0","64147","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","393572","0.0-1.0-26.0-0.0","0","0","64147","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","394579","0.0-1.0-27.0","0","0","64147","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","394835","0.0-1.0-29.0","0","0","64147","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","395841","0.0-1.0-30.0","0","0","64147","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","396097","0.0-1.0-31.0","0","0","64147","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","397524","0.0-1.0-32.0-0.0","0","0","64147","","1422","","","68","3","","","1","3","training","adjacent","CB","3","2","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","35","398530","0.0-1.0-33.0-0.0","0","0","64147","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","399536","0.0-1.0-36.0","0","0","64147","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","399790","0.0-1.0-38.0","0","0","64147","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","400796","0.0-1.0-39.0","0","0","64147","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","401052","0.0-1.0-40.0","0","0","64147","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","401384","0.0-1.0-41.0-0.0","0","0","64147","","326","","","68","4","","","1","4","training","adjacent","BC","2","3","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","41","402390","0.0-1.0-42.0-0.0","0","0","64147","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","404397","0.0-1.0-44.0-0.0","0","0","64147","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","405401","0.0-1.0-45.0","0","0","64147","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","405657","0.0-1.0-47.0","0","0","64147","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","406662","0.0-1.0-48.0","0","0","64147","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","406920","0.0-1.0-49.0","0","0","64147","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","408717","0.0-1.0-50.0-0.0","0","0","64147","","null","","","null","5","","","1","5","training","adjacent","CD","3","4","Q.jpg","N.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","48","409739","0.0-1.0-52.0-0.0","1","0","64147","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","411770","0.0-1.0-53.0-0.0","0","0","64147","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","412778","0.0-1.0-54.0","0","0","64147","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","413031","0.0-1.0-56.0","0","0","64147","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","414046","0.0-1.0-57.0","0","0","64147","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","414302","0.0-1.0-58.0","0","0","64147","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","414769","0.0-1.0-59.0-0.0","0","0","64147","","462","","","68","6","","","1","6","training","adjacent","DE","4","5","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","55","415781","0.0-1.0-60.0-0.0","0","0","64147","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","417817","0.0-1.0-62.0-0.0","0","0","64147","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","418822","0.0-1.0-63.0","0","0","64147","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","419083","0.0-1.0-65.0","0","0","64147","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","420089","0.0-1.0-66.0","0","0","64147","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","420346","0.0-1.0-67.0","0","0","64147","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","422000","0.0-1.0-68.0-0.0","0","0","64147","","1649","","","68","7","","","1","7","training","adjacent","BA","2","1","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","62","423009","0.0-1.0-69.0-0.0","0","0","64147","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","424014","0.0-1.0-72.0","0","0","64147","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","424269","0.0-1.0-74.0","0","0","64147","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","425326","0.0-1.0-75.0","0","0","64147","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","425581","0.0-1.0-76.0","0","0","64147","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","427335","0.0-1.0-77.0-0.0","0","0","64147","","null","","","null","8","","","1","8","training","adjacent","GF","7","6","L.jpg","O.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","68","428339","0.0-1.0-79.0-0.0","1","0","64147","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","430346","0.0-1.0-80.0-0.0","0","0","64147","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","431353","0.0-1.0-81.0","0","0","64147","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","431611","0.0-1.0-83.0","0","0","64147","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","432621","0.0-1.0-84.0","0","0","64147","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","432876","0.0-1.0-85.0","0","0","64147","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","434638","0.0-1.0-86.0-0.0","0","0","64147","","null","","","null","9","","","1","9","training","adjacent","BC","2","3","R.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","75","435644","0.0-1.0-88.0-0.0","1","0","64147","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","437650","0.0-1.0-89.0-0.0","0","0","64147","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","438655","0.0-1.0-90.0","0","0","64147","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","438913","0.0-1.0-92.0","0","0","64147","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","439941","0.0-1.0-93.0","0","0","64147","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","440194","0.0-1.0-94.0","0","0","64147","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","440623","0.0-1.0-95.0-0.0","0","0","64147","","424","","","68","10","","","1","10","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","82","441629","0.0-1.0-96.0-0.0","0","0","64147","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","443636","0.0-1.0-98.0-0.0","0","0","64147","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","444642","0.0-1.0-99.0","0","0","64147","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","444902","0.0-1.0-101.0","0","0","64147","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","445908","0.0-1.0-102.0","0","0","64147","","447","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","446067","0.0-1.0-103.0","0","0","64147","","155","","","75","11","","k","1","11","training","adjacent","BA","2","1","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","88","447073","0.0-1.0-105.0-0.0","0","0","64147","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","449082","0.0-1.0-107.0-0.0","0","0","64147","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","450089","0.0-1.0-108.0","0","0","64147","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","450344","0.0-1.0-110.0","0","0","64147","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","451347","0.0-1.0-111.0","0","0","64147","","442","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","451603","0.0-1.0-112.0","0","0","64147","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","452124","0.0-1.0-113.0-0.0","0","0","64147","","516","","","68","12","","","1","12","training","adjacent","CB","3","2","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","95","453129","0.0-1.0-114.0-0.0","0","0","64147","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","454135","0.0-1.0-117.0","0","0","64147","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","454392","0.0-1.0-119.0","0","0","64147","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","455396","0.0-1.0-120.0","0","0","64147","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","455658","0.0-1.0-121.0","0","0","64147","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","455990","0.0-1.0-122.0-0.0","0","0","64147","","325","","","75","13","","","1","13","training","adjacent","CD","3","4","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","101","457011","0.0-1.0-123.0-0.0","0","0","64147","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","458019","0.0-1.0-126.0","0","0","64147","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","458274","0.0-1.0-128.0","0","0","64147","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","459283","0.0-1.0-129.0","0","0","64147","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","459574","0.0-1.0-130.0","0","0","64147","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","460185","0.0-1.0-131.0-0.0","0","0","64147","","605","","","75","14","","","1","14","training","adjacent","AB","1","2","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","107","461190","0.0-1.0-132.0-0.0","0","0","64147","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","462200","0.0-1.0-135.0","0","0","64147","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","462458","0.0-1.0-137.0","0","0","64147","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","463486","0.0-1.0-138.0","0","0","64147","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","463742","0.0-1.0-139.0","0","0","64147","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","464229","0.0-1.0-140.0-0.0","0","0","64147","","480","","","68","15","","","1","15","training","adjacent","AB","1","2","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","113","465245","0.0-1.0-141.0-0.0","0","0","64147","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","467272","0.0-1.0-143.0-0.0","0","0","64147","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","468296","0.0-1.0-144.0","0","0","64147","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","468552","0.0-1.0-146.0","0","0","64147","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","469558","0.0-1.0-147.0","0","0","64147","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","469812","0.0-1.0-148.0","0","0","64147","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","470071","0.0-1.0-149.0-0.0","0","0","64147","","240","","","68","16","","","1","16","training","adjacent","CB","3","2","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","471080","0.0-1.0-150.0-0.0","0","0","64147","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","472090","0.0-1.0-153.0","0","0","64147","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","472346","0.0-1.0-155.0","0","0","64147","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","473350","0.0-1.0-156.0","0","0","64147","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","473606","0.0-1.0-157.0","0","0","64147","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","473828","0.0-1.0-158.0-0.0","0","0","64147","","216","","","68","17","","","1","17","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","474833","0.0-1.0-159.0-0.0","0","0","64147","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","475839","0.0-1.0-162.0","0","0","64147","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","476099","0.0-1.0-164.0","0","0","64147","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","477104","0.0-1.0-165.0","0","0","64147","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","477359","0.0-1.0-166.0","0","0","64147","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","477997","0.0-1.0-167.0-0.0","0","0","64147","","630","","","68","18","","","1","18","training","adjacent","BC","2","3","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","132","479004","0.0-1.0-168.0-0.0","0","0","64147","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","133","481012","0.0-1.0-170.0-0.0","0","0","64147","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","482018","0.0-1.0-171.0","0","0","64147","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","482312","0.0-1.0-173.0","0","0","64147","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","483319","0.0-1.0-174.0","0","0","64147","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","483576","0.0-1.0-175.0","0","0","64147","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","483894","0.0-1.0-176.0-0.0","0","0","64147","","313","","","75","19","","","1","19","training","adjacent","FE","6","5","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","139","484902","0.0-1.0-177.0-0.0","0","0","64147","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","486908","0.0-1.0-179.0-0.0","0","0","64147","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","487922","0.0-1.0-180.0","0","0","64147","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","488189","0.0-1.0-182.0","0","0","64147","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","489197","0.0-1.0-183.0","0","0","64147","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","489456","0.0-1.0-184.0","0","0","64147","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","490219","0.0-1.0-185.0-0.0","0","0","64147","","757","","","75","20","","","1","20","training","adjacent","ED","5","4","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","491225","0.0-1.0-186.0-0.0","0","0","64147","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","493236","0.0-1.0-188.0-0.0","0","0","64147","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","494243","0.0-1.0-189.0","0","0","64147","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","494515","0.0-1.0-191.0","0","0","64147","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","495521","0.0-1.0-192.0","0","0","64147","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","495777","0.0-1.0-193.0","0","0","64147","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","496201","0.0-1.0-194.0-0.0","0","0","64147","","419","","","68","21","","","1","21","training","adjacent","BA","2","1","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","497206","0.0-1.0-195.0-0.0","0","0","64147","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","498213","0.0-1.0-198.0","0","0","64147","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","498468","0.0-1.0-200.0","0","0","64147","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","499475","0.0-1.0-201.0","0","0","64147","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","499730","0.0-1.0-202.0","0","0","64147","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","500128","0.0-1.0-203.0-0.0","0","0","64147","","393","","","68","22","","","1","22","training","adjacent","AB","1","2","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","501132","0.0-1.0-204.0-0.0","0","0","64147","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","503211","0.0-1.0-206.0-0.0","0","0","64147","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","504215","0.0-1.0-207.0","0","0","64147","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","504469","0.0-1.0-209.0","0","0","64147","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","505474","0.0-1.0-210.0","0","0","64147","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","505732","0.0-1.0-211.0","0","0","64147","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","506451","0.0-1.0-212.0-0.0","0","0","64147","","711","","","75","23","","","1","23","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","166","507458","0.0-1.0-213.0-0.0","0","0","64147","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","508464","0.0-1.0-216.0","0","0","64147","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","508719","0.0-1.0-218.0","0","0","64147","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","509724","0.0-1.0-219.0","0","0","64147","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","509980","0.0-1.0-220.0","0","0","64147","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","510181","0.0-1.0-221.0-0.0","0","0","64147","","197","","","68","24","","","1","24","training","adjacent","EF","5","6","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","172","511268","0.0-1.0-222.0-0.0","0","0","64147","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","513274","0.0-1.0-224.0-0.0","0","0","64147","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","514285","0.0-1.0-225.0","0","0","64147","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","514541","0.0-1.0-227.0","0","0","64147","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","515604","0.0-1.0-228.0","0","0","64147","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","515871","0.0-1.0-229.0","0","0","64147","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","516521","0.0-1.0-230.0-0.0","0","0","64147","","646","","","75","25","","","1","25","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","179","517529","0.0-1.0-231.0-0.0","0","0","64147","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","518534","0.0-1.0-234.0","0","0","64147","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","518788","0.0-1.0-236.0","0","0","64147","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","519795","0.0-1.0-237.0","0","0","64147","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
