"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","33","94820","0.0-1.0-36.0","0","0","93584","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","34","95072","0.0-1.0-38.0","0","0","93584","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","97074","0.0-1.0-39.0","0","0","93584","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","97326","0.0-1.0-40.0","0","0","93584","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","97905","0.0-1.0-41.0-0.0","0","0","93584","","578","","","68","4","","","1","4","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","38","98907","0.0-1.0-42.0-0.0","0","0","93584","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","99909","0.0-1.0-45.0","0","0","93584","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","100161","0.0-1.0-47.0","0","0","93584","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","102162","0.0-1.0-48.0","0","0","93584","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","102414","0.0-1.0-49.0","0","0","93584","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","103057","0.0-1.0-50.0-0.0","0","0","93584","","641","","","75","5","","","1","5","training","adjacent","ED","5","4","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","44","104060","0.0-1.0-51.0-0.0","0","0","93584","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","105062","0.0-1.0-54.0","0","0","93584","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","105314","0.0-1.0-56.0","0","0","93584","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","107316","0.0-1.0-57.0","0","0","93584","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","107575","0.0-1.0-58.0","0","0","93584","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","108266","0.0-1.0-59.0-0.0","0","0","93584","","690","","","75","6","","","1","6","training","adjacent","CD","3","4","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","50","109268","0.0-1.0-60.0-0.0","0","0","93584","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","111270","0.0-1.0-62.0-0.0","0","0","93584","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","112272","0.0-1.0-63.0","0","0","93584","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","112524","0.0-1.0-65.0","0","0","93584","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","114527","0.0-1.0-66.0","0","0","93584","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","114778","0.0-1.0-67.0","0","0","93584","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","115506","0.0-1.0-68.0-0.0","0","0","93584","","727","","","75","7","","","1","7","training","adjacent","CD","3","4","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","57","116508","0.0-1.0-69.0-0.0","0","0","93584","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","118511","0.0-1.0-71.0-0.0","0","0","93584","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","119514","0.0-1.0-72.0","0","0","93584","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","119766","0.0-1.0-74.0","0","0","93584","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","121768","0.0-1.0-75.0","0","0","93584","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","122020","0.0-1.0-76.0","0","0","93584","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","122819","0.0-1.0-77.0-0.0","0","0","93584","","797","","","68","8","","","1","8","training","adjacent","BC","2","3","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","123821","0.0-1.0-78.0-0.0","0","0","93584","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","124824","0.0-1.0-81.0","0","0","93584","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","125077","0.0-1.0-83.0","0","0","93584","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","127079","0.0-1.0-84.0","0","0","93584","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","127331","0.0-1.0-85.0","0","0","93584","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","127876","0.0-1.0-86.0-0.0","0","0","93584","","542","","","68","9","","","1","9","training","adjacent","ED","5","4","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","70","128878","0.0-1.0-87.0-0.0","0","0","93584","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","130880","0.0-1.0-89.0-0.0","0","0","93584","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","131882","0.0-1.0-90.0","0","0","93584","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","132134","0.0-1.0-92.0","0","0","93584","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","134136","0.0-1.0-93.0","0","0","93584","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","134388","0.0-1.0-94.0","0","0","93584","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","134860","0.0-1.0-95.0-0.0","0","0","93584","","470","","","68","10","","","1","10","training","adjacent","BC","2","3","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","135862","0.0-1.0-96.0-0.0","0","0","93584","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","136864","0.0-1.0-99.0","0","0","93584","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","137117","0.0-1.0-101.0","0","0","93584","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","139119","0.0-1.0-102.0","0","0","93584","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","139371","0.0-1.0-103.0","0","0","93584","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","140173","0.0-1.0-104.0-0.0","0","0","93584","","801","","","75","11","","","1","11","training","adjacent","DC","4","3","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","83","141175","0.0-1.0-105.0-0.0","0","0","93584","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","142177","0.0-1.0-108.0","0","0","93584","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","142429","0.0-1.0-110.0","0","0","93584","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","144431","0.0-1.0-111.0","0","0","93584","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","144683","0.0-1.0-112.0","0","0","93584","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","145133","0.0-1.0-113.0-0.0","0","0","93584","","449","","","68","12","","","1","12","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","146135","0.0-1.0-114.0-0.0","0","0","93584","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","147137","0.0-1.0-117.0","0","0","93584","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","147390","0.0-1.0-119.0","0","0","93584","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","149391","0.0-1.0-120.0","0","0","93584","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","149644","0.0-1.0-121.0","0","0","93584","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","150382","0.0-1.0-122.0-0.0","0","0","93584","","737","","","75","13","","","1","13","training","adjacent","AB","1","2","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","95","151384","0.0-1.0-123.0-0.0","0","0","93584","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","153386","0.0-1.0-125.0-0.0","0","0","93584","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","154389","0.0-1.0-126.0","0","0","93584","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","154642","0.0-1.0-128.0","0","0","93584","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","156644","0.0-1.0-129.0","0","0","93584","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","156897","0.0-1.0-130.0","0","0","93584","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","157879","0.0-1.0-131.0-0.0","0","0","93584","","981","","","75","14","","","1","14","training","adjacent","CD","3","4","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","102","158880","0.0-1.0-132.0-0.0","0","0","93584","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","160883","0.0-1.0-134.0-0.0","0","0","93584","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","161885","0.0-1.0-135.0","0","0","93584","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","162138","0.0-1.0-137.0","0","0","93584","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","164140","0.0-1.0-138.0","0","0","93584","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","164393","0.0-1.0-139.0","0","0","93584","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","164728","0.0-1.0-140.0-0.0","0","0","93584","","332","","","68","15","","","1","15","training","adjacent","BA","2","1","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","109","165736","0.0-1.0-141.0-0.0","0","0","93584","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","167739","0.0-1.0-143.0-0.0","0","0","93584","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","168741","0.0-1.0-144.0","0","0","93584","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","168993","0.0-1.0-146.0","0","0","93584","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","170995","0.0-1.0-147.0","0","0","93584","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","171247","0.0-1.0-148.0","0","0","93584","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","172392","0.0-1.0-149.0-0.0","0","0","93584","","1143","","","75","16","","","1","16","training","adjacent","EF","5","6","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","116","173394","0.0-1.0-150.0-0.0","0","0","93584","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","175396","0.0-1.0-152.0-0.0","0","0","93584","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","176409","0.0-1.0-153.0","0","0","93584","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","176663","0.0-1.0-155.0","0","0","93584","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","178665","0.0-1.0-156.0","0","0","93584","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","178918","0.0-1.0-157.0","0","0","93584","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","179641","0.0-1.0-158.0-0.0","0","0","93584","","722","","","68","17","","","1","17","training","adjacent","GF","7","6","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","123","180643","0.0-1.0-159.0-0.0","0","0","93584","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","182645","0.0-1.0-161.0-0.0","0","0","93584","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","183647","0.0-1.0-162.0","0","0","93584","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","183899","0.0-1.0-164.0","0","0","93584","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","185901","0.0-1.0-165.0","0","0","93584","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","186154","0.0-1.0-166.0","0","0","93584","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","186650","0.0-1.0-167.0-0.0","0","0","93584","","495","","","68","18","","","1","18","training","adjacent","DC","4","3","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","130","187653","0.0-1.0-168.0-0.0","0","0","93584","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","189655","0.0-1.0-170.0-0.0","0","0","93584","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","190657","0.0-1.0-171.0","0","0","93584","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","190909","0.0-1.0-173.0","0","0","93584","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","192911","0.0-1.0-174.0","0","0","93584","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","193163","0.0-1.0-175.0","0","0","93584","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","193787","0.0-1.0-176.0-0.0","0","0","93584","","622","","","75","19","","","1","19","training","adjacent","GF","7","6","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","137","194789","0.0-1.0-177.0-0.0","0","0","93584","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","195792","0.0-1.0-180.0","0","0","93584","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","196044","0.0-1.0-182.0","0","0","93584","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","198045","0.0-1.0-183.0","0","0","93584","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","198298","0.0-1.0-184.0","0","0","93584","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","198963","0.0-1.0-185.0-0.0","0","0","93584","","664","","","75","20","","","1","20","training","adjacent","FE","6","5","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","199965","0.0-1.0-186.0-0.0","0","0","93584","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","200968","0.0-1.0-189.0","0","0","93584","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","201220","0.0-1.0-191.0","0","0","93584","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","203222","0.0-1.0-192.0","0","0","93584","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","203475","0.0-1.0-193.0","0","0","93584","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","204140","0.0-1.0-194.0-0.0","0","0","93584","","663","","","68","21","","","1","21","training","adjacent","DE","4","5","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","149","205142","0.0-1.0-195.0-0.0","0","0","93584","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","206145","0.0-1.0-198.0","0","0","93584","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","206397","0.0-1.0-200.0","0","0","93584","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","208399","0.0-1.0-201.0","0","0","93584","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","208651","0.0-1.0-202.0","0","0","93584","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","209476","0.0-1.0-203.0-0.0","0","0","93584","","824","","","68","22","","","1","22","training","adjacent","BC","2","3","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","210479","0.0-1.0-204.0-0.0","0","0","93584","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","211482","0.0-1.0-207.0","0","0","93584","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","211733","0.0-1.0-209.0","0","0","93584","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","213736","0.0-1.0-210.0","0","0","93584","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","213998","0.0-1.0-211.0","0","0","93584","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","214454","0.0-1.0-212.0-0.0","0","0","93584","","454","","","68","23","","","1","23","training","adjacent","BC","2","3","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","215456","0.0-1.0-213.0-0.0","0","0","93584","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","216459","0.0-1.0-216.0","0","0","93584","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","216711","0.0-1.0-218.0","0","0","93584","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","218713","0.0-1.0-219.0","0","0","93584","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","218966","0.0-1.0-220.0","0","0","93584","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","219861","0.0-1.0-221.0-0.0","0","0","93584","","893","","","68","24","","","1","24","training","adjacent","ED","5","4","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","220863","0.0-1.0-222.0-0.0","0","0","93584","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","222866","0.0-1.0-224.0-0.0","0","0","93584","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","223868","0.0-1.0-225.0","0","0","93584","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","224121","0.0-1.0-227.0","0","0","93584","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","226123","0.0-1.0-228.0","0","0","93584","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","226375","0.0-1.0-229.0","0","0","93584","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","226886","0.0-1.0-230.0-0.0","0","0","93584","","510","","","75","25","","","1","25","training","adjacent","CB","3","2","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","227889","0.0-1.0-231.0-0.0","0","0","93584","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","228903","0.0-1.0-234.0","0","0","93584","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","229156","0.0-1.0-236.0","0","0","93584","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","231159","0.0-1.0-237.0","0","0","93584","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","231411","0.0-1.0-238.0","0","0","93584","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","232143","0.0-1.0-239.0-0.0","0","0","93584","","731","","","75","26","","","1","26","training","adjacent","AB","1","2","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","233145","0.0-1.0-240.0-0.0","0","0","93584","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","235147","0.0-1.0-242.0-0.0","0","0","93584","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","236150","0.0-1.0-243.0","0","0","93584","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","236403","0.0-1.0-245.0","0","0","93584","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","238405","0.0-1.0-246.0","0","0","93584","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
