"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","12","85783","0.0-1.0-9.0","0","0","45448","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","86044","0.0-1.0-11.0","0","0","45448","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","86203","0.0-1.0-12.0","0","0","45448","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","86469","0.0-1.0-13.0","0","0","45448","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","86748","0.0-1.0-14.0-0.0","0","0","45448","","277","","","68","1","","","1","1","training","adjacent","DE","4","5","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","17","87752","0.0-1.0-15.0-0.0","0","0","45448","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","88758","0.0-1.0-18.0","0","0","45448","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","89011","0.0-1.0-20.0","0","0","45448","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","89173","0.0-1.0-21.0","0","0","45448","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","89429","0.0-1.0-22.0","0","0","45448","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","89894","0.0-1.0-23.0-0.0","0","0","45448","","463","","","68","2","","","1","2","training","adjacent","DC","4","3","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","23","90899","0.0-1.0-24.0-0.0","0","0","45448","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","24","92906","0.0-1.0-26.0-0.0","0","0","45448","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","93912","0.0-1.0-27.0","0","0","45448","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","94167","0.0-1.0-29.0","0","0","45448","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","94325","0.0-1.0-30.0","0","0","45448","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","94582","0.0-1.0-31.0","0","0","45448","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","94955","0.0-1.0-32.0-0.0","0","0","45448","","370","","","75","3","","","1","3","training","adjacent","FG","6","7","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","30","95963","0.0-1.0-33.0-0.0","0","0","45448","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","31","97969","0.0-1.0-35.0-0.0","0","0","45448","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","98973","0.0-1.0-36.0","0","0","45448","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","99230","0.0-1.0-38.0","0","0","45448","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","99383","0.0-1.0-39.0","0","0","45448","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","99640","0.0-1.0-40.0","0","0","45448","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","100159","0.0-1.0-41.0-0.0","0","0","45448","","517","","","75","4","","","1","4","training","adjacent","BC","2","3","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","37","101173","0.0-1.0-42.0-0.0","0","0","45448","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","103181","0.0-1.0-44.0-0.0","0","0","45448","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","104184","0.0-1.0-45.0","0","0","45448","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","104441","0.0-1.0-47.0","0","0","45448","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","104595","0.0-1.0-48.0","0","0","45448","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","104855","0.0-1.0-49.0","0","0","45448","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","105334","0.0-1.0-50.0-0.0","0","0","45448","","476","","","68","5","","","1","5","training","adjacent","CB","3","2","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","44","106339","0.0-1.0-51.0-0.0","0","0","45448","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","45","108344","0.0-1.0-53.0-0.0","0","0","45448","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","109348","0.0-1.0-54.0","0","0","45448","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","109606","0.0-1.0-56.0","0","0","45448","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","109763","0.0-1.0-57.0","0","0","45448","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","110023","0.0-1.0-58.0","0","0","45448","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","110980","0.0-1.0-59.0-0.0","0","0","45448","","955","","","75","6","","","1","6","training","adjacent","BA","2","1","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","51","111989","0.0-1.0-60.0-0.0","0","0","45448","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","112997","0.0-1.0-63.0","0","0","45448","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","113252","0.0-1.0-65.0","0","0","45448","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","113410","0.0-1.0-66.0","0","0","45448","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","113678","0.0-1.0-67.0","0","0","45448","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","114850","0.0-1.0-68.0-0.0","0","0","45448","","1170","","","68","7","","","1","7","training","adjacent","AB","1","2","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","57","115859","0.0-1.0-69.0-0.0","0","0","45448","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","116862","0.0-1.0-72.0","0","0","45448","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","117118","0.0-1.0-74.0","0","0","45448","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","117286","0.0-1.0-75.0","0","0","45448","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","117541","0.0-1.0-76.0","0","0","45448","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","117982","0.0-1.0-77.0-0.0","0","0","45448","","440","","","75","8","","","1","8","training","adjacent","GF","7","6","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","63","118985","0.0-1.0-78.0-0.0","0","0","45448","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","119992","0.0-1.0-81.0","0","0","45448","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","120250","0.0-1.0-83.0","0","0","45448","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","120412","0.0-1.0-84.0","0","0","45448","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","120669","0.0-1.0-85.0","0","0","45448","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","121643","0.0-1.0-86.0-0.0","0","0","45448","","972","","","68","9","","","1","9","training","adjacent","FE","6","5","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","69","122646","0.0-1.0-87.0-0.0","0","0","45448","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","124653","0.0-1.0-89.0-0.0","0","0","45448","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","125658","0.0-1.0-90.0","0","0","45448","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","125916","0.0-1.0-92.0","0","0","45448","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","126074","0.0-1.0-93.0","0","0","45448","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","126331","0.0-1.0-94.0","0","0","45448","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","126801","0.0-1.0-95.0-0.0","0","0","45448","","466","","","68","10","","","1","10","training","adjacent","FE","6","5","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","127809","0.0-1.0-96.0-0.0","0","0","45448","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","129817","0.0-1.0-98.0-0.0","0","0","45448","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","130819","0.0-1.0-99.0","0","0","45448","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","131076","0.0-1.0-101.0","0","0","45448","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","131237","0.0-1.0-102.0","0","0","45448","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","131497","0.0-1.0-103.0","0","0","45448","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","131938","0.0-1.0-104.0-0.0","0","0","45448","","439","","","75","11","","","1","11","training","adjacent","DE","4","5","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","132947","0.0-1.0-105.0-0.0","0","0","45448","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","134957","0.0-1.0-107.0-0.0","0","0","45448","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","135968","0.0-1.0-108.0","0","0","45448","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","136228","0.0-1.0-110.0","0","0","45448","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","136384","0.0-1.0-111.0","0","0","45448","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","136638","0.0-1.0-112.0","0","0","45448","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","137499","0.0-1.0-113.0-0.0","0","0","45448","","860","","","75","12","","","1","12","training","adjacent","DC","4","3","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","90","138507","0.0-1.0-114.0-0.0","0","0","45448","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","139513","0.0-1.0-117.0","0","0","45448","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","139771","0.0-1.0-119.0","0","0","45448","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","139924","0.0-1.0-120.0","0","0","45448","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","140179","0.0-1.0-121.0","0","0","45448","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","140922","0.0-1.0-122.0-0.0","0","0","45448","","741","","","68","13","","","1","13","training","adjacent","BA","2","1","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","96","141926","0.0-1.0-123.0-0.0","0","0","45448","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","143930","0.0-1.0-125.0-0.0","0","0","45448","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","144933","0.0-1.0-126.0","0","0","45448","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","145188","0.0-1.0-128.0","0","0","45448","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","145346","0.0-1.0-129.0","0","0","45448","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","145600","0.0-1.0-130.0","0","0","45448","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","146285","0.0-1.0-131.0-0.0","0","0","45448","","683","","","68","14","","","1","14","training","adjacent","FG","6","7","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","103","147296","0.0-1.0-132.0-0.0","0","0","45448","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","148302","0.0-1.0-135.0","0","0","45448","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","148561","0.0-1.0-137.0","0","0","45448","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","148721","0.0-1.0-138.0","0","0","45448","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","148979","0.0-1.0-139.0","0","0","45448","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","150737","0.0-1.0-140.0-0.0","0","0","45448","","null","","","null","15","","","1","15","training","adjacent","CD","3","4","N.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","109","151748","0.0-1.0-142.0-0.0","1","0","45448","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","153758","0.0-1.0-143.0-0.0","0","0","45448","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","154765","0.0-1.0-144.0","0","0","45448","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","155024","0.0-1.0-146.0","0","0","45448","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","155180","0.0-1.0-147.0","0","0","45448","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","155441","0.0-1.0-148.0","0","0","45448","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","155975","0.0-1.0-149.0-0.0","0","0","45448","","532","","","75","16","","","1","16","training","adjacent","BA","2","1","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","116","156979","0.0-1.0-150.0-0.0","0","0","45448","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","157985","0.0-1.0-153.0","0","0","45448","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","158241","0.0-1.0-155.0","0","0","45448","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","158400","0.0-1.0-156.0","0","0","45448","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","158657","0.0-1.0-157.0","0","0","45448","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","158894","0.0-1.0-158.0-0.0","0","0","45448","","236","","","68","17","","","1","17","training","adjacent","FG","6","7","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","159903","0.0-1.0-159.0-0.0","0","0","45448","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","160911","0.0-1.0-162.0","0","0","45448","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","161164","0.0-1.0-164.0","0","0","45448","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","161321","0.0-1.0-165.0","0","0","45448","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","161577","0.0-1.0-166.0","0","0","45448","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","162012","0.0-1.0-167.0-0.0","0","0","45448","","434","","","75","18","","","1","18","training","adjacent","CB","3","2","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","128","163019","0.0-1.0-168.0-0.0","0","0","45448","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","164024","0.0-1.0-171.0","0","0","45448","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","164282","0.0-1.0-173.0","0","0","45448","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","164439","0.0-1.0-174.0","0","0","45448","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","164699","0.0-1.0-175.0","0","0","45448","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","164948","0.0-1.0-176.0-0.0","0","0","45448","","248","","","75","19","","","1","19","training","adjacent","BC","2","3","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","134","165960","0.0-1.0-177.0-0.0","0","0","45448","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","167967","0.0-1.0-179.0-0.0","0","0","45448","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","168971","0.0-1.0-180.0","0","0","45448","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","169230","0.0-1.0-182.0","0","0","45448","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","169391","0.0-1.0-183.0","0","0","45448","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","169651","0.0-1.0-184.0","0","0","45448","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","169950","0.0-1.0-185.0-0.0","0","0","45448","","298","","","75","20","","","1","20","training","adjacent","GF","7","6","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","141","170956","0.0-1.0-186.0-0.0","0","0","45448","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","171961","0.0-1.0-189.0","0","0","45448","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","172216","0.0-1.0-191.0","0","0","45448","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","172376","0.0-1.0-192.0","0","0","45448","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","172631","0.0-1.0-193.0","0","0","45448","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","172956","0.0-1.0-194.0-0.0","0","0","45448","","322","","","75","21","","","1","21","training","adjacent","ED","5","4","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","173966","0.0-1.0-195.0-0.0","0","0","45448","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","174971","0.0-1.0-198.0","0","0","45448","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","175230","0.0-1.0-200.0","0","0","45448","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","175390","0.0-1.0-201.0","0","0","45448","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","175646","0.0-1.0-202.0","0","0","45448","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","176546","0.0-1.0-203.0-0.0","0","0","45448","","897","","","75","22","","","1","22","training","adjacent","BC","2","3","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","153","177564","0.0-1.0-204.0-0.0","0","0","45448","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","179578","0.0-1.0-206.0-0.0","0","0","45448","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","180587","0.0-1.0-207.0","0","0","45448","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","180841","0.0-1.0-209.0","0","0","45448","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","181000","0.0-1.0-210.0","0","0","45448","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","181256","0.0-1.0-211.0","0","0","45448","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","181518","0.0-1.0-212.0-0.0","0","0","45448","","261","","","75","23","","","1","23","training","adjacent","ED","5","4","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","160","182524","0.0-1.0-213.0-0.0","0","0","45448","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","183530","0.0-1.0-216.0","0","0","45448","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","183787","0.0-1.0-218.0","0","0","45448","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","183945","0.0-1.0-219.0","0","0","45448","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","184207","0.0-1.0-220.0","0","0","45448","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","184465","0.0-1.0-221.0-0.0","0","0","45448","","255","","","68","24","","","1","24","training","adjacent","AB","1","2","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","166","185474","0.0-1.0-222.0-0.0","0","0","45448","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","186480","0.0-1.0-225.0","0","0","45448","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","186737","0.0-1.0-227.0","0","0","45448","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","186898","0.0-1.0-228.0","0","0","45448","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","187153","0.0-1.0-229.0","0","0","45448","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","187604","0.0-1.0-230.0-0.0","0","0","45448","","448","","","68","25","","","1","25","training","adjacent","CB","3","2","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","172","188610","0.0-1.0-231.0-0.0","0","0","45448","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","190617","0.0-1.0-233.0-0.0","0","0","45448","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","191625","0.0-1.0-234.0","0","0","45448","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","191885","0.0-1.0-236.0","0","0","45448","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","192043","0.0-1.0-237.0","0","0","45448","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","192301","0.0-1.0-238.0","0","0","45448","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","192567","0.0-1.0-239.0-0.0","0","0","45448","","263","","","75","26","","","1","26","training","adjacent","EF","5","6","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","179","193578","0.0-1.0-240.0-0.0","0","0","45448","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","195589","0.0-1.0-242.0-0.0","0","0","45448","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","196595","0.0-1.0-243.0","0","0","45448","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","196850","0.0-1.0-245.0","0","0","45448","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","197018","0.0-1.0-246.0","0","0","45448","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","197274","0.0-1.0-247.0","0","0","45448","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
