"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","16","238911","0.0-1.0-13.0","0","0","17987","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","239567","0.0-1.0-14.0","0","0","17987","","654","","","68","1","","","1","1","training","adjacent","DE","4","5","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","18","240571","0.0-1.0-15.0-0.0","0","0","17987","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","19","242577","0.0-1.0-17.0-0.0","0","0","17987","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","20","243582","0.0-1.0-18.0","0","0","17987","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","21","243840","0.0-1.0-20.0","0","0","17987","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","22","245843","0.0-1.0-21.0","0","0","17987","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","23","246098","0.0-1.0-22.0","0","0","17987","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","24","246564","0.0-1.0-23.0","0","0","17987","","464","","","75","2","","","1","2","training","adjacent","CD","3","4","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","25","247567","0.0-1.0-24.0-0.0","0","0","17987","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","248571","0.0-1.0-27.0","0","0","17987","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","248826","0.0-1.0-29.0","0","0","17987","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","250829","0.0-1.0-30.0","0","0","17987","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","251085","0.0-1.0-31.0","0","0","17987","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","251350","0.0-1.0-32.0","0","0","17987","","264","","","75","3","","","1","3","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","31","252356","0.0-1.0-33.0-0.0","0","0","17987","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","32","254363","0.0-1.0-35.0-0.0","0","0","17987","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","33","255369","0.0-1.0-36.0","0","0","17987","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","34","255624","0.0-1.0-38.0","0","0","17987","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","257627","0.0-1.0-39.0","0","0","17987","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","257883","0.0-1.0-40.0","0","0","17987","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","258186","0.0-1.0-41.0","0","0","17987","","302","","","68","4","","","1","4","training","adjacent","DE","4","5","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","38","259190","0.0-1.0-42.0-0.0","0","0","17987","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","39","261197","0.0-1.0-44.0-0.0","0","0","17987","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","262202","0.0-1.0-45.0","0","0","17987","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","262457","0.0-1.0-47.0","0","0","17987","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","264460","0.0-1.0-48.0","0","0","17987","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","264715","0.0-1.0-49.0","0","0","17987","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","265167","0.0-1.0-50.0","0","0","17987","","450","","","75","5","","","1","5","training","adjacent","FG","6","7","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","45","266172","0.0-1.0-51.0-0.0","0","0","17987","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","267177","0.0-1.0-54.0","0","0","17987","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","267431","0.0-1.0-56.0","0","0","17987","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","269442","0.0-1.0-57.0","0","0","17987","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","269696","0.0-1.0-58.0","0","0","17987","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","270313","0.0-1.0-59.0","0","0","17987","","616","","","68","6","","","1","6","training","adjacent","GF","7","6","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","51","271327","0.0-1.0-60.0-0.0","0","0","17987","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","272332","0.0-1.0-63.0","0","0","17987","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","272587","0.0-1.0-65.0","0","0","17987","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","274590","0.0-1.0-66.0","0","0","17987","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","274846","0.0-1.0-67.0","0","0","17987","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","275127","0.0-1.0-68.0","0","0","17987","","280","","","75","7","","","1","7","training","adjacent","ED","5","4","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","57","276130","0.0-1.0-69.0-0.0","0","0","17987","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","278132","0.0-1.0-71.0-0.0","0","0","17987","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","279135","0.0-1.0-72.0","0","0","17987","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","279390","0.0-1.0-74.0","0","0","17987","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","281394","0.0-1.0-75.0","0","0","17987","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","281651","0.0-1.0-76.0","0","0","17987","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","282099","0.0-1.0-77.0","0","0","17987","","445","","","75","8","","","1","8","training","adjacent","CD","3","4","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","283103","0.0-1.0-78.0-0.0","0","0","17987","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","284105","0.0-1.0-81.0","0","0","17987","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","284360","0.0-1.0-83.0","0","0","17987","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","286362","0.0-1.0-84.0","0","0","17987","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","286617","0.0-1.0-85.0","0","0","17987","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","287054","0.0-1.0-86.0","0","0","17987","","436","","","75","9","","","1","9","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","70","288057","0.0-1.0-87.0-0.0","0","0","17987","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","289061","0.0-1.0-90.0","0","0","17987","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","289318","0.0-1.0-92.0","0","0","17987","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","291319","0.0-1.0-93.0","0","0","17987","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","291576","0.0-1.0-94.0","0","0","17987","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","291996","0.0-1.0-95.0","0","0","17987","","419","","","75","10","","","1","10","training","adjacent","ED","5","4","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","293001","0.0-1.0-96.0-0.0","0","0","17987","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","295005","0.0-1.0-98.0-0.0","0","0","17987","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","296011","0.0-1.0-99.0","0","0","17987","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","296266","0.0-1.0-101.0","0","0","17987","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","298271","0.0-1.0-102.0","0","0","17987","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","298524","0.0-1.0-103.0","0","0","17987","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","299041","0.0-1.0-104.0","0","0","17987","","515","","","68","11","","","1","11","training","adjacent","CB","3","2","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","83","300045","0.0-1.0-105.0-0.0","0","0","17987","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","301049","0.0-1.0-108.0","0","0","17987","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","301303","0.0-1.0-110.0","0","0","17987","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","303308","0.0-1.0-111.0","0","0","17987","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","303563","0.0-1.0-112.0","0","0","17987","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","303828","0.0-1.0-113.0","0","0","17987","","263","","","75","12","","","1","12","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","304834","0.0-1.0-114.0-0.0","0","0","17987","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","305838","0.0-1.0-117.0","0","0","17987","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","306094","0.0-1.0-119.0","0","0","17987","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","308097","0.0-1.0-120.0","0","0","17987","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","308353","0.0-1.0-121.0","0","0","17987","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","308780","0.0-1.0-122.0","0","0","17987","","426","","","68","13","","","1","13","training","adjacent","AB","1","2","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","95","309786","0.0-1.0-123.0-0.0","0","0","17987","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","311789","0.0-1.0-125.0-0.0","0","0","17987","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","312794","0.0-1.0-126.0","0","0","17987","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","313048","0.0-1.0-128.0","0","0","17987","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","315052","0.0-1.0-129.0","0","0","17987","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","315308","0.0-1.0-130.0","0","0","17987","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","315631","0.0-1.0-131.0","0","0","17987","","321","","","75","14","","","1","14","training","adjacent","ED","5","4","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","316635","0.0-1.0-132.0-0.0","0","0","17987","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","318642","0.0-1.0-134.0-0.0","0","0","17987","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","319647","0.0-1.0-135.0","0","0","17987","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","319902","0.0-1.0-137.0","0","0","17987","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","321906","0.0-1.0-138.0","0","0","17987","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","322164","0.0-1.0-139.0","0","0","17987","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","322644","0.0-1.0-140.0","0","0","17987","","478","","","68","15","","","1","15","training","adjacent","FE","6","5","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","109","323648","0.0-1.0-141.0-0.0","0","0","17987","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","324652","0.0-1.0-144.0","0","0","17987","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","324907","0.0-1.0-146.0","0","0","17987","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","326910","0.0-1.0-147.0","0","0","17987","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","327166","0.0-1.0-148.0","0","0","17987","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","327788","0.0-1.0-149.0","0","0","17987","","620","","","75","16","","","1","16","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","115","328792","0.0-1.0-150.0-0.0","0","0","17987","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","330795","0.0-1.0-152.0-0.0","0","0","17987","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","331800","0.0-1.0-153.0","0","0","17987","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","332055","0.0-1.0-155.0","0","0","17987","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","334058","0.0-1.0-156.0","0","0","17987","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","334313","0.0-1.0-157.0","0","0","17987","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","334934","0.0-1.0-158.0","0","0","17987","","619","","","68","17","","","1","17","training","adjacent","FE","6","5","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","122","335942","0.0-1.0-159.0-0.0","0","0","17987","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","336949","0.0-1.0-162.0","0","0","17987","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","337205","0.0-1.0-164.0","0","0","17987","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","339214","0.0-1.0-165.0","0","0","17987","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","339469","0.0-1.0-166.0","0","0","17987","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","339985","0.0-1.0-167.0","0","0","17987","","515","","","68","18","","","1","18","training","adjacent","DC","4","3","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","128","340990","0.0-1.0-168.0-0.0","0","0","17987","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","341995","0.0-1.0-171.0","0","0","17987","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","342250","0.0-1.0-173.0","0","0","17987","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","344253","0.0-1.0-174.0","0","0","17987","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","344510","0.0-1.0-175.0","0","0","17987","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","345216","0.0-1.0-176.0","0","0","17987","","704","","","75","19","","","1","19","training","adjacent","CD","3","4","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","134","346221","0.0-1.0-177.0-0.0","0","0","17987","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","347226","0.0-1.0-180.0","0","0","17987","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","347481","0.0-1.0-182.0","0","0","17987","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","349484","0.0-1.0-183.0","0","0","17987","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","349739","0.0-1.0-184.0","0","0","17987","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","350780","0.0-1.0-185.0","0","0","17987","","1039","","","68","20","","","1","20","training","adjacent","BA","2","1","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","351783","0.0-1.0-186.0-0.0","0","0","17987","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","352787","0.0-1.0-189.0","0","0","17987","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","353042","0.0-1.0-191.0","0","0","17987","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","355046","0.0-1.0-192.0","0","0","17987","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","355301","0.0-1.0-193.0","0","0","17987","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","355756","0.0-1.0-194.0","0","0","17987","","454","","","75","21","","","1","21","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","356761","0.0-1.0-195.0-0.0","0","0","17987","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","357765","0.0-1.0-198.0","0","0","17987","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","358018","0.0-1.0-200.0","0","0","17987","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","360020","0.0-1.0-201.0","0","0","17987","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","360275","0.0-1.0-202.0","0","0","17987","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","360817","0.0-1.0-203.0","0","0","17987","","540","","","75","22","","","1","22","training","adjacent","EF","5","6","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","152","361820","0.0-1.0-204.0-0.0","0","0","17987","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","362825","0.0-1.0-207.0","0","0","17987","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","363080","0.0-1.0-209.0","0","0","17987","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","365083","0.0-1.0-210.0","0","0","17987","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","365338","0.0-1.0-211.0","0","0","17987","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","365869","0.0-1.0-212.0","0","0","17987","","529","","","68","23","","","1","23","training","adjacent","AB","1","2","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","158","366876","0.0-1.0-213.0-0.0","0","0","17987","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","368879","0.0-1.0-215.0-0.0","0","0","17987","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","369883","0.0-1.0-216.0","0","0","17987","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","370138","0.0-1.0-218.0","0","0","17987","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","372142","0.0-1.0-219.0","0","0","17987","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","372397","0.0-1.0-220.0","0","0","17987","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","372838","0.0-1.0-221.0","0","0","17987","","440","","","68","24","","","1","24","training","adjacent","DE","4","5","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","165","373843","0.0-1.0-222.0-0.0","0","0","17987","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","166","375846","0.0-1.0-224.0-0.0","0","0","17987","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","376850","0.0-1.0-225.0","0","0","17987","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","377105","0.0-1.0-227.0","0","0","17987","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","379107","0.0-1.0-228.0","0","0","17987","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","379364","0.0-1.0-229.0","0","0","17987","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","380027","0.0-1.0-230.0","0","0","17987","","662","","","68","25","","","1","25","training","adjacent","FG","6","7","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","172","381029","0.0-1.0-231.0-0.0","0","0","17987","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","383033","0.0-1.0-233.0-0.0","0","0","17987","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","384037","0.0-1.0-234.0","0","0","17987","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","384292","0.0-1.0-236.0","0","0","17987","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","386295","0.0-1.0-237.0","0","0","17987","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","386550","0.0-1.0-238.0","0","0","17987","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","387000","0.0-1.0-239.0","0","0","17987","","447","","","75","26","","","1","26","training","adjacent","BA","2","1","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","388007","0.0-1.0-240.0-0.0","0","0","17987","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","390010","0.0-1.0-242.0-0.0","0","0","17987","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","391014","0.0-1.0-243.0","0","0","17987","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","391270","0.0-1.0-245.0","0","0","17987","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","393275","0.0-1.0-246.0","0","0","17987","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","393529","0.0-1.0-247.0","0","0","17987","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","393802","0.0-1.0-248.0","0","0","17987","","272","","","75","27","","","1","27","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","186","394805","0.0-1.0-249.0-0.0","0","0","17987","","null","","","null","27","","","","","","","","","","","","","","","",""
