"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","48","102964","0.0-1.0-65.0","0","0","51823","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","103972","0.0-1.0-66.0","0","0","51823","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","104228","0.0-1.0-67.0","0","0","51823","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","104655","0.0-1.0-68.0-0.0","0","0","51823","","425","","","75","7","","","1","7","training","adjacent","ED","5","4","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","52","105662","0.0-1.0-69.0-0.0","0","0","51823","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","107670","0.0-1.0-71.0-0.0","0","0","51823","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","108681","0.0-1.0-72.0","0","0","51823","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","108943","0.0-1.0-74.0","0","0","51823","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","109948","0.0-1.0-75.0","0","0","51823","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","110207","0.0-1.0-76.0","0","0","51823","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","110768","0.0-1.0-77.0-0.0","0","0","51823","","559","","","75","8","","","1","8","training","adjacent","AB","1","2","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","111774","0.0-1.0-78.0-0.0","0","0","51823","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","112781","0.0-1.0-81.0","0","0","51823","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","113037","0.0-1.0-83.0","0","0","51823","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","114045","0.0-1.0-84.0","0","0","51823","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","114301","0.0-1.0-85.0","0","0","51823","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","114856","0.0-1.0-86.0-0.0","0","0","51823","","552","","","75","9","","","1","9","training","adjacent","ED","5","4","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","115862","0.0-1.0-87.0-0.0","0","0","51823","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","117870","0.0-1.0-89.0-0.0","0","0","51823","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","118880","0.0-1.0-90.0","0","0","51823","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","119142","0.0-1.0-92.0","0","0","51823","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","120151","0.0-1.0-93.0","0","0","51823","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","120414","0.0-1.0-94.0","0","0","51823","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","120839","0.0-1.0-95.0-0.0","0","0","51823","","423","","","68","10","","","1","10","training","adjacent","BC","2","3","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","72","121848","0.0-1.0-96.0-0.0","0","0","51823","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","123855","0.0-1.0-98.0-0.0","0","0","51823","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","124861","0.0-1.0-99.0","0","0","51823","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","125123","0.0-1.0-101.0","0","0","51823","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","126134","0.0-1.0-102.0","0","0","51823","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","126392","0.0-1.0-103.0","0","0","51823","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","126692","0.0-1.0-104.0-0.0","0","0","51823","","297","","","68","11","","","1","11","training","adjacent","DE","4","5","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","79","127704","0.0-1.0-105.0-0.0","0","0","51823","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","129708","0.0-1.0-107.0-0.0","0","0","51823","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","130717","0.0-1.0-108.0","0","0","51823","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","130972","0.0-1.0-110.0","0","0","51823","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","131982","0.0-1.0-111.0","0","0","51823","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","132238","0.0-1.0-112.0","0","0","51823","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","132836","0.0-1.0-113.0-0.0","0","0","51823","","597","","","75","12","","","1","12","training","adjacent","FG","6","7","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","133846","0.0-1.0-114.0-0.0","0","0","51823","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","134855","0.0-1.0-117.0","0","0","51823","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","135109","0.0-1.0-119.0","0","0","51823","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","136115","0.0-1.0-120.0","0","0","51823","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","136372","0.0-1.0-121.0","0","0","51823","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","136750","0.0-1.0-122.0-0.0","0","0","51823","","375","","","75","13","","","1","13","training","adjacent","DE","4","5","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","92","137758","0.0-1.0-123.0-0.0","0","0","51823","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","138768","0.0-1.0-126.0","0","0","51823","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","139030","0.0-1.0-128.0","0","0","51823","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","140040","0.0-1.0-129.0","0","0","51823","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","140301","0.0-1.0-130.0","0","0","51823","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","140440","0.0-1.0-131.0-0.0","0","0","51823","","138","","","75","14","","","1","14","training","adjacent","ED","5","4","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","98","141444","0.0-1.0-132.0-0.0","0","0","51823","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","143452","0.0-1.0-134.0-0.0","0","0","51823","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","144462","0.0-1.0-135.0","0","0","51823","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","144719","0.0-1.0-137.0","0","0","51823","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","145729","0.0-1.0-138.0","0","0","51823","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","145989","0.0-1.0-139.0","0","0","51823","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","146613","0.0-1.0-140.0-0.0","0","0","51823","","622","","","75","15","","","1","15","training","adjacent","DE","4","5","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","147622","0.0-1.0-141.0-0.0","0","0","51823","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","148626","0.0-1.0-144.0","0","0","51823","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","148886","0.0-1.0-146.0","0","0","51823","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","149897","0.0-1.0-147.0","0","0","51823","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","150157","0.0-1.0-148.0","0","0","51823","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","150654","0.0-1.0-149.0-0.0","0","0","51823","","494","","","68","16","","","1","16","training","adjacent","GF","7","6","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","111","151661","0.0-1.0-150.0-0.0","0","0","51823","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","152672","0.0-1.0-153.0","0","0","51823","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","152932","0.0-1.0-155.0","0","0","51823","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","153942","0.0-1.0-156.0","0","0","51823","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","154198","0.0-1.0-157.0","0","0","51823","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","154733","0.0-1.0-158.0-0.0","0","0","51823","","533","","","68","17","","","1","17","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","117","155742","0.0-1.0-159.0-0.0","0","0","51823","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","156752","0.0-1.0-162.0","0","0","51823","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","157016","0.0-1.0-164.0","0","0","51823","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","158024","0.0-1.0-165.0","0","0","51823","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","158285","0.0-1.0-166.0","0","0","51823","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","158833","0.0-1.0-167.0-0.0","0","0","51823","","545","","","75","18","","","1","18","training","adjacent","CB","3","2","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","123","159837","0.0-1.0-168.0-0.0","0","0","51823","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","161844","0.0-1.0-170.0-0.0","0","0","51823","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","162852","0.0-1.0-171.0","0","0","51823","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","163108","0.0-1.0-173.0","0","0","51823","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","164118","0.0-1.0-174.0","0","0","51823","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","164374","0.0-1.0-175.0","0","0","51823","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","164738","0.0-1.0-176.0-0.0","0","0","51823","","362","","","68","19","","","1","19","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","165749","0.0-1.0-177.0-0.0","0","0","51823","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","166760","0.0-1.0-180.0","0","0","51823","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","167021","0.0-1.0-182.0","0","0","51823","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","168031","0.0-1.0-183.0","0","0","51823","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","168287","0.0-1.0-184.0","0","0","51823","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","169417","0.0-1.0-185.0-0.0","0","0","51823","","1128","","","75","20","","","1","20","training","adjacent","BA","2","1","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","170422","0.0-1.0-186.0-0.0","0","0","51823","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","172431","0.0-1.0-188.0-0.0","0","0","51823","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","173435","0.0-1.0-189.0","0","0","51823","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","173697","0.0-1.0-191.0","0","0","51823","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","174702","0.0-1.0-192.0","0","0","51823","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","174957","0.0-1.0-193.0","0","0","51823","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","175537","0.0-1.0-194.0-0.0","0","0","51823","","577","","","68","21","","","1","21","training","adjacent","EF","5","6","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","143","176542","0.0-1.0-195.0-0.0","0","0","51823","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","178550","0.0-1.0-197.0-0.0","0","0","51823","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","179559","0.0-1.0-198.0","0","0","51823","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","179816","0.0-1.0-200.0","0","0","51823","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","180819","0.0-1.0-201.0","0","0","51823","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","181080","0.0-1.0-202.0","0","0","51823","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","181620","0.0-1.0-203.0-0.0","0","0","51823","","538","","","75","22","","","1","22","training","adjacent","DC","4","3","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","182631","0.0-1.0-204.0-0.0","0","0","51823","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","184640","0.0-1.0-206.0-0.0","0","0","51823","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","185644","0.0-1.0-207.0","0","0","51823","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","185901","0.0-1.0-209.0","0","0","51823","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","186909","0.0-1.0-210.0","0","0","51823","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","187165","0.0-1.0-211.0","0","0","51823","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","188225","0.0-1.0-212.0-0.0","0","0","51823","","1058","","","68","23","","","1","23","training","adjacent","AB","1","2","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","157","189232","0.0-1.0-213.0-0.0","0","0","51823","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","191240","0.0-1.0-215.0-0.0","0","0","51823","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","192245","0.0-1.0-216.0","0","0","51823","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","192505","0.0-1.0-218.0","0","0","51823","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","193510","0.0-1.0-219.0","0","0","51823","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","193765","0.0-1.0-220.0","0","0","51823","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","194549","0.0-1.0-221.0-0.0","0","0","51823","","782","","","68","24","","","1","24","training","adjacent","FE","6","5","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","164","195558","0.0-1.0-222.0-0.0","0","0","51823","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","196568","0.0-1.0-225.0","0","0","51823","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","196830","0.0-1.0-227.0","0","0","51823","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","197840","0.0-1.0-228.0","0","0","51823","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","198102","0.0-1.0-229.0","0","0","51823","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","198771","0.0-1.0-230.0-0.0","0","0","51823","","667","","","75","25","","","1","25","training","adjacent","FG","6","7","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","199781","0.0-1.0-231.0-0.0","0","0","51823","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","200788","0.0-1.0-234.0","0","0","51823","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","201044","0.0-1.0-236.0","0","0","51823","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","202054","0.0-1.0-237.0","0","0","51823","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","202310","0.0-1.0-238.0","0","0","51823","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","202738","0.0-1.0-239.0-0.0","0","0","51823","","426","","","75","26","","","1","26","training","adjacent","AB","1","2","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","203748","0.0-1.0-240.0-0.0","0","0","51823","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","204760","0.0-1.0-243.0","0","0","51823","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","205020","0.0-1.0-245.0","0","0","51823","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","206031","0.0-1.0-246.0","0","0","51823","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","206286","0.0-1.0-247.0","0","0","51823","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","207291","0.0-1.0-248.0-0.0","0","0","51823","","1003","","","75","27","","","1","27","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","182","208300","0.0-1.0-249.0-0.0","0","0","51823","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","209310","0.0-1.0-252.0","0","0","51823","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","209565","0.0-1.0-254.0","0","0","51823","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","210576","0.0-1.0-255.0","0","0","51823","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","210837","0.0-1.0-256.0","0","0","51823","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
