"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","38","98984","0.0-1.0-45.0","0","0","75806","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","99237","0.0-1.0-47.0","0","0","75806","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","99389","0.0-1.0-48.0","0","0","75806","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","99642","0.0-1.0-49.0","0","0","75806","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","99794","0.0-1.0-50.0-0.0","0","0","75806","","151","","","68","5","","","1","5","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","43","100796","0.0-1.0-51.0-0.0","0","0","75806","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","101798","0.0-1.0-54.0","0","0","75806","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","102050","0.0-1.0-56.0","0","0","75806","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","102202","0.0-1.0-57.0","0","0","75806","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","102467","0.0-1.0-58.0","0","0","75806","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","102640","0.0-1.0-59.0-0.0","0","0","75806","","172","","","68","6","","","1","6","training","adjacent","BA","2","1","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","103642","0.0-1.0-60.0-0.0","0","0","75806","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","105645","0.0-1.0-62.0-0.0","0","0","75806","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","106647","0.0-1.0-63.0","0","0","75806","","382","","","32","6","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","52","106900","0.0-1.0-65.0","0","0","75806","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","107051","0.0-1.0-66.0","0","0","75806","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","107303","0.0-1.0-67.0","0","0","75806","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","107439","0.0-1.0-68.0-0.0","0","0","75806","","135","","","75","7","","","1","7","training","adjacent","AB","1","2","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","108440","0.0-1.0-69.0-0.0","0","0","75806","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","110442","0.0-1.0-71.0-0.0","0","0","75806","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","111444","0.0-1.0-72.0","0","0","75806","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","111695","0.0-1.0-74.0","0","0","75806","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","111847","0.0-1.0-75.0","0","0","75806","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","111857","0.0-1.0-76.0","0","0","75806","","9","","","68","8","","d","1","8","training","adjacent","CD","3","4","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","112859","0.0-1.0-78.0-0.0","0","0","75806","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","113861","0.0-1.0-81.0","0","0","75806","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","114113","0.0-1.0-83.0","0","0","75806","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","114265","0.0-1.0-84.0","0","0","75806","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","114517","0.0-1.0-85.0","0","0","75806","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","114909","0.0-1.0-86.0-0.0","0","0","75806","","392","","","75","9","","","1","9","training","adjacent","DE","4","5","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","68","115910","0.0-1.0-87.0-0.0","0","0","75806","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","117912","0.0-1.0-89.0-0.0","0","0","75806","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","118914","0.0-1.0-90.0","0","0","75806","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","119166","0.0-1.0-92.0","0","0","75806","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","119317","0.0-1.0-93.0","0","0","75806","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","119582","0.0-1.0-94.0","0","0","75806","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","119910","0.0-1.0-95.0-0.0","0","0","75806","","327","","","68","10","","","1","10","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","75","120912","0.0-1.0-96.0-0.0","0","0","75806","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","122914","0.0-1.0-98.0-0.0","0","0","75806","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","123916","0.0-1.0-99.0","0","0","75806","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","124168","0.0-1.0-101.0","0","0","75806","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","124320","0.0-1.0-102.0","0","0","75806","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","124571","0.0-1.0-103.0","0","0","75806","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","124842","0.0-1.0-104.0-0.0","0","0","75806","","270","","","75","11","","","1","11","training","adjacent","AB","1","2","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","82","125844","0.0-1.0-105.0-0.0","0","0","75806","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","127847","0.0-1.0-107.0-0.0","0","0","75806","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","128849","0.0-1.0-108.0","0","0","75806","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","129100","0.0-1.0-110.0","0","0","75806","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","129252","0.0-1.0-111.0","0","0","75806","","143","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","129504","0.0-1.0-112.0","0","0","75806","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","129719","0.0-1.0-113.0-0.0","0","0","75806","","215","","","68","12","","","1","12","training","adjacent","AB","1","2","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","130721","0.0-1.0-114.0-0.0","0","0","75806","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","131722","0.0-1.0-117.0","0","0","75806","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","131973","0.0-1.0-119.0","0","0","75806","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","132126","0.0-1.0-120.0","0","0","75806","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","132378","0.0-1.0-121.0","0","0","75806","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","132713","0.0-1.0-122.0-0.0","0","0","75806","","334","","","68","13","","","1","13","training","adjacent","EF","5","6","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","95","133715","0.0-1.0-123.0-0.0","0","0","75806","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","134717","0.0-1.0-126.0","0","0","75806","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","134969","0.0-1.0-128.0","0","0","75806","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","135121","0.0-1.0-129.0","0","0","75806","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","135373","0.0-1.0-130.0","0","0","75806","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","135887","0.0-1.0-131.0-0.0","0","0","75806","","514","","","75","14","","","1","14","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","136889","0.0-1.0-132.0-0.0","0","0","75806","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","137891","0.0-1.0-135.0","0","0","75806","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","138142","0.0-1.0-137.0","0","0","75806","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","138293","0.0-1.0-138.0","0","0","75806","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","138545","0.0-1.0-139.0","0","0","75806","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","138833","0.0-1.0-140.0-0.0","0","0","75806","","288","","","68","15","","","1","15","training","adjacent","GF","7","6","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","107","139835","0.0-1.0-141.0-0.0","0","0","75806","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","141836","0.0-1.0-143.0-0.0","0","0","75806","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","142838","0.0-1.0-144.0","0","0","75806","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","143090","0.0-1.0-146.0","0","0","75806","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","143242","0.0-1.0-147.0","0","0","75806","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","143493","0.0-1.0-148.0","0","0","75806","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","143653","0.0-1.0-149.0-0.0","0","0","75806","","159","","","75","16","","","1","16","training","adjacent","FG","6","7","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","144655","0.0-1.0-150.0-0.0","0","0","75806","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","146657","0.0-1.0-152.0-0.0","0","0","75806","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","147658","0.0-1.0-153.0","0","0","75806","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","147909","0.0-1.0-155.0","0","0","75806","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","148061","0.0-1.0-156.0","0","0","75806","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","148314","0.0-1.0-157.0","0","0","75806","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","148568","0.0-1.0-158.0-0.0","0","0","75806","","254","","","68","17","","","1","17","training","adjacent","CD","3","4","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","149570","0.0-1.0-159.0-0.0","0","0","75806","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","150571","0.0-1.0-162.0","0","0","75806","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","150822","0.0-1.0-164.0","0","0","75806","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","150974","0.0-1.0-165.0","0","0","75806","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","151225","0.0-1.0-166.0","0","0","75806","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","151492","0.0-1.0-167.0-0.0","0","0","75806","","267","","","68","18","","","1","18","training","adjacent","ED","5","4","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","127","152497","0.0-1.0-168.0-0.0","0","0","75806","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","154498","0.0-1.0-170.0-0.0","0","0","75806","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","155500","0.0-1.0-171.0","0","0","75806","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","155752","0.0-1.0-173.0","0","0","75806","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","155904","0.0-1.0-174.0","0","0","75806","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","156155","0.0-1.0-175.0","0","0","75806","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","156452","0.0-1.0-176.0-0.0","0","0","75806","","296","","","75","19","","","1","19","training","adjacent","BC","2","3","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","134","157454","0.0-1.0-177.0-0.0","0","0","75806","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","159456","0.0-1.0-179.0-0.0","0","0","75806","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","160458","0.0-1.0-180.0","0","0","75806","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","160709","0.0-1.0-182.0","0","0","75806","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","160862","0.0-1.0-183.0","0","0","75806","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","161114","0.0-1.0-184.0","0","0","75806","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","161385","0.0-1.0-185.0-0.0","0","0","75806","","271","","","68","20","","","1","20","training","adjacent","DC","4","3","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","141","162387","0.0-1.0-186.0-0.0","0","0","75806","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","164390","0.0-1.0-188.0-0.0","0","0","75806","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","165391","0.0-1.0-189.0","0","0","75806","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","165642","0.0-1.0-191.0","0","0","75806","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","165802","0.0-1.0-192.0","0","0","75806","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","166055","0.0-1.0-193.0","0","0","75806","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","166321","0.0-1.0-194.0-0.0","0","0","75806","","265","","","75","21","","","1","21","training","adjacent","DE","4","5","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","148","167322","0.0-1.0-195.0-0.0","0","0","75806","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","169323","0.0-1.0-197.0-0.0","0","0","75806","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","170325","0.0-1.0-198.0","0","0","75806","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","170577","0.0-1.0-200.0","0","0","75806","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","170729","0.0-1.0-201.0","0","0","75806","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","170982","0.0-1.0-202.0","0","0","75806","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","171235","0.0-1.0-203.0-0.0","0","0","75806","","253","","","68","22","","","1","22","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","172238","0.0-1.0-204.0-0.0","0","0","75806","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","173239","0.0-1.0-207.0","0","0","75806","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","173492","0.0-1.0-209.0","0","0","75806","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","173643","0.0-1.0-210.0","0","0","75806","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","173897","0.0-1.0-211.0","0","0","75806","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","174188","0.0-1.0-212.0-0.0","0","0","75806","","290","","","68","23","","","1","23","training","adjacent","EF","5","6","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","175190","0.0-1.0-213.0-0.0","0","0","75806","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","176191","0.0-1.0-216.0","0","0","75806","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","176444","0.0-1.0-218.0","0","0","75806","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","176595","0.0-1.0-219.0","0","0","75806","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","176847","0.0-1.0-220.0","0","0","75806","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","177113","0.0-1.0-221.0-0.0","0","0","75806","","266","","","68","24","","","1","24","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","178116","0.0-1.0-222.0-0.0","0","0","75806","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","180118","0.0-1.0-224.0-0.0","0","0","75806","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","181119","0.0-1.0-225.0","0","0","75806","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","181371","0.0-1.0-227.0","0","0","75806","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","181522","0.0-1.0-228.0","0","0","75806","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","181773","0.0-1.0-229.0","0","0","75806","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","181990","0.0-1.0-230.0-0.0","0","0","75806","","215","","","75","25","","","1","25","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","182992","0.0-1.0-231.0-0.0","0","0","75806","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","183993","0.0-1.0-234.0","0","0","75806","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","184245","0.0-1.0-236.0","0","0","75806","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","184397","0.0-1.0-237.0","0","0","75806","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","184650","0.0-1.0-238.0","0","0","75806","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","184864","0.0-1.0-239.0-0.0","0","0","75806","","214","","","75","26","","","1","26","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","180","185866","0.0-1.0-240.0-0.0","0","0","75806","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","186867","0.0-1.0-243.0","0","0","75806","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","187119","0.0-1.0-245.0","0","0","75806","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","187272","0.0-1.0-246.0","0","0","75806","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","187524","0.0-1.0-247.0","0","0","75806","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
