"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","102638","0.0-1.0-5.0-0.0","0","0","29963","","null","","","null","0","","","1","0","training","adjacent","BC","2","3","R.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","11","103640","0.0-1.0-7.0-0.0","1","0","29963","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","105642","0.0-1.0-8.0-0.0","0","0","29963","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","106646","0.0-1.0-9.0","0","0","29963","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","14","106899","0.0-1.0-11.0","0","0","29963","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","107901","0.0-1.0-12.0","0","0","29963","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","108154","0.0-1.0-13.0","0","0","29963","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","108800","0.0-1.0-14.0-0.0","0","0","29963","","645","","","68","1","","","1","1","training","adjacent","GF","7","6","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","18","109803","0.0-1.0-15.0-0.0","0","0","29963","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","110806","0.0-1.0-18.0","0","0","29963","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","111058","0.0-1.0-20.0","0","0","29963","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","112060","0.0-1.0-21.0","0","0","29963","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","112312","0.0-1.0-22.0","0","0","29963","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","112571","0.0-1.0-23.0-0.0","0","0","29963","","258","","","68","2","","","1","2","training","adjacent","DC","4","3","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","24","113575","0.0-1.0-24.0-0.0","0","0","29963","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","114577","0.0-1.0-27.0","0","0","29963","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","114829","0.0-1.0-29.0","0","0","29963","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","115832","0.0-1.0-30.0","0","0","29963","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","116084","0.0-1.0-31.0","0","0","29963","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","116198","0.0-1.0-32.0-0.0","0","0","29963","","112","","","68","3","","","1","3","training","adjacent","GF","7","6","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","30","117202","0.0-1.0-33.0-0.0","0","0","29963","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","118203","0.0-1.0-36.0","0","0","29963","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","118455","0.0-1.0-38.0","0","0","29963","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","119460","0.0-1.0-39.0","0","0","29963","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","119711","0.0-1.0-40.0","0","0","29963","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","119915","0.0-1.0-41.0-0.0","0","0","29963","","203","","","75","4","","","1","4","training","adjacent","AB","1","2","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","36","120919","0.0-1.0-42.0-0.0","0","0","29963","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","121921","0.0-1.0-45.0","0","0","29963","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","122174","0.0-1.0-47.0","0","0","29963","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","123176","0.0-1.0-48.0","0","0","29963","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","123428","0.0-1.0-49.0","0","0","29963","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","123506","0.0-1.0-50.0-0.0","0","0","29963","","77","","","75","5","","","1","5","training","adjacent","FG","6","7","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","42","124509","0.0-1.0-51.0-0.0","0","0","29963","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","125511","0.0-1.0-54.0","0","0","29963","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","125763","0.0-1.0-56.0","0","0","29963","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","126766","0.0-1.0-57.0","0","0","29963","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","127018","0.0-1.0-58.0","0","0","29963","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","127161","0.0-1.0-59.0-0.0","0","0","29963","","141","","","68","6","","","1","6","training","adjacent","FE","6","5","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","48","128164","0.0-1.0-60.0-0.0","0","0","29963","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","129166","0.0-1.0-63.0","0","0","29963","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","129418","0.0-1.0-65.0","0","0","29963","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","130419","0.0-1.0-66.0","0","0","29963","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","130672","0.0-1.0-67.0","0","0","29963","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","130988","0.0-1.0-68.0-0.0","0","0","29963","","314","","","75","7","","","1","7","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","54","131990","0.0-1.0-69.0-0.0","0","0","29963","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","133992","0.0-1.0-71.0-0.0","0","0","29963","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","134994","0.0-1.0-72.0","0","0","29963","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","135245","0.0-1.0-74.0","0","0","29963","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","136247","0.0-1.0-75.0","0","0","29963","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","136500","0.0-1.0-76.0","0","0","29963","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","136864","0.0-1.0-77.0-0.0","0","0","29963","","363","","","68","8","","","1","8","training","adjacent","BA","2","1","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","137866","0.0-1.0-78.0-0.0","0","0","29963","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","138869","0.0-1.0-81.0","0","0","29963","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","139123","0.0-1.0-83.0","0","0","29963","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","140124","0.0-1.0-84.0","0","0","29963","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","140377","0.0-1.0-85.0","0","0","29963","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","140830","0.0-1.0-86.0-0.0","0","0","29963","","451","","","75","9","","","1","9","training","adjacent","BA","2","1","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","67","141832","0.0-1.0-87.0-0.0","0","0","29963","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","143834","0.0-1.0-89.0-0.0","0","0","29963","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","144836","0.0-1.0-90.0","0","0","29963","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","145089","0.0-1.0-92.0","0","0","29963","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","146091","0.0-1.0-93.0","0","0","29963","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","146343","0.0-1.0-94.0","0","0","29963","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","146438","0.0-1.0-95.0-0.0","0","0","29963","","93","","","68","10","","","1","10","training","adjacent","AB","1","2","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","147441","0.0-1.0-96.0-0.0","0","0","29963","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","149443","0.0-1.0-98.0-0.0","0","0","29963","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","150445","0.0-1.0-99.0","0","0","29963","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","150697","0.0-1.0-101.0","0","0","29963","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","151700","0.0-1.0-102.0","0","0","29963","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","151953","0.0-1.0-103.0","0","0","29963","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","152299","0.0-1.0-104.0-0.0","0","0","29963","","346","","","75","11","","","1","11","training","adjacent","DE","4","5","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","81","153301","0.0-1.0-105.0-0.0","0","0","29963","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","154303","0.0-1.0-108.0","0","0","29963","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","154555","0.0-1.0-110.0","0","0","29963","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","155557","0.0-1.0-111.0","0","0","29963","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","155810","0.0-1.0-112.0","0","0","29963","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","156167","0.0-1.0-113.0-0.0","0","0","29963","","355","","","75","12","","","1","12","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","87","157171","0.0-1.0-114.0-0.0","0","0","29963","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","159173","0.0-1.0-116.0-0.0","0","0","29963","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","160175","0.0-1.0-117.0","0","0","29963","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","160427","0.0-1.0-119.0","0","0","29963","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","161430","0.0-1.0-120.0","0","0","29963","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","161682","0.0-1.0-121.0","0","0","29963","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","162020","0.0-1.0-122.0-0.0","0","0","29963","","337","","","68","13","","","1","13","training","adjacent","EF","5","6","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","163022","0.0-1.0-123.0-0.0","0","0","29963","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","165025","0.0-1.0-125.0-0.0","0","0","29963","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","166027","0.0-1.0-126.0","0","0","29963","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","166280","0.0-1.0-128.0","0","0","29963","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","167283","0.0-1.0-129.0","0","0","29963","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","167535","0.0-1.0-130.0","0","0","29963","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","168047","0.0-1.0-131.0-0.0","0","0","29963","","511","","","68","14","","","1","14","training","adjacent","AB","1","2","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","169050","0.0-1.0-132.0-0.0","0","0","29963","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","171053","0.0-1.0-134.0-0.0","0","0","29963","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","172056","0.0-1.0-135.0","0","0","29963","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","172309","0.0-1.0-137.0","0","0","29963","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","173312","0.0-1.0-138.0","0","0","29963","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","173564","0.0-1.0-139.0","0","0","29963","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","173757","0.0-1.0-140.0-0.0","0","0","29963","","192","","","75","15","","","1","15","training","adjacent","BA","2","1","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","174758","0.0-1.0-141.0-0.0","0","0","29963","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","176761","0.0-1.0-143.0-0.0","0","0","29963","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","177763","0.0-1.0-144.0","0","0","29963","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","178015","0.0-1.0-146.0","0","0","29963","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","179016","0.0-1.0-147.0","0","0","29963","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","179268","0.0-1.0-148.0","0","0","29963","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","179322","0.0-1.0-149.0-0.0","0","0","29963","","52","","","68","16","","","1","16","training","adjacent","CB","3","2","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","115","180327","0.0-1.0-150.0-0.0","0","0","29963","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","181329","0.0-1.0-153.0","0","0","29963","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","181582","0.0-1.0-155.0","0","0","29963","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","182583","0.0-1.0-156.0","0","0","29963","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","182836","0.0-1.0-157.0","0","0","29963","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","183536","0.0-1.0-158.0-0.0","0","0","29963","","698","","","75","17","","","1","17","training","adjacent","EF","5","6","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","184538","0.0-1.0-159.0-0.0","0","0","29963","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","185540","0.0-1.0-162.0","0","0","29963","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","185792","0.0-1.0-164.0","0","0","29963","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","186793","0.0-1.0-165.0","0","0","29963","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","187045","0.0-1.0-166.0","0","0","29963","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","187289","0.0-1.0-167.0-0.0","0","0","29963","","243","","","68","18","","","1","18","training","adjacent","FG","6","7","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","188291","0.0-1.0-168.0-0.0","0","0","29963","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","190294","0.0-1.0-170.0-0.0","0","0","29963","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","191296","0.0-1.0-171.0","0","0","29963","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","191548","0.0-1.0-173.0","0","0","29963","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","192550","0.0-1.0-174.0","0","0","29963","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","192803","0.0-1.0-175.0","0","0","29963","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","193193","0.0-1.0-176.0-0.0","0","0","29963","","388","","","75","19","","","1","19","training","adjacent","CB","3","2","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","194196","0.0-1.0-177.0-0.0","0","0","29963","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","196199","0.0-1.0-179.0-0.0","0","0","29963","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","197203","0.0-1.0-180.0","0","0","29963","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","197456","0.0-1.0-182.0","0","0","29963","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","198459","0.0-1.0-183.0","0","0","29963","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","198711","0.0-1.0-184.0","0","0","29963","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","198960","0.0-1.0-185.0-0.0","0","0","29963","","249","","","75","20","","","1","20","training","adjacent","CB","3","2","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","141","199962","0.0-1.0-186.0-0.0","0","0","29963","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","201964","0.0-1.0-188.0-0.0","0","0","29963","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","202967","0.0-1.0-189.0","0","0","29963","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","203220","0.0-1.0-191.0","0","0","29963","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","204222","0.0-1.0-192.0","0","0","29963","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","204475","0.0-1.0-193.0","0","0","29963","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","204874","0.0-1.0-194.0-0.0","0","0","29963","","397","","","75","21","","","1","21","training","adjacent","BC","2","3","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","205877","0.0-1.0-195.0-0.0","0","0","29963","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","206879","0.0-1.0-198.0","0","0","29963","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","207132","0.0-1.0-200.0","0","0","29963","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","208144","0.0-1.0-201.0","0","0","29963","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","208397","0.0-1.0-202.0","0","0","29963","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","208420","0.0-1.0-203.0-0.0","0","0","29963","","23","","","68","22","","","1","22","training","adjacent","CB","3","2","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","154","209423","0.0-1.0-204.0-0.0","0","0","29963","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","210426","0.0-1.0-207.0","0","0","29963","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","210678","0.0-1.0-209.0","0","0","29963","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","211696","0.0-1.0-210.0","0","0","29963","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","211950","0.0-1.0-211.0","0","0","29963","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","212453","0.0-1.0-212.0-0.0","0","0","29963","","501","","","68","23","","","1","23","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","213457","0.0-1.0-213.0-0.0","0","0","29963","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","215459","0.0-1.0-215.0-0.0","0","0","29963","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","216461","0.0-1.0-216.0","0","0","29963","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","216712","0.0-1.0-218.0","0","0","29963","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","217714","0.0-1.0-219.0","0","0","29963","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","217930","0.0-1.0-220.0","0","0","29963","","214","","","68","24","","d","1","24","training","adjacent","CD","3","4","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","218933","0.0-1.0-222.0-0.0","0","0","29963","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","220935","0.0-1.0-224.0-0.0","0","0","29963","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","221937","0.0-1.0-225.0","0","0","29963","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","222190","0.0-1.0-227.0","0","0","29963","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","223192","0.0-1.0-228.0","0","0","29963","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","223444","0.0-1.0-229.0","0","0","29963","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","223553","0.0-1.0-230.0-0.0","0","0","29963","","108","","","75","25","","","1","25","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","224556","0.0-1.0-231.0-0.0","0","0","29963","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","226557","0.0-1.0-233.0-0.0","0","0","29963","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","227559","0.0-1.0-234.0","0","0","29963","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","227811","0.0-1.0-236.0","0","0","29963","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","228814","0.0-1.0-237.0","0","0","29963","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","229066","0.0-1.0-238.0","0","0","29963","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","229245","0.0-1.0-239.0-0.0","0","0","29963","","177","","","68","26","","","1","26","training","adjacent","BC","2","3","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","230247","0.0-1.0-240.0-0.0","0","0","29963","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","232249","0.0-1.0-242.0-0.0","0","0","29963","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","233250","0.0-1.0-243.0","0","0","29963","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","233502","0.0-1.0-245.0","0","0","29963","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","234512","0.0-1.0-246.0","0","0","29963","","205","","","75","27","k","","","","","","","","","","","","","","",""
