"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","41","95717","0.0-1.0-54.0","0","0","34742","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","95873","0.0-1.0-56.0","0","0","34742","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","97882","0.0-1.0-57.0","0","0","34742","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","98044","0.0-1.0-58.0","0","0","34742","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","98566","0.0-1.0-59.0-0.0","0","0","34742","","520","","","75","6","","","1","6","training","adjacent","EF","5","6","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","46","99577","0.0-1.0-60.0-0.0","0","0","34742","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","101585","0.0-1.0-62.0-0.0","0","0","34742","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","102595","0.0-1.0-63.0","0","0","34742","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","102752","0.0-1.0-65.0","0","0","34742","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","104760","0.0-1.0-66.0","0","0","34742","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","104923","0.0-1.0-67.0","0","0","34742","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","105323","0.0-1.0-68.0-0.0","0","0","34742","","397","","","68","7","","","1","7","training","adjacent","DE","4","5","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","106329","0.0-1.0-69.0-0.0","0","0","34742","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","107338","0.0-1.0-72.0","0","0","34742","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","107500","0.0-1.0-74.0","0","0","34742","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","109504","0.0-1.0-75.0","0","0","34742","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","109666","0.0-1.0-76.0","0","0","34742","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","110028","0.0-1.0-77.0-0.0","0","0","34742","","361","","","68","8","","","1","8","training","adjacent","FE","6","5","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","59","111036","0.0-1.0-78.0-0.0","0","0","34742","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","113044","0.0-1.0-80.0-0.0","0","0","34742","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","114048","0.0-1.0-81.0","0","0","34742","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","114210","0.0-1.0-83.0","0","0","34742","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","116219","0.0-1.0-84.0","0","0","34742","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","116376","0.0-1.0-85.0","0","0","34742","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","117075","0.0-1.0-86.0-0.0","0","0","34742","","696","","","68","9","","","1","9","training","adjacent","AB","1","2","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","66","118083","0.0-1.0-87.0-0.0","0","0","34742","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","119089","0.0-1.0-90.0","0","0","34742","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","119249","0.0-1.0-92.0","0","0","34742","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","121258","0.0-1.0-93.0","0","0","34742","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","121421","0.0-1.0-94.0","0","0","34742","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","122181","0.0-1.0-95.0-0.0","0","0","34742","","758","","","68","10","","","1","10","training","adjacent","EF","5","6","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","72","123192","0.0-1.0-96.0-0.0","0","0","34742","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","124200","0.0-1.0-99.0","0","0","34742","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","124364","0.0-1.0-101.0","0","0","34742","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","126372","0.0-1.0-102.0","0","0","34742","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","126529","0.0-1.0-103.0","0","0","34742","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","127327","0.0-1.0-104.0-0.0","0","0","34742","","797","","","68","11","","","1","11","training","adjacent","DC","4","3","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","128340","0.0-1.0-105.0-0.0","0","0","34742","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","130348","0.0-1.0-107.0-0.0","0","0","34742","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","131352","0.0-1.0-108.0","0","0","34742","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","131515","0.0-1.0-110.0","0","0","34742","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","133524","0.0-1.0-111.0","0","0","34742","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","133680","0.0-1.0-112.0","0","0","34742","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","134152","0.0-1.0-113.0-0.0","0","0","34742","","469","","","75","12","","","1","12","training","adjacent","DE","4","5","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","85","135160","0.0-1.0-114.0-0.0","0","0","34742","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","86","137169","0.0-1.0-116.0-0.0","0","0","34742","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","138179","0.0-1.0-117.0","0","0","34742","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","138335","0.0-1.0-119.0","0","0","34742","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","140344","0.0-1.0-120.0","0","0","34742","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","140507","0.0-1.0-121.0","0","0","34742","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","140984","0.0-1.0-122.0-0.0","0","0","34742","","474","","","75","13","","","1","13","training","adjacent","AB","1","2","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","92","141993","0.0-1.0-123.0-0.0","0","0","34742","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","144001","0.0-1.0-125.0-0.0","0","0","34742","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","145011","0.0-1.0-126.0","0","0","34742","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","145168","0.0-1.0-128.0","0","0","34742","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","147176","0.0-1.0-129.0","0","0","34742","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","147339","0.0-1.0-130.0","0","0","34742","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","147840","0.0-1.0-131.0-0.0","0","0","34742","","499","","","68","14","","","1","14","training","adjacent","ED","5","4","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","99","148848","0.0-1.0-132.0-0.0","0","0","34742","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","150857","0.0-1.0-134.0-0.0","0","0","34742","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","151867","0.0-1.0-135.0","0","0","34742","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","152024","0.0-1.0-137.0","0","0","34742","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","154032","0.0-1.0-138.0","0","0","34742","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","154195","0.0-1.0-139.0","0","0","34742","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","154711","0.0-1.0-140.0-0.0","0","0","34742","","514","","","68","15","","","1","15","training","adjacent","EF","5","6","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","106","155721","0.0-1.0-141.0-0.0","0","0","34742","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","156731","0.0-1.0-144.0","0","0","34742","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","156888","0.0-1.0-146.0","0","0","34742","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","158897","0.0-1.0-147.0","0","0","34742","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","159059","0.0-1.0-148.0","0","0","34742","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","160017","0.0-1.0-149.0-0.0","0","0","34742","","956","","","75","16","","","1","16","training","adjacent","BC","2","3","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","112","161026","0.0-1.0-150.0-0.0","0","0","34742","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","163035","0.0-1.0-152.0-0.0","0","0","34742","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","164040","0.0-1.0-153.0","0","0","34742","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","164202","0.0-1.0-155.0","0","0","34742","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","166210","0.0-1.0-156.0","0","0","34742","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","166367","0.0-1.0-157.0","0","0","34742","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","167430","0.0-1.0-158.0-0.0","0","0","34742","","1061","","","68","17","","","1","17","training","adjacent","CD","3","4","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","119","168440","0.0-1.0-159.0-0.0","0","0","34742","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","169450","0.0-1.0-162.0","0","0","34742","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","169606","0.0-1.0-164.0","0","0","34742","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","171615","0.0-1.0-165.0","0","0","34742","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","171777","0.0-1.0-166.0","0","0","34742","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","172848","0.0-1.0-167.0-0.0","0","0","34742","","1068","","","68","18","","","1","18","training","adjacent","DC","4","3","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","125","173855","0.0-1.0-168.0-0.0","0","0","34742","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","175864","0.0-1.0-170.0-0.0","0","0","34742","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","176874","0.0-1.0-171.0","0","0","34742","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","177031","0.0-1.0-173.0","0","0","34742","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","179039","0.0-1.0-174.0","0","0","34742","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","179202","0.0-1.0-175.0","0","0","34742","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","179828","0.0-1.0-176.0-0.0","0","0","34742","","624","","","75","19","","","1","19","training","adjacent","BC","2","3","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","132","180839","0.0-1.0-177.0-0.0","0","0","34742","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","133","182847","0.0-1.0-179.0-0.0","0","0","34742","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","183857","0.0-1.0-180.0","0","0","34742","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","184014","0.0-1.0-182.0","0","0","34742","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","186023","0.0-1.0-183.0","0","0","34742","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","186185","0.0-1.0-184.0","0","0","34742","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","186685","0.0-1.0-185.0-0.0","0","0","34742","","498","","","75","20","","","1","20","training","adjacent","FE","6","5","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","139","187694","0.0-1.0-186.0-0.0","0","0","34742","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","188704","0.0-1.0-189.0","0","0","34742","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","188867","0.0-1.0-191.0","0","0","34742","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","190875","0.0-1.0-192.0","0","0","34742","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","191032","0.0-1.0-193.0","0","0","34742","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","192206","0.0-1.0-194.0-0.0","0","0","34742","","1172","","","75","21","","","1","21","training","adjacent","GF","7","6","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","145","193215","0.0-1.0-195.0-0.0","0","0","34742","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","194225","0.0-1.0-198.0","0","0","34742","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","194382","0.0-1.0-200.0","0","0","34742","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","196390","0.0-1.0-201.0","0","0","34742","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","196553","0.0-1.0-202.0","0","0","34742","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","197210","0.0-1.0-203.0-0.0","0","0","34742","","656","","","75","22","","","1","22","training","adjacent","CD","3","4","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","151","198219","0.0-1.0-204.0-0.0","0","0","34742","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","200233","0.0-1.0-206.0-0.0","0","0","34742","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","201240","0.0-1.0-207.0","0","0","34742","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","201400","0.0-1.0-209.0","0","0","34742","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","203408","0.0-1.0-210.0","0","0","34742","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","203571","0.0-1.0-211.0","0","0","34742","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","204586","0.0-1.0-212.0-0.0","0","0","34742","","1013","","","68","23","","","1","23","training","adjacent","AB","1","2","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","158","205591","0.0-1.0-213.0-0.0","0","0","34742","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","206601","0.0-1.0-216.0","0","0","34742","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","206758","0.0-1.0-218.0","0","0","34742","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","208765","0.0-1.0-219.0","0","0","34742","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","208929","0.0-1.0-220.0","0","0","34742","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","210274","0.0-1.0-221.0-0.0","0","0","34742","","1343","","","75","24","","","1","24","training","adjacent","CB","3","2","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","164","211280","0.0-1.0-222.0-0.0","0","0","34742","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","212289","0.0-1.0-225.0","0","0","34742","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","212446","0.0-1.0-227.0","0","0","34742","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","214455","0.0-1.0-228.0","0","0","34742","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","214617","0.0-1.0-229.0","0","0","34742","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","216010","0.0-1.0-230.0-0.0","0","0","34742","","1390","","","75","25","","","1","25","training","adjacent","BA","2","1","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","217014","0.0-1.0-231.0-0.0","0","0","34742","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","218025","0.0-1.0-234.0","0","0","34742","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","218182","0.0-1.0-236.0","0","0","34742","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","220190","0.0-1.0-237.0","0","0","34742","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","220353","0.0-1.0-238.0","0","0","34742","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","221285","0.0-1.0-239.0-0.0","0","0","34742","","931","","","75","26","","","1","26","training","adjacent","BA","2","1","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","222297","0.0-1.0-240.0-0.0","0","0","34742","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","223301","0.0-1.0-243.0","0","0","34742","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","223464","0.0-1.0-245.0","0","0","34742","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","225472","0.0-1.0-246.0","0","0","34742","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","225629","0.0-1.0-247.0","0","0","34742","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","226175","0.0-1.0-248.0-0.0","0","0","34742","","543","","","75","27","","","1","27","training","adjacent","FE","6","5","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","227185","0.0-1.0-249.0-0.0","0","0","34742","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","228189","0.0-1.0-252.0","0","0","34742","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","228352","0.0-1.0-254.0","0","0","34742","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","230360","0.0-1.0-255.0","0","0","34742","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","230517","0.0-1.0-256.0","0","0","34742","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
