"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","11","288826","0.0-1.0-12.0","0","0","75910","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","289086","0.0-1.0-13.0","0","0","75910","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","289574","0.0-1.0-14.0","0","0","75910","","486","","","75","1","","","1","1","training","adjacent","EF","5","6","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","14","290587","0.0-1.0-15.0-0.0","0","0","75910","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","15","292606","0.0-1.0-17.0-0.0","0","0","75910","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","293622","0.0-1.0-18.0","0","0","75910","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","293885","0.0-1.0-20.0","0","0","75910","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","295897","0.0-1.0-21.0","0","0","75910","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","296160","0.0-1.0-22.0","0","0","75910","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","296623","0.0-1.0-23.0","0","0","75910","","460","","","68","2","","","1","2","training","adjacent","DC","4","3","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","21","297642","0.0-1.0-24.0-0.0","0","0","75910","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","299660","0.0-1.0-26.0-0.0","0","0","75910","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","300666","0.0-1.0-27.0","0","0","75910","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","300921","0.0-1.0-29.0","0","0","75910","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","302925","0.0-1.0-30.0","0","0","75910","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","303181","0.0-1.0-31.0","0","0","75910","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","303564","0.0-1.0-32.0","0","0","75910","","379","","","75","3","","","1","3","training","adjacent","ED","5","4","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","28","304580","0.0-1.0-33.0-0.0","0","0","75910","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","305589","0.0-1.0-36.0","0","0","75910","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","305846","0.0-1.0-38.0","0","0","75910","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","307859","0.0-1.0-39.0","0","0","75910","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","308114","0.0-1.0-40.0","0","0","75910","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","308491","0.0-1.0-41.0","0","0","75910","","374","","","68","4","","","1","4","training","adjacent","DE","4","5","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","34","309507","0.0-1.0-42.0-0.0","0","0","75910","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","310519","0.0-1.0-45.0","0","0","75910","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","310777","0.0-1.0-47.0","0","0","75910","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","312789","0.0-1.0-48.0","0","0","75910","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","313047","0.0-1.0-49.0","0","0","75910","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","313423","0.0-1.0-50.0","0","0","75910","","372","","","75","5","","","1","5","training","adjacent","CD","3","4","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","40","314435","0.0-1.0-51.0-0.0","0","0","75910","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","316444","0.0-1.0-53.0-0.0","0","0","75910","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","317463","0.0-1.0-54.0","0","0","75910","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","317726","0.0-1.0-56.0","0","0","75910","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","319735","0.0-1.0-57.0","0","0","75910","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","319997","0.0-1.0-58.0","0","0","75910","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","320580","0.0-1.0-59.0","0","0","75910","","579","","","68","6","","","1","6","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","47","321589","0.0-1.0-60.0-0.0","0","0","75910","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","322602","0.0-1.0-63.0","0","0","75910","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","322860","0.0-1.0-65.0","0","0","75910","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","324875","0.0-1.0-66.0","0","0","75910","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","325129","0.0-1.0-67.0","0","0","75910","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","325573","0.0-1.0-68.0","0","0","75910","","440","","","75","7","","","1","7","training","adjacent","GF","7","6","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","53","326591","0.0-1.0-69.0-0.0","0","0","75910","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","327604","0.0-1.0-72.0","0","0","75910","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","327859","0.0-1.0-74.0","0","0","75910","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","329870","0.0-1.0-75.0","0","0","75910","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","330131","0.0-1.0-76.0","0","0","75910","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","330424","0.0-1.0-77.0","0","0","75910","","290","","","75","8","","","1","8","training","adjacent","CB","3","2","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","59","331429","0.0-1.0-78.0-0.0","0","0","75910","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","332447","0.0-1.0-81.0","0","0","75910","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","332715","0.0-1.0-83.0","0","0","75910","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","334728","0.0-1.0-84.0","0","0","75910","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","334994","0.0-1.0-85.0","0","0","75910","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","335110","0.0-1.0-86.0","0","0","75910","","113","","","75","9","","","1","9","training","adjacent","GF","7","6","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","65","336127","0.0-1.0-87.0-0.0","0","0","75910","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","337143","0.0-1.0-90.0","0","0","75910","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","337403","0.0-1.0-92.0","0","0","75910","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","339415","0.0-1.0-93.0","0","0","75910","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","339674","0.0-1.0-94.0","0","0","75910","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","340142","0.0-1.0-95.0","0","0","75910","","432","","","68","10","","","1","10","training","adjacent","GF","7","6","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","71","341150","0.0-1.0-96.0-0.0","0","0","75910","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","343168","0.0-1.0-98.0-0.0","0","0","75910","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","344182","0.0-1.0-99.0","0","0","75910","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","344447","0.0-1.0-101.0","0","0","75910","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","346453","0.0-1.0-102.0","0","0","75910","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","346718","0.0-1.0-103.0","0","0","75910","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","346992","0.0-1.0-104.0","0","0","75910","","271","","","68","11","","","1","11","training","adjacent","FG","6","7","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","78","348007","0.0-1.0-105.0-0.0","0","0","75910","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","349013","0.0-1.0-108.0","0","0","75910","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","349271","0.0-1.0-110.0","0","0","75910","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","351285","0.0-1.0-111.0","0","0","75910","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","351542","0.0-1.0-112.0","0","0","75910","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","351920","0.0-1.0-113.0","0","0","75910","","375","","","75","12","","","1","12","training","adjacent","CD","3","4","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","84","352936","0.0-1.0-114.0-0.0","0","0","75910","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","354950","0.0-1.0-116.0-0.0","0","0","75910","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","355965","0.0-1.0-117.0","0","0","75910","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","356235","0.0-1.0-119.0","0","0","75910","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","358247","0.0-1.0-120.0","0","0","75910","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","358505","0.0-1.0-121.0","0","0","75910","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","358976","0.0-1.0-122.0","0","0","75910","","469","","","68","13","","","1","13","training","adjacent","BA","2","1","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","91","359994","0.0-1.0-123.0-0.0","0","0","75910","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","362002","0.0-1.0-125.0-0.0","0","0","75910","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","363012","0.0-1.0-126.0","0","0","75910","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","363281","0.0-1.0-128.0","0","0","75910","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","365286","0.0-1.0-129.0","0","0","75910","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","365540","0.0-1.0-130.0","0","0","75910","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","365972","0.0-1.0-131.0","0","0","75910","","428","","","68","14","","","1","14","training","adjacent","DE","4","5","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","98","366981","0.0-1.0-132.0-0.0","0","0","75910","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","368001","0.0-1.0-135.0","0","0","75910","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","368261","0.0-1.0-137.0","0","0","75910","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","370275","0.0-1.0-138.0","0","0","75910","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","370531","0.0-1.0-139.0","0","0","75910","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","370920","0.0-1.0-140.0","0","0","75910","","385","","","75","15","","","1","15","training","adjacent","BC","2","3","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","371931","0.0-1.0-141.0-0.0","0","0","75910","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","373940","0.0-1.0-143.0-0.0","0","0","75910","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","374949","0.0-1.0-144.0","0","0","75910","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","375210","0.0-1.0-146.0","0","0","75910","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","377227","0.0-1.0-147.0","0","0","75910","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","377486","0.0-1.0-148.0","0","0","75910","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","377809","0.0-1.0-149.0","0","0","75910","","319","","","68","16","","","1","16","training","adjacent","DE","4","5","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","111","378826","0.0-1.0-150.0-0.0","0","0","75910","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","379839","0.0-1.0-153.0","0","0","75910","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","380098","0.0-1.0-155.0","0","0","75910","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","382118","0.0-1.0-156.0","0","0","75910","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","382379","0.0-1.0-157.0","0","0","75910","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","382761","0.0-1.0-158.0","0","0","75910","","379","","","68","17","","","1","17","training","adjacent","CB","3","2","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","117","383769","0.0-1.0-159.0-0.0","0","0","75910","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","385782","0.0-1.0-161.0-0.0","0","0","75910","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","386793","0.0-1.0-162.0","0","0","75910","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","387055","0.0-1.0-164.0","0","0","75910","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","389061","0.0-1.0-165.0","0","0","75910","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","389325","0.0-1.0-166.0","0","0","75910","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","389861","0.0-1.0-167.0","0","0","75910","","533","","","75","18","","","1","18","training","adjacent","EF","5","6","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","390875","0.0-1.0-168.0-0.0","0","0","75910","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","392878","0.0-1.0-170.0-0.0","0","0","75910","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","393885","0.0-1.0-171.0","0","0","75910","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","394154","0.0-1.0-173.0","0","0","75910","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","396165","0.0-1.0-174.0","0","0","75910","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","396436","0.0-1.0-175.0","0","0","75910","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","396584","0.0-1.0-176.0","0","0","75910","","144","","","68","19","","","1","19","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","131","397605","0.0-1.0-177.0-0.0","0","0","75910","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","398613","0.0-1.0-180.0","0","0","75910","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","398875","0.0-1.0-182.0","0","0","75910","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","400883","0.0-1.0-183.0","0","0","75910","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","401145","0.0-1.0-184.0","0","0","75910","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","401368","0.0-1.0-185.0","0","0","75910","","220","","","68","20","","","1","20","training","adjacent","BC","2","3","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","137","402387","0.0-1.0-186.0-0.0","0","0","75910","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","403398","0.0-1.0-189.0","0","0","75910","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","403654","0.0-1.0-191.0","0","0","75910","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","405661","0.0-1.0-192.0","0","0","75910","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","405921","0.0-1.0-193.0","0","0","75910","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","406372","0.0-1.0-194.0","0","0","75910","","447","","","68","21","","","1","21","training","adjacent","EF","5","6","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","143","407392","0.0-1.0-195.0-0.0","0","0","75910","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","408409","0.0-1.0-198.0","0","0","75910","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","408669","0.0-1.0-200.0","0","0","75910","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","410675","0.0-1.0-201.0","0","0","75910","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","410934","0.0-1.0-202.0","0","0","75910","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","411108","0.0-1.0-203.0","0","0","75910","","170","","","75","22","","","1","22","training","adjacent","ED","5","4","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","412126","0.0-1.0-204.0-0.0","0","0","75910","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","413134","0.0-1.0-207.0","0","0","75910","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","413394","0.0-1.0-209.0","0","0","75910","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","415400","0.0-1.0-210.0","0","0","75910","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","415658","0.0-1.0-211.0","0","0","75910","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","415997","0.0-1.0-212.0","0","0","75910","","337","","","68","23","","","1","23","training","adjacent","GF","7","6","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","155","417006","0.0-1.0-213.0-0.0","0","0","75910","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","419024","0.0-1.0-215.0-0.0","0","0","75910","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","420034","0.0-1.0-216.0","0","0","75910","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","420296","0.0-1.0-218.0","0","0","75910","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","422304","0.0-1.0-219.0","0","0","75910","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","422564","0.0-1.0-220.0","0","0","75910","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","422716","0.0-1.0-221.0","0","0","75910","","149","","","75","24","","","1","24","training","adjacent","CB","3","2","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","162","423734","0.0-1.0-222.0-0.0","0","0","75910","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","424739","0.0-1.0-225.0","0","0","75910","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","425001","0.0-1.0-227.0","0","0","75910","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","427004","0.0-1.0-228.0","0","0","75910","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","427272","0.0-1.0-229.0","0","0","75910","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","427477","0.0-1.0-230.0","0","0","75910","","201","","","75","25","","","1","25","training","adjacent","CB","3","2","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","168","428485","0.0-1.0-231.0-0.0","0","0","75910","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","429498","0.0-1.0-234.0","0","0","75910","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","429763","0.0-1.0-236.0","0","0","75910","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","431776","0.0-1.0-237.0","0","0","75910","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","432042","0.0-1.0-238.0","0","0","75910","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","432406","0.0-1.0-239.0","0","0","75910","","360","","","68","26","","","1","26","training","adjacent","DC","4","3","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","433420","0.0-1.0-240.0-0.0","0","0","75910","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","435428","0.0-1.0-242.0-0.0","0","0","75910","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","436435","0.0-1.0-243.0","0","0","75910","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","436696","0.0-1.0-245.0","0","0","75910","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","438705","0.0-1.0-246.0","0","0","75910","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","438965","0.0-1.0-247.0","0","0","75910","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","439408","0.0-1.0-248.0","0","0","75910","","439","","","68","27","","","1","27","training","adjacent","DC","4","3","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","181","440417","0.0-1.0-249.0-0.0","0","0","75910","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","442426","0.0-1.0-251.0-0.0","0","0","75910","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","443442","0.0-1.0-252.0","0","0","75910","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","443708","0.0-1.0-254.0","0","0","75910","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","445724","0.0-1.0-255.0","0","0","75910","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","445982","0.0-1.0-256.0","0","0","75910","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","187","446236","0.0-1.0-257.0","0","0","75910","","250","","","68","28","","","1","28","training","adjacent","DC","4","3","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","188","447250","0.0-1.0-258.0-0.0","0","0","75910","","null","","","null","28","","","","","","","","","","","","","","","",""
