"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","61","130156","0.0-1.0-81.0","0","0","93871","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","130309","0.0-1.0-83.0","0","0","93871","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","132324","0.0-1.0-84.0","0","0","93871","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","132477","0.0-1.0-85.0","0","0","93871","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","133137","0.0-1.0-86.0-0.0","0","0","93871","","659","","","75","9","","","1","9","training","adjacent","DC","4","3","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","66","134139","0.0-1.0-87.0-0.0","0","0","93871","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","136157","0.0-1.0-89.0-0.0","0","0","93871","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","137161","0.0-1.0-90.0","0","0","93871","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","137314","0.0-1.0-92.0","0","0","93871","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","139316","0.0-1.0-93.0","0","0","93871","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","139468","0.0-1.0-94.0","0","0","93871","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","139985","0.0-1.0-95.0-0.0","0","0","93871","","516","","","68","10","","","1","10","training","adjacent","GF","7","6","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","73","140988","0.0-1.0-96.0-0.0","0","0","93871","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","141993","0.0-1.0-99.0","0","0","93871","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","142145","0.0-1.0-101.0","0","0","93871","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","144147","0.0-1.0-102.0","0","0","93871","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","144309","0.0-1.0-103.0","0","0","93871","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","145009","0.0-1.0-104.0-0.0","0","0","93871","","699","","","68","11","","","1","11","training","adjacent","FE","6","5","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","79","146011","0.0-1.0-105.0-0.0","0","0","93871","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","147013","0.0-1.0-108.0","0","0","93871","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","147167","0.0-1.0-110.0","0","0","93871","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","149170","0.0-1.0-111.0","0","0","93871","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","149323","0.0-1.0-112.0","0","0","93871","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","150312","0.0-1.0-113.0-0.0","0","0","93871","","988","","","68","12","","","1","12","training","adjacent","FE","6","5","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","85","151315","0.0-1.0-114.0-0.0","0","0","93871","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","152318","0.0-1.0-117.0","0","0","93871","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","152470","0.0-1.0-119.0","0","0","93871","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","154472","0.0-1.0-120.0","0","0","93871","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","154624","0.0-1.0-121.0","0","0","93871","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","155307","0.0-1.0-122.0-0.0","0","0","93871","","680","","","75","13","","","1","13","training","adjacent","ED","5","4","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","91","156310","0.0-1.0-123.0-0.0","0","0","93871","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","158313","0.0-1.0-125.0-0.0","0","0","93871","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","159316","0.0-1.0-126.0","0","0","93871","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","159470","0.0-1.0-128.0","0","0","93871","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","161473","0.0-1.0-129.0","0","0","93871","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","161626","0.0-1.0-130.0","0","0","93871","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","162297","0.0-1.0-131.0-0.0","0","0","93871","","670","","","75","14","","","1","14","training","adjacent","FE","6","5","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","98","163299","0.0-1.0-132.0-0.0","0","0","93871","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","165301","0.0-1.0-134.0-0.0","0","0","93871","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","166305","0.0-1.0-135.0","0","0","93871","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","166459","0.0-1.0-137.0","0","0","93871","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","168462","0.0-1.0-138.0","0","0","93871","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","168616","0.0-1.0-139.0","0","0","93871","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","169179","0.0-1.0-140.0-0.0","0","0","93871","","560","","","68","15","","","1","15","training","adjacent","CD","3","4","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","105","170182","0.0-1.0-141.0-0.0","0","0","93871","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","172190","0.0-1.0-143.0-0.0","0","0","93871","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","173194","0.0-1.0-144.0","0","0","93871","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","173347","0.0-1.0-146.0","0","0","93871","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","175351","0.0-1.0-147.0","0","0","93871","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","175504","0.0-1.0-148.0","0","0","93871","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","176568","0.0-1.0-149.0-0.0","0","0","93871","","1063","","","75","16","","","1","16","training","adjacent","DC","4","3","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","177570","0.0-1.0-150.0-0.0","0","0","93871","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","179574","0.0-1.0-152.0-0.0","0","0","93871","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","180576","0.0-1.0-153.0","0","0","93871","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","180729","0.0-1.0-155.0","0","0","93871","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","182731","0.0-1.0-156.0","0","0","93871","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","182884","0.0-1.0-157.0","0","0","93871","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","184489","0.0-1.0-158.0-0.0","0","0","93871","","1603","","","75","17","","","1","17","training","adjacent","FG","6","7","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","119","185491","0.0-1.0-159.0-0.0","0","0","93871","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","186493","0.0-1.0-162.0","0","0","93871","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","186645","0.0-1.0-164.0","0","0","93871","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","188649","0.0-1.0-165.0","0","0","93871","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","188803","0.0-1.0-166.0","0","0","93871","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","190002","0.0-1.0-167.0-0.0","0","0","93871","","1196","","","68","18","","","1","18","training","adjacent","EF","5","6","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","125","191005","0.0-1.0-168.0-0.0","0","0","93871","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","193008","0.0-1.0-170.0-0.0","0","0","93871","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","194010","0.0-1.0-171.0","0","0","93871","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","194162","0.0-1.0-173.0","0","0","93871","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","196164","0.0-1.0-174.0","0","0","93871","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","196317","0.0-1.0-175.0","0","0","93871","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","196979","0.0-1.0-176.0-0.0","0","0","93871","","659","","","68","19","","","1","19","training","adjacent","BA","2","1","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","132","197983","0.0-1.0-177.0-0.0","0","0","93871","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","198987","0.0-1.0-180.0","0","0","93871","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","199148","0.0-1.0-182.0","0","0","93871","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","201151","0.0-1.0-183.0","0","0","93871","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","201305","0.0-1.0-184.0","0","0","93871","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","201762","0.0-1.0-185.0-0.0","0","0","93871","","454","","","75","20","","","1","20","training","adjacent","FG","6","7","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","202765","0.0-1.0-186.0-0.0","0","0","93871","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","203769","0.0-1.0-189.0","0","0","93871","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","203922","0.0-1.0-191.0","0","0","93871","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","205924","0.0-1.0-192.0","0","0","93871","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","206078","0.0-1.0-193.0","0","0","93871","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","206634","0.0-1.0-194.0-0.0","0","0","93871","","553","","","68","21","","","1","21","training","adjacent","FE","6","5","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","207638","0.0-1.0-195.0-0.0","0","0","93871","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","208643","0.0-1.0-198.0","0","0","93871","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","208797","0.0-1.0-200.0","0","0","93871","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","210800","0.0-1.0-201.0","0","0","93871","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","210954","0.0-1.0-202.0","0","0","93871","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","211451","0.0-1.0-203.0-0.0","0","0","93871","","494","","","68","22","","","1","22","training","adjacent","GF","7","6","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","150","212455","0.0-1.0-204.0-0.0","0","0","93871","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","213458","0.0-1.0-207.0","0","0","93871","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","213613","0.0-1.0-209.0","0","0","93871","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","215615","0.0-1.0-210.0","0","0","93871","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","215768","0.0-1.0-211.0","0","0","93871","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","216178","0.0-1.0-212.0-0.0","0","0","93871","","407","","","75","23","","","1","23","training","adjacent","ED","5","4","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","217181","0.0-1.0-213.0-0.0","0","0","93871","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","219184","0.0-1.0-215.0-0.0","0","0","93871","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","220186","0.0-1.0-216.0","0","0","93871","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","220340","0.0-1.0-218.0","0","0","93871","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","222343","0.0-1.0-219.0","0","0","93871","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","222498","0.0-1.0-220.0","0","0","93871","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","223081","0.0-1.0-221.0-0.0","0","0","93871","","581","","","68","24","","","1","24","training","adjacent","DC","4","3","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","163","224084","0.0-1.0-222.0-0.0","0","0","93871","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","225099","0.0-1.0-225.0","0","0","93871","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","225253","0.0-1.0-227.0","0","0","93871","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","227256","0.0-1.0-228.0","0","0","93871","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","227409","0.0-1.0-229.0","0","0","93871","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","228402","0.0-1.0-230.0-0.0","0","0","93871","","990","","","68","25","","","1","25","training","adjacent","DE","4","5","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","169","229406","0.0-1.0-231.0-0.0","0","0","93871","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","231408","0.0-1.0-233.0-0.0","0","0","93871","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","232411","0.0-1.0-234.0","0","0","93871","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","232563","0.0-1.0-236.0","0","0","93871","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","234566","0.0-1.0-237.0","0","0","93871","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","234733","0.0-1.0-238.0","0","0","93871","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","235360","0.0-1.0-239.0-0.0","0","0","93871","","625","","","75","26","","","1","26","training","adjacent","GF","7","6","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","176","236363","0.0-1.0-240.0-0.0","0","0","93871","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","238367","0.0-1.0-242.0-0.0","0","0","93871","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","239371","0.0-1.0-243.0","0","0","93871","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","239525","0.0-1.0-245.0","0","0","93871","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","241527","0.0-1.0-246.0","0","0","93871","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","241678","0.0-1.0-247.0","0","0","93871","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","242043","0.0-1.0-248.0-0.0","0","0","93871","","363","","","68","27","","","1","27","training","adjacent","DC","4","3","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","183","243047","0.0-1.0-249.0-0.0","0","0","93871","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","244067","0.0-1.0-252.0","0","0","93871","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","244221","0.0-1.0-254.0","0","0","93871","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","246224","0.0-1.0-255.0","0","0","93871","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
