"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","66","167447","0.0-1.0-75.0","0","0","89854","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","167700","0.0-1.0-76.0","0","0","89854","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","167730","0.0-1.0-77.0","0","0","89854","","27","","","75","8","","","1","8","training","adjacent","DE","4","5","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","168749","0.0-1.0-78.0-0.0","0","0","89854","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","170761","0.0-1.0-80.0-0.0","0","0","89854","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","171764","0.0-1.0-81.0","0","0","89854","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","172022","0.0-1.0-83.0","0","0","89854","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","174026","0.0-1.0-84.0","0","0","89854","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","174279","0.0-1.0-85.0","0","0","89854","","233","","","75","9","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","174827","0.0-1.0-86.0","0","0","89854","","546","","","75","9","","","1","9","training","adjacent","DC","4","3","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","76","175830","0.0-1.0-87.0-0.0","0","0","89854","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","176833","0.0-1.0-90.0","0","0","89854","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","177086","0.0-1.0-92.0","0","0","89854","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","179089","0.0-1.0-93.0","0","0","89854","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","179343","0.0-1.0-94.0","0","0","89854","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","179789","0.0-1.0-95.0","0","0","89854","","443","","","68","10","","","1","10","training","adjacent","FG","6","7","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","180810","0.0-1.0-96.0-0.0","0","0","89854","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","181813","0.0-1.0-99.0","0","0","89854","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","182066","0.0-1.0-101.0","0","0","89854","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","184069","0.0-1.0-102.0","0","0","89854","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","184323","0.0-1.0-103.0","0","0","89854","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","184600","0.0-1.0-104.0","0","0","89854","","273","","","68","11","","","1","11","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","185603","0.0-1.0-105.0-0.0","0","0","89854","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","186606","0.0-1.0-108.0","0","0","89854","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","186861","0.0-1.0-110.0","0","0","89854","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","188867","0.0-1.0-111.0","0","0","89854","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","189121","0.0-1.0-112.0","0","0","89854","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","189245","0.0-1.0-113.0","0","0","89854","","121","","","68","12","","","1","12","training","adjacent","BC","2","3","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","94","190249","0.0-1.0-114.0-0.0","0","0","89854","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","191253","0.0-1.0-117.0","0","0","89854","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","191507","0.0-1.0-119.0","0","0","89854","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","193510","0.0-1.0-120.0","0","0","89854","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","193763","0.0-1.0-121.0","0","0","89854","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","194106","0.0-1.0-122.0","0","0","89854","","340","","","75","13","","","1","13","training","adjacent","BA","2","1","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","100","195110","0.0-1.0-123.0-0.0","0","0","89854","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","196114","0.0-1.0-126.0","0","0","89854","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","196367","0.0-1.0-128.0","0","0","89854","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","198370","0.0-1.0-129.0","0","0","89854","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","198624","0.0-1.0-130.0","0","0","89854","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","198669","0.0-1.0-131.0","0","0","89854","","41","","","75","14","","","1","14","training","adjacent","CD","3","4","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","106","199673","0.0-1.0-132.0-0.0","0","0","89854","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","201677","0.0-1.0-134.0-0.0","0","0","89854","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","202681","0.0-1.0-135.0","0","0","89854","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","202934","0.0-1.0-137.0","0","0","89854","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","204944","0.0-1.0-138.0","0","0","89854","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","205198","0.0-1.0-139.0","0","0","89854","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","205506","0.0-1.0-140.0","0","0","89854","","304","","","68","15","","","1","15","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","113","206510","0.0-1.0-141.0-0.0","0","0","89854","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","207514","0.0-1.0-144.0","0","0","89854","","216","","","75","15","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","115","207768","0.0-1.0-146.0","0","0","89854","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","209770","0.0-1.0-147.0","0","0","89854","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","210024","0.0-1.0-148.0","0","0","89854","","68","","","68","16","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","210111","0.0-1.0-149.0","0","0","89854","","85","","","68","16","","","1","16","training","adjacent","EF","5","6","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","119","211115","0.0-1.0-150.0-0.0","0","0","89854","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","212118","0.0-1.0-153.0","0","0","89854","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","212371","0.0-1.0-155.0","0","0","89854","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","214375","0.0-1.0-156.0","0","0","89854","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","214629","0.0-1.0-157.0","0","0","89854","","239","","","75","17","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","215092","0.0-1.0-158.0","0","0","89854","","460","","","75","17","","","1","17","training","adjacent","ED","5","4","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","125","216096","0.0-1.0-159.0-0.0","0","0","89854","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","217099","0.0-1.0-162.0","0","0","89854","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","217354","0.0-1.0-164.0","0","0","89854","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","219357","0.0-1.0-165.0","0","0","89854","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","219610","0.0-1.0-166.0","0","0","89854","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","219898","0.0-1.0-167.0","0","0","89854","","285","","","68","18","","","1","18","training","adjacent","CD","3","4","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","131","220901","0.0-1.0-168.0-0.0","0","0","89854","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","221905","0.0-1.0-171.0","0","0","89854","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","222159","0.0-1.0-173.0","0","0","89854","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","224162","0.0-1.0-174.0","0","0","89854","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","224417","0.0-1.0-175.0","0","0","89854","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","224609","0.0-1.0-176.0","0","0","89854","","189","","","68","19","","","1","19","training","adjacent","FE","6","5","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","225613","0.0-1.0-177.0-0.0","0","0","89854","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","227616","0.0-1.0-179.0-0.0","0","0","89854","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","228620","0.0-1.0-180.0","0","0","89854","","755","","","75","19","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","140","228873","0.0-1.0-182.0","0","0","89854","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","230876","0.0-1.0-183.0","0","0","89854","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","231129","0.0-1.0-184.0","0","0","89854","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","231479","0.0-1.0-185.0","0","0","89854","","347","","","75","20","","","1","20","training","adjacent","AB","1","2","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","144","232484","0.0-1.0-186.0-0.0","0","0","89854","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","234494","0.0-1.0-188.0-0.0","0","0","89854","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","235498","0.0-1.0-189.0","0","0","89854","","27","","","75","20","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","147","235753","0.0-1.0-191.0","0","0","89854","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","237756","0.0-1.0-192.0","0","0","89854","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","238008","0.0-1.0-193.0","0","0","89854","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","238923","0.0-1.0-194.0","0","0","89854","","912","","","68","21","","","1","21","training","adjacent","FG","6","7","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","151","239927","0.0-1.0-195.0-0.0","0","0","89854","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","240941","0.0-1.0-198.0","0","0","89854","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","241194","0.0-1.0-200.0","0","0","89854","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","243196","0.0-1.0-201.0","0","0","89854","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","243450","0.0-1.0-202.0","0","0","89854","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","243823","0.0-1.0-203.0","0","0","89854","","370","","","68","22","","","1","22","training","adjacent","ED","5","4","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","157","244825","0.0-1.0-204.0-0.0","0","0","89854","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","246827","0.0-1.0-206.0-0.0","0","0","89854","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","247830","0.0-1.0-207.0","0","0","89854","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","248084","0.0-1.0-209.0","0","0","89854","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","250086","0.0-1.0-210.0","0","0","89854","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","250340","0.0-1.0-211.0","0","0","89854","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","250491","0.0-1.0-212.0","0","0","89854","","148","","","68","23","","","1","23","training","adjacent","FE","6","5","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","164","251494","0.0-1.0-213.0-0.0","0","0","89854","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","253501","0.0-1.0-215.0-0.0","0","0","89854","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","254504","0.0-1.0-216.0","0","0","89854","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","254758","0.0-1.0-218.0","0","0","89854","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","256761","0.0-1.0-219.0","0","0","89854","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","257014","0.0-1.0-220.0","0","0","89854","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","257133","0.0-1.0-221.0","0","0","89854","","115","","","75","24","","","1","24","training","adjacent","CB","3","2","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","258137","0.0-1.0-222.0-0.0","0","0","89854","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","259141","0.0-1.0-225.0","0","0","89854","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","259395","0.0-1.0-227.0","0","0","89854","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","261399","0.0-1.0-228.0","0","0","89854","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","261653","0.0-1.0-229.0","0","0","89854","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","261981","0.0-1.0-230.0","0","0","89854","","325","","","75","25","","","1","25","training","adjacent","DE","4","5","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","177","262986","0.0-1.0-231.0-0.0","0","0","89854","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","264991","0.0-1.0-233.0-0.0","0","0","89854","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","265994","0.0-1.0-234.0","0","0","89854","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","266247","0.0-1.0-236.0","0","0","89854","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","268251","0.0-1.0-237.0","0","0","89854","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","268505","0.0-1.0-238.0","0","0","89854","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
