"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","83","190529","0.0-1.0-108.0","0","0","13066","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","190781","0.0-1.0-110.0","0","0","13066","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","191783","0.0-1.0-111.0","0","0","13066","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","192035","0.0-1.0-112.0","0","0","13066","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","192450","0.0-1.0-113.0-0.0","0","0","13066","","414","","","75","12","","","1","12","training","adjacent","FG","6","7","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","193452","0.0-1.0-114.0-0.0","0","0","13066","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","195454","0.0-1.0-116.0-0.0","0","0","13066","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","196456","0.0-1.0-117.0","0","0","13066","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","196708","0.0-1.0-119.0","0","0","13066","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","197710","0.0-1.0-120.0","0","0","13066","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","197961","0.0-1.0-121.0","0","0","13066","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","198265","0.0-1.0-122.0-0.0","0","0","13066","","304","","","68","13","","","1","13","training","adjacent","BA","2","1","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","199274","0.0-1.0-123.0-0.0","0","0","13066","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","201276","0.0-1.0-125.0-0.0","0","0","13066","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","202278","0.0-1.0-126.0","0","0","13066","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","202530","0.0-1.0-128.0","0","0","13066","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","203532","0.0-1.0-129.0","0","0","13066","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","203783","0.0-1.0-130.0","0","0","13066","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","204080","0.0-1.0-131.0-0.0","0","0","13066","","297","","","68","14","","","1","14","training","adjacent","BC","2","3","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","102","205083","0.0-1.0-132.0-0.0","0","0","13066","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","206085","0.0-1.0-135.0","0","0","13066","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","206337","0.0-1.0-137.0","0","0","13066","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","207339","0.0-1.0-138.0","0","0","13066","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","207591","0.0-1.0-139.0","0","0","13066","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","208114","0.0-1.0-140.0-0.0","0","0","13066","","522","","","75","15","","","1","15","training","adjacent","FE","6","5","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","108","209116","0.0-1.0-141.0-0.0","0","0","13066","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","210118","0.0-1.0-144.0","0","0","13066","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","210369","0.0-1.0-146.0","0","0","13066","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","211371","0.0-1.0-147.0","0","0","13066","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","211631","0.0-1.0-148.0","0","0","13066","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","211942","0.0-1.0-149.0-0.0","0","0","13066","","311","","","75","16","","","1","16","training","adjacent","AB","1","2","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","212945","0.0-1.0-150.0-0.0","0","0","13066","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","214947","0.0-1.0-152.0-0.0","0","0","13066","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","215949","0.0-1.0-153.0","0","0","13066","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","216201","0.0-1.0-155.0","0","0","13066","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","217203","0.0-1.0-156.0","0","0","13066","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","217455","0.0-1.0-157.0","0","0","13066","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","218043","0.0-1.0-158.0-0.0","0","0","13066","","588","","","68","17","","","1","17","training","adjacent","BA","2","1","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","121","219046","0.0-1.0-159.0-0.0","0","0","13066","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","221048","0.0-1.0-161.0-0.0","0","0","13066","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","222050","0.0-1.0-162.0","0","0","13066","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","222302","0.0-1.0-164.0","0","0","13066","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","223303","0.0-1.0-165.0","0","0","13066","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","223555","0.0-1.0-166.0","0","0","13066","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","224128","0.0-1.0-167.0-0.0","0","0","13066","","573","","","68","18","","","1","18","training","adjacent","GF","7","6","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","225131","0.0-1.0-168.0-0.0","0","0","13066","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","227132","0.0-1.0-170.0-0.0","0","0","13066","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","228134","0.0-1.0-171.0","0","0","13066","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","228385","0.0-1.0-173.0","0","0","13066","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","229387","0.0-1.0-174.0","0","0","13066","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","229639","0.0-1.0-175.0","0","0","13066","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","229917","0.0-1.0-176.0-0.0","0","0","13066","","278","","","68","19","","","1","19","training","adjacent","BA","2","1","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","230920","0.0-1.0-177.0-0.0","0","0","13066","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","232922","0.0-1.0-179.0-0.0","0","0","13066","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","233924","0.0-1.0-180.0","0","0","13066","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","234176","0.0-1.0-182.0","0","0","13066","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","235178","0.0-1.0-183.0","0","0","13066","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","235429","0.0-1.0-184.0","0","0","13066","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","235996","0.0-1.0-185.0-0.0","0","0","13066","","567","","","68","20","","","1","20","training","adjacent","BC","2","3","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","142","236999","0.0-1.0-186.0-0.0","0","0","13066","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","238001","0.0-1.0-189.0","0","0","13066","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","238252","0.0-1.0-191.0","0","0","13066","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","239253","0.0-1.0-192.0","0","0","13066","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","239505","0.0-1.0-193.0","0","0","13066","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","239897","0.0-1.0-194.0-0.0","0","0","13066","","392","","","75","21","","","1","21","training","adjacent","FE","6","5","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","148","240900","0.0-1.0-195.0-0.0","0","0","13066","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","241902","0.0-1.0-198.0","0","0","13066","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","242153","0.0-1.0-200.0","0","0","13066","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","243155","0.0-1.0-201.0","0","0","13066","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","243406","0.0-1.0-202.0","0","0","13066","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","244109","0.0-1.0-203.0-0.0","0","0","13066","","703","","","75","22","","","1","22","training","adjacent","FE","6","5","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","154","245112","0.0-1.0-204.0-0.0","0","0","13066","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","246113","0.0-1.0-207.0","0","0","13066","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","246366","0.0-1.0-209.0","0","0","13066","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","247368","0.0-1.0-210.0","0","0","13066","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","247620","0.0-1.0-211.0","0","0","13066","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","248010","0.0-1.0-212.0-0.0","0","0","13066","","389","","","75","23","","","1","23","training","adjacent","CD","3","4","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","249013","0.0-1.0-213.0-0.0","0","0","13066","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","251014","0.0-1.0-215.0-0.0","0","0","13066","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","252016","0.0-1.0-216.0","0","0","13066","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","252267","0.0-1.0-218.0","0","0","13066","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","253269","0.0-1.0-219.0","0","0","13066","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","253521","0.0-1.0-220.0","0","0","13066","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","254107","0.0-1.0-221.0-0.0","0","0","13066","","586","","","68","24","","","1","24","training","adjacent","EF","5","6","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","167","255110","0.0-1.0-222.0-0.0","0","0","13066","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","256112","0.0-1.0-225.0","0","0","13066","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","256378","0.0-1.0-227.0","0","0","13066","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","257380","0.0-1.0-228.0","0","0","13066","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","257633","0.0-1.0-229.0","0","0","13066","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","258352","0.0-1.0-230.0-0.0","0","0","13066","","718","","","68","25","","","1","25","training","adjacent","ED","5","4","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","259355","0.0-1.0-231.0-0.0","0","0","13066","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","261357","0.0-1.0-233.0-0.0","0","0","13066","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","262359","0.0-1.0-234.0","0","0","13066","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","262610","0.0-1.0-236.0","0","0","13066","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","263612","0.0-1.0-237.0","0","0","13066","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","263864","0.0-1.0-238.0","0","0","13066","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","264232","0.0-1.0-239.0-0.0","0","0","13066","","368","","","75","26","","","1","26","training","adjacent","AB","1","2","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","265234","0.0-1.0-240.0-0.0","0","0","13066","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","267236","0.0-1.0-242.0-0.0","0","0","13066","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","268238","0.0-1.0-243.0","0","0","13066","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","268490","0.0-1.0-245.0","0","0","13066","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","269531","0.0-1.0-246.0","0","0","13066","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
