"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","194260","0.0-1.0-5.0-0.0","0","0","60961","","1136","","","75","0","","","1","0","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","11","195261","0.0-1.0-6.0-0.0","0","0","60961","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","197263","0.0-1.0-8.0-0.0","0","0","60961","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","198265","0.0-1.0-9.0","0","0","60961","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","14","198516","0.0-1.0-11.0","0","0","60961","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","198668","0.0-1.0-12.0","0","0","60961","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","198919","0.0-1.0-13.0","0","0","60961","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","199560","0.0-1.0-14.0-0.0","0","0","60961","","640","","","68","1","","","1","1","training","adjacent","FE","6","5","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","18","200562","0.0-1.0-15.0-0.0","0","0","60961","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","201563","0.0-1.0-18.0","0","0","60961","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","201815","0.0-1.0-20.0","0","0","60961","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","201967","0.0-1.0-21.0","0","0","60961","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","202218","0.0-1.0-22.0","0","0","60961","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","202684","0.0-1.0-23.0-0.0","0","0","60961","","466","","","75","2","","","1","2","training","adjacent","EF","5","6","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","24","203685","0.0-1.0-24.0-0.0","0","0","60961","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","204686","0.0-1.0-27.0","0","0","60961","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","204938","0.0-1.0-29.0","0","0","60961","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","205088","0.0-1.0-30.0","0","0","60961","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","205340","0.0-1.0-31.0","0","0","60961","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","205796","0.0-1.0-32.0-0.0","0","0","60961","","456","","","68","3","","","1","3","training","adjacent","BA","2","1","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","30","206798","0.0-1.0-33.0-0.0","0","0","60961","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","207800","0.0-1.0-36.0","0","0","60961","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","208051","0.0-1.0-38.0","0","0","60961","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","208202","0.0-1.0-39.0","0","0","60961","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","208453","0.0-1.0-40.0","0","0","60961","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","209076","0.0-1.0-41.0-0.0","0","0","60961","","622","","","68","4","","","1","4","training","adjacent","GF","7","6","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","36","210078","0.0-1.0-42.0-0.0","0","0","60961","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","211079","0.0-1.0-45.0","0","0","60961","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","211331","0.0-1.0-47.0","0","0","60961","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","211481","0.0-1.0-48.0","0","0","60961","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","211734","0.0-1.0-49.0","0","0","60961","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","212304","0.0-1.0-50.0-0.0","0","0","60961","","570","","","68","5","","","1","5","training","adjacent","AB","1","2","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","42","213305","0.0-1.0-51.0-0.0","0","0","60961","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","215307","0.0-1.0-53.0-0.0","0","0","60961","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","216309","0.0-1.0-54.0","0","0","60961","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","216561","0.0-1.0-56.0","0","0","60961","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","216712","0.0-1.0-57.0","0","0","60961","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","216964","0.0-1.0-58.0","0","0","60961","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","218003","0.0-1.0-59.0-0.0","0","0","60961","","1038","","","68","6","","","1","6","training","adjacent","FG","6","7","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","49","219004","0.0-1.0-60.0-0.0","0","0","60961","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","221006","0.0-1.0-62.0-0.0","0","0","60961","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","222007","0.0-1.0-63.0","0","0","60961","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","222259","0.0-1.0-65.0","0","0","60961","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","222410","0.0-1.0-66.0","0","0","60961","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","222662","0.0-1.0-67.0","0","0","60961","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","223183","0.0-1.0-68.0-0.0","0","0","60961","","520","","","68","7","","","1","7","training","adjacent","CB","3","2","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","224184","0.0-1.0-69.0-0.0","0","0","60961","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","225186","0.0-1.0-72.0","0","0","60961","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","225437","0.0-1.0-74.0","0","0","60961","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","225588","0.0-1.0-75.0","0","0","60961","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","225839","0.0-1.0-76.0","0","0","60961","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","226647","0.0-1.0-77.0-0.0","0","0","60961","","807","","","68","8","","","1","8","training","adjacent","FE","6","5","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","62","227648","0.0-1.0-78.0-0.0","0","0","60961","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","228650","0.0-1.0-81.0","0","0","60961","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","228901","0.0-1.0-83.0","0","0","60961","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","229052","0.0-1.0-84.0","0","0","60961","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","229303","0.0-1.0-85.0","0","0","60961","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","229751","0.0-1.0-86.0-0.0","0","0","60961","","446","","","75","9","","","1","9","training","adjacent","EF","5","6","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","230753","0.0-1.0-87.0-0.0","0","0","60961","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","231754","0.0-1.0-90.0","0","0","60961","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","232005","0.0-1.0-92.0","0","0","60961","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","232156","0.0-1.0-93.0","0","0","60961","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","232407","0.0-1.0-94.0","0","0","60961","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","232903","0.0-1.0-95.0-0.0","0","0","60961","","494","","","68","10","","","1","10","training","adjacent","FE","6","5","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","74","233905","0.0-1.0-96.0-0.0","0","0","60961","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","234905","0.0-1.0-99.0","0","0","60961","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","235157","0.0-1.0-101.0","0","0","60961","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","235308","0.0-1.0-102.0","0","0","60961","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","235560","0.0-1.0-103.0","0","0","60961","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","236319","0.0-1.0-104.0-0.0","0","0","60961","","758","","","75","11","","","1","11","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","237320","0.0-1.0-105.0-0.0","0","0","60961","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","238322","0.0-1.0-108.0","0","0","60961","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","238574","0.0-1.0-110.0","0","0","60961","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","238725","0.0-1.0-111.0","0","0","60961","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","238977","0.0-1.0-112.0","0","0","60961","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","239635","0.0-1.0-113.0-0.0","0","0","60961","","657","","","75","12","","","1","12","training","adjacent","EF","5","6","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","240637","0.0-1.0-114.0-0.0","0","0","60961","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","241638","0.0-1.0-117.0","0","0","60961","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","241890","0.0-1.0-119.0","0","0","60961","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","242040","0.0-1.0-120.0","0","0","60961","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","242297","0.0-1.0-121.0","0","0","60961","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","242815","0.0-1.0-122.0-0.0","0","0","60961","","517","","","68","13","","","1","13","training","adjacent","AB","1","2","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","92","243816","0.0-1.0-123.0-0.0","0","0","60961","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","245817","0.0-1.0-125.0-0.0","0","0","60961","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","246818","0.0-1.0-126.0","0","0","60961","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","247070","0.0-1.0-128.0","0","0","60961","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","247221","0.0-1.0-129.0","0","0","60961","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","247472","0.0-1.0-130.0","0","0","60961","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","248122","0.0-1.0-131.0-0.0","0","0","60961","","648","","","75","14","","","1","14","training","adjacent","ED","5","4","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","99","249123","0.0-1.0-132.0-0.0","0","0","60961","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","251125","0.0-1.0-134.0-0.0","0","0","60961","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","252126","0.0-1.0-135.0","0","0","60961","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","252377","0.0-1.0-137.0","0","0","60961","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","252528","0.0-1.0-138.0","0","0","60961","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","252780","0.0-1.0-139.0","0","0","60961","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","253542","0.0-1.0-140.0-0.0","0","0","60961","","761","","","68","15","","","1","15","training","adjacent","CD","3","4","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","106","254543","0.0-1.0-141.0-0.0","0","0","60961","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","256544","0.0-1.0-143.0-0.0","0","0","60961","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","257545","0.0-1.0-144.0","0","0","60961","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","257797","0.0-1.0-146.0","0","0","60961","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","257948","0.0-1.0-147.0","0","0","60961","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","258199","0.0-1.0-148.0","0","0","60961","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","258714","0.0-1.0-149.0-0.0","0","0","60961","","514","","","68","16","","","1","16","training","adjacent","DC","4","3","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","113","259715","0.0-1.0-150.0-0.0","0","0","60961","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","260717","0.0-1.0-153.0","0","0","60961","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","260968","0.0-1.0-155.0","0","0","60961","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","261119","0.0-1.0-156.0","0","0","60961","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","261370","0.0-1.0-157.0","0","0","60961","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","261930","0.0-1.0-158.0-0.0","0","0","60961","","558","","","75","17","","","1","17","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","119","262930","0.0-1.0-159.0-0.0","0","0","60961","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","263932","0.0-1.0-162.0","0","0","60961","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","264183","0.0-1.0-164.0","0","0","60961","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","264335","0.0-1.0-165.0","0","0","60961","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","264587","0.0-1.0-166.0","0","0","60961","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","265390","0.0-1.0-167.0-0.0","0","0","60961","","802","","","68","18","","","1","18","training","adjacent","DE","4","5","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","125","266391","0.0-1.0-168.0-0.0","0","0","60961","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","268392","0.0-1.0-170.0-0.0","0","0","60961","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","269394","0.0-1.0-171.0","0","0","60961","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","269646","0.0-1.0-173.0","0","0","60961","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","269797","0.0-1.0-174.0","0","0","60961","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","270048","0.0-1.0-175.0","0","0","60961","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","270485","0.0-1.0-176.0-0.0","0","0","60961","","437","","","75","19","","","1","19","training","adjacent","CD","3","4","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","271487","0.0-1.0-177.0-0.0","0","0","60961","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","272488","0.0-1.0-180.0","0","0","60961","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","272739","0.0-1.0-182.0","0","0","60961","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","272891","0.0-1.0-183.0","0","0","60961","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","273143","0.0-1.0-184.0","0","0","60961","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","273685","0.0-1.0-185.0-0.0","0","0","60961","","542","","","68","20","","","1","20","training","adjacent","DC","4","3","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","274686","0.0-1.0-186.0-0.0","0","0","60961","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","275689","0.0-1.0-189.0","0","0","60961","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","275941","0.0-1.0-191.0","0","0","60961","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","276092","0.0-1.0-192.0","0","0","60961","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","276344","0.0-1.0-193.0","0","0","60961","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","276977","0.0-1.0-194.0-0.0","0","0","60961","","633","","","68","21","","","1","21","training","adjacent","DE","4","5","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","144","277980","0.0-1.0-195.0-0.0","0","0","60961","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","279981","0.0-1.0-197.0-0.0","0","0","60961","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","280983","0.0-1.0-198.0","0","0","60961","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","281235","0.0-1.0-200.0","0","0","60961","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","281386","0.0-1.0-201.0","0","0","60961","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","281638","0.0-1.0-202.0","0","0","60961","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","281940","0.0-1.0-203.0-0.0","0","0","60961","","301","","","75","22","","","1","22","training","adjacent","ED","5","4","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","151","282943","0.0-1.0-204.0-0.0","0","0","60961","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","284945","0.0-1.0-206.0-0.0","0","0","60961","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","285946","0.0-1.0-207.0","0","0","60961","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","286198","0.0-1.0-209.0","0","0","60961","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","286349","0.0-1.0-210.0","0","0","60961","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","286601","0.0-1.0-211.0","0","0","60961","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","286956","0.0-1.0-212.0-0.0","0","0","60961","","355","","","75","23","","","1","23","training","adjacent","BA","2","1","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","158","287958","0.0-1.0-213.0-0.0","0","0","60961","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","289960","0.0-1.0-215.0-0.0","0","0","60961","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","290961","0.0-1.0-216.0","0","0","60961","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","291212","0.0-1.0-218.0","0","0","60961","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","291363","0.0-1.0-219.0","0","0","60961","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","291614","0.0-1.0-220.0","0","0","60961","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","292304","0.0-1.0-221.0-0.0","0","0","60961","","690","","","75","24","","","1","24","training","adjacent","BA","2","1","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","165","293306","0.0-1.0-222.0-0.0","0","0","60961","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","166","295307","0.0-1.0-224.0-0.0","0","0","60961","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","296309","0.0-1.0-225.0","0","0","60961","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","296560","0.0-1.0-227.0","0","0","60961","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","296716","0.0-1.0-228.0","0","0","60961","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","296968","0.0-1.0-229.0","0","0","60961","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","297440","0.0-1.0-230.0-0.0","0","0","60961","","472","","","75","25","","","1","25","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","172","298442","0.0-1.0-231.0-0.0","0","0","60961","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","299443","0.0-1.0-234.0","0","0","60961","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","299695","0.0-1.0-236.0","0","0","60961","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","299846","0.0-1.0-237.0","0","0","60961","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","300097","0.0-1.0-238.0","0","0","60961","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","300856","0.0-1.0-239.0-0.0","0","0","60961","","758","","","75","26","","","1","26","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","178","301858","0.0-1.0-240.0-0.0","0","0","60961","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","302859","0.0-1.0-243.0","0","0","60961","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","303123","0.0-1.0-245.0","0","0","60961","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","303274","0.0-1.0-246.0","0","0","60961","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","303525","0.0-1.0-247.0","0","0","60961","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","304148","0.0-1.0-248.0-0.0","0","0","60961","","623","","","75","27","","","1","27","training","adjacent","ED","5","4","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","305150","0.0-1.0-249.0-0.0","0","0","60961","","null","","","null","27","","","","","","","","","","","","","","","",""
