"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","27","113922","0.0-1.0-33.0-0.0","0","0","51720","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","28","115926","0.0-1.0-35.0-0.0","0","0","51720","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","116930","0.0-1.0-36.0","0","0","51720","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","117184","0.0-1.0-38.0","0","0","51720","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","118188","0.0-1.0-39.0","0","0","51720","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","118443","0.0-1.0-40.0","0","0","51720","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","118766","0.0-1.0-41.0-0.0","0","0","51720","","319","","","68","4","","","1","4","training","adjacent","BC","2","3","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","34","119770","0.0-1.0-42.0-0.0","0","0","51720","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","120775","0.0-1.0-45.0","0","0","51720","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","121030","0.0-1.0-47.0","0","0","51720","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","122033","0.0-1.0-48.0","0","0","51720","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","122298","0.0-1.0-49.0","0","0","51720","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","122638","0.0-1.0-50.0-0.0","0","0","51720","","337","","","68","5","","","1","5","training","adjacent","AB","1","2","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","40","123643","0.0-1.0-51.0-0.0","0","0","51720","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","124647","0.0-1.0-54.0","0","0","51720","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","124902","0.0-1.0-56.0","0","0","51720","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","125905","0.0-1.0-57.0","0","0","51720","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","126159","0.0-1.0-58.0","0","0","51720","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","126523","0.0-1.0-59.0-0.0","0","0","51720","","361","","","68","6","","","1","6","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","46","127527","0.0-1.0-60.0-0.0","0","0","51720","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","129530","0.0-1.0-62.0-0.0","0","0","51720","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","130535","0.0-1.0-63.0","0","0","51720","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","130790","0.0-1.0-65.0","0","0","51720","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","131794","0.0-1.0-66.0","0","0","51720","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","132049","0.0-1.0-67.0","0","0","51720","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","132846","0.0-1.0-68.0-0.0","0","0","51720","","794","","","75","7","","","1","7","training","adjacent","DC","4","3","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","53","133850","0.0-1.0-69.0-0.0","0","0","51720","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","134854","0.0-1.0-72.0","0","0","51720","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","135108","0.0-1.0-74.0","0","0","51720","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","136112","0.0-1.0-75.0","0","0","51720","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","136367","0.0-1.0-76.0","0","0","51720","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","136802","0.0-1.0-77.0-0.0","0","0","51720","","431","","","75","8","","","1","8","training","adjacent","FG","6","7","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","59","137806","0.0-1.0-78.0-0.0","0","0","51720","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","139811","0.0-1.0-80.0-0.0","0","0","51720","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","140814","0.0-1.0-81.0","0","0","51720","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","141068","0.0-1.0-83.0","0","0","51720","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","142072","0.0-1.0-84.0","0","0","51720","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","142328","0.0-1.0-85.0","0","0","51720","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","142897","0.0-1.0-86.0-0.0","0","0","51720","","565","","","75","9","","","1","9","training","adjacent","BC","2","3","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","66","143902","0.0-1.0-87.0-0.0","0","0","51720","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","145905","0.0-1.0-89.0-0.0","0","0","51720","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","146910","0.0-1.0-90.0","0","0","51720","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","147164","0.0-1.0-92.0","0","0","51720","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","148168","0.0-1.0-93.0","0","0","51720","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","148422","0.0-1.0-94.0","0","0","51720","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","149095","0.0-1.0-95.0-0.0","0","0","51720","","669","","","68","10","","","1","10","training","adjacent","GF","7","6","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","150099","0.0-1.0-96.0-0.0","0","0","51720","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","152103","0.0-1.0-98.0-0.0","0","0","51720","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","153107","0.0-1.0-99.0","0","0","51720","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","153362","0.0-1.0-101.0","0","0","51720","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","154367","0.0-1.0-102.0","0","0","51720","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","154623","0.0-1.0-103.0","0","0","51720","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","155166","0.0-1.0-104.0-0.0","0","0","51720","","539","","","68","11","","","1","11","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","80","156170","0.0-1.0-105.0-0.0","0","0","51720","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","158174","0.0-1.0-107.0-0.0","0","0","51720","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","159178","0.0-1.0-108.0","0","0","51720","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","159432","0.0-1.0-110.0","0","0","51720","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","160435","0.0-1.0-111.0","0","0","51720","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","160690","0.0-1.0-112.0","0","0","51720","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","160996","0.0-1.0-113.0-0.0","0","0","51720","","303","","","75","12","","","1","12","training","adjacent","FE","6","5","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","87","162000","0.0-1.0-114.0-0.0","0","0","51720","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","163005","0.0-1.0-117.0","0","0","51720","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","163259","0.0-1.0-119.0","0","0","51720","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","164264","0.0-1.0-120.0","0","0","51720","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","164517","0.0-1.0-121.0","0","0","51720","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","164760","0.0-1.0-122.0-0.0","0","0","51720","","239","","","75","13","","","1","13","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","93","165764","0.0-1.0-123.0-0.0","0","0","51720","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","167768","0.0-1.0-125.0-0.0","0","0","51720","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","168772","0.0-1.0-126.0","0","0","51720","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","169026","0.0-1.0-128.0","0","0","51720","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","170030","0.0-1.0-129.0","0","0","51720","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","170285","0.0-1.0-130.0","0","0","51720","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","170958","0.0-1.0-131.0-0.0","0","0","51720","","669","","","75","14","","","1","14","training","adjacent","CB","3","2","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","100","171962","0.0-1.0-132.0-0.0","0","0","51720","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","172966","0.0-1.0-135.0","0","0","51720","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","173219","0.0-1.0-137.0","0","0","51720","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","174222","0.0-1.0-138.0","0","0","51720","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","174484","0.0-1.0-139.0","0","0","51720","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","174875","0.0-1.0-140.0-0.0","0","0","51720","","387","","","68","15","","","1","15","training","adjacent","BA","2","1","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","106","175879","0.0-1.0-141.0-0.0","0","0","51720","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","177882","0.0-1.0-143.0-0.0","0","0","51720","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","178886","0.0-1.0-144.0","0","0","51720","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","179140","0.0-1.0-146.0","0","0","51720","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","180144","0.0-1.0-147.0","0","0","51720","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","180399","0.0-1.0-148.0","0","0","51720","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","180792","0.0-1.0-149.0-0.0","0","0","51720","","389","","","75","16","","","1","16","training","adjacent","GF","7","6","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","113","181798","0.0-1.0-150.0-0.0","0","0","51720","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","182802","0.0-1.0-153.0","0","0","51720","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","183056","0.0-1.0-155.0","0","0","51720","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","184060","0.0-1.0-156.0","0","0","51720","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","184314","0.0-1.0-157.0","0","0","51720","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","184758","0.0-1.0-158.0-0.0","0","0","51720","","440","","","75","17","","","1","17","training","adjacent","EF","5","6","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","119","185762","0.0-1.0-159.0-0.0","0","0","51720","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","187766","0.0-1.0-161.0-0.0","0","0","51720","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","188770","0.0-1.0-162.0","0","0","51720","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","189025","0.0-1.0-164.0","0","0","51720","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","190030","0.0-1.0-165.0","0","0","51720","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","190284","0.0-1.0-166.0","0","0","51720","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","191067","0.0-1.0-167.0-0.0","0","0","51720","","779","","","75","18","","","1","18","training","adjacent","BA","2","1","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","192071","0.0-1.0-168.0-0.0","0","0","51720","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","193076","0.0-1.0-171.0","0","0","51720","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","193331","0.0-1.0-173.0","0","0","51720","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","194335","0.0-1.0-174.0","0","0","51720","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","194589","0.0-1.0-175.0","0","0","51720","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","195134","0.0-1.0-176.0-0.0","0","0","51720","","541","","","68","19","","","1","19","training","adjacent","FG","6","7","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","196141","0.0-1.0-177.0-0.0","0","0","51720","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","197145","0.0-1.0-180.0","0","0","51720","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","197399","0.0-1.0-182.0","0","0","51720","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","198403","0.0-1.0-183.0","0","0","51720","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","198658","0.0-1.0-184.0","0","0","51720","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","199126","0.0-1.0-185.0-0.0","0","0","51720","","465","","","75","20","","","1","20","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","138","200131","0.0-1.0-186.0-0.0","0","0","51720","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","202134","0.0-1.0-188.0-0.0","0","0","51720","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","203137","0.0-1.0-189.0","0","0","51720","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","203391","0.0-1.0-191.0","0","0","51720","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","204395","0.0-1.0-192.0","0","0","51720","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","204649","0.0-1.0-193.0","0","0","51720","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","204995","0.0-1.0-194.0-0.0","0","0","51720","","342","","","75","21","","","1","21","training","adjacent","EF","5","6","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","145","205999","0.0-1.0-195.0-0.0","0","0","51720","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","208003","0.0-1.0-197.0-0.0","0","0","51720","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","209008","0.0-1.0-198.0","0","0","51720","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","209262","0.0-1.0-200.0","0","0","51720","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","210266","0.0-1.0-201.0","0","0","51720","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","210520","0.0-1.0-202.0","0","0","51720","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","211015","0.0-1.0-203.0-0.0","0","0","51720","","491","","","68","22","","","1","22","training","adjacent","AB","1","2","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","152","212028","0.0-1.0-204.0-0.0","0","0","51720","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","213031","0.0-1.0-207.0","0","0","51720","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","213285","0.0-1.0-209.0","0","0","51720","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","214289","0.0-1.0-210.0","0","0","51720","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","214543","0.0-1.0-211.0","0","0","51720","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","215080","0.0-1.0-212.0-0.0","0","0","51720","","533","","","68","23","","","1","23","training","adjacent","CB","3","2","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","158","216084","0.0-1.0-213.0-0.0","0","0","51720","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","218089","0.0-1.0-215.0-0.0","0","0","51720","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","219092","0.0-1.0-216.0","0","0","51720","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","219345","0.0-1.0-218.0","0","0","51720","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","220349","0.0-1.0-219.0","0","0","51720","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","220603","0.0-1.0-220.0","0","0","51720","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","221195","0.0-1.0-221.0-0.0","0","0","51720","","589","","","68","24","","","1","24","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","165","222200","0.0-1.0-222.0-0.0","0","0","51720","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","223204","0.0-1.0-225.0","0","0","51720","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","223459","0.0-1.0-227.0","0","0","51720","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","224475","0.0-1.0-228.0","0","0","51720","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","224729","0.0-1.0-229.0","0","0","51720","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","225258","0.0-1.0-230.0-0.0","0","0","51720","","525","","","68","25","","","1","25","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","171","226263","0.0-1.0-231.0-0.0","0","0","51720","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","227266","0.0-1.0-234.0","0","0","51720","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","227520","0.0-1.0-236.0","0","0","51720","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","228524","0.0-1.0-237.0","0","0","51720","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","228779","0.0-1.0-238.0","0","0","51720","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","229297","0.0-1.0-239.0-0.0","0","0","51720","","514","","","68","26","","","1","26","training","adjacent","DC","4","3","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","230301","0.0-1.0-240.0-0.0","0","0","51720","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","232306","0.0-1.0-242.0-0.0","0","0","51720","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","233310","0.0-1.0-243.0","0","0","51720","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","233571","0.0-1.0-245.0","0","0","51720","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","234575","0.0-1.0-246.0","0","0","51720","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","234830","0.0-1.0-247.0","0","0","51720","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","235844","0.0-1.0-248.0-0.0","0","0","51720","","1011","","","75","27","","","1","27","training","adjacent","EF","5","6","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","184","236849","0.0-1.0-249.0-0.0","0","0","51720","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","238853","0.0-1.0-251.0-0.0","0","0","51720","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","239857","0.0-1.0-252.0","0","0","51720","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
