"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","22","225090","0.0-1.0-22.0","0","0","48643","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","225320","0.0-1.0-23.0-0.0","0","0","48643","","229","","","75","2","","","1","2","training","adjacent","FG","6","7","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","24","226323","0.0-1.0-24.0-0.0","0","0","48643","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","227332","0.0-1.0-27.0","0","0","48643","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","227585","0.0-1.0-29.0","0","0","48643","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","228599","0.0-1.0-30.0","0","0","48643","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","228851","0.0-1.0-31.0","0","0","48643","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","229128","0.0-1.0-32.0-0.0","0","0","48643","","276","","","68","3","","","1","3","training","adjacent","FE","6","5","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","30","230139","0.0-1.0-33.0-0.0","0","0","48643","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","231151","0.0-1.0-36.0","0","0","48643","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","231404","0.0-1.0-38.0","0","0","48643","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","232406","0.0-1.0-39.0","0","0","48643","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","232661","0.0-1.0-40.0","0","0","48643","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","232762","0.0-1.0-41.0-0.0","0","0","48643","","99","","","75","4","","","1","4","training","adjacent","GF","7","6","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","36","233770","0.0-1.0-42.0-0.0","0","0","48643","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","235781","0.0-1.0-44.0-0.0","0","0","48643","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","236796","0.0-1.0-45.0","0","0","48643","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","237049","0.0-1.0-47.0","0","0","48643","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","238054","0.0-1.0-48.0","0","0","48643","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","238309","0.0-1.0-49.0","0","0","48643","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","238536","0.0-1.0-50.0-0.0","0","0","48643","","226","","","68","5","","","1","5","training","adjacent","AB","1","2","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","43","239542","0.0-1.0-51.0-0.0","0","0","48643","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","241556","0.0-1.0-53.0-0.0","0","0","48643","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","242569","0.0-1.0-54.0","0","0","48643","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","242835","0.0-1.0-56.0","0","0","48643","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","243838","0.0-1.0-57.0","0","0","48643","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","244093","0.0-1.0-58.0","0","0","48643","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","244449","0.0-1.0-59.0-0.0","0","0","48643","","355","","","75","6","","","1","6","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","50","245460","0.0-1.0-60.0-0.0","0","0","48643","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","246473","0.0-1.0-63.0","0","0","48643","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","246730","0.0-1.0-65.0","0","0","48643","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","247744","0.0-1.0-66.0","0","0","48643","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","247998","0.0-1.0-67.0","0","0","48643","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","248217","0.0-1.0-68.0-0.0","0","0","48643","","217","","","75","7","","","1","7","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","56","249233","0.0-1.0-69.0-0.0","0","0","48643","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","251245","0.0-1.0-71.0-0.0","0","0","48643","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","252260","0.0-1.0-72.0","0","0","48643","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","252515","0.0-1.0-74.0","0","0","48643","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","253530","0.0-1.0-75.0","0","0","48643","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","253796","0.0-1.0-76.0","0","0","48643","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","254017","0.0-1.0-77.0-0.0","0","0","48643","","220","","","68","8","","","1","8","training","adjacent","DC","4","3","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","63","255024","0.0-1.0-78.0-0.0","0","0","48643","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","256040","0.0-1.0-81.0","0","0","48643","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","256292","0.0-1.0-83.0","0","0","48643","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","257306","0.0-1.0-84.0","0","0","48643","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","257560","0.0-1.0-85.0","0","0","48643","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","257793","0.0-1.0-86.0-0.0","0","0","48643","","231","","","68","9","","","1","9","training","adjacent","ED","5","4","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","69","258809","0.0-1.0-87.0-0.0","0","0","48643","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","259825","0.0-1.0-90.0","0","0","48643","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","260077","0.0-1.0-92.0","0","0","48643","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","261086","0.0-1.0-93.0","0","0","48643","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","261342","0.0-1.0-94.0","0","0","48643","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","261417","0.0-1.0-95.0-0.0","0","0","48643","","73","","","68","10","","","1","10","training","adjacent","CD","3","4","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","75","262424","0.0-1.0-96.0-0.0","0","0","48643","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","264433","0.0-1.0-98.0-0.0","0","0","48643","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","265446","0.0-1.0-99.0","0","0","48643","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","265698","0.0-1.0-101.0","0","0","48643","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","266712","0.0-1.0-102.0","0","0","48643","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","266964","0.0-1.0-103.0","0","0","48643","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","267112","0.0-1.0-104.0-0.0","0","0","48643","","147","","","75","11","","","1","11","training","adjacent","EF","5","6","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","268129","0.0-1.0-105.0-0.0","0","0","48643","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","269139","0.0-1.0-108.0","0","0","48643","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","269394","0.0-1.0-110.0","0","0","48643","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","270405","0.0-1.0-111.0","0","0","48643","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","270672","0.0-1.0-112.0","0","0","48643","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","270904","0.0-1.0-113.0-0.0","0","0","48643","","231","","","68","12","","","1","12","training","adjacent","CB","3","2","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","88","271919","0.0-1.0-114.0-0.0","0","0","48643","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","272934","0.0-1.0-117.0","0","0","48643","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","273188","0.0-1.0-119.0","0","0","48643","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","274200","0.0-1.0-120.0","0","0","48643","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","274455","0.0-1.0-121.0","0","0","48643","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","274529","0.0-1.0-122.0-0.0","0","0","48643","","73","","","75","13","","","1","13","training","adjacent","GF","7","6","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","94","275532","0.0-1.0-123.0-0.0","0","0","48643","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","277543","0.0-1.0-125.0-0.0","0","0","48643","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","278557","0.0-1.0-126.0","0","0","48643","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","278811","0.0-1.0-128.0","0","0","48643","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","279826","0.0-1.0-129.0","0","0","48643","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","280080","0.0-1.0-130.0","0","0","48643","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","280304","0.0-1.0-131.0-0.0","0","0","48643","","223","","","75","14","","","1","14","training","adjacent","GF","7","6","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","101","281316","0.0-1.0-132.0-0.0","0","0","48643","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","283323","0.0-1.0-134.0-0.0","0","0","48643","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","284337","0.0-1.0-135.0","0","0","48643","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","284604","0.0-1.0-137.0","0","0","48643","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","285618","0.0-1.0-138.0","0","0","48643","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","285872","0.0-1.0-139.0","0","0","48643","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","285929","0.0-1.0-140.0-0.0","0","0","48643","","55","","","68","15","","","1","15","training","adjacent","CB","3","2","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","108","286932","0.0-1.0-141.0-0.0","0","0","48643","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","287946","0.0-1.0-144.0","0","0","48643","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","288200","0.0-1.0-146.0","0","0","48643","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","289214","0.0-1.0-147.0","0","0","48643","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","289466","0.0-1.0-148.0","0","0","48643","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","289488","0.0-1.0-149.0-0.0","0","0","48643","","20","","","75","16","","","1","16","training","adjacent","FG","6","7","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","114","290495","0.0-1.0-150.0-0.0","0","0","48643","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","291510","0.0-1.0-153.0","0","0","48643","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","291764","0.0-1.0-155.0","0","0","48643","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","292778","0.0-1.0-156.0","0","0","48643","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","293033","0.0-1.0-157.0","0","0","48643","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","293224","0.0-1.0-158.0-0.0","0","0","48643","","189","","","75","17","","","1","17","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","120","294237","0.0-1.0-159.0-0.0","0","0","48643","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","296246","0.0-1.0-161.0-0.0","0","0","48643","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","297252","0.0-1.0-162.0","0","0","48643","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","297505","0.0-1.0-164.0","0","0","48643","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","298521","0.0-1.0-165.0","0","0","48643","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","298775","0.0-1.0-166.0","0","0","48643","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","299024","0.0-1.0-167.0-0.0","0","0","48643","","248","","","68","18","","","1","18","training","adjacent","DE","4","5","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","300028","0.0-1.0-168.0-0.0","0","0","48643","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","302038","0.0-1.0-170.0-0.0","0","0","48643","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","303050","0.0-1.0-171.0","0","0","48643","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","303304","0.0-1.0-173.0","0","0","48643","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","304316","0.0-1.0-174.0","0","0","48643","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","304569","0.0-1.0-175.0","0","0","48643","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","304713","0.0-1.0-176.0-0.0","0","0","48643","","143","","","75","19","","","1","19","training","adjacent","BA","2","1","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","305722","0.0-1.0-177.0-0.0","0","0","48643","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","307732","0.0-1.0-179.0-0.0","0","0","48643","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","308749","0.0-1.0-180.0","0","0","48643","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","309001","0.0-1.0-182.0","0","0","48643","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","310016","0.0-1.0-183.0","0","0","48643","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","310269","0.0-1.0-184.0","0","0","48643","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","310368","0.0-1.0-185.0-0.0","0","0","48643","","97","","","75","20","","","1","20","training","adjacent","FG","6","7","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","311379","0.0-1.0-186.0-0.0","0","0","48643","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","312390","0.0-1.0-189.0","0","0","48643","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","312645","0.0-1.0-191.0","0","0","48643","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","313659","0.0-1.0-192.0","0","0","48643","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","313912","0.0-1.0-193.0","0","0","48643","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","313921","0.0-1.0-194.0-0.0","0","0","48643","","7","","","68","21","","","1","21","training","adjacent","EF","5","6","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","147","314930","0.0-1.0-195.0-0.0","0","0","48643","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","316939","0.0-1.0-197.0-0.0","0","0","48643","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","317953","0.0-1.0-198.0","0","0","48643","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","318208","0.0-1.0-200.0","0","0","48643","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","319221","0.0-1.0-201.0","0","0","48643","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","319476","0.0-1.0-202.0","0","0","48643","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","319624","0.0-1.0-203.0-0.0","0","0","48643","","146","","","75","22","","","1","22","training","adjacent","ED","5","4","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","320632","0.0-1.0-204.0-0.0","0","0","48643","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","322645","0.0-1.0-206.0-0.0","0","0","48643","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","323657","0.0-1.0-207.0","0","0","48643","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","323912","0.0-1.0-209.0","0","0","48643","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","324926","0.0-1.0-210.0","0","0","48643","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","325177","0.0-1.0-211.0","0","0","48643","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","325240","0.0-1.0-212.0-0.0","0","0","48643","","61","","","68","23","","","1","23","training","adjacent","BC","2","3","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","161","326250","0.0-1.0-213.0-0.0","0","0","48643","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","328259","0.0-1.0-215.0-0.0","0","0","48643","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","329267","0.0-1.0-216.0","0","0","48643","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","329522","0.0-1.0-218.0","0","0","48643","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","330532","0.0-1.0-219.0","0","0","48643","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","330788","0.0-1.0-220.0","0","0","48643","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","330848","0.0-1.0-221.0-0.0","0","0","48643","","58","","","75","24","","","1","24","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","331864","0.0-1.0-222.0-0.0","0","0","48643","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","332877","0.0-1.0-225.0","0","0","48643","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","333144","0.0-1.0-227.0","0","0","48643","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","334158","0.0-1.0-228.0","0","0","48643","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","334412","0.0-1.0-229.0","0","0","48643","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","334472","0.0-1.0-230.0-0.0","0","0","48643","","57","","","75","25","","","1","25","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","335486","0.0-1.0-231.0-0.0","0","0","48643","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","336499","0.0-1.0-234.0","0","0","48643","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","336752","0.0-1.0-236.0","0","0","48643","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","337765","0.0-1.0-237.0","0","0","48643","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","338019","0.0-1.0-238.0","0","0","48643","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","338104","0.0-1.0-239.0-0.0","0","0","48643","","83","","","75","26","","","1","26","training","adjacent","BA","2","1","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","339113","0.0-1.0-240.0-0.0","0","0","48643","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","341125","0.0-1.0-242.0-0.0","0","0","48643","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","342130","0.0-1.0-243.0","0","0","48643","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","342386","0.0-1.0-245.0","0","0","48643","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","343398","0.0-1.0-246.0","0","0","48643","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
